720,0.99577,0.99931,0.99998,0.99999,0.9989,0.98462,0.8568,0,0,0,0,0.072324,0.50361,0.72773,0.85291,0.92444,0.96463,0.98588,0.99577
750,0.9961,0.99939,0.99999,0.99999,0.99868,0.9825,0.83671,0,0,0,0,0.10598,0.5203,0.73686,0.85811,0.9274,0.96625,0.98669,0.9961
780,0.99641,0.99947,0.99999,0.99998,0.99843,0.98011,0.81348,0,0,0,0,0.1382,0.53639,0.74569,0.86315,0.93027,0.96782,0.98746,0.99641
810,0.99671,0.99955,0.99999,0.99997,0.99814,0.97742,0.78652,0,0,0,0,0.16905,0.55192,0.75425,0.86803,0.93304,0.96932,0.9882,0.99671
840,0.99698,0.99961,1,0.99996,0.99781,0.97438,0.75511,0,0,0,0,0.19862,0.56691,0.76253,0.87276,0.93573,0.97077,0.98891,0.99698
870,0.99724,0.99967,1,0.99994,0.99743,0.97096,0.71835,0,0,0,0,0.22697,0.58138,0.77055,0.87735,0.93832,0.97217,0.98958,0.99724
900,0.99748,0.99972,1,0.99992,0.997,0.96709,0.67513,0,0,0,0,0.25417,0.59536,0.77832,0.88179,0.94084,0.97352,0.99022,0.99748
930,0.99771,0.99976,1,0.9999,0.9965,0.96271,0.62404,0,0,0,0,0.28027,0.60885,0.78584,0.8861,0.94327,0.97482,0.99084,0.99771
960,0.99792,0.9998,1,0.99986,0.99594,0.95777,0.56328,0,0,0,0,0.30534,0.62189,0.79313,0.89027,0.94562,0.97606,0.99142,0.99792
990,0.99812,0.99984,1,0.99982,0.99529,0.95218,0.49054,0,0,0,0,0.32943,0.63449,0.80019,0.89431,0.94789,0.97726,0.99198,0.99812
1020,0.9983,0.99987,1,0.99978,0.99456,0.94584,0.40282,0,0,0,0,0.35257,0.64666,0.80703,0.89822,0.95008,0.97842,0.99251,0.9983
1050,0.99847,0.99989,1,0.99972,0.99374,0.93866,0.29615,0,0,0,0,0.37483,0.65844,0.81365,0.90201,0.95221,0.97953,0.99301,0.99847
1080,0.99863,0.99991,1,0.99964,0.9928,0.9305,0.16521,0,0,0,0,0.39625,0.66982,0.82007,0.90568,0.95426,0.9806,0.99349,0.99863
1110,0.99877,0.99993,1,0.99956,0.99173,0.92121,0.0027619,0,0,0,0,0.41685,0.68082,0.82629,0.90924,0.95624,0.98162,0.99395,0.99877
1140,0.9989,0.99995,1,0.99945,0.99053,0.91064,0,0,0,0,0,0.43669,0.69147,0.83232,0.91268,0.95815,0.9826,0.99438,0.9989
1170,0.99903,0.99996,1,0.99933,0.98918,0.89856,0,0,0,0,0,0.4558,0.70177,0.83815,0.91602,0.96,0.98355,0.99478,0.99903
1200,0.99914,0.99997,1,0.99919,0.98764,0.88474,0,0,0,0,0.012379,0.47421,0.71173,0.84381,0.91925,0.96178,0.98445,0.99517,0.99914
1230,0.99924,0.99998,0.99999,0.99902,0.98591,0.86888,0,0,0,0,0.048654,0.49195,0.72137,0.84929,0.92238,0.9635,0.98532,0.99553,0.99924
1260,0.99934,0.99998,0.99999,0.99883,0.98396,0.85064,0,0,0,0,0.083337,0.50905,0.7307,0.85461,0.92541,0.96516,0.98615,0.99588,0.99934
1290,0.99942,0.99999,0.99999,0.9986,0.98176,0.82959,0,0,0,0,0.11652,0.52555,0.73974,0.85975,0.92834,0.96676,0.98694,0.9962,0.99942
1320,0.9995,0.99999,0.99998,0.99834,0.97928,0.80523,0,0,0,0,0.14829,0.54146,0.74848,0.86474,0.93117,0.96831,0.9877,0.99651,0.9995
1350,0.99957,1,0.99997,0.99804,0.97648,0.77692,0,0,0,0,0.17872,0.55681,0.75695,0.86958,0.93392,0.9698,0.98843,0.9968,0.99957
1380,0.99963,1,0.99995,0.9977,0.97332,0.74389,0,0,0,0,0.20789,0.57163,0.76515,0.87426,0.93657,0.97123,0.98913,0.99707,0.99963
1410,0.99968,1,0.99994,0.9973,0.96976,0.70519,0,0,0,0,0.23586,0.58594,0.77308,0.8788,0.93914,0.97261,0.98979,0.99732,0.99968
1440,0.99973,1,0.99992,0.99685,0.96573,0.6596,0,0,0,0,0.2627,0.59976,0.78077,0.88319,0.94163,0.97394,0.99042,0.99756,0.99973
1470,0.99978,1,0.99989,0.99633,0.96119,0.60561,0,0,0,0,0.28847,0.6131,0.78822,0.88745,0.94403,0.97522,0.99103,0.99778,0.99978
1500,0.99981,1,0.99985,0.99574,0.95604,0.54127,0,0,0,0,0.31321,0.626,0.79543,0.89158,0.94636,0.97646,0.9916,0.99798,0.99981
1530,0.99985,1,0.99981,0.99507,0.95022,0.46407,0,0,0,0,0.33699,0.63846,0.80242,0.89558,0.9486,0.97764,0.99215,0.99818,0.99985
1560,0.99988,1,0.99976,0.99431,0.94362,0.37073,0,0,0,0,0.35984,0.6505,0.80919,0.89945,0.95078,0.97878,0.99267,0.99835,0.99988
1590,0.9999,1,0.99969,0.99345,0.93614,0.25689,0,0,0,0,0.38183,0.66215,0.81574,0.90321,0.95287,0.97988,0.99317,0.99852,0.9999
1620,0.99992,1,0.99962,0.99247,0.92763,0.1167,0,0,0,0,0.40298,0.6734,0.8221,0.90684,0.9549,0.98093,0.99364,0.99867,0.99992
1650,0.99994,1,0.99953,0.99136,0.91796,0,0,0,0,0,0.42333,0.68429,0.82825,0.91036,0.95686,0.98194,0.99409,0.99881,0.99994
1680,0.99995,1,0.99942,0.99011,0.90692,0,0,0,0,0,0.44293,0.69483,0.83422,0.91377,0.95875,0.98291,0.99451,0.99895,0.99995
1710,0.99996,1,0.99929,0.9887,0.89431,0,0,0,0,0,0.46181,0.70501,0.84,0.91707,0.96058,0.98384,0.99491,0.99906,0.99996
1740,0.99997,1,0.99914,0.98711,0.87986,0,0,0,0,0.024253,0.48,0.71487,0.8456,0.92027,0.96234,0.98473,0.99529,0.99917,0.99997
1770,0.99998,0.99999,0.99896,0.98531,0.86328,0,0,0,0,0.060004,0.49753,0.72441,0.85102,0.92336,0.96404,0.98559,0.99565,0.99927,0.99998
1800,0.99999,0.99999,0.99876,0.98328,0.84418,0,0,0,0,0.094195,0.51444,0.73365,0.85628,0.92636,0.96568,0.98641,0.99599,0.99936,0.99999
1830,0.99999,0.99998,0.99852,0.981,0.82213,0,0,0,0,0.12691,0.53074,0.74259,0.86138,0.92926,0.96727,0.98719,0.9963,0.99945,0.99999
1860,0.99999,0.99998,0.99825,0.97842,0.79657,0,0,0,0,0.15824,0.54647,0.75124,0.86632,0.93207,0.96879,0.98794,0.9966,0.99952,0.99999
1890,1,0.99996,0.99794,0.97551,0.76683,0,0,0,0,0.18826,0.56165,0.75962,0.8711,0.93478,0.97026,0.98866,0.99689,0.99959,1
1920,1,0.99995,0.99757,0.97222,0.73209,0,0,0,0,0.21704,0.5763,0.76773,0.87574,0.93741,0.97168,0.98934,0.99715,0.99965,1
1950,1,0.99993,0.99716,0.96851,0.69131,0,0,0,0,0.24464,0.59045,0.77559,0.88023,0.93995,0.97305,0.99,0.9974,0.9997,1
1980,1,0.99991,0.99669,0.96433,0.6432,0,0,0,0,0.27112,0.60411,0.7832,0.88458,0.94241,0.97436,0.99062,0.99763,0.99975,1
2010,1,0.99988,0.99615,0.9596,0.5861,0,0,0,0,0.29655,0.61731,0.79057,0.8888,0.94479,0.97563,0.99122,0.99785,0.99979,1
2040,1,0.99984,0.99553,0.95424,0.51793,0,0,0,0,0.32098,0.63006,0.79771,0.89288,0.94709,0.97684,0.99178,0.99805,0.99982,1
2070,1,0.99979,0.99483,0.94818,0.43593,0,0,0,0,0.34445,0.64239,0.80462,0.89684,0.94931,0.97801,0.99232,0.99824,0.99986,1
2100,1,0.99974,0.99404,0.94131,0.33651,0,0,0,0,0.36702,0.6543,0.81132,0.90068,0.95146,0.97914,0.99284,0.99841,0.99988,1
2130,1,0.99967,0.99314,0.93352,0.21491,0,0,0,0,0.38873,0.66582,0.81781,0.90439,0.95354,0.98022,0.99332,0.99857,0.99991,1
2160,1,0.99959,0.99213,0.92465,0.064633,0,0,0,0,0.40962,0.67695,0.8241,0.90799,0.95554,0.98126,0.99379,0.99872,0.99993,1
2190,1,0.99949,0.99098,0.91455,0,0,0,0,0,0.42973,0.68773,0.8302,0.91147,0.95748,0.98226,0.99423,0.99886,0.99994,1
2220,1,0.99938,0.98968,0.90304,0,0,0,0,0,0.44909,0.69815,0.8361,0.91485,0.95935,0.98321,0.99464,0.99898,0.99996,1
2250,1,0.99924,0.98821,0.88986,0,0,0,0,0,0.46775,0.70823,0.84182,0.91812,0.96115,0.98413,0.99504,0.9991,0.99997,1
2280,1,0.99909,0.98655,0.87477,0,0,0,0,0.035955,0.48572,0.71798,0.84737,0.92128,0.9629,0.98501,0.99541,0.99921,0.99998,1
2310,0.99999,0.9989,0.98468,0.85742,0,0,0,0,0.071193,0.50305,0.72742,0.85274,0.92434,0.96458,0.98586,0.99576,0.9993,0.99998,0.99999
2340,0.99999,0.99869,0.98258,0.83742,0,0,0,0,0.1049,0.51976,0.73656,0.85794,0.92731,0.9662,0.98666,0.99609,0.99939,0.99999,0.99999
2370,0.99998,0.99844,0.9802,0.8143,0,0,0,0,0.13716,0.53587,0.74541,0.86299,0.93018,0.96776,0.98744,0.9964,0.99947,0.99999,0.99998
2400,0.99997,0.99815,0.97752,0.78747,0,0,0,0,0.16806,0.55142,0.75397,0.86788,0.93295,0.96927,0.98818,0.9967,0.99954,0.99999,0.99997
2430,0.99996,0.99782,0.97449,0.75622,0,0,0,0,0.19767,0.56643,0.76226,0.87261,0.93564,0.97073,0.98888,0.99697,0.99961,1,0.99996
2460,0.99994,0.99745,0.97108,0.71966,0,0,0,0,0.22606,0.58092,0.77029,0.8772,0.93824,0.97213,0.98956,0.99723,0.99966,1,0.99994
2490,0.99992,0.99701,0.96722,0.67667,0,0,0,0,0.25329,0.59491,0.77807,0.88165,0.94076,0.97348,0.9902,0.99747,0.99972,1,0.99992
2520,0.9999,0.99652,0.96287,0.62586,0,0,0,0,0.27943,0.60842,0.7856,0.88596,0.94319,0.97477,0.99082,0.9977,0.99976,1,0.9999
2550,0.99987,0.99596,0.95794,0.56545,0,0,0,0,0.30453,0.62147,0.79289,0.89013,0.94554,0.97602,0.9914,0.99791,0.9998,1,0.99987
2580,0.99983,0.99532,0.95237,0.49315,0,0,0,0,0.32865,0.63408,0.79996,0.89417,0.94781,0.97723,0.99196,0.99811,0.99984,1,0.99983
2610,0.99978,0.99459,0.94606,0.40598,0,0,0,0,0.35183,0.64627,0.80681,0.89809,0.95001,0.97838,0.99249,0.99829,0.99987,1,0.99978
2640,0.99972,0.99376,0.93891,0.30001,0,0,0,0,0.37412,0.65806,0.81344,0.90189,0.95214,0.97949,0.993,0.99846,0.99989,1,0.99972
2670,0.99965,0.99283,0.93078,0.16996,0,0,0,0,0.39556,0.66945,0.81986,0.90556,0.95419,0.98056,0.99348,0.99862,0.99991,1,0.99965
2700,0.99956,0.99177,0.92154,0.0086923,0,0,0,0,0.41619,0.68047,0.82609,0.90912,0.95617,0.98159,0.99393,0.99877,0.99993,1,0.99956
2730,0.99946,0.99058,0.91101,0,0,0,0,0,0.43605,0.69112,0.83212,0.91257,0.95809,0.98257,0.99436,0.9989,0.99995,1,0.99946
2760,0.99934,0.98922,0.89898,0,0,0,0,0,0.45518,0.70143,0.83797,0.91591,0.95994,0.98352,0.99477,0.99902,0.99996,1,0.99934
2790,0.9992,0.9877,0.88522,0,0,0,0,0.01116,0.47362,0.71141,0.84363,0.91915,0.96172,0.98442,0.99516,0.99914,0.99997,1,0.9992
2820,0.99903,0.98598,0.86944,0,0,0,0,0.047488,0.49138,0.72106,0.84912,0.92228,0.96345,0.98529,0.99552,0.99924,0.99998,0.99999,0.99903
2850,0.99884,0.98403,0.85128,0,0,0,0,0.082223,0.5085,0.7304,0.85443,0.92531,0.96511,0.98612,0.99587,0.99933,0.99998,0.99999,0.99884
2880,0.99861,0.98184,0.83034,0,0,0,0,0.11545,0.52502,0.73945,0.85959,0.92824,0.96671,0.98692,0.99619,0.99942,0.99999,0.99999,0.99861
2910,0.99835,0.97937,0.80609,0,0,0,0,0.14727,0.54095,0.7482,0.86458,0.93108,0.96826,0.98768,0.9965,0.9995,0.99999,0.99998,0.99835
2940,0.99805,0.97658,0.77792,0,0,0,0,0.17774,0.55632,0.75667,0.86942,0.93383,0.96975,0.98841,0.99679,0.99956,1,0.99997,0.99805
2970,0.99771,0.97343,0.74506,0,0,0,0,0.20695,0.57116,0.76488,0.87411,0.93649,0.97118,0.9891,0.99706,0.99963,1,0.99996,0.99771
3000,0.99731,0.96988,0.70656,0,0,0,0,0.23496,0.58548,0.77283,0.87865,0.93906,0.97257,0.98977,0.99731,0.99968,1,0.99994,0.99731
3030,0.99686,0.96587,0.66122,0,0,0,0,0.26184,0.59931,0.78052,0.88305,0.94155,0.9739,0.9904,0.99755,0.99973,1,0.99992,0.99686
3060,0.99635,0.96134,0.60753,0,0,0,0,0.28764,0.61267,0.78798,0.88732,0.94395,0.97518,0.99101,0.99777,0.99977,1,0.99989,0.99635
3090,0.99576,0.95622,0.54357,0,0,0,0,0.31241,0.62558,0.7952,0.89145,0.94628,0.97642,0.99159,0.99798,0.99981,1,0.99985,0.99576
3120,0.99509,0.95042,0.46684,0,0,0,0,0.33622,0.63806,0.80219,0.89545,0.94853,0.9776,0.99213,0.99817,0.99985,1,0.99981,0.99509
3150,0.99434,0.94385,0.37409,0,0,0,0,0.35911,0.65011,0.80897,0.89933,0.95071,0.97874,0.99266,0.99835,0.99987,1,0.99976,0.99434
3180,0.99348,0.9364,0.26101,0,0,0,0,0.38112,0.66177,0.81553,0.90309,0.95281,0.97984,0.99315,0.99852,0.9999,1,0.9997,0.99348
3210,0.9925,0.92793,0.12179,0,0,0,0,0.40229,0.67304,0.82189,0.90672,0.95484,0.9809,0.99362,0.99867,0.99992,1,0.99962,0.9925
3240,0.9914,0.91829,0,0,0,0,0,0.42268,0.68394,0.82805,0.91025,0.9568,0.98191,0.99407,0.99881,0.99994,1,0.99953,0.9914
3270,0.99016,0.9073,0,0,0,0,0,0.4423,0.69449,0.83403,0.91366,0.95869,0.98288,0.9945,0.99894,0.99995,1,0.99942,0.99016
3300,0.98875,0.89475,0,0,0,0,0,0.4612,0.70469,0.83981,0.91697,0.96052,0.98381,0.9949,0.99906,0.99996,1,0.99929,0.98875
3330,0.98716,0.88037,0,0,0,0,0.023052,0.47941,0.71455,0.84542,0.92017,0.96228,0.9847,0.99528,0.99917,0.99997,1,0.99914,0.98716
3360,0.98537,0.86386,0,0,0,0,0.058856,0.49697,0.72411,0.85085,0.92326,0.96399,0.98556,0.99564,0.99927,0.99998,0.99999,0.99897,0.98537
3390,0.98335,0.84486,0,0,0,0,0.093096,0.51389,0.73335,0.85611,0.92626,0.96563,0.98638,0.99598,0.99936,0.99999,0.99999,0.99877,0.98335
3420,0.98108,0.82291,0,0,0,0,0.12586,0.53022,0.7423,0.86121,0.92917,0.96722,0.98717,0.99629,0.99944,0.99999,0.99998,0.99853,0.98108
3450,0.97851,0.79747,0,0,0,0,0.15724,0.54596,0.75096,0.86616,0.93198,0.96874,0.98792,0.99659,0.99952,0.99999,0.99998,0.99826,0.97851
3480,0.97561,0.76788,0,0,0,0,0.18729,0.56116,0.75935,0.87095,0.9347,0.97022,0.98864,0.99688,0.99959,1,0.99996,0.99795,0.97561
3510,0.97234,0.73332,0,0,0,0,0.21611,0.57583,0.76747,0.87559,0.93733,0.97164,0.98932,0.99714,0.99965,1,0.99995,0.99759,0.97234
3540,0.96864,0.69276,0,0,0,0,0.24375,0.58999,0.77534,0.88008,0.93987,0.973,0.98998,0.99739,0.9997,1,0.99993,0.99717,0.96864
3570,0.96447,0.64491,0,0,0,0,0.27027,0.60367,0.78295,0.88444,0.94233,0.97432,0.9906,0.99762,0.99975,1,0.99991,0.9967,0.96447
3600,0.95976,0.58814,0,0,0,0,0.29573,0.61688,0.79033,0.88866,0.94471,0.97559,0.9912,0.99784,0.99979,1,0.99988,0.99617,0.95976
3630,0.95443,0.52037,0,0,0,0,0.32019,0.62965,0.79748,0.89275,0.94702,0.9768,0.99177,0.99804,0.99982,1,0.99984,0.99555,0.95443
3660,0.9484,0.43887,0,0,0,0,0.3437,0.64199,0.8044,0.89671,0.94924,0.97798,0.99231,0.99823,0.99986,1,0.9998,0.99486,0.9484
3690,0.94155,0.3401,0,0,0,0,0.3663,0.65391,0.81111,0.90055,0.95139,0.9791,0.99282,0.9984,0.99988,1,0.99974,0.99407,0.94155
3720,0.93379,0.21932,0,0,0,0,0.38803,0.66545,0.8176,0.90427,0.95347,0.98019,0.99331,0.99857,0.99991,1,0.99967,0.99318,0.93379
3750,0.92496,0.070108,0,0,0,0,0.40895,0.67659,0.8239,0.90787,0.95548,0.98123,0.99377,0.99872,0.99993,1,0.99959,0.99216,0.92496
3780,0.91491,0,0,0,0,0,0.42908,0.68738,0.83,0.91136,0.95742,0.98223,0.99421,0.99885,0.99994,1,0.9995,0.99102,0.91491
3810,0.90344,0,0,0,0,0,0.44847,0.69781,0.83591,0.91474,0.95929,0.98318,0.99463,0.99898,0.99996,1,0.99938,0.98972,0.90344
3840,0.89032,0,0,0,0,0,0.46715,0.7079,0.84164,0.91801,0.9611,0.9841,0.99502,0.9991,0.99997,1,0.99925,0.98826,0.89032
3870,0.8753,0,0,0,0,0.034771,0.48514,0.71767,0.84719,0.92118,0.96284,0.98498,0.9954,0.9992,0.99998,1,0.99909,0.98661,0.8753
3900,0.85803,0,0,0,0,0.070061,0.50249,0.72712,0.85256,0.92424,0.96452,0.98583,0.99575,0.9993,0.99998,0.99999,0.99891,0.98475,0.85803
3930,0.83813,0,0,0,0,0.10382,0.51922,0.73627,0.85778,0.92721,0.96615,0.98664,0.99608,0.99939,0.99999,0.99999,0.9987,0.98265,0.83813
3960,0.81512,0,0,0,0,0.13612,0.53535,0.74512,0.86282,0.93008,0.96771,0.98741,0.99639,0.99947,0.99999,0.99998,0.99845,0.98028,0.81512
3990,0.78842,0,0,0,0,0.16707,0.55092,0.75369,0.86772,0.93286,0.96922,0.98815,0.99669,0.99954,0.99999,0.99997,0.99816,0.97761,0.78842
4020,0.75733,0,0,0,0,0.19672,0.56595,0.762,0.87246,0.93555,0.97068,0.98886,0.99696,0.99961,1,0.99996,0.99784,0.9746,0.75733
4050,0.72095,0,0,0,0,0.22515,0.58045,0.77003,0.87705,0.93816,0.97208,0.98954,0.99722,0.99966,1,0.99994,0.99746,0.97119,0.72095
4080,0.6782,0,0,0,0,0.25242,0.59445,0.77782,0.8815,0.94067,0.97343,0.99018,0.99747,0.99971,1,0.99992,0.99703,0.96735,0.6782
4110,0.62767,0,0,0,0,0.27859,0.60798,0.78536,0.88582,0.94311,0.97473,0.9908,0.99769,0.99976,1,0.9999,0.99654,0.96302,0.62767
4140,0.56761,0,0,0,0,0.30373,0.62105,0.79266,0.89,0.94546,0.97598,0.99138,0.99791,0.9998,1,0.99987,0.99598,0.95811,0.56761
4170,0.49574,0,0,0,0,0.32787,0.63367,0.79973,0.89404,0.94774,0.97719,0.99194,0.9981,0.99983,1,0.99983,0.99534,0.95257,0.49574
4200,0.40912,0,0,0,0,0.35108,0.64588,0.80659,0.89797,0.94994,0.97834,0.99247,0.99829,0.99986,1,0.99978,0.99462,0.94628,0.40912
4230,0.30384,0,0,0,0,0.3734,0.65767,0.81322,0.90176,0.95207,0.97946,0.99298,0.99846,0.99989,1,0.99972,0.99379,0.93916,0.30384
4260,0.17468,0,0,0,0,0.39486,0.66908,0.81966,0.90544,0.95412,0.98053,0.99346,0.99862,0.99991,1,0.99965,0.99286,0.93107,0.17468
4290,0.014579,0,0,0,0,0.41552,0.68011,0.82589,0.90901,0.95611,0.98155,0.99392,0.99876,0.99993,1,0.99956,0.99181,0.92186,0.014579
4320,0,0,0,0,0,0.43541,0.69078,0.83193,0.91246,0.95803,0.98254,0.99435,0.9989,0.99995,1,0.99946,0.99062,0.91138,0
4350,0,0,0,0,0,0.45457,0.7011,0.83778,0.9158,0.95988,0.98348,0.99476,0.99902,0.99996,1,0.99934,0.98927,0.8994,0
4380,0,0,0,0,0.0099386,0.47302,0.71109,0.84345,0.91904,0.96166,0.98439,0.99515,0.99913,0.99997,1,0.9992,0.98775,0.8857,0
4410,0,0,0,0,0.046321,0.49081,0.72075,0.84894,0.92218,0.96339,0.98526,0.99551,0.99924,0.99998,0.99999,0.99904,0.98604,0.86999,0
4440,0,0,0,0,0.081106,0.50795,0.7301,0.85426,0.92521,0.96505,0.98609,0.99586,0.99933,0.99998,0.99999,0.99884,0.9841,0.85192,0
4470,0,0,0,0,0.11439,0.52448,0.73915,0.85942,0.92815,0.96666,0.98689,0.99618,0.99942,0.99999,0.99999,0.99862,0.98192,0.83107,0
4500,0,0,0,0,0.14625,0.54043,0.74792,0.86442,0.93099,0.96821,0.98765,0.99649,0.99949,0.99999,0.99998,0.99836,0.97945,0.80694,0
4530,0,0,0,0,0.17676,0.55582,0.7564,0.86926,0.93374,0.9697,0.98838,0.99678,0.99956,1,0.99997,0.99806,0.97668,0.77892,0
4560,0,0,0,0,0.20601,0.57068,0.76461,0.87396,0.9364,0.97114,0.98908,0.99705,0.99962,1,0.99996,0.99772,0.97354,0.74623,0
4590,0,0,0,0,0.23406,0.58502,0.77257,0.8785,0.93898,0.97252,0.98975,0.9973,0.99968,1,0.99994,0.99733,0.97001,0.70793,0
4620,0,0,0,0,0.26097,0.59887,0.78027,0.88291,0.94147,0.97386,0.99038,0.99754,0.99973,1,0.99992,0.99688,0.96601,0.66283,0
4650,0,0,0,0,0.28681,0.61224,0.78774,0.88718,0.94388,0.97514,0.99099,0.99776,0.99977,1,0.99989,0.99637,0.9615,0.60945,0
4680,0,0,0,0,0.31162,0.62517,0.79496,0.89131,0.94621,0.97638,0.99157,0.99797,0.99981,1,0.99986,0.99578,0.9564,0.54586,0
4710,0,0,0,0,0.33545,0.63765,0.80197,0.89532,0.94846,0.97757,0.99212,0.99816,0.99984,1,0.99981,0.99512,0.95063,0.4696,0
4740,0,0,0,0,0.35837,0.64972,0.80875,0.8992,0.95064,0.97871,0.99264,0.99834,0.99987,1,0.99976,0.99436,0.94408,0.37743,0
4770,0,0,0,0,0.38041,0.66139,0.81532,0.90296,0.95274,0.97981,0.99314,0.99851,0.9999,1,0.9997,0.99351,0.93666,0.2651,0
4800,0,0,0,0,0.40161,0.67268,0.82169,0.90661,0.95477,0.98086,0.99361,0.99866,0.99992,1,0.99962,0.99254,0.92823,0.12686,0
4830,0,0,0,0,0.42202,0.68359,0.82786,0.91013,0.95673,0.98188,0.99406,0.99881,0.99994,1,0.99953,0.99144,0.91863,0,0
4860,0,0,0,0,0.44167,0.69414,0.83383,0.91355,0.95863,0.98285,0.99448,0.99894,0.99995,1,0.99943,0.9902,0.90769,0,0
4890,0,0,0,0,0.46059,0.70436,0.83962,0.91686,0.96046,0.98378,0.99489,0.99906,0.99996,1,0.9993,0.9888,0.89519,0,0
4920,0,0,0,0.021848,0.47883,0.71424,0.84524,0.92006,0.96223,0.98468,0.99527,0.99917,0.99997,1,0.99915,0.98722,0.88087,0,0
4950,0,0,0,0.057705,0.4964,0.7238,0.85067,0.92316,0.96393,0.98553,0.99562,0.99927,0.99998,0.99999,0.99898,0.98544,0.86444,0,0
4980,0,0,0,0.091995,0.51335,0.73305,0.85594,0.92617,0.96558,0.98636,0.99596,0.99936,0.99999,0.99999,0.99877,0.98342,0.84552,0,0
5010,0,0,0,0.12481,0.52969,0.74201,0.86105,0.92907,0.96716,0.98714,0.99628,0.99944,0.99999,0.99998,0.99854,0.98115,0.82368,0,0
5040,0,0,0,0.15623,0.54545,0.75068,0.866,0.93189,0.96869,0.98789,0.99658,0.99952,0.99999,0.99998,0.99827,0.9786,0.79837,0,0
