900,0.9382,0.90843,0.84476,0.70918,0.39941,0,0,0,0,0,0,0.35948,0.68746,0.83282,0.90205,0.93511,0.94882,0.94973,0.9382
930,0.93722,0.90624,0.84015,0.69915,0.37522,0,0,0,0,0,0,0.38376,0.69772,0.83762,0.90437,0.93618,0.94914,0.94947,0.93722
960,0.9362,0.90397,0.83536,0.68871,0.34984,0,0,0,0,0,0,0.40692,0.70758,0.84224,0.9066,0.93719,0.94944,0.94918,0.9362
990,0.93513,0.9016,0.83039,0.67783,0.32317,0,0,0,0,0,0,0.42904,0.71706,0.8467,0.90876,0.93816,0.9497,0.94886,0.93513
1020,0.93401,0.89915,0.82523,0.66648,0.29515,0,0,0,0,0,0,0.45016,0.72618,0.851,0.91083,0.93909,0.94993,0.9485,0.93401
1050,0.93284,0.89661,0.81987,0.65465,0.26568,0,0,0,0,0,0,0.47034,0.73494,0.85514,0.91283,0.93998,0.95014,0.94812,0.93284
1080,0.93163,0.89396,0.8143,0.64231,0.23467,0,0,0,0,0,0,0.48964,0.74337,0.85914,0.91476,0.94083,0.95031,0.9477,0.93163
1110,0.93036,0.89122,0.80851,0.62944,0.20202,0,0,0,0,0,0,0.50808,0.75148,0.86299,0.91661,0.94163,0.95046,0.94725,0.93036
1140,0.92904,0.88837,0.8025,0.61601,0.16763,0,0,0,0,0,0,0.52574,0.75928,0.8667,0.9184,0.9424,0.95058,0.94677,0.92904
1170,0.92766,0.88542,0.79625,0.60198,0.13136,0,0,0,0,0,0,0.54263,0.76678,0.87029,0.92011,0.94313,0.95066,0.94625,0.92766
1200,0.92622,0.88235,0.78976,0.58733,0.0931,0,0,0,0,0,0.04023,0.5588,0.77401,0.87374,0.92177,0.94382,0.95072,0.9457,0.92622
1230,0.92473,0.87917,0.78301,0.57203,0.052703,0,0,0,0,0,0.080158,0.5743,0.78096,0.87707,0.92336,0.94448,0.95075,0.94512,0.92473
1260,0.92318,0.87587,0.77599,0.55604,0.010018,0,0,0,0,0,0.11803,0.58914,0.78766,0.88028,0.92489,0.9451,0.95075,0.9445,0.92318
1290,0.92156,0.87244,0.7687,0.53931,0,0,0,0,0,0,0.15398,0.60337,0.79411,0.88338,0.92637,0.94568,0.95073,0.94384,0.92156
1320,0.91988,0.86888,0.76111,0.52183,0,0,0,0,0,0,0.18812,0.61701,0.80032,0.88637,0.92778,0.94623,0.95067,0.94314,0.91988
1350,0.91813,0.86519,0.75322,0.50353,0,0,0,0,0,0,0.22057,0.63009,0.8063,0.88925,0.92914,0.94675,0.95058,0.94241,0.91813
1380,0.91632,0.86136,0.745,0.48437,0,0,0,0,0,0,0.25143,0.64264,0.81206,0.89203,0.93045,0.94723,0.95047,0.94164,0.91632
1410,0.91443,0.85738,0.73646,0.46431,0,0,0,0,0,0,0.2808,0.65469,0.81761,0.8947,0.9317,0.94768,0.95033,0.94083,0.91443
1440,0.91247,0.85325,0.72756,0.44329,0,0,0,0,0,0,0.30877,0.66625,0.82296,0.89729,0.93291,0.94809,0.95015,0.93998,0.91247
1470,0.91044,0.84897,0.7183,0.42126,0,0,0,0,0,0,0.33541,0.67735,0.82811,0.89978,0.93406,0.94848,0.94995,0.93908,0.91044
1500,0.90832,0.84452,0.70865,0.39815,0,0,0,0,0,0,0.3608,0.68801,0.83308,0.90218,0.93517,0.94883,0.94972,0.93815,0.90832
1530,0.90612,0.8399,0.69861,0.37391,0,0,0,0,0,0,0.38502,0.69825,0.83787,0.90449,0.93623,0.94916,0.94946,0.93717,0.90612
1560,0.90384,0.8351,0.68814,0.34845,0,0,0,0,0,0,0.40813,0.7081,0.84249,0.90672,0.93725,0.94945,0.94916,0.93614,0.90384
1590,0.90148,0.83012,0.67724,0.32172,0,0,0,0,0,0,0.43019,0.71756,0.84693,0.90887,0.93822,0.94971,0.94884,0.93507,0.90148
1620,0.89902,0.82495,0.66587,0.29362,0,0,0,0,0,0,0.45126,0.72665,0.85122,0.91094,0.93914,0.94995,0.94848,0.93395,0.89902
1650,0.89647,0.81958,0.65401,0.26407,0,0,0,0,0,0,0.47139,0.7354,0.85536,0.91293,0.94003,0.95015,0.9481,0.93278,0.89647
1680,0.89382,0.81399,0.64164,0.23298,0,0,0,0,0,0,0.49064,0.74381,0.85935,0.91486,0.94087,0.95032,0.94768,0.93156,0.89382
1710,0.89107,0.8082,0.62874,0.20024,0,0,0,0,0,0,0.50904,0.7519,0.86319,0.91671,0.94168,0.95047,0.94723,0.93029,0.89107
1740,0.88822,0.80217,0.61528,0.16575,0,0,0,0,0,0,0.52665,0.75968,0.8669,0.91849,0.94244,0.95058,0.94674,0.92896,0.88822
1770,0.88526,0.79591,0.60122,0.12938,0,0,0,0,0,0.00040045,0.54351,0.76717,0.87047,0.9202,0.94317,0.95067,0.94622,0.92758,0.88526
1800,0.88219,0.78941,0.58654,0.091007,0,0,0,0,0,0.042407,0.55965,0.77438,0.87392,0.92186,0.94386,0.95072,0.94567,0.92615,0.88219
1830,0.879,0.78264,0.5712,0.050492,0,0,0,0,0,0.082223,0.5751,0.78133,0.87725,0.92345,0.94451,0.95075,0.94509,0.92465,0.879
1860,0.87569,0.77561,0.55517,0.0076807,0,0,0,0,0,0.11999,0.58991,0.78801,0.88045,0.92497,0.94513,0.95075,0.94446,0.92309,0.87569
1890,0.87225,0.7683,0.5384,0,0,0,0,0,0,0.15584,0.60411,0.79444,0.88354,0.92644,0.94571,0.95072,0.9438,0.92147,0.87225
1920,0.86869,0.7607,0.52087,0,0,0,0,0,0,0.18989,0.61772,0.80064,0.88652,0.92786,0.94626,0.95067,0.94311,0.91979,0.86869
1950,0.86499,0.75279,0.50253,0,0,0,0,0,0,0.22225,0.63077,0.80661,0.8894,0.92921,0.94677,0.95058,0.94237,0.91804,0.86499
1980,0.86115,0.74456,0.48333,0,0,0,0,0,0,0.25303,0.64329,0.81236,0.89217,0.93052,0.94725,0.95046,0.9416,0.91622,0.86115
2010,0.85716,0.73599,0.46321,0,0,0,0,0,0,0.28232,0.65531,0.8179,0.89484,0.93177,0.9477,0.95032,0.94079,0.91433,0.85716
2040,0.85303,0.72708,0.44214,0,0,0,0,0,0,0.31021,0.66685,0.82324,0.89742,0.93297,0.94812,0.95014,0.93993,0.91237,0.85303
2070,0.84873,0.7178,0.42005,0,0,0,0,0,0,0.33679,0.67793,0.82838,0.89991,0.93412,0.9485,0.94994,0.93904,0.91032,0.84873
2100,0.84428,0.70813,0.39689,0,0,0,0,0,0,0.36212,0.68857,0.83334,0.9023,0.93523,0.94885,0.9497,0.9381,0.90821,0.84428
2130,0.83965,0.69806,0.37258,0,0,0,0,0,0,0.38627,0.69879,0.83812,0.90461,0.93629,0.94917,0.94944,0.93711,0.90601,0.83965
2160,0.83484,0.68757,0.34706,0,0,0,0,0,0,0.40933,0.70861,0.84273,0.90684,0.9373,0.94947,0.94915,0.93609,0.90372,0.83484
2190,0.82985,0.67664,0.32026,0,0,0,0,0,0,0.43133,0.71805,0.84717,0.90898,0.93827,0.94973,0.94882,0.93501,0.90135,0.82985
2220,0.82467,0.66525,0.29208,0,0,0,0,0,0,0.45235,0.72713,0.85145,0.91105,0.93919,0.94996,0.94846,0.93389,0.89889,0.82467
2250,0.81928,0.65337,0.26246,0,0,0,0,0,0,0.47244,0.73585,0.85557,0.91304,0.94007,0.95016,0.94808,0.93272,0.89633,0.81928
2280,0.81369,0.64097,0.23128,0,0,0,0,0,0,0.49164,0.74425,0.85955,0.91496,0.94092,0.95033,0.94765,0.93149,0.89368,0.81369
2310,0.80788,0.62804,0.19845,0,0,0,0,0,0,0.51,0.75232,0.86339,0.9168,0.94172,0.95047,0.9472,0.93022,0.89092,0.80788
2340,0.80185,0.61454,0.16386,0,0,0,0,0,0,0.52757,0.76009,0.86709,0.91858,0.94248,0.95059,0.94672,0.92889,0.88806,0.80185
2370,0.79557,0.60045,0.12739,0,0,0,0,0,0.0026921,0.54438,0.76757,0.87066,0.92029,0.94321,0.95067,0.9462,0.92751,0.8851,0.79557
2400,0.78905,0.58574,0.088908,0,0,0,0,0,0.044579,0.56048,0.77476,0.8741,0.92194,0.94389,0.95073,0.94564,0.92607,0.88202,0.78905
2430,0.78228,0.57036,0.048275,0,0,0,0,0,0.084282,0.57591,0.78169,0.87742,0.92353,0.94455,0.95075,0.94505,0.92457,0.87882,0.78228
2460,0.77523,0.55429,0.0053365,0,0,0,0,0,0.12194,0.59068,0.78836,0.88062,0.92505,0.94516,0.95075,0.94443,0.92301,0.87551,0.77523
2490,0.7679,0.53749,0,0,0,0,0,0,0.15769,0.60485,0.79478,0.8837,0.92652,0.94574,0.95072,0.94377,0.92139,0.87207,0.7679
2520,0.76028,0.51992,0,0,0,0,0,0,0.19165,0.61843,0.80096,0.88668,0.92793,0.94629,0.95066,0.94307,0.9197,0.8685,0.76028
2550,0.75236,0.50153,0,0,0,0,0,0,0.22393,0.63145,0.80692,0.88955,0.92928,0.9468,0.95057,0.94233,0.91794,0.86479,0.75236
2580,0.74411,0.48228,0,0,0,0,0,0,0.25463,0.64395,0.81266,0.89232,0.93059,0.94728,0.95046,0.94156,0.91612,0.86094,0.74411
2610,0.73553,0.46212,0,0,0,0,0,0,0.28384,0.65594,0.81819,0.89498,0.93184,0.94772,0.95031,0.94074,0.91423,0.85695,0.73553
2640,0.72659,0.44099,0,0,0,0,0,0,0.31166,0.66745,0.82352,0.89756,0.93303,0.94814,0.95013,0.93989,0.91226,0.8528,0.72659
2670,0.71729,0.41885,0,0,0,0,0,0,0.33816,0.6785,0.82865,0.90004,0.93418,0.94852,0.94993,0.93899,0.91021,0.8485,0.71729
2700,0.70761,0.39563,0,0,0,0,0,0,0.36343,0.68912,0.8336,0.90243,0.93529,0.94887,0.94969,0.93805,0.90809,0.84403,0.70761
2730,0.69752,0.37126,0,0,0,0,0,0,0.38753,0.69932,0.83837,0.90473,0.93634,0.94919,0.94943,0.93706,0.90589,0.8394,0.69752
2760,0.687,0.34567,0,0,0,0,0,0,0.41052,0.70912,0.84297,0.90695,0.93735,0.94948,0.94913,0.93603,0.9036,0.83458,0.687
2790,0.67605,0.31879,0,0,0,0,0,0,0.43247,0.71854,0.8474,0.90909,0.93832,0.94974,0.9488,0.93495,0.90122,0.82958,0.67605
2820,0.66463,0.29055,0,0,0,0,0,0,0.45344,0.7276,0.85167,0.91115,0.93924,0.94997,0.94844,0.93383,0.89875,0.82439,0.66463
2850,0.65272,0.26084,0,0,0,0,0,0,0.47348,0.73631,0.85579,0.91314,0.94012,0.95017,0.94805,0.93265,0.89619,0.81899,0.65272
2880,0.6403,0.22958,0,0,0,0,0,0,0.49263,0.74468,0.85976,0.91506,0.94096,0.95034,0.94763,0.93143,0.89353,0.81339,0.6403
2910,0.62734,0.19666,0,0,0,0,0,0,0.51095,0.75274,0.86359,0.9169,0.94176,0.95048,0.94718,0.93015,0.89077,0.80757,0.62734
2940,0.61381,0.16197,0,0,0,0,0,0,0.52848,0.76049,0.86729,0.91867,0.94252,0.95059,0.94669,0.92882,0.88791,0.80152,0.61381
2970,0.59969,0.12539,0,0,0,0,0,0.0049772,0.54526,0.76795,0.87085,0.92038,0.94324,0.95068,0.94617,0.92743,0.88494,0.79523,0.59969
3000,0.58494,0.086802,0,0,0,0,0,0.046744,0.56132,0.77514,0.87428,0.92203,0.94393,0.95073,0.94561,0.92599,0.88185,0.7887,0.58494
3030,0.56953,0.04605,0,0,0,0,0,0.086335,0.57671,0.78205,0.87759,0.92361,0.94458,0.95075,0.94502,0.92449,0.87865,0.78191,0.56953
3060,0.55342,0.0029852,0,0,0,0,0,0.12389,0.59145,0.7887,0.88079,0.92513,0.94519,0.95075,0.94439,0.92292,0.87533,0.77485,0.55342
3090,0.53658,0,0,0,0,0,0,0.15954,0.60558,0.79511,0.88387,0.9266,0.94577,0.95072,0.94373,0.9213,0.87188,0.76751,0.53658
3120,0.51896,0,0,0,0,0,0,0.19341,0.61913,0.80129,0.88684,0.928,0.94631,0.95066,0.94303,0.91961,0.8683,0.75987,0.51896
3150,0.50053,0,0,0,0,0,0,0.2256,0.63213,0.80723,0.8897,0.92936,0.94682,0.95057,0.94229,0.91785,0.86459,0.75193,0.50053
3180,0.48123,0,0,0,0,0,0,0.25622,0.6446,0.81296,0.89246,0.93065,0.9473,0.95045,0.94151,0.91602,0.86073,0.74366,0.48123
3210,0.46102,0,0,0,0,0,0,0.28536,0.65656,0.81848,0.89512,0.9319,0.94775,0.9503,0.9407,0.91412,0.85673,0.73506,0.46102
3240,0.43984,0,0,0,0,0,0,0.3131,0.66805,0.82379,0.89769,0.9331,0.94816,0.95012,0.93984,0.91215,0.85258,0.72611,0.43984
3270,0.41764,0,0,0,0,0,0,0.33954,0.67908,0.82892,0.90016,0.93424,0.94854,0.94992,0.93894,0.9101,0.84827,0.71679,0.41764
3300,0.39436,0,0,0,0,0,0,0.36474,0.68967,0.83386,0.90255,0.93534,0.94889,0.94968,0.93799,0.90798,0.84379,0.70708,0.39436
3330,0.36993,0,0,0,0,0,0,0.38878,0.69985,0.83862,0.90485,0.9364,0.94921,0.94941,0.93701,0.90577,0.83914,0.69697,0.36993
3360,0.34427,0,0,0,0,0,0,0.41172,0.70963,0.84321,0.90707,0.9374,0.94949,0.94911,0.93597,0.90347,0.83432,0.68643,0.34427
3390,0.31733,0,0,0,0,0,0,0.43361,0.71903,0.84763,0.9092,0.93837,0.94975,0.94878,0.93489,0.90109,0.82931,0.67545,0.31733
3420,0.289,0,0,0,0,0,0,0.45453,0.72807,0.85189,0.91126,0.93929,0.94998,0.94842,0.93377,0.89862,0.8241,0.66401,0.289
3450,0.25922,0,0,0,0,0,0,0.47452,0.73676,0.85601,0.91325,0.94017,0.95018,0.94803,0.93259,0.89605,0.8187,0.65207,0.25922
3480,0.22787,0,0,0,0,0,0,0.49363,0.74512,0.85997,0.91516,0.941,0.95035,0.94761,0.93136,0.89339,0.81308,0.63962,0.22787
3510,0.19486,0,0,0,0,0,0,0.51191,0.75316,0.86379,0.917,0.9418,0.95049,0.94715,0.93008,0.89062,0.80725,0.62663,0.19486
3540,0.16007,0,0,0,0,0,0,0.52939,0.7609,0.86748,0.91877,0.94256,0.9506,0.94666,0.92875,0.88775,0.80119,0.61307,0.16007
3570,0.12339,0,0,0,0,0,0.0072556,0.54613,0.76834,0.87103,0.92047,0.94328,0.95068,0.94614,0.92736,0.88477,0.79489,0.59892,0.12339
3600,0.08469,0,0,0,0,0,0.048903,0.56216,0.77551,0.87446,0.92211,0.94397,0.95073,0.94558,0.92591,0.88168,0.78835,0.58413,0.08469
3630,0.04382,0,0,0,0,0,0.088383,0.57751,0.78241,0.87776,0.92369,0.94461,0.95076,0.94499,0.92441,0.87848,0.78154,0.56869,0.04382
3660,0.00062696,0,0,0,0,0,0.12583,0.59222,0.78905,0.88095,0.92521,0.94522,0.95075,0.94436,0.92284,0.87515,0.77447,0.55254,0.00062696
3690,0,0,0,0,0,0,0.16139,0.60632,0.79545,0.88403,0.92667,0.9458,0.95072,0.94369,0.92121,0.87169,0.76711,0.53566,0
3720,0,0,0,0,0,0,0.19516,0.61984,0.80161,0.88699,0.92808,0.94634,0.95065,0.94299,0.91952,0.86811,0.75946,0.518,0
3750,0,0,0,0,0,0,0.22727,0.6328,0.80754,0.88985,0.92943,0.94685,0.95056,0.94225,0.91775,0.86439,0.7515,0.49952,0
3780,0,0,0,0,0,0,0.2578,0.64525,0.81326,0.8926,0.93072,0.94733,0.95044,0.94147,0.91592,0.86052,0.74321,0.48018,0
3810,0,0,0,0,0,0,0.28687,0.65719,0.81876,0.89526,0.93197,0.94777,0.95029,0.94065,0.91402,0.85651,0.73459,0.45992,0
3840,0,0,0,0,0,0,0.31454,0.66865,0.82407,0.89782,0.93316,0.94818,0.95011,0.93979,0.91204,0.85235,0.72562,0.43869,0
3870,0,0,0,0,0,0,0.34091,0.67965,0.82919,0.90029,0.9343,0.94856,0.9499,0.93889,0.90999,0.84803,0.71628,0.41643,0
3900,0,0,0,0,0,0,0.36605,0.69023,0.83411,0.90268,0.9354,0.94891,0.94966,0.93794,0.90786,0.84355,0.70655,0.39309,0
3930,0,0,0,0,0,0,0.39002,0.70038,0.83887,0.90497,0.93645,0.94922,0.9494,0.93695,0.90565,0.83889,0.69642,0.36859,0
3960,0,0,0,0,0,0,0.41291,0.71014,0.84345,0.90718,0.93746,0.94951,0.9491,0.93592,0.90335,0.83406,0.68586,0.34288,0
3990,0,0,0,0,0,0,0.43475,0.71952,0.84786,0.90931,0.93842,0.94977,0.94877,0.93484,0.90096,0.82904,0.67486,0.31586,0
4020,0,0,0,0,0,0,0.45562,0.72854,0.85212,0.91137,0.93933,0.94999,0.9484,0.93371,0.89848,0.82382,0.66338,0.28746,0
4050,0,0,0,0,0,0,0.47556,0.73721,0.85622,0.91335,0.94021,0.95019,0.94801,0.93253,0.89591,0.81841,0.65142,0.25759,0
4080,0,0,0,0,0,0,0.49462,0.74556,0.86018,0.91526,0.94105,0.95036,0.94758,0.93129,0.89324,0.81278,0.63895,0.22615,0
4110,0,0,0,0,0,0,0.51285,0.75358,0.86399,0.91709,0.94184,0.95049,0.94713,0.93001,0.89047,0.80693,0.62593,0.19305,0
4140,0,0,0,0,0,0,0.5303,0.7613,0.86767,0.91886,0.9426,0.9506,0.94664,0.92868,0.8876,0.80086,0.61234,0.15817,0
4170,0,0,0,0,0,0.0095275,0.547,0.76873,0.87122,0.92056,0.94332,0.95068,0.94611,0.92728,0.88461,0.79455,0.59815,0.12139,0
4200,0,0,0,0,0,0.051056,0.56299,0.77588,0.87464,0.9222,0.944,0.95073,0.94555,0.92583,0.88152,0.78799,0.58333,0.082573,0
4230,0,0,0,0,0,0.090424,0.57831,0.78277,0.87794,0.92378,0.94465,0.95076,0.94496,0.92432,0.8783,0.78117,0.56785,0.041583,0
4260,0,0,0,0,0,0.12777,0.59298,0.7894,0.88112,0.92529,0.94526,0.95075,0.94433,0.92275,0.87497,0.77408,0.55166,0,0
4290,0,0,0,0,0,0.16323,0.60705,0.79578,0.88419,0.92675,0.94583,0.95071,0.94366,0.92112,0.87151,0.76671,0.53474,0,0
4320,0,0,0,0,0,0.19691,0.62054,0.80193,0.88714,0.92815,0.94637,0.95065,0.94295,0.91942,0.86791,0.75904,0.51704,0,0
4350,0,0,0,0,0,0.22893,0.63348,0.80785,0.89,0.9295,0.94688,0.95056,0.94221,0.91766,0.86418,0.75106,0.49852,0,0
4380,0,0,0,0,0,0.25939,0.64589,0.81356,0.89275,0.93079,0.94735,0.95043,0.94143,0.91582,0.86031,0.74276,0.47912,0,0
4410,0,0,0,0,0,0.28837,0.65781,0.81905,0.8954,0.93203,0.94779,0.95028,0.94061,0.91392,0.8563,0.73413,0.45881,0,0
4440,0,0,0,0,0,0.31598,0.66924,0.82435,0.89796,0.93322,0.9482,0.9501,0.93974,0.91194,0.85213,0.72513,0.43753,0,0
4470,0,0,0,0,0,0.34228,0.68023,0.82945,0.90042,0.93436,0.94858,0.94989,0.93884,0.90988,0.8478,0.71577,0.41522,0,0
4500,0,0,0,0,0,0.36735,0.69078,0.83437,0.9028,0.93546,0.94892,0.94965,0.93789,0.90774,0.8433,0.70602,0.39182,0,0
4530,0,0,0,0,0,0.39127,0.70091,0.83911,0.90509,0.9365,0.94924,0.94938,0.9369,0.90553,0.83864,0.69587,0.36726,0,0
4560,0,0,0,0,0,0.41409,0.71065,0.84368,0.9073,0.93751,0.94952,0.94908,0.93586,0.90322,0.83379,0.68529,0.34147,0,0
4590,0,0,0,0,0,0.43588,0.72001,0.84809,0.90943,0.93847,0.94978,0.94875,0.93478,0.90083,0.82876,0.67426,0.31438,0,0
4620,0,0,0,0,0,0.4567,0.72901,0.85234,0.91148,0.93938,0.95,0.94838,0.93364,0.89835,0.82354,0.66276,0.28591,0,0
4650,0,0,0,0,0,0.47659,0.73767,0.85643,0.91345,0.94026,0.9502,0.94799,0.93246,0.89577,0.81811,0.65077,0.25596,0,0
4680,0,0,0,0,0,0.49561,0.74599,0.86038,0.91535,0.94109,0.95036,0.94756,0.93123,0.8931,0.81247,0.63827,0.22444,0,0
4710,0,0,0,0,0,0.5138,0.754,0.86419,0.91719,0.94188,0.9505,0.9471,0.92994,0.89032,0.80662,0.62522,0.19124,0,0
4740,0,0,0,0,0,0.53121,0.7617,0.86786,0.91895,0.94264,0.95061,0.94661,0.9286,0.88744,0.80053,0.6116,0.15626,0,0
4770,0,0,0,0,0.011793,0.54787,0.76912,0.8714,0.92065,0.94336,0.95069,0.94608,0.92721,0.88445,0.79421,0.59738,0.11938,0,0
4800,0,0,0,0,0.053203,0.56382,0.77626,0.87482,0.92228,0.94404,0.95074,0.94552,0.92575,0.88135,0.78763,0.58252,0.080449,0,0
4830,0,0,0,0,0.09246,0.5791,0.78313,0.87811,0.92386,0.94468,0.95076,0.94492,0.92424,0.87813,0.7808,0.567,0.039339,0,0
4860,0,0,0,0,0.1297,0.59375,0.78974,0.88128,0.92537,0.94529,0.95075,0.94429,0.92267,0.87479,0.7737,0.55078,0,0,0
4890,0,0,0,0,0.16506,0.60778,0.79611,0.88435,0.92682,0.94586,0.95071,0.94362,0.92103,0.87132,0.76631,0.53382,0,0,0
4920,0,0,0,0,0.19866,0.62124,0.80225,0.8873,0.92822,0.9464,0.95065,0.94292,0.91933,0.86772,0.75862,0.51608,0,0,0
4950,0,0,0,0,0.23059,0.63415,0.80816,0.89015,0.92957,0.9469,0.95055,0.94217,0.91756,0.86398,0.75063,0.49751,0,0,0
4980,0,0,0,0,0.26096,0.64654,0.81385,0.89289,0.93086,0.94737,0.95043,0.94139,0.91572,0.8601,0.74231,0.47807,0,0,0
5010,0,0,0,0,0.28987,0.65843,0.81934,0.89554,0.93209,0.94781,0.95027,0.94056,0.91381,0.85608,0.73366,0.45771,0,0,0
5040,0,0,0,0,0.31741,0.66984,0.82462,0.89809,0.93328,0.94822,0.95009,0.9397,0.91183,0.8519,0.72465,0.43637,0,0,0
5070,0,0,0,0,0.34364,0.6808,0.82972,0.90055,0.93442,0.9486,0.94988,0.93879,0.90977,0.84756,0.71526,0.414,0,0,0
5100,0,0,0,0,0.36865,0.69133,0.83463,0.90292,0.93551,0.94894,0.94964,0.93784,0.90763,0.84306,0.70549,0.39054,0,0,0
5130,0,0,0,0,0.39251,0.70144,0.83936,0.90521,0.93656,0.94925,0.94936,0.93685,0.90541,0.83839,0.69532,0.36592,0,0,0
5160,0,0,0,0,0.41528,0.71116,0.84392,0.90741,0.93756,0.94954,0.94906,0.9358,0.9031,0.83353,0.68471,0.34006,0,0,0
5190,0,0,0,0,0.43702,0.7205,0.84832,0.90954,0.93852,0.94979,0.94873,0.93472,0.9007,0.82849,0.67366,0.3129,0,0,0
5220,0,0,0,0,0.45778,0.72948,0.85256,0.91158,0.93943,0.95001,0.94836,0.93358,0.89821,0.82326,0.66214,0.28435,0,0,0
