1500,0,0,0,0,0,0,0,0.37332,0.99201,0.69272,0,0,0,0,0,0,0,0,0
1530,0,0,0,0,0,0,0,0.74933,0.9904,0.2653,0,0,0,0,0,0,0,0,0
1560,0,0,0,0,0,0,0,0.91844,0.96627,0,0,0,0,0,0,0,0,0,0
1590,0,0,0,0,0,0,0,0.97827,0.88056,0,0,0,0,0,0,0,0,0,0
1620,0,0,0,0,0,0,0.42588,0.99249,0.66062,0,0,0,0,0,0,0,0,0,0
1650,0,0,0,0,0,0,0.77474,0.98932,0.2026,0,0,0,0,0,0,0,0,0,0
1680,0,0,0,0,0,0,0.92842,0.96118,0,0,0,0,0,0,0,0,0,0,0
1710,0,0,0,0,0,0,0.98111,0.8654,0,0,0,0,0,0,0,0,0,0,0
1740,0,0,0,0,0,0.47496,0.99282,0.62594,0,0,0,0,0,0,0,0,0,0,0
1770,0,0,0,0,0,0.79805,0.988,0.13587,0,0,0,0,0,0,0,0,0,0,0
1800,0,0,0,0,0,0.93734,0.95538,0,0,0,0,0,0,0,0,0,0,0,0
1830,0,0,0,0,0,0.98354,0.84869,0,0,0,0,0,0,0,0,0,0,0,0
1860,0,0,0,0,0.52072,0.99299,0.58855,0,0,0,0,0,0,0,0,0,0,0,0
1890,0,0,0,0,0.81937,0.98641,0.064957,0,0,0,0,0,0,0,0,0,0,0,0
1920,0,0,0,0,0.94527,0.9488,0,0,0,0,0,0,0,0,0,0,0,0,0
1950,0,0,0,0.0093521,0.9856,0.83034,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,0,0,0,0.5633,0.99302,0.54831,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0.83884,0.98451,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,0,0,0,0.95229,0.94137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,0,0,0.084374,0.98733,0.81023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100,0,0,0.60287,0.99291,0.50507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2130,0,0,0.85657,0.98227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2160,0,0,0.95849,0.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2190,0,0.15496,0.98877,0.78824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,0,0.63958,0.99265,0.45868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,0,0.87267,0.97963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2280,0,0.96394,0.92362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,0.2213,0.98995,0.76426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2213
2340,0.67357,0.99224,0.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67357
2370,0.88725,0.97655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88725
2400,0.96871,0.91314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96871
2430,0.99091,0.73816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28355,0.99091
2460,0.99167,0.35587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70497,0.99167
2490,0.97298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90041,0.97298
2520,0.90147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97286,0.90147
2550,0.70983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3419,0.99167,0.70983
2580,0.29914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73394,0.99092,0.29914
2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91226,0.96887,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97645,0.88852,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39651,0.99224,0.67913,0
2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7606,0.98996,0.23864,0
2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9229,0.96415,0,0
2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97955,0.87418,0,0
2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44754,0.99265,0.64593,0,0
2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78508,0.98878,0.17422,0,0
2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93241,0.95876,0,0,0
2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98221,0.85836,0,0,0
2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49516,0.99291,0.6101,0,0,0
2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80751,0.98735,0.1057,0,0,0
2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94089,0.95263,0,0,0,0
3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98447,0.84096,0,0,0,0
3030,0,0,0,0,0,0,0,0,0,0,0,0,0.53953,0.99302,0.57149,0,0,0,0
3060,0,0,0,0,0,0,0,0,0,0,0,0,0.82802,0.98563,0.032921,0,0,0,0
3090,0,0,0,0,0,0,0,0,0,0,0,0,0.94841,0.94569,0,0,0,0,0
3120,0,0,0,0,0,0,0,0,0,0,0,0.04238,0.98638,0.82186,0,0,0,0,0
3150,0,0,0,0,0,0,0,0,0,0,0,0.58079,0.99299,0.52997,0,0,0,0,0
3180,0,0,0,0,0,0,0,0,0,0,0,0.84672,0.98359,0,0,0,0,0,0
3210,0,0,0,0,0,0,0,0,0,0,0,0.95507,0.93786,0,0,0,0,0,0
3240,0,0,0,0,0,0,0,0,0,0,0.11546,0.98798,0.80095,0,0,0,0,0,0
3270,0,0,0,0,0,0,0,0,0,0,0.61911,0.99282,0.48538,0,0,0,0,0,0
3300,0,0,0,0,0,0,0,0,0,0,0.86373,0.98117,0,0,0,0,0,0,0
3330,0,0,0,0,0,0,0,0,0,0,0.96094,0.92907,0,0,0,0,0,0,0
3360,0,0,0,0,0,0,0,0,0,0.18419,0.98931,0.77811,0,0,0,0,0,0,0
3390,0,0,0,0,0,0,0,0,0,0.65462,0.9925,0.43759,0,0,0,0,0,0,0
3420,0,0,0,0,0,0,0,0,0,0.87916,0.97835,0,0,0,0,0,0,0,0
3450,0,0,0,0,0,0,0,0,0,0.96608,0.91923,0,0,0,0,0,0,0,0
3480,0,0,0,0,0,0,0,0,0.24874,0.99039,0.75323,0,0,0,0,0,0,0,0
3510,0,0,0,0,0,0,0,0,0.68747,0.99202,0.38644,0,0,0,0,0,0,0,0
3540,0,0,0,0,0,0,0,0,0.89311,0.97507,0,0,0,0,0,0,0,0,0
3570,0,0,0,0,0,0,0,0,0.97057,0.90824,0,0,0,0,0,0,0,0,0
3600,0,0,0,0,0,0,0,0.30928,0.99126,0.72618,0,0,0,0,0,0,0,0,0
3630,0,0,0,0,0,0,0,0.7178,0.99137,0.33177,0,0,0,0,0,0,0,0,0
3660,0,0,0,0,0,0,0,0.9057,0.97127,0,0,0,0,0,0,0,0,0,0
3690,0,0,0,0,0,0,0,0.97448,0.89603,0,0,0,0,0,0,0,0,0,0
3720,0,0,0,0,0,0,0.36599,0.99194,0.69684,0,0,0,0,0,0,0,0,0,0
3750,0,0,0,0,0,0,0.74575,0.99053,0.27342,0,0,0,0,0,0,0,0,0,0
3780,0,0,0,0,0,0,0.91701,0.96691,0,0,0,0,0,0,0,0,0,0,0
3810,0,0,0,0,0,0,0.97785,0.88249,0,0,0,0,0,0,0,0,0,0,0
3840,0,0,0,0,0,0.41903,0.99244,0.66507,0,0,0,0,0,0,0,0,0,0,0
3870,0,0,0,0,0,0.77145,0.98948,0.21125,0,0,0,0,0,0,0,0,0,0,0
3900,0,0,0,0,0,0.92715,0.9619,0,0,0,0,0,0,0,0,0,0,0,0
3930,0,0,0,0,0,0.98076,0.86752,0,0,0,0,0,0,0,0,0,0,0,0
3960,0,0,0,0,0.46857,0.99278,0.63075,0,0,0,0,0,0,0,0,0,0,0,0
3990,0,0,0,0,0.79503,0.9882,0.14507,0,0,0,0,0,0,0,0,0,0,0,0
4020,0,0,0,0,0.9362,0.9562,0,0,0,0,0,0,0,0,0,0,0,0,0
4050,0,0,0,0,0.98324,0.85103,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,0,0,0,0.51476,0.99297,0.59373,0,0,0,0,0,0,0,0,0,0,0,0,0
4110,0,0,0,0.81662,0.98664,0.07473,0,0,0,0,0,0,0,0,0,0,0,0,0
4140,0,0,0,0.94426,0.94973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4170,0,0,0,0.98534,0.83291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4200,0,0,0.55776,0.99302,0.55388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4230,0,0,0.83633,0.98479,5.3924e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4260,0,0,0.9514,0.94242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4290,0,0.074559,0.98711,0.81303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4320,0,0.59773,0.99293,0.51105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4350,0,0.85428,0.98259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,0,0.9577,0.93418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,0.14573,0.98859,0.7913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14573
4440,0.63481,0.9927,0.4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63481
4470,0.87059,0.98001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87059
4500,0.96325,0.92494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96325
4530,0.98981,0.7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21263,0.98981
4560,0.99231,0.41587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66915,0.99231
4590,0.97699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88537,0.97699
4620,0.91462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9681,0.91462
4650,0.7418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27542,0.99079,0.7418
4680,0.36321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7009,0.99176,0.36321
4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89872,0.97349,0
4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97233,0.90311,0
4770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33429,0.99158,0.71377,0
4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73018,0.99103,0.30697,0
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91074,0.96946,0,0
4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976,0.89034,0,0
4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38939,0.99217,0.6834,0,0
4920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75715,0.99011,0.24699,0,0
4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92154,0.96482,0,0,0
4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97917,0.87619,0,0,0
5010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44089,0.99261,0.65054,0,0,0
5040,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78191,0.98896,0.1831,0,0,0
5070,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93119,0.95953,0,0,0,0
5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98188,0.86058,0,0,0,0
5130,0,0,0,0,0,0,0,0,0,0,0,0,0.48896,0.99288,0.61507,0,0,0,0
5160,0,0,0,0,0,0,0,0,0,0,0,0,0.80462,0.98756,0.11515,0,0,0,0
5190,0,0,0,0,0,0,0,0,0,0,0,0,0.9398,0.9535,0,0,0,0,0
5220,0,0,0,0,0,0,0,0,0,0,0,0,0.98419,0.84339,0,0,0,0,0
5250,0,0,0,0,0,0,0,0,0,0,0,0.53375,0.99301,0.57684,0,0,0,0,0
5280,0,0,0,0,0,0,0,0,0,0,0,0.82537,0.98588,0.042949,0,0,0,0,0
5310,0,0,0,0,0,0,0,0,0,0,0,0.94745,0.94667,0,0,0,0,0,0
5340,0,0,0,0,0,0,0,0,0,0,0.032224,0.98615,0.82453,0,0,0,0,0,0
5370,0,0,0,0,0,0,0,0,0,0,0.57543,0.993,0.53572,0,0,0,0,0,0
5400,0,0,0,0,0,0,0,0,0,0,0.84431,0.98388,0,0,0,0,0,0,0
5430,0,0,0,0,0,0,0,0,0,0,0.95422,0.93897,0,0,0,0,0,0,0
5460,0,0,0,0,0,0,0,0,0,0.1059,0.98779,0.80386,0,0,0,0,0,0,0
5490,0,0,0,0,0,0,0,0,0,0.61413,0.99285,0.49155,0,0,0,0,0,0,0
5520,0,0,0,0,0,0,0,0,0,0.86154,0.98152,0,0,0,0,0,0,0,0
5550,0,0,0,0,0,0,0,0,0,0.96019,0.93031,0,0,0,0,0,0,0,0
5580,0,0,0,0,0,0,0,0,0.1752,0.98915,0.78129,0,0,0,0,0,0,0,0
5610,0,0,0,0,0,0,0,0,0.65001,0.99255,0.4442,0,0,0,0,0,0,0,0
5640,0,0,0,0,0,0,0,0,0.87717,0.97876,0,0,0,0,0,0,0,0,0
5670,0,0,0,0,0,0,0,0,0.96543,0.92061,0,0,0,0,0,0,0,0,0
5700,0,0,0,0,0,0,0,0.2403,0.99026,0.75669,0,0,0,0,0,0,0,0,0
5730,0,0,0,0,0,0,0,0.68321,0.99209,0.39351,0,0,0,0,0,0,0,0,0
5760,0,0,0,0,0,0,0,0.89132,0.97554,0,0,0,0,0,0,0,0,0,0
5790,0,0,0,0,0,0,0,0.97001,0.90979,0,0,0,0,0,0,0,0,0,0
5820,0,0,0,0,0,0,0.30138,0.99116,0.72995,0,0,0,0,0,0,0,0,0,0
5850,0,0,0,0,0,0,0.71387,0.99147,0.33932,0,0,0,0,0,0,0,0,0,0
5880,0,0,0,0,0,0,0.90408,0.97182,0,0,0,0,0,0,0,0,0,0,0
5910,0,0,0,0,0,0,0.97399,0.89774,0,0,0,0,0,0,0,0,0,0,0
5940,0,0,0,0,0,0.35859,0.99186,0.70092,0,0,0,0,0,0,0,0,0,0,0
5970,0,0,0,0,0,0.74213,0.99066,0.28148,0,0,0,0,0,0,0,0,0,0,0
6000,0,0,0,0,0,0.91556,0.96753,0,0,0,0,0,0,0,0,0,0,0,0
6030,0,0,0,0,0,0.97743,0.88439,0,0,0,0,0,0,0,0,0,0,0,0
6060,0,0,0,0,0.41211,0.99238,0.66949,0,0,0,0,0,0,0,0,0,0,0,0
6090,0,0,0,0,0.76813,0.98964,0.21983,0,0,0,0,0,0,0,0,0,0,0,0
6120,0,0,0,0,0.92585,0.96262,0,0,0,0,0,0,0,0,0,0,0,0,0
6150,0,0,0,0,0.98039,0.86962,0,0,0,0,0,0,0,0,0,0,0,0,0
6180,0,0,0,0.46211,0.99274,0.63551,0,0,0,0,0,0,0,0,0,0,0,0,0
6210,0,0,0,0.79199,0.98838,0.1542,0,0,0,0,0,0,0,0,0,0,0,0,0
6240,0,0,0,0.93504,0.95701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6270,0,0,0,0.98293,0.85334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6300,0,0,0.50874,0.99296,0.59887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6330,0,0,0.81383,0.98687,0.084426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6360,0,0,0.94323,0.95065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6390,0,0,0.98508,0.83544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6420,0,0.55217,0.99303,0.5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6450,0,0.83379,0.98506,0.010342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6480,0,0.95049,0.94345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6510,0.064665,0.98689,0.81581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064665
6540,0.59253,0.99295,0.51698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59253
6570,0.85197,0.98291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85197
6600,0.9569,0.93534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9569
6630,0.98841,0.79434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13643,0.98841
6660,0.99274,0.47146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62999,0.99274
6690,0.98038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8685,0.98038
6720,0.92624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96254,0.92624
6750,0.7709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20389,0.98966,0.7709
6780,0.42268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6647,0.99237,0.42268
6810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88347,0.97742,0
6840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96749,0.91607,0
6870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26722,0.99067,0.74539,0
6900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69678,0.99184,0.37049,0
6930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89701,0.97399,0,0
6960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9718,0.90473,0,0
6990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3266,0.99148,0.71767,0,0
7020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72639,0.99114,0.31474,0,0
7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9092,0.97003,0,0,0
7080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97554,0.89213,0,0,0
7110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3822,0.9921,0.68762,0,0,0
7140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75366,0.99024,0.25527,0,0,0
7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92015,0.96548,0,0,0,0
7200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97877,0.87817,0,0,0,0
7230,0,0,0,0,0,0,0,0,0,0,0,0,0.43418,0.99256,0.6551,0,0,0,0
7260,0,0,0,0,0,0,0,0,0,0,0,0,0.77871,0.98913,0.19192,0,0,0,0
7290,0,0,0,0,0,0,0,0,0,0,0,0,0.92996,0.96028,0,0,0,0,0
7320,0,0,0,0,0,0,0,0,0,0,0,0,0.98154,0.86277,0,0,0,0,0
7350,0,0,0,0,0,0,0,0,0,0,0,0.4827,0.99285,0.61999,0,0,0,0,0
7380,0,0,0,0,0,0,0,0,0,0,0,0.80168,0.98776,0.12452,0,0,0,0,0
7410,0,0,0,0,0,0,0,0,0,0,0,0.9387,0.95435,0,0,0,0,0,0
7440,0,0,0,0,0,0,0,0,0,0,0,0.9839,0.8458,0,0,0,0,0,0
7470,0,0,0,0,0,0,0,0,0,0,0.52792,0.993,0.58214,0,0,0,0,0,0
7500,0,0,0,0,0,0,0,0,0,0,0.82269,0.98612,0.052898,0,0,0,0,0,0
7530,0,0,0,0,0,0,0,0,0,0,0.94648,0.94764,0,0,0,0,0,0,0
7560,0,0,0,0,0,0,0,0,0,0.021985,0.9859,0.82716,0,0,0,0,0,0,0
7590,0,0,0,0,0,0,0,0,0,0.57,0.99301,0.54141,0,0,0,0,0,0,0
7620,0,0,0,0,0,0,0,0,0,0.84187,0.98417,0,0,0,0,0,0,0,0
7650,0,0,0,0,0,0,0,0,0,0.95336,0.94006,0,0,0,0,0,0,0,0
7680,0,0,0,0,0,0,0,0,0.096266,0.98758,0.80675,0,0,0,0,0,0,0,0
7710,0,0,0,0,0,0,0,0,0.6091,0.99288,0.49767,0,0,0,0,0,0,0,0
7740,0,0,0,0,0,0,0,0,0.85932,0.98186,0,0,0,0,0,0,0,0,0
7770,0,0,0,0,0,0,0,0,0.95943,0.93153,0,0,0,0,0,0,0,0,0
7800,0,0,0,0,0,0,0,0.16614,0.98898,0.78444,0,0,0,0,0,0,0,0,0
7830,0,0,0,0,0,0,0,0.64535,0.9926,0.45075,0,0,0,0,0,0,0,0,0
7860,0,0,0,0,0,0,0,0.87516,0.97915,0,0,0,0,0,0,0,0,0,0
7890,0,0,0,0,0,0,0,0.96477,0.92198,0,0,0,0,0,0,0,0,0,0
7920,0,0,0,0,0,0,0.2318,0.99013,0.76012,0,0,0,0,0,0,0,0,0,0
7950,0,0,0,0,0,0,0.6789,0.99216,0.40052,0,0,0,0,0,0,0,0,0,0
7980,0,0,0,0,0,0,0.8895,0.976,0,0,0,0,0,0,0,0,0,0,0
8010,0,0,0,0,0,0,0.96943,0.91131,0,0,0,0,0,0,0,0,0,0,0
8040,0,0,0,0,0,0.2934,0.99105,0.73367,0,0,0,0,0,0,0,0,0,0,0
8070,0,0,0,0,0,0.70989,0.99156,0.34681,0,0,0,0,0,0,0,0,0,0,0
8100,0,0,0,0,0,0.90244,0.97235,0,0,0,0,0,0,0,0,0,0,0,0
8130,0,0,0,0,0,0.97348,0.89943,0,0,0,0,0,0,0,0,0,0,0,0
8160,0,0,0,0,0.35112,0.99177,0.70495,0,0,0,0,0,0,0,0,0,0,0,0
8190,0,0,0,0,0.73847,0.99078,0.28947,0,0,0,0,0,0,0,0,0,0,0,0
8220,0,0,0,0,0.91409,0.96814,0,0,0,0,0,0,0,0,0,0,0,0,0
8250,0,0,0,0,0.977,0.88626,0,0,0,0,0,0,0,0,0,0,0,0,0
8280,0,0,0,0.40513,0.99232,0.67385,0,0,0,0,0,0,0,0,0,0,0,0,0
8310,0,0,0,0.76476,0.98979,0.22833,0,0,0,0,0,0,0,0,0,0,0,0,0
8340,0,0,0,0.92453,0.96331,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8370,0,0,0,0.98002,0.87169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8400,0,0,0.4556,0.9927,0.64023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8430,0,0,0.7889,0.98857,0.16325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8460,0,0,0.93387,0.95781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8490,0,0,0.98261,0.85562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8520,0,0.50267,0.99294,0.60395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
