540,0.92505,0.91756,0.89971,0.86447,0.79414,0.63689,0.18488,0,0,0,0,0.51072,0.71974,0.81855,0.87134,0.90106,0.91745,0.9249,0.92505
570,0.92484,0.91686,0.89828,0.86168,0.78837,0.62285,0.13692,0,0,0,0.0002093,0.52795,0.72731,0.82245,0.87351,0.90228,0.91809,0.9251,0.92484
600,0.92461,0.91614,0.89679,0.85879,0.78233,0.60798,0.084608,0,0,0,0.049728,0.5443,0.73459,0.82621,0.87561,0.90347,0.91869,0.92527,0.92461
630,0.92436,0.91538,0.89525,0.85578,0.77602,0.5922,0.027389,0,0,0,0.095645,0.55982,0.74158,0.82985,0.87764,0.90461,0.91927,0.92543,0.92436
660,0.92408,0.91458,0.89365,0.85264,0.76941,0.57544,0,0,0,0,0.1383,0.57457,0.74829,0.83337,0.87961,0.90572,0.91983,0.92555,0.92408
690,0.92377,0.91376,0.89198,0.84939,0.76248,0.55763,0,0,0,0,0.17801,0.5886,0.75474,0.83676,0.88152,0.90679,0.92035,0.92566,0.92377
720,0.92344,0.91289,0.89026,0.846,0.75522,0.53866,0,0,0,0,0.21504,0.60196,0.76095,0.84005,0.88336,0.90782,0.92086,0.92575,0.92344
750,0.92309,0.91199,0.88846,0.84247,0.7476,0.51845,0,0,0,0,0.24962,0.61468,0.76692,0.84322,0.88515,0.90882,0.92133,0.92581,0.92309
780,0.9227,0.91105,0.8866,0.8388,0.73961,0.49687,0,0,0,0,0.28198,0.62681,0.77267,0.8463,0.88689,0.90978,0.92178,0.92585,0.9227
810,0.92229,0.91006,0.88467,0.83498,0.73122,0.47382,0,0,0,0,0.31229,0.63839,0.7782,0.84927,0.88856,0.91071,0.92221,0.92587,0.92229
840,0.92186,0.90904,0.88267,0.83099,0.7224,0.44914,0,0,0,0,0.34073,0.64944,0.78353,0.85214,0.89019,0.91161,0.92261,0.92586,0.92186
870,0.92139,0.90798,0.88058,0.82684,0.71312,0.42268,0,0,0,0,0.36746,0.65999,0.78866,0.85492,0.89176,0.91247,0.92299,0.92583,0.92139
900,0.9209,0.90687,0.87842,0.82252,0.70336,0.39427,0,0,0,0,0.3926,0.67008,0.79361,0.85761,0.89329,0.9133,0.92334,0.92578,0.9209
930,0.92038,0.90572,0.87618,0.818,0.69307,0.36372,0,0,0,0,0.41628,0.67973,0.79838,0.86022,0.89476,0.9141,0.92367,0.92571,0.92038
960,0.91984,0.90453,0.87385,0.8133,0.68223,0.3308,0,0,0,0,0.43862,0.68897,0.80298,0.86274,0.89619,0.91487,0.92398,0.92561,0.91984
990,0.91926,0.90328,0.87143,0.80839,0.67079,0.29526,0,0,0,0,0.45971,0.69782,0.80742,0.86518,0.89757,0.91561,0.92426,0.92549,0.91926
1020,0.91865,0.90199,0.86891,0.80326,0.65872,0.25681,0,0,0,0,0.47964,0.70629,0.8117,0.86754,0.89891,0.91632,0.92452,0.92535,0.91865
1050,0.91801,0.90065,0.8663,0.7979,0.64595,0.21514,0,0,0,0,0.49851,0.71442,0.81583,0.86983,0.90021,0.91701,0.92475,0.92518,0.91801
1080,0.91734,0.89925,0.86358,0.7923,0.63245,0.16986,0,0,0,0,0.51637,0.72221,0.81982,0.87205,0.90146,0.91766,0.92497,0.92499,0.91734
1110,0.91663,0.8978,0.86076,0.78645,0.61815,0.12056,0,0,0,0.01659,0.53331,0.72969,0.82368,0.87419,0.90267,0.91828,0.92516,0.92477,0.91663
1140,0.9159,0.8963,0.85783,0.78033,0.60299,0.066726,0,0,0,0.064907,0.54939,0.73687,0.8274,0.87627,0.90384,0.91888,0.92532,0.92453,0.9159
1170,0.91513,0.89474,0.85478,0.77392,0.58691,0.0077944,0,0,0,0.10974,0.56466,0.74377,0.831,0.87828,0.90498,0.91945,0.92547,0.92427,0.91513
1200,0.91432,0.89312,0.85161,0.76721,0.56982,0,0,0,0,0.15142,0.57917,0.7504,0.83447,0.88023,0.90607,0.92,0.92559,0.92398,0.91432
1230,0.91348,0.89143,0.84831,0.76018,0.55164,0,0,0,0,0.19023,0.59298,0.75677,0.83784,0.88212,0.90713,0.92052,0.92569,0.92367,0.91348
1260,0.9126,0.88969,0.84488,0.7528,0.53229,0,0,0,0,0.22645,0.60613,0.7629,0.84108,0.88395,0.90815,0.92101,0.92577,0.92333,0.9126
1290,0.91169,0.88787,0.8413,0.74507,0.51165,0,0,0,0,0.26029,0.61866,0.7688,0.84423,0.88572,0.90914,0.92148,0.92582,0.92296,0.91169
1320,0.91073,0.88599,0.83758,0.73695,0.48961,0,0,0,0,0.29196,0.6306,0.77447,0.84726,0.88743,0.91009,0.92192,0.92586,0.92257,0.91073
1350,0.90974,0.88403,0.83371,0.72842,0.46604,0,0,0,0,0.32166,0.642,0.77994,0.8502,0.88909,0.91101,0.92234,0.92587,0.92216,0.90974
1380,0.9087,0.882,0.82967,0.71946,0.44081,0,0,0,0,0.34953,0.65289,0.7852,0.85305,0.8907,0.91189,0.92273,0.92585,0.92171,0.9087
1410,0.90763,0.8799,0.82547,0.71003,0.41374,0,0,0,0,0.37573,0.66329,0.79028,0.8558,0.89226,0.91274,0.9231,0.92582,0.92124,0.90763
1440,0.90651,0.87771,0.82108,0.7001,0.38467,0,0,0,0,0.40039,0.67324,0.79517,0.85846,0.89377,0.91356,0.92345,0.92576,0.92074,0.90651
1470,0.90534,0.87544,0.81651,0.68964,0.35337,0,0,0,0,0.42362,0.68276,0.79988,0.86104,0.89523,0.91435,0.92377,0.92568,0.92021,0.90534
1500,0.90413,0.87308,0.81174,0.67861,0.31964,0,0,0,0,0.44555,0.69186,0.80443,0.86353,0.89664,0.91511,0.92407,0.92557,0.91965,0.90413
1530,0.90287,0.87063,0.80676,0.66697,0.28319,0,0,0,0,0.46626,0.70059,0.80881,0.86595,0.89801,0.91585,0.92434,0.92544,0.91906,0.90287
1560,0.90156,0.86808,0.80156,0.65468,0.24375,0,0,0,0,0.48584,0.70895,0.81305,0.86829,0.89933,0.91655,0.9246,0.92529,0.91845,0.90156
1590,0.9002,0.86543,0.79612,0.64168,0.20096,0,0,0,0,0.50437,0.71697,0.81713,0.87055,0.90062,0.91722,0.92482,0.92512,0.9178,0.9002
1620,0.89879,0.86269,0.79044,0.62793,0.15443,0,0,0,0,0.52193,0.72466,0.82108,0.87275,0.90185,0.91786,0.92503,0.92492,0.91711,0.89879
1650,0.89733,0.85983,0.78451,0.61336,0.10372,0,0,0,0.03257,0.53859,0.73204,0.82489,0.87487,0.90305,0.91848,0.92521,0.9247,0.9164,0.89733
1680,0.8958,0.85686,0.77829,0.59791,0.048314,0,0,0,0.079724,0.5544,0.73913,0.82857,0.87693,0.90421,0.91907,0.92537,0.92445,0.91565,0.8958
1710,0.89422,0.85377,0.77179,0.58151,0,0,0,0,0.1235,0.56941,0.74594,0.83213,0.87892,0.90533,0.91963,0.92551,0.92418,0.91487,0.89422
1740,0.89258,0.85056,0.76498,0.56408,0,0,0,0,0.16423,0.5837,0.75248,0.83557,0.88085,0.90642,0.92017,0.92563,0.92388,0.91405,0.89258
1770,0.89088,0.84722,0.75784,0.54554,0,0,0,0,0.20218,0.59729,0.75877,0.83889,0.88272,0.90746,0.92068,0.92572,0.92356,0.9132,0.89088
1800,0.88911,0.84374,0.75035,0.52578,0,0,0,0,0.2376,0.61023,0.76483,0.84211,0.88452,0.90847,0.92116,0.92579,0.92321,0.91231,0.88911
1830,0.88727,0.84012,0.7425,0.5047,0,0,0,0,0.27073,0.62257,0.77065,0.84522,0.88628,0.90945,0.92162,0.92584,0.92284,0.91138,0.88727
1860,0.88537,0.83635,0.73425,0.48219,0,0,0,0,0.30174,0.63434,0.77626,0.84822,0.88797,0.91039,0.92206,0.92586,0.92244,0.91042,0.88537
1890,0.88339,0.83243,0.72558,0.4581,0,0,0,0,0.33083,0.64557,0.78166,0.85113,0.88962,0.91129,0.92247,0.92586,0.92202,0.90941,0.88339
1920,0.88133,0.82834,0.71647,0.43229,0,0,0,0,0.35815,0.6563,0.78686,0.85394,0.89121,0.91217,0.92286,0.92584,0.92156,0.90836,0.88133
1950,0.8792,0.82407,0.70688,0.4046,0,0,0,0,0.38384,0.66655,0.79187,0.85667,0.89275,0.91301,0.92322,0.9258,0.92108,0.90727,0.8792
1980,0.87698,0.81963,0.69679,0.37483,0,0,0,0,0.40803,0.67635,0.7967,0.8593,0.89424,0.91382,0.92355,0.92573,0.92057,0.90614,0.87698
2010,0.87468,0.81499,0.68615,0.34278,0,0,0,0,0.43083,0.68574,0.80136,0.86185,0.89569,0.9146,0.92387,0.92565,0.92003,0.90496,0.87468
2040,0.8723,0.81016,0.67493,0.3082,0,0,0,0,0.45235,0.69472,0.80586,0.86432,0.89709,0.91535,0.92416,0.92553,0.91947,0.90373,0.8723
2070,0.86982,0.80511,0.66308,0.27082,0,0,0,0,0.47269,0.70332,0.8102,0.86671,0.89844,0.91607,0.92443,0.9254,0.91887,0.90246,0.86982
2100,0.86724,0.79983,0.65057,0.23033,0,0,0,0,0.49192,0.71157,0.81438,0.86903,0.89975,0.91677,0.92467,0.92524,0.91824,0.90113,0.86724
2130,0.86456,0.79432,0.63733,0.18638,0,0,0,0,0.51014,0.71948,0.81842,0.87127,0.90102,0.91743,0.92489,0.92506,0.91758,0.89975,0.86456
2160,0.86178,0.78856,0.62332,0.13856,0,0,0,0,0.5274,0.72707,0.82232,0.87344,0.90225,0.91807,0.92509,0.92485,0.91689,0.89833,0.86178
2190,0.85888,0.78253,0.60848,0.086401,0,0,0,0.048161,0.54377,0.73436,0.82609,0.87554,0.90343,0.91867,0.92527,0.92462,0.91616,0.89684,0.85888
2220,0.85588,0.77623,0.59273,0.029352,0,0,0,0.094191,0.55932,0.74135,0.82973,0.87758,0.90458,0.91925,0.92542,0.92437,0.9154,0.8953,0.85588
2250,0.85275,0.76963,0.57601,0,0,0,0,0.13695,0.5741,0.74807,0.83325,0.87955,0.90569,0.91981,0.92555,0.92409,0.91461,0.8937,0.85275
2280,0.8495,0.76271,0.55823,0,0,0,0,0.17675,0.58815,0.75454,0.83665,0.88146,0.90676,0.92034,0.92566,0.92378,0.91378,0.89204,0.8495
2310,0.84611,0.75546,0.5393,0,0,0,0,0.21386,0.60153,0.76075,0.83994,0.8833,0.90779,0.92084,0.92574,0.92345,0.91292,0.89031,0.84611
2340,0.84259,0.74786,0.51913,0,0,0,0,0.24852,0.61427,0.76673,0.84312,0.8851,0.90879,0.92132,0.92581,0.9231,0.91202,0.88852,0.84259
2370,0.83892,0.73988,0.49761,0,0,0,0,0.28095,0.62642,0.77248,0.8462,0.88683,0.90975,0.92177,0.92585,0.92272,0.91108,0.88667,0.83892
2400,0.8351,0.7315,0.4746,0,0,0,0,0.31133,0.63802,0.77802,0.84917,0.88851,0.91068,0.92219,0.92586,0.92231,0.9101,0.88474,0.8351
2430,0.83113,0.72269,0.44997,0,0,0,0,0.33983,0.64908,0.78336,0.85205,0.89014,0.91158,0.9226,0.92586,0.92187,0.90908,0.88273,0.83113
2460,0.82698,0.71343,0.42358,0,0,0,0,0.3666,0.65965,0.7885,0.85483,0.89171,0.91244,0.92297,0.92583,0.92141,0.90802,0.88065,0.82698
2490,0.82266,0.70368,0.39524,0,0,0,0,0.3918,0.66976,0.79345,0.85753,0.89324,0.91328,0.92333,0.92578,0.92092,0.90691,0.87849,0.82266
2520,0.81816,0.69342,0.36476,0,0,0,0,0.41553,0.67942,0.79822,0.86013,0.89472,0.91408,0.92366,0.92571,0.9204,0.90576,0.87625,0.81816
2550,0.81346,0.6826,0.33192,0,0,0,0,0.4379,0.68867,0.80283,0.86266,0.89615,0.91485,0.92397,0.92561,0.91985,0.90457,0.87392,0.81346
2580,0.80855,0.67118,0.29647,0,0,0,0,0.45903,0.69753,0.80727,0.8651,0.89753,0.91559,0.92425,0.92549,0.91928,0.90332,0.87151,0.80855
2610,0.80343,0.65912,0.25812,0,0,0,0,0.47901,0.70602,0.81156,0.86747,0.89887,0.9163,0.92451,0.92535,0.91867,0.90203,0.86899,0.80343
2640,0.79808,0.64638,0.21656,0,0,0,0,0.4979,0.71416,0.8157,0.86976,0.90016,0.91698,0.92475,0.92518,0.91803,0.90069,0.86639,0.79808
2670,0.79249,0.63291,0.17141,0,0,0,0,0.5158,0.72196,0.81969,0.87198,0.90142,0.91764,0.92496,0.92499,0.91736,0.8993,0.86367,0.79249
2700,0.78665,0.61863,0.12225,0,0,0,0.01494,0.53277,0.72945,0.82355,0.87412,0.90263,0.91826,0.92515,0.92478,0.91666,0.89785,0.86086,0.78665
2730,0.78053,0.6035,0.068572,0,0,0,0.063378,0.54887,0.73664,0.82728,0.8762,0.9038,0.91886,0.92532,0.92454,0.91592,0.89635,0.85793,0.78053
2760,0.77413,0.58745,0.0098175,0,0,0,0.10832,0.56417,0.74355,0.83088,0.87822,0.90494,0.91944,0.92546,0.92428,0.91515,0.89479,0.85488,0.77413
2790,0.76743,0.5704,0,0,0,0,0.15009,0.5787,0.75019,0.83436,0.88017,0.90603,0.91998,0.92559,0.92399,0.91435,0.89317,0.85171,0.76743
2820,0.76041,0.55226,0,0,0,0,0.189,0.59254,0.75657,0.83773,0.88206,0.90709,0.9205,0.92569,0.92368,0.91351,0.89149,0.84842,0.76041
2850,0.75305,0.53294,0,0,0,0,0.22529,0.60571,0.7627,0.84098,0.88389,0.90812,0.921,0.92577,0.92334,0.91263,0.88974,0.84499,0.75305
2880,0.74533,0.51235,0,0,0,0,0.25921,0.61825,0.76861,0.84412,0.88566,0.9091,0.92146,0.92582,0.92298,0.91172,0.88793,0.84142,0.74533
2910,0.73722,0.49036,0,0,0,0,0.29096,0.63022,0.77429,0.84717,0.88738,0.91006,0.92191,0.92586,0.92259,0.91077,0.88605,0.83771,0.73722
2940,0.72871,0.46684,0,0,0,0,0.32071,0.64164,0.77976,0.85011,0.88904,0.91098,0.92233,0.92587,0.92217,0.90977,0.8841,0.83384,0.72871
2970,0.71976,0.44167,0,0,0,0,0.34864,0.65254,0.78503,0.85296,0.89065,0.91186,0.92272,0.92585,0.92173,0.90874,0.88207,0.82981,0.71976
3000,0.71034,0.41466,0,0,0,0,0.37489,0.66296,0.79011,0.85571,0.89221,0.91272,0.92309,0.92582,0.92126,0.90766,0.87997,0.82561,0.71034
3030,0.70043,0.38566,0,0,0,0,0.3996,0.67292,0.79501,0.85838,0.89372,0.91354,0.92344,0.92576,0.92076,0.90654,0.87778,0.82123,0.70043
3060,0.68999,0.35444,0,0,0,0,0.42288,0.68245,0.79973,0.86096,0.89518,0.91433,0.92376,0.92568,0.92023,0.90538,0.87551,0.81666,0.68999
3090,0.67898,0.32079,0,0,0,0,0.44485,0.69157,0.80428,0.86345,0.8966,0.91509,0.92406,0.92558,0.91967,0.90417,0.87316,0.8119,0.67898
3120,0.66736,0.28444,0,0,0,0,0.4656,0.70031,0.80867,0.86587,0.89797,0.91582,0.92433,0.92545,0.91908,0.90291,0.87071,0.80692,0.66736
3150,0.65509,0.24509,0,0,0,0,0.48521,0.70868,0.81291,0.86821,0.89929,0.91652,0.92459,0.9253,0.91847,0.90161,0.86816,0.80173,0.65509
3180,0.64212,0.20242,0,0,0,0,0.50378,0.71671,0.817,0.87048,0.90057,0.9172,0.92482,0.92513,0.91782,0.90025,0.86552,0.79631,0.64212
3210,0.62839,0.15602,0,0,0,0,0.52137,0.72441,0.82095,0.87268,0.90181,0.91784,0.92502,0.92493,0.91714,0.89884,0.86278,0.79064,0.62839
3240,0.61385,0.10546,0,0,0,0.03096,0.53805,0.7318,0.82477,0.8748,0.90301,0.91846,0.92521,0.92471,0.91642,0.89737,0.85992,0.78471,0.61385
3270,0.59843,0.050215,0,0,0,0.078231,0.55389,0.7389,0.82846,0.87686,0.90417,0.91905,0.92537,0.92446,0.91568,0.89585,0.85696,0.7785,0.59843
3300,0.58207,0,0,0,0,0.12212,0.56893,0.74572,0.83202,0.87885,0.9053,0.91961,0.92551,0.92419,0.9149,0.89428,0.85387,0.77201,0.58207
3330,0.56467,0,0,0,0,0.16294,0.58324,0.75227,0.83546,0.88078,0.90638,0.92015,0.92562,0.92389,0.91408,0.89264,0.85067,0.76521,0.56467
3360,0.54616,0,0,0,0,0.20097,0.59685,0.75857,0.83879,0.88265,0.90743,0.92066,0.92572,0.92357,0.91323,0.89093,0.84733,0.75808,0.54616
3390,0.52645,0,0,0,0,0.23648,0.60982,0.76463,0.842,0.88447,0.90844,0.92115,0.92579,0.92323,0.91234,0.88917,0.84386,0.7506,0.52645
3420,0.50542,0,0,0,0,0.26967,0.62217,0.77046,0.84512,0.88622,0.90941,0.92161,0.92584,0.92285,0.91142,0.88733,0.84024,0.74276,0.50542
3450,0.48295,0,0,0,0,0.30076,0.63396,0.77608,0.84813,0.88792,0.91036,0.92205,0.92586,0.92246,0.91045,0.88543,0.83648,0.73452,0.48295
3480,0.45892,0,0,0,0,0.32991,0.64521,0.78148,0.85104,0.88957,0.91126,0.92246,0.92586,0.92203,0.90944,0.88345,0.83256,0.72587,0.45892
3510,0.43317,0,0,0,0,0.35728,0.65595,0.78669,0.85385,0.89116,0.91214,0.92284,0.92584,0.92158,0.9084,0.8814,0.82847,0.71678,0.43317
3540,0.40554,0,0,0,0,0.38302,0.66622,0.79171,0.85658,0.8927,0.91298,0.92321,0.9258,0.9211,0.90731,0.87927,0.82422,0.7072,0.40554
3570,0.37584,0,0,0,0,0.40726,0.67604,0.79655,0.85922,0.8942,0.9138,0.92354,0.92574,0.92059,0.90617,0.87706,0.81978,0.69713,0.37584
3600,0.34387,0,0,0,0,0.4301,0.68543,0.80121,0.86177,0.89564,0.91458,0.92386,0.92565,0.92005,0.905,0.87476,0.81515,0.68651,0.34387
3630,0.30938,0,0,0,0,0.45167,0.69443,0.80571,0.86424,0.89704,0.91533,0.92415,0.92554,0.91948,0.90377,0.87238,0.81032,0.67531,0.30938
3660,0.2721,0,0,0,0,0.47204,0.70305,0.81006,0.86664,0.8984,0.91605,0.92442,0.9254,0.91889,0.9025,0.8699,0.80527,0.66348,0.2721
3690,0.23172,0,0,0,0,0.49131,0.71131,0.81425,0.86895,0.89971,0.91674,0.92466,0.92525,0.91826,0.90117,0.86732,0.80001,0.65099,0.23172
3720,0.18789,0,0,0,0,0.50955,0.71923,0.81829,0.8712,0.90098,0.91741,0.92489,0.92506,0.9176,0.8998,0.86465,0.79451,0.63778,0.18789
3750,0.1402,0,0,0,0,0.52684,0.72683,0.8222,0.87337,0.90221,0.91804,0.92509,0.92486,0.91691,0.89837,0.86187,0.78875,0.6238,0.1402
3780,0.088188,0,0,0,0.04659,0.54325,0.73412,0.82597,0.87547,0.90339,0.91865,0.92526,0.92463,0.91619,0.89689,0.85898,0.78274,0.60898,0.088188
3810,0.03131,0,0,0,0.092733,0.55882,0.74113,0.82962,0.87751,0.90454,0.91924,0.92542,0.92438,0.91543,0.89535,0.85598,0.77644,0.59326,0.03131
3840,0,0,0,0,0.1356,0.57362,0.74786,0.83314,0.87948,0.90565,0.91979,0.92555,0.9241,0.91464,0.89375,0.85285,0.76985,0.57657,0
3870,0,0,0,0,0.17549,0.5877,0.75433,0.83654,0.88139,0.90672,0.92032,0.92566,0.92379,0.91381,0.89209,0.8496,0.76294,0.55883,0
3900,0,0,0,0,0.21269,0.6011,0.76055,0.83984,0.88325,0.90776,0.92082,0.92574,0.92346,0.91295,0.89037,0.84622,0.75571,0.53995,0
3930,0,0,0,0,0.24742,0.61387,0.76654,0.84302,0.88504,0.90876,0.9213,0.92581,0.92311,0.91205,0.88858,0.84271,0.74812,0.51982,0
3960,0,0,0,0,0.27992,0.62603,0.7723,0.8461,0.88677,0.90972,0.92175,0.92585,0.92273,0.91111,0.88673,0.83904,0.74015,0.49834,0
3990,0,0,0,0,0.31036,0.63764,0.77784,0.84907,0.88846,0.91065,0.92218,0.92586,0.92232,0.91013,0.8848,0.83523,0.73178,0.47538,0
4020,0,0,0,0,0.33892,0.64873,0.78318,0.85195,0.89008,0.91155,0.92258,0.92586,0.92189,0.90911,0.8828,0.83126,0.72299,0.45081,0
4050,0,0,0,0,0.36575,0.65931,0.78833,0.85474,0.89166,0.91242,0.92296,0.92583,0.92143,0.90805,0.88072,0.82712,0.71374,0.42448,0
4080,0,0,0,0,0.39099,0.66943,0.79329,0.85744,0.89319,0.91325,0.92332,0.92578,0.92094,0.90695,0.87857,0.82281,0.70401,0.3962,0
4110,0,0,0,0,0.41477,0.67911,0.79807,0.86005,0.89467,0.91405,0.92365,0.92571,0.92042,0.9058,0.87633,0.81831,0.69376,0.3658,0
4140,0,0,0,0,0.43719,0.68838,0.80268,0.86258,0.8961,0.91482,0.92396,0.92562,0.91987,0.90461,0.874,0.81361,0.68296,0.33304,0
4170,0,0,0,0,0.45836,0.69725,0.80713,0.86502,0.89748,0.91557,0.92424,0.9255,0.9193,0.90337,0.87159,0.80872,0.67156,0.29768,0
4200,0,0,0,0,0.47837,0.70575,0.81142,0.86739,0.89883,0.91628,0.9245,0.92536,0.91869,0.90208,0.86908,0.8036,0.65953,0.25943,0
4230,0,0,0,0,0.4973,0.7139,0.81557,0.86968,0.90012,0.91696,0.92474,0.92519,0.91805,0.90074,0.86647,0.79826,0.64681,0.21798,0
4260,0,0,0,0,0.51523,0.72171,0.81957,0.8719,0.90138,0.91762,0.92495,0.925,0.91738,0.89935,0.86376,0.79268,0.63336,0.17296,0
4290,0,0,0,0.013286,0.53223,0.72921,0.82343,0.87405,0.90259,0.91824,0.92514,0.92479,0.91668,0.8979,0.86095,0.78684,0.61912,0.12393,0
4320,0,0,0,0.061844,0.54836,0.73641,0.82716,0.87614,0.90377,0.91884,0.92531,0.92455,0.91595,0.8964,0.85802,0.78074,0.60402,0.070412,0
4350,0,0,0,0.10689,0.56368,0.74333,0.83077,0.87815,0.9049,0.91942,0.92546,0.92429,0.91518,0.89484,0.85498,0.77435,0.58799,0.011834,0
4380,0,0,0,0.14877,0.57824,0.74997,0.83425,0.88011,0.906,0.91996,0.92558,0.924,0.91438,0.89323,0.85182,0.76766,0.57097,0,0
4410,0,0,0,0.18776,0.59209,0.75636,0.83762,0.882,0.90706,0.92048,0.92569,0.92369,0.91354,0.89155,0.84853,0.76065,0.55287,0,0
4440,0,0,0,0.22414,0.60528,0.7625,0.84087,0.88383,0.90808,0.92098,0.92576,0.92335,0.91266,0.8898,0.84511,0.7533,0.5336,0,0
4470,0,0,0,0.25813,0.61785,0.76842,0.84402,0.8856,0.90907,0.92145,0.92582,0.92299,0.91175,0.88799,0.84154,0.74559,0.51304,0,0
4500,0,0,0,0.28995,0.62984,0.77411,0.84707,0.88732,0.91003,0.92189,0.92585,0.9226,0.9108,0.88611,0.83783,0.7375,0.4911,0,0
4530,0,0,0,0.31976,0.64127,0.77959,0.85001,0.88899,0.91095,0.92231,0.92587,0.92218,0.90981,0.88416,0.83397,0.729,0.46764,0,0
4560,0,0,0,0.34775,0.65219,0.78486,0.85286,0.8906,0.91183,0.92271,0.92585,0.92174,0.90877,0.88214,0.82994,0.72006,0.44252,0,0
4590,0,0,0,0.37406,0.66263,0.78995,0.85562,0.89216,0.91269,0.92308,0.92582,0.92127,0.9077,0.88004,0.82575,0.71066,0.41558,0,0
4620,0,0,0,0.39881,0.6726,0.79485,0.85829,0.89367,0.91351,0.92343,0.92576,0.92077,0.90658,0.87785,0.82138,0.70077,0.38664,0,0
4650,0,0,0,0.42214,0.68214,0.79958,0.86087,0.89513,0.9143,0.92375,0.92568,0.92025,0.90542,0.87559,0.81682,0.69034,0.3555,0,0
4680,0,0,0,0.44415,0.69128,0.80413,0.86337,0.89655,0.91507,0.92405,0.92558,0.91969,0.90421,0.87323,0.81206,0.67935,0.32193,0,0
4710,0,0,0,0.46493,0.70003,0.80853,0.86579,0.89792,0.9158,0.92433,0.92545,0.9191,0.90296,0.87079,0.80709,0.66776,0.28568,0,0
4740,0,0,0,0.48458,0.70841,0.81277,0.86814,0.89925,0.9165,0.92458,0.9253,0.91849,0.90165,0.86825,0.80191,0.65551,0.24644,0,0
4770,0,0,0,0.50318,0.71645,0.81687,0.87041,0.90053,0.91718,0.92481,0.92513,0.91784,0.90029,0.86561,0.79649,0.64256,0.20388,0,0
4800,0,0,0,0.52081,0.72416,0.82083,0.8726,0.90177,0.91782,0.92502,0.92493,0.91716,0.89889,0.86287,0.79083,0.62886,0.15761,0,0
4830,0,0,0.029346,0.53752,0.73156,0.82465,0.87473,0.90298,0.91844,0.9252,0.92471,0.91645,0.89742,0.86002,0.7849,0.61434,0.10719,0,0
4860,0,0,0.076734,0.55338,0.73867,0.82834,0.87679,0.90414,0.91903,0.92536,0.92447,0.9157,0.89591,0.85706,0.77871,0.59895,0.05211,0,0
