2280,0.2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95018,0.97954,0.2233
2310,0.10915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96216,0.97321,0.10915
2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97147,0.96512,0
2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97861,0.95495,0
2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04321,0.98397,0.94234,0
2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18639,0.98794,0.92691,0
2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31198,0.99079,0.90822,0
2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42161,0.99279,0.88585,0
2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51682,0.99412,0.8593,0
2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59903,0.99493,0.82806,0
2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66962,0.99532,0.79161,0
2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72982,0.99533,0.74938,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7808,0.99497,0.70076,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82367,0.9942,0.64513,0
2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8594,0.99296,0.58184,0
2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88894,0.99111,0.5102,0
2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9131,0.98851,0.42949,0
2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93267,0.98498,0.33896,0
2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94833,0.98028,0.23782,0
2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96071,0.97416,0.12527,0
2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97035,0.96632,0.00045112,0
2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97775,0.95646,0,0
2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02243,0.98334,0.9442,0,0
2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16811,0.98747,0.92917,0,0
3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29598,0.99046,0.91095,0,0
3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40768,0.99256,0.8891,0,0
3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50475,0.99398,0.86314,0,0
3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58864,0.99485,0.83257,0,0
3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66071,0.99529,0.79686,0,0
3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72225,0.99535,0.75544,0,0
3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77441,0.99504,0.70772,0,0
3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81832,0.99433,0.65308,0,0
3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85496,0.99316,0.59086,0,0
3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88528,0.9914,0.52039,0,0
3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91012,0.98891,0.44095,0,0
3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93027,0.98552,0.35179,0,0
3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94642,0.98099,0.25213,0,0
3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95921,0.97508,0.14117,0,0
3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96919,0.96749,0.018059,0,0
3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97687,0.95792,0,0,0
3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012929,0.98268,0.94601,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14951,0.98699,0.93138,0,0,0
3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27969,0.99011,0.91362,0,0,0
3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39348,0.99232,0.89228,0,0,0
3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49244,0.99382,0.86691,0,0,0
3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57803,0.99476,0.83699,0,0,0
3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65162,0.99525,0.80201,0,0,0
3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71451,0.99536,0.76139,0,0,0
3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76787,0.9951,0.71456,0,0,0
3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81283,0.99445,0.66089,0,0,0
3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8504,0.99335,0.59973,0,0,0
3810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88152,0.99168,0.53042,0,0,0
3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90706,0.9893,0.45223,0,0,0
3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9278,0.98604,0.36442,0,0,0
3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94445,0.98168,0.26623,0,0,0
3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95766,0.97597,0.15685,0,0,0
3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96799,0.96863,0.03543,0,0,0
3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97595,0.95934,0,0,0,0
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98199,0.94777,0,0,0,0
4050,0,0,0,0,0,0,0,0,0,0,0,0,0.13058,0.98648,0.93353,0,0,0,0
4080,0,0,0,0,0,0,0,0,0,0,0,0,0.2631,0.98975,0.91621,0,0,0,0
4110,0,0,0,0,0,0,0,0,0,0,0,0,0.37901,0.99207,0.89539,0,0,0,0
4140,0,0,0,0,0,0,0,0,0,0,0,0,0.47988,0.99365,0.87059,0,0,0,0
4170,0,0,0,0,0,0,0,0,0,0,0,0,0.56719,0.99466,0.84132,0,0,0,0
4200,0,0,0,0,0,0,0,0,0,0,0,0,0.64233,0.99521,0.80705,0,0,0,0
4230,0,0,0,0,0,0,0,0,0,0,0,0,0.7066,0.99537,0.76723,0,0,0,0
4260,0,0,0,0,0,0,0,0,0,0,0,0,0.76118,0.99516,0.72127,0,0,0,0
4290,0,0,0,0,0,0,0,0,0,0,0,0,0.80721,0.99457,0.66856,0,0,0,0
4320,0,0,0,0,0,0,0,0,0,0,0,0,0.84572,0.99353,0.60845,0,0,0,0
4350,0,0,0,0,0,0,0,0,0,0,0,0,0.87766,0.99194,0.54028,0,0,0,0
4380,0,0,0,0,0,0,0,0,0,0,0,0,0.90391,0.98967,0.46333,0,0,0,0
4410,0,0,0,0,0,0,0,0,0,0,0,0,0.92525,0.98654,0.37687,0,0,0,0
4440,0,0,0,0,0,0,0,0,0,0,0,0,0.94242,0.98234,0.28013,0,0,0,0
4470,0,0,0,0,0,0,0,0,0,0,0,0,0.95605,0.97683,0.17231,0,0,0,0
4500,0,0,0,0,0,0,0,0,0,0,0,0,0.96674,0.96972,0.052564,0,0,0,0
4530,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.96072,0,0,0,0,0
4560,0,0,0,0,0,0,0,0,0,0,0,0,0.98127,0.94948,0,0,0,0,0
4590,0,0,0,0,0,0,0,0,0,0,0,0.11132,0.98595,0.93562,0,0,0,0,0
4620,0,0,0,0,0,0,0,0,0,0,0,0.24621,0.98937,0.91875,0,0,0,0,0
4650,0,0,0,0,0,0,0,0,0,0,0,0.36426,0.9918,0.89842,0,0,0,0,0
4680,0,0,0,0,0,0,0,0,0,0,0,0.46708,0.99348,0.87419,0,0,0,0,0
4710,0,0,0,0,0,0,0,0,0,0,0,0.55614,0.99455,0.84555,0,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0,0.63285,0.99516,0.81199,0,0,0,0,0
4770,0,0,0,0,0,0,0,0,0,0,0,0.69851,0.99537,0.77295,0,0,0,0,0
4800,0,0,0,0,0,0,0,0,0,0,0,0.75433,0.99521,0.72785,0,0,0,0,0
4830,0,0,0,0,0,0,0,0,0,0,0,0.80146,0.99467,0.67609,0,0,0,0,0
4860,0,0,0,0,0,0,0,0,0,0,0,0.84092,0.9937,0.61703,0,0,0,0,0
4890,0,0,0,0,0,0,0,0,0,0,0,0.8737,0.99219,0.54999,0,0,0,0,0
4920,0,0,0,0,0,0,0,0,0,0,0,0.90066,0.99002,0.47427,0,0,0,0,0
4950,0,0,0,0,0,0,0,0,0,0,0,0.92263,0.98702,0.38913,0,0,0,0,0
4980,0,0,0,0,0,0,0,0,0,0,0,0.94032,0.98298,0.29383,0,0,0,0,0
5010,0,0,0,0,0,0,0,0,0,0,0,0.9544,0.97766,0.18755,0,0,0,0,0
5040,0,0,0,0,0,0,0,0,0,0,0,0.96545,0.97079,0.069466,0,0,0,0,0
5070,0,0,0,0,0,0,0,0,0,0,0,0.97401,0.96206,0,0,0,0,0,0
5100,0,0,0,0,0,0,0,0,0,0,0,0.98052,0.95114,0,0,0,0,0,0
5130,0,0,0,0,0,0,0,0,0,0,0.091722,0.9854,0.93766,0,0,0,0,0,0
5160,0,0,0,0,0,0,0,0,0,0,0.22901,0.98897,0.92122,0,0,0,0,0,0
5190,0,0,0,0,0,0,0,0,0,0,0.34924,0.99152,0.90139,0,0,0,0,0,0
5220,0,0,0,0,0,0,0,0,0,0,0.45403,0.99329,0.87771,0,0,0,0,0,0
5250,0,0,0,0,0,0,0,0,0,0,0.54486,0.99444,0.84969,0,0,0,0,0,0
5280,0,0,0,0,0,0,0,0,0,0,0.62316,0.9951,0.81683,0,0,0,0,0,0
5310,0,0,0,0,0,0,0,0,0,0,0.69024,0.99536,0.77856,0,0,0,0,0,0
5340,0,0,0,0,0,0,0,0,0,0,0.74732,0.99525,0.73432,0,0,0,0,0,0
5370,0,0,0,0,0,0,0,0,0,0,0.79556,0.99477,0.6835,0,0,0,0,0,0
5400,0,0,0,0,0,0,0,0,0,0,0.836,0.99386,0.62546,0,0,0,0,0,0
5430,0,0,0,0,0,0,0,0,0,0,0.86963,0.99243,0.55953,0,0,0,0,0,0
5460,0,0,0,0,0,0,0,0,0,0,0.89733,0.99036,0.48503,0,0,0,0,0,0
5490,0,0,0,0,0,0,0,0,0,0,0.91993,0.98748,0.40121,0,0,0,0,0,0
5520,0,0,0,0,0,0,0,0,0,0,0.93815,0.98359,0.30732,0,0,0,0,0,0
5550,0,0,0,0,0,0,0,0,0,0,0.95268,0.97846,0.20258,0,0,0,0,0,0
5580,0,0,0,0,0,0,0,0,0,0,0.96411,0.97182,0.086137,0,0,0,0,0,0
5610,0,0,0,0,0,0,0,0,0,0,0.97298,0.96336,0,0,0,0,0,0,0
5640,0,0,0,0,0,0,0,0,0,0,0.97975,0.95276,0,0,0,0,0,0,0
5670,0,0,0,0,0,0,0,0,0,0.071781,0.98482,0.93964,0,0,0,0,0,0,0
5700,0,0,0,0,0,0,0,0,0,0.21149,0.98855,0.92363,0,0,0,0,0,0,0
5730,0,0,0,0,0,0,0,0,0,0.33394,0.99123,0.90428,0,0,0,0,0,0,0
5760,0,0,0,0,0,0,0,0,0,0.44072,0.99309,0.88115,0,0,0,0,0,0,0
5790,0,0,0,0,0,0,0,0,0,0.53336,0.99431,0.85375,0,0,0,0,0,0,0
5820,0,0,0,0,0,0,0,0,0,0.61327,0.99504,0.82157,0,0,0,0,0,0,0
5850,0,0,0,0,0,0,0,0,0,0.68179,0.99535,0.78407,0,0,0,0,0,0,0
5880,0,0,0,0,0,0,0,0,0,0.74015,0.99529,0.74067,0,0,0,0,0,0,0
5910,0,0,0,0,0,0,0,0,0,0.78952,0.99486,0.69077,0,0,0,0,0,0,0
5940,0,0,0,0,0,0,0,0,0,0.83096,0.99401,0.63374,0,0,0,0,0,0,0
5970,0,0,0,0,0,0,0,0,0,0.86545,0.99266,0.56892,0,0,0,0,0,0,0
6000,0,0,0,0,0,0,0,0,0,0.89391,0.99068,0.49562,0,0,0,0,0,0,0
6030,0,0,0,0,0,0,0,0,0,0.91714,0.98792,0.4131,0,0,0,0,0,0,0
6060,0,0,0,0,0,0,0,0,0,0.93592,0.98418,0.32062,0,0,0,0,0,0,0
6090,0,0,0,0,0,0,0,0,0,0.95091,0.97923,0.21739,0,0,0,0,0,0,0
6120,0,0,0,0,0,0,0,0,0,0.96273,0.97281,0.10258,0,0,0,0,0,0,0
6150,0,0,0,0,0,0,0,0,0,0.97191,0.96462,0,0,0,0,0,0,0,0
6180,0,0,0,0,0,0,0,0,0,0.97894,0.95433,0,0,0,0,0,0,0,0
6210,0,0,0,0,0,0,0,0,0.051493,0.98422,0.94158,0,0,0,0,0,0,0,0
6240,0,0,0,0,0,0,0,0,0.19367,0.98812,0.92597,0,0,0,0,0,0,0,0
6270,0,0,0,0,0,0,0,0,0.31835,0.99092,0.9071,0,0,0,0,0,0,0,0
6300,0,0,0,0,0,0,0,0,0.42716,0.99288,0.88451,0,0,0,0,0,0,0,0
6330,0,0,0,0,0,0,0,0,0.52162,0.99418,0.85772,0,0,0,0,0,0,0,0
6360,0,0,0,0,0,0,0,0,0.60317,0.99496,0.82622,0,0,0,0,0,0,0,0
6390,0,0,0,0,0,0,0,0,0.67315,0.99533,0.78946,0,0,0,0,0,0,0,0
6420,0,0,0,0,0,0,0,0,0.73282,0.99532,0.7469,0,0,0,0,0,0,0,0
6450,0,0,0,0,0,0,0,0,0.78334,0.99494,0.69791,0,0,0,0,0,0,0,0
6480,0,0,0,0,0,0,0,0,0.82579,0.99415,0.64189,0,0,0,0,0,0,0,0
6510,0,0,0,0,0,0,0,0,0.86117,0.99287,0.57816,0,0,0,0,0,0,0,0
6540,0,0,0,0,0,0,0,0,0.89038,0.99099,0.50604,0,0,0,0,0,0,0,0
6570,0,0,0,0,0,0,0,0,0.91428,0.98835,0.42481,0,0,0,0,0,0,0,0
6600,0,0,0,0,0,0,0,0,0.93362,0.98475,0.33372,0,0,0,0,0,0,0,0
6630,0,0,0,0,0,0,0,0,0.94909,0.97998,0.23199,0,0,0,0,0,0,0,0
6660,0,0,0,0,0,0,0,0,0.9613,0.97378,0.11879,0,0,0,0,0,0,0,0
6690,0,0,0,0,0,0,0,0,0.97081,0.96584,0,0,0,0,0,0,0,0,0
6720,0,0,0,0,0,0,0,0,0.9781,0.95585,0,0,0,0,0,0,0,0,0
6750,0,0,0,0,0,0,0,0.030856,0.9836,0.94346,0,0,0,0,0,0,0,0,0
6780,0,0,0,0,0,0,0,0.17552,0.98766,0.92826,0,0,0,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0.30247,0.9906,0.90986,0,0,0,0,0,0,0,0,0
6840,0,0,0,0,0,0,0,0.41333,0.99266,0.8878,0,0,0,0,0,0,0,0,0
6870,0,0,0,0,0,0,0,0.50964,0.99404,0.8616,0,0,0,0,0,0,0,0,0
6900,0,0,0,0,0,0,0,0.59286,0.99488,0.83077,0,0,0,0,0,0,0,0,0
6930,0,0,0,0,0,0,0,0.66433,0.9953,0.79476,0,0,0,0,0,0,0,0,0
6960,0,0,0,0,0,0,0,0.72532,0.99534,0.75301,0,0,0,0,0,0,0,0,0
6990,0,0,0,0,0,0,0,0.77701,0.99501,0.70493,0,0,0,0,0,0,0,0,0
7020,0,0,0,0,0,0,0,0.82049,0.99428,0.64989,0,0,0,0,0,0,0,0,0
7050,0,0,0,0,0,0,0,0.85677,0.99308,0.58724,0,0,0,0,0,0,0,0,0
7080,0,0,0,0,0,0,0,0.88677,0.99128,0.5163,0,0,0,0,0,0,0,0,0
7110,0,0,0,0,0,0,0,0.91134,0.98875,0.43634,0,0,0,0,0,0,0,0,0
7140,0,0,0,0,0,0,0,0.93125,0.9853,0.34663,0,0,0,0,0,0,0,0,0
7170,0,0,0,0,0,0,0,0.9472,0.98071,0.24638,0,0,0,0,0,0,0,0,0
7200,0,0,0,0,0,0,0,0.95982,0.97471,0.13478,0,0,0,0,0,0,0,0,0
7230,0,0,0,0,0,0,0,0.96967,0.96703,0.010984,0,0,0,0,0,0,0,0,0
7260,0,0,0,0,0,0,0,0.97723,0.95733,0,0,0,0,0,0,0,0,0,0
7290,0,0,0,0,0,0,0.0098631,0.98295,0.94528,0,0,0,0,0,0,0,0,0,0
7320,0,0,0,0,0,0,0.15706,0.98718,0.93049,0,0,0,0,0,0,0,0,0,0
7350,0,0,0,0,0,0,0.2863,0.99026,0.91255,0,0,0,0,0,0,0,0,0,0
7380,0,0,0,0,0,0,0.39924,0.99242,0.89101,0,0,0,0,0,0,0,0,0,0
7410,0,0,0,0,0,0,0.49743,0.99388,0.8654,0,0,0,0,0,0,0,0,0,0
7440,0,0,0,0,0,0,0.58233,0.9948,0.83522,0,0,0,0,0,0,0,0,0,0
7470,0,0,0,0,0,0,0.65531,0.99527,0.79994,0,0,0,0,0,0,0,0,0,0
7500,0,0,0,0,0,0,0.71765,0.99536,0.759,0,0,0,0,0,0,0,0,0,0
7530,0,0,0,0,0,0,0.77053,0.99508,0.71181,0,0,0,0,0,0,0,0,0,0
7560,0,0,0,0,0,0,0.81506,0.99441,0.65775,0,0,0,0,0,0,0,0,0,0
7590,0,0,0,0,0,0,0.85225,0.99327,0.59617,0,0,0,0,0,0,0,0,0,0
7620,0,0,0,0,0,0,0.88305,0.99157,0.52639,0,0,0,0,0,0,0,0,0,0
7650,0,0,0,0,0,0,0.90831,0.98915,0.4477,0,0,0,0,0,0,0,0,0,0
7680,0,0,0,0,0,0,0.9288,0.98583,0.35935,0,0,0,0,0,0,0,0,0,0
7710,0,0,0,0,0,0,0.94525,0.9814,0.26057,0,0,0,0,0,0,0,0,0,0
7740,0,0,0,0,0,0,0.95829,0.97561,0.15055,0,0,0,0,0,0,0,0,0,0
7770,0,0,0,0,0,0,0.96848,0.96817,0.02845,0,0,0,0,0,0,0,0,0,0
7800,0,0,0,0,0,0,0.97633,0.95877,0,0,0,0,0,0,0,0,0,0,0
7830,0,0,0,0,0,0,0.98227,0.94706,0,0,0,0,0,0,0,0,0,0,0
7860,0,0,0,0,0,0.13826,0.98669,0.93267,0,0,0,0,0,0,0,0,0,0,0
7890,0,0,0,0,0,0.26983,0.9899,0.91517,0,0,0,0,0,0,0,0,0,0,0
7920,0,0,0,0,0,0.38488,0.99217,0.89414,0,0,0,0,0,0,0,0,0,0,0
7950,0,0,0,0,0,0.48497,0.99372,0.86911,0,0,0,0,0,0,0,0,0,0,0
7980,0,0,0,0,0,0.57159,0.9947,0.83958,0,0,0,0,0,0,0,0,0,0,0
8010,0,0,0,0,0,0.64611,0.99523,0.80503,0,0,0,0,0,0,0,0,0,0,0
8040,0,0,0,0,0,0.70981,0.99537,0.76488,0,0,0,0,0,0,0,0,0,0,0
8070,0,0,0,0,0,0.7639,0.99514,0.71857,0,0,0,0,0,0,0,0,0,0,0
8100,0,0,0,0,0,0.80949,0.99452,0.66548,0,0,0,0,0,0,0,0,0,0,0
8130,0,0,0,0,0,0.84762,0.99345,0.60495,0,0,0,0,0,0,0,0,0,0,0
8160,0,0,0,0,0,0.87923,0.99183,0.53632,0,0,0,0,0,0,0,0,0,0,0
8190,0,0,0,0,0,0.90519,0.98952,0.45887,0,0,0,0,0,0,0,0,0,0,0
8220,0,0,0,0,0,0.92629,0.98634,0.37187,0,0,0,0,0,0,0,0,0,0,0
8250,0,0,0,0,0,0.94324,0.98207,0.27455,0,0,0,0,0,0,0,0,0,0,0
8280,0,0,0,0,0,0.95671,0.97648,0.1661,0,0,0,0,0,0,0,0,0,0,0
8310,0,0,0,0,0,0.96725,0.96929,0.04568,0,0,0,0,0,0,0,0,0,0,0
