690,0,0,0,0,0,0,0,0,0,0.80578,0.30797,0,0,0,0,0,0,0,0
720,0,0,0,0,0,0,0,0,0.22435,0.81264,0,0,0,0,0,0,0,0,0
750,0,0,0,0,0,0,0,0,0.56506,0.7501,0,0,0,0,0,0,0,0,0
780,0,0,0,0,0,0,0,0,0.73887,0.58813,0,0,0,0,0,0,0,0,0
810,0,0,0,0,0,0,0,0,0.80957,0.26397,0,0,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0,0.2703,0.8096,0,0,0,0,0,0,0,0,0,0
870,0,0,0,0,0,0,0,0.5897,0.73864,0,0,0,0,0,0,0,0,0,0
900,0,0,0,0,0,0,0,0.75026,0.56321,0,0,0,0,0,0,0,0,0,0
930,0,0,0,0,0,0,0,0.81261,0.21718,0,0,0,0,0,0,0,0,0,0
960,0,0,0,0,0,0,0.31356,0.80581,0,0,0,0,0,0,0,0,0,0,0
990,0,0,0,0,0,0,0.61262,0.72607,0,0,0,0,0,0,0,0,0,0,0
1020,0,0,0,0,0,0,0.76061,0.53645,0,0,0,0,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0.81493,0.1675,0,0,0,0,0,0,0,0,0,0,0
1080,0,0,0,0,0,0.35423,0.80125,0,0,0,0,0,0,0,0,0,0,0,0
1110,0,0,0,0,0,0.63392,0.71232,0,0,0,0,0,0,0,0,0,0,0,0
1140,0,0,0,0,0,0.76997,0.50776,0,0,0,0,0,0,0,0,0,0,0,0
1170,0,0,0,0,0,0.81654,0.11479,0,0,0,0,0,0,0,0,0,0,0,0
1200,0,0,0,0,0.39244,0.79591,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,0,0,0,0,0.65367,0.69735,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,0,0,0,0,0.77837,0.47705,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,0,0,0,0,0.81744,0.058912,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,0,0,0,0.4283,0.78974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,0,0,0,0.67197,0.68107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,0,0,0,0.78587,0.44419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,0,0,0.036627,0.81764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,0,0,0.46191,0.78271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,0,0,0.68887,0.66342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,0,0,0.7925,0.4091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,0,0.093198,0.81715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,0,0.49338,0.7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,0,0.70445,0.64433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,0,0.7983,0.37166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,0.14663,0.81595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14663
1680,0.52281,0.76595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52281
1710,0.71878,0.62371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71878
1740,0.80329,0.33175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80329
1770,0.81404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19705,0.81404
1800,0.75612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5503,0.75612
1830,0.60148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73192,0.60148
1860,0.28926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80751,0.28926
1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24458,0.81141,0
1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57594,0.74527,0
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74393,0.57756,0
1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81098,0.24406,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28935,0.80805,0,0
2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59982,0.73334,0,0
2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75487,0.55186,0,0
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81371,0.19604,0,0
2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33147,0.80393,0,0,0
2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62203,0.72027,0,0,0
2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76478,0.52428,0,0,0
2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81572,0.14506,0,0,0
2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37107,0.79904,0,0,0,0
2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64265,0.706,0,0,0,0
2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77372,0.49472,0,0,0,0
2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81702,0.090998,0,0,0,0
2370,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0.79334,0,0,0,0,0
2400,0,0,0,0,0,0,0,0,0,0,0,0,0.66177,0.69047,0,0,0,0,0
2430,0,0,0,0,0,0,0,0,0,0,0,0,0.78173,0.46309,0,0,0,0,0
2460,0,0,0,0,0,0,0,0,0,0,0,0.0030961,0.81761,0.033711,0,0,0,0,0
2490,0,0,0,0,0,0,0,0,0,0,0,0.44312,0.7868,0,0,0,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0,0.67945,0.67361,0,0,0,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0,0.78885,0.42928,0,0,0,0,0,0
2580,0,0,0,0,0,0,0,0,0,0,0.061508,0.81751,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0,0,0,0,0.47579,0.7794,0,0,0,0,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0.69577,0.65534,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0.79511,0.39319,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0,0,0,0.1167,0.81671,0,0,0,0,0,0,0,0
2730,0,0,0,0,0,0,0,0,0,0.50637,0.77108,0,0,0,0,0,0,0,0
2760,0,0,0,0,0,0,0,0,0,0.7108,0.63559,0,0,0,0,0,0,0,0
2790,0,0,0,0,0,0,0,0,0,0.80056,0.35469,0,0,0,0,0,0,0,0
2820,0,0,0,0,0,0,0,0,0.16881,0.81521,0,0,0,0,0,0,0,0,0
2850,0,0,0,0,0,0,0,0,0.53495,0.76182,0,0,0,0,0,0,0,0,0
2880,0,0,0,0,0,0,0,0,0.72461,0.61429,0,0,0,0,0,0,0,0,0
2910,0,0,0,0,0,0,0,0,0.80521,0.31368,0,0,0,0,0,0,0,0,0
2940,0,0,0,0,0,0,0,0.21797,0.81299,0,0,0,0,0,0,0,0,0,0
2970,0,0,0,0,0,0,0,0.56162,0.75155,0,0,0,0,0,0,0,0,0,0
3000,0,0,0,0,0,0,0,0.73725,0.59134,0,0,0,0,0,0,0,0,0,0
3030,0,0,0,0,0,0,0,0.8091,0.27003,0,0,0,0,0,0,0,0,0,0
3060,0,0,0,0,0,0,0.26429,0.81005,0,0,0,0,0,0,0,0,0,0,0
3090,0,0,0,0,0,0,0.58649,0.74024,0,0,0,0,0,0,0,0,0,0,0
3120,0,0,0,0,0,0,0.74879,0.56666,0,0,0,0,0,0,0,0,0,0,0
3150,0,0,0,0,0,0,0.81225,0.22363,0,0,0,0,0,0,0,0,0,0,0
3180,0,0,0,0,0,0.3079,0.80636,0,0,0,0,0,0,0,0,0,0,0,0
3210,0,0,0,0,0,0.60964,0.72782,0,0,0,0,0,0,0,0,0,0,0,0
3240,0,0,0,0,0,0.75928,0.54015,0,0,0,0,0,0,0,0,0,0,0,0
3270,0,0,0,0,0,0.81466,0.17435,0,0,0,0,0,0,0,0,0,0,0,0
3300,0,0,0,0,0.34891,0.80191,0,0,0,0,0,0,0,0,0,0,0,0,0
3330,0,0,0,0,0.63115,0.71424,0,0,0,0,0,0,0,0,0,0,0,0,0
3360,0,0,0,0,0.76876,0.51173,0,0,0,0,0,0,0,0,0,0,0,0,0
3390,0,0,0,0,0.81637,0.12205,0,0,0,0,0,0,0,0,0,0,0,0,0
3420,0,0,0,0.38745,0.79667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3450,0,0,0,0.65111,0.69943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3480,0,0,0,0.7773,0.48129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3510,0,0,0,0.81736,0.066605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3540,0,0,0.42362,0.79061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3570,0,0,0.66959,0.68334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3600,0,0,0.78492,0.44873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3630,0,0.028782,0.81766,0.0078805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3660,0,0.45752,0.78371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3690,0,0.68668,0.66588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3720,0,0.79166,0.41395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3750,0.085786,0.81725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085786
3780,0.48928,0.77591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48928
3810,0.70243,0.64698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70243
3840,0.79757,0.37683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79757
3870,0.81615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13963,0.81615
3900,0.76719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51898,0.76719
3930,0.62657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71693,0.62657
3960,0.33726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80267,0.33726
3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19045,0.81434,0
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54672,0.7575,0
4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73022,0.60456,0
4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80699,0.29512,0
4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23836,0.81181,0,0
4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5726,0.74679,0,0
4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74238,0.58087,0,0
4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81055,0.25029,0,0
4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28349,0.80854,0,0,0
4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59671,0.735,0,0,0
4290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75346,0.55542,0,0,0
4320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81338,0.20266,0,0,0
4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32596,0.80453,0,0,0,0
4380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61914,0.72209,0,0,0,0
4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76351,0.52809,0,0,0,0
4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81549,0.15209,0,0,0,0
4470,0,0,0,0,0,0,0,0,0,0,0,0,0.36589,0.79974,0,0,0,0,0
4500,0,0,0,0,0,0,0,0,0,0,0,0,0.63997,0.70799,0,0,0,0,0
4530,0,0,0,0,0,0,0,0,0,0,0,0,0.77257,0.49881,0,0,0,0,0
4560,0,0,0,0,0,0,0,0,0,0,0,0,0.81688,0.098444,0,0,0,0,0
4590,0,0,0,0,0,0,0,0,0,0,0,0.40339,0.79415,0,0,0,0,0,0
4620,0,0,0,0,0,0,0,0,0,0,0,0.65928,0.69263,0,0,0,0,0,0
4650,0,0,0,0,0,0,0,0,0,0,0,0.7807,0.46747,0,0,0,0,0,0
4680,0,0,0,0,0,0,0,0,0,0,0,0.81758,0.041597,0,0,0,0,0,0
4710,0,0,0,0,0,0,0,0,0,0,0.43856,0.78773,0,0,0,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0.67715,0.67595,0,0,0,0,0,0,0
4770,0,0,0,0,0,0,0,0,0,0,0.78794,0.43396,0,0,0,0,0,0,0
4800,0,0,0,0,0,0,0,0,0,0.053852,0.81757,0,0,0,0,0,0,0,0
4830,0,0,0,0,0,0,0,0,0,0.47153,0.78045,0,0,0,0,0,0,0,0
4860,0,0,0,0,0,0,0,0,0,0.69365,0.65788,0,0,0,0,0,0,0,0
4890,0,0,0,0,0,0,0,0,0,0.79432,0.39817,0,0,0,0,0,0,0,0
4920,0,0,0,0,0,0,0,0,0.10947,0.81686,0,0,0,0,0,0,0,0,0
4950,0,0,0,0,0,0,0,0,0.50238,0.77226,0,0,0,0,0,0,0,0,0
4980,0,0,0,0,0,0,0,0,0.70886,0.63834,0,0,0,0,0,0,0,0,0
5010,0,0,0,0,0,0,0,0,0.79987,0.36001,0,0,0,0,0,0,0,0,0
5040,0,0,0,0,0,0,0,0.16199,0.81545,0,0,0,0,0,0,0,0,0,0
5070,0,0,0,0,0,0,0,0.53122,0.76312,0,0,0,0,0,0,0,0,0,0
5100,0,0,0,0,0,0,0,0.72282,0.61724,0,0,0,0,0,0,0,0,0,0
5130,0,0,0,0,0,0,0,0.80463,0.31934,0,0,0,0,0,0,0,0,0,0
5160,0,0,0,0,0,0,0.21153,0.81333,0,0,0,0,0,0,0,0,0,0,0
5190,0,0,0,0,0,0,0.55815,0.75299,0,0,0,0,0,0,0,0,0,0,0
5220,0,0,0,0,0,0,0.73562,0.59452,0,0,0,0,0,0,0,0,0,0,0
5250,0,0,0,0,0,0,0.80863,0.27605,0,0,0,0,0,0,0,0,0,0,0
5280,0,0,0,0,0,0.25823,0.81049,0,0,0,0,0,0,0,0,0,0,0,0
5310,0,0,0,0,0,0.58325,0.74182,0,0,0,0,0,0,0,0,0,0,0,0
5340,0,0,0,0,0,0.7473,0.57008,0,0,0,0,0,0,0,0,0,0,0,0
5370,0,0,0,0,0,0.81187,0.23003,0,0,0,0,0,0,0,0,0,0,0,0
5400,0,0,0,0,0.30219,0.8069,0,0,0,0,0,0,0,0,0,0,0,0,0
5430,0,0,0,0,0.60662,0.72956,0,0,0,0,0,0,0,0,0,0,0,0,0
5460,0,0,0,0,0.75793,0.54382,0,0,0,0,0,0,0,0,0,0,0,0,0
5490,0,0,0,0,0.81438,0.18114,0,0,0,0,0,0,0,0,0,0,0,0,0
5520,0,0,0,0.34355,0.80255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5550,0,0,0,0.62835,0.71613,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5580,0,0,0,0.76755,0.51566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5610,0,0,0,0.81618,0.12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5640,0,0,0.38241,0.79742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5670,0,0,0.64851,0.7015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5700,0,0,0.7762,0.4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5730,0,0,0.81727,0.074239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5760,0,0.41889,0.79148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5790,0,0.66719,0.68558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5820,0,0.78394,0.45323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5850,0.020879,0.81766,0.015963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020879
5880,0.4531,0.78469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4531
5910,0.68446,0.6683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68446
5940,0.7908,0.41875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7908
5970,0.81735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078316,0.81735
6000,0.77701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48513,0.77701
6030,0.6496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70039,0.6496
6060,0.38195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79682,0.38195
6090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13258,0.81634,0
6120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5151,0.76842,0
6150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71505,0.6294,0
6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80203,0.34272,0
6210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18379,0.81462,0,0
6240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5431,0.75886,0,0
6270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7285,0.60761,0,0
6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80645,0.30093,0,0
6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23209,0.81219,0,0,0
6360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56923,0.74829,0,0,0
6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74081,0.58416,0,0,0
6420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81012,0.25648,0,0,0
6450,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27759,0.80903,0,0,0,0
6480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59358,0.73665,0,0,0,0
6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75203,0.55894,0,0,0,0
6540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81304,0.20923,0,0,0,0
6570,0,0,0,0,0,0,0,0,0,0,0,0,0.32041,0.80511,0,0,0,0,0
6600,0,0,0,0,0,0,0,0,0,0,0,0,0.61623,0.72389,0,0,0,0,0
6630,0,0,0,0,0,0,0,0,0,0,0,0,0.76221,0.53187,0,0,0,0,0
6660,0,0,0,0,0,0,0,0,0,0,0,0,0.81525,0.15905,0,0,0,0,0
6690,0,0,0,0,0,0,0,0,0,0,0,0.36067,0.80043,0,0,0,0,0,0
6720,0,0,0,0,0,0,0,0,0,0,0,0.63727,0.70995,0,0,0,0,0,0
6750,0,0,0,0,0,0,0,0,0,0,0,0.77141,0.50286,0,0,0,0,0,0
6780,0,0,0,0,0,0,0,0,0,0,0,0.81674,0.10583,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0,0,0,0.39849,0.79495,0,0,0,0,0,0,0
6840,0,0,0,0,0,0,0,0,0,0,0.65678,0.69477,0,0,0,0,0,0,0
6870,0,0,0,0,0,0,0,0,0,0,0.77966,0.4718,0,0,0,0,0,0,0
6900,0,0,0,0,0,0,0,0,0,0,0.81752,0.049423,0,0,0,0,0,0,0
6930,0,0,0,0,0,0,0,0,0,0.43397,0.78864,0,0,0,0,0,0,0,0
6960,0,0,0,0,0,0,0,0,0,0.67483,0.67827,0,0,0,0,0,0,0,0
6990,0,0,0,0,0,0,0,0,0,0.78702,0.43859,0,0,0,0,0,0,0,0
7020,0,0,0,0,0,0,0,0,0.046139,0.81761,0,0,0,0,0,0,0,0,0
7050,0,0,0,0,0,0,0,0,0.46722,0.78148,0,0,0,0,0,0,0,0,0
7080,0,0,0,0,0,0,0,0,0.69152,0.66039,0,0,0,0,0,0,0,0,0
7110,0,0,0,0,0,0,0,0,0.79351,0.40312,0,0,0,0,0,0,0,0,0
7140,0,0,0,0,0,0,0,0.10219,0.817,0,0,0,0,0,0,0,0,0,0
7170,0,0,0,0,0,0,0,0.49835,0.77341,0,0,0,0,0,0,0,0,0,0
7200,0,0,0,0,0,0,0,0.70689,0.64105,0,0,0,0,0,0,0,0,0,0
7230,0,0,0,0,0,0,0,0.79918,0.36527,0,0,0,0,0,0,0,0,0,0
7260,0,0,0,0,0,0,0.15511,0.81568,0,0,0,0,0,0,0,0,0,0,0
7290,0,0,0,0,0,0,0.52746,0.7644,0,0,0,0,0,0,0,0,0,0,0
7320,0,0,0,0,0,0,0.72102,0.62017,0,0,0,0,0,0,0,0,0,0,0
7350,0,0,0,0,0,0,0.80404,0.32495,0,0,0,0,0,0,0,0,0,0,0
7380,0,0,0,0,0,0.20505,0.81366,0,0,0,0,0,0,0,0,0,0,0,0
7410,0,0,0,0,0,0.55464,0.75441,0,0,0,0,0,0,0,0,0,0,0,0
7440,0,0,0,0,0,0.73397,0.59767,0,0,0,0,0,0,0,0,0,0,0,0
7470,0,0,0,0,0,0.80813,0.28202,0,0,0,0,0,0,0,0,0,0,0,0
7500,0,0,0,0,0.25212,0.81091,0,0,0,0,0,0,0,0,0,0,0,0,0
7530,0,0,0,0,0.57998,0.74339,0,0,0,0,0,0,0,0,0,0,0,0,0
7560,0,0,0,0,0.7458,0.57346,0,0,0,0,0,0,0,0,0,0,0,0,0
7590,0,0,0,0,0.81148,0.23637,0,0,0,0,0,0,0,0,0,0,0,0,0
7620,0,0,0,0.29644,0.80743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7650,0,0,0,0.60358,0.73127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7680,0,0,0,0.75656,0.54746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7710,0,0,0,0.81409,0.18788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7740,0,0,0.33814,0.80318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7770,0,0,0.62552,0.71801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7800,0,0,0.76631,0.51956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7830,0,0,0.81598,0.1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7860,0,0.37733,0.79816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7890,0,0.64589,0.70354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7920,0,0.7751,0.48967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7950,0,0.81716,0.081814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7980,0.41413,0.79232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41413
8010,0.66477,0.68779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66477
8040,0.78296,0.45769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78296
8070,0.81765,0.023985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012915,0.81765
8100,0.78565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44863,0.78565
8130,0.6707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68222,0.6707
8160,0.42352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78993,0.42352
8190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07079,0.81743,0
8220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48095,0.7781,0
8250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69833,0.6522,0
8280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79606,0.38703,0
8310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12547,0.81652,0,0
8340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5112,0.76963,0,0
8370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71315,0.6322,0,0
8400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80138,0.34813,0,0
8430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17709,0.81489,0,0,0
8460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53945,0.7602,0,0,0
8490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72676,0.61063,0,0,0
8520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80591,0.3067,0,0,0
8550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22577,0.81256,0,0,0,0
8580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56583,0.74977,0,0,0,0
8610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73922,0.58741,0,0,0,0
8640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80967,0.26261,0,0,0,0
8670,0,0,0,0,0,0,0,0,0,0,0,0,0.27163,0.80949,0,0,0,0,0
8700,0,0,0,0,0,0,0,0,0,0,0,0,0.59041,0.73828,0,0,0,0,0
8730,0,0,0,0,0,0,0,0,0,0,0,0,0.75059,0.56243,0,0,0,0,0
8760,0,0,0,0,0,0,0,0,0,0,0,0,0.81269,0.21574,0,0,0,0,0
8790,0,0,0,0,0,0,0,0,0,0,0,0.31481,0.80568,0,0,0,0,0,0
8820,0,0,0,0,0,0,0,0,0,0,0,0.61328,0.72567,0,0,0,0,0,0
