10230,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
10260,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
10290,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
10320,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
10350,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
10380,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
10410,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
10440,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
10470,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
10500,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
10530,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
10560,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
10590,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
10620,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
10650,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
10680,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
10710,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
10740,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
10770,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
10800,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
10830,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1
10860,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
10890,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
10920,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1
10950,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
10980,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0
11010,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
11040,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1
11070,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
11100,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
11130,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
11160,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1
11190,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
11220,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0
11250,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
11280,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
11310,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
11340,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
11370,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
11400,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1
11430,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1
11460,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
11490,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
11520,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1
