2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62708,0.87893,0.80756,0,0,0
2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63532,0.88027,0.80169,0,0,0
2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64337,0.88155,0.79551,0,0,0
2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65123,0.88276,0.789,0,0,0
2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6589,0.8839,0.78214,0,0,0
2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66639,0.88497,0.77492,0,0,0
2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67371,0.88597,0.76731,0,0,0
2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68085,0.88691,0.7593,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68781,0.88778,0.75086,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69461,0.88858,0.74198,0,0,0
2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70125,0.88931,0.73263,0,0,0
2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70772,0.88998,0.72278,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71404,0.89058,0.71241,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7202,0.89111,0.70149,0,0,0
2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72621,0.89157,0.68999,0,0,0
2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73207,0.89197,0.67789,0,0,0
2760,0,0,0,0,0,0,0,0,0,0,0,0,0.0097685,0.73779,0.89229,0.66515,0,0,0
2790,0,0,0,0,0,0,0,0,0,0,0,0,0.031574,0.74336,0.89255,0.65173,0,0,0
2820,0,0,0,0,0,0,0,0,0,0,0,0,0.052916,0.74879,0.89273,0.6376,0,0,0
2850,0,0,0,0,0,0,0,0,0,0,0,0,0.073804,0.75409,0.89284,0.62273,0,0,0
2880,0,0,0,0,0,0,0,0,0,0,0,0,0.094248,0.75925,0.89288,0.60707,0,0,0
2910,0,0,0,0,0,0,0,0,0,0,0,0,0.11426,0.76428,0.89285,0.59058,0,0,0
2940,0,0,0,0,0,0,0,0,0,0,0,0,0.13384,0.76918,0.89274,0.57321,0,0,0
2970,0,0,0,0,0,0,0,0,0,0,0,0,0.153,0.77395,0.89256,0.55493,0,0,0
3000,0,0,0,0,0,0,0,0,0,0,0,0,0.17175,0.7786,0.8923,0.53568,0,0,0
3030,0,0,0,0,0,0,0,0,0,0,0,0,0.1901,0.78312,0.89196,0.51541,0,0,0
3060,0,0,0,0,0,0,0,0,0,0,0,0,0.20805,0.78753,0.89154,0.49406,0,0,0
3090,0,0,0,0,0,0,0,0,0,0,0,0,0.22562,0.79182,0.89104,0.47159,0,0,0
3120,0,0,0,0,0,0,0,0,0,0,0,0,0.24281,0.796,0.89046,0.44792,0,0,0
3150,0,0,0,0,0,0,0,0,0,0,0,0,0.25962,0.80006,0.88979,0.423,0,0,0
3180,0,0,0,0,0,0,0,0,0,0,0,0,0.27608,0.80401,0.88903,0.39675,0,0,0
3210,0,0,0,0,0,0,0,0,0,0,0,0,0.29217,0.80785,0.88818,0.36912,0,0,0
3240,0,0,0,0,0,0,0,0,0,0,0,0,0.30792,0.81159,0.88723,0.34002,0,0,0
3270,0,0,0,0,0,0,0,0,0,0,0,0,0.32332,0.81522,0.88619,0.30938,0,0,0
3300,0,0,0,0,0,0,0,0,0,0,0,0,0.33839,0.81875,0.88505,0.27711,0,0,0
3330,0,0,0,0,0,0,0,0,0,0,0,0,0.35313,0.82218,0.88381,0.24313,0,0,0
3360,0,0,0,0,0,0,0,0,0,0,0,0,0.36754,0.82551,0.88247,0.20736,0,0,0
3390,0,0,0,0,0,0,0,0,0,0,0,0,0.38164,0.82874,0.88101,0.16969,0,0,0
3420,0,0,0,0,0,0,0,0,0,0,0,0,0.39543,0.83188,0.87944,0.13004,0,0,0
3450,0,0,0,0,0,0,0,0,0,0,0,0,0.40891,0.83492,0.87775,0.088284,0,0,0
3480,0,0,0,0,0,0,0,0,0,0,0,0,0.4221,0.83788,0.87595,0.044328,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0,0,0.43499,0.84074,0.87401,0,0,0,0
3540,0,0,0,0,0,0,0,0,0,0,0,0,0.4476,0.84351,0.87194,0,0,0,0
3570,0,0,0,0,0,0,0,0,0,0,0,0,0.45993,0.8462,0.86974,0,0,0,0
3600,0,0,0,0,0,0,0,0,0,0,0,0,0.47198,0.84879,0.8674,0,0,0,0
3630,0,0,0,0,0,0,0,0,0,0,0,0,0.48376,0.85131,0.8649,0,0,0,0
3660,0,0,0,0,0,0,0,0,0,0,0,0,0.49528,0.85374,0.86226,0,0,0,0
3690,0,0,0,0,0,0,0,0,0,0,0,0,0.50654,0.85609,0.85945,0,0,0,0
3720,0,0,0,0,0,0,0,0,0,0,0,0,0.51755,0.85836,0.85647,0,0,0,0
3750,0,0,0,0,0,0,0,0,0,0,0,0,0.52831,0.86055,0.85332,0,0,0,0
3780,0,0,0,0,0,0,0,0,0,0,0,0,0.53882,0.86266,0.84998,0,0,0,0
3810,0,0,0,0,0,0,0,0,0,0,0,0,0.5491,0.86469,0.84645,0,0,0,0
3840,0,0,0,0,0,0,0,0,0,0,0,0,0.55914,0.86665,0.84272,0,0,0,0
3870,0,0,0,0,0,0,0,0,0,0,0,0,0.56895,0.86853,0.83878,0,0,0,0
3900,0,0,0,0,0,0,0,0,0,0,0,0,0.57854,0.87034,0.83462,0,0,0,0
3930,0,0,0,0,0,0,0,0,0,0,0,0,0.58791,0.87207,0.83023,0,0,0,0
3960,0,0,0,0,0,0,0,0,0,0,0,0,0.59706,0.87374,0.8256,0,0,0,0
3990,0,0,0,0,0,0,0,0,0,0,0,0,0.606,0.87532,0.82071,0,0,0,0
4020,0,0,0,0,0,0,0,0,0,0,0,0,0.61473,0.87684,0.81556,0,0,0,0
4050,0,0,0,0,0,0,0,0,0,0,0,0,0.62326,0.87829,0.81012,0,0,0,0
4080,0,0,0,0,0,0,0,0,0,0,0,0,0.6316,0.87967,0.8044,0,0,0,0
4110,0,0,0,0,0,0,0,0,0,0,0,0,0.63973,0.88098,0.79836,0,0,0,0
4140,0,0,0,0,0,0,0,0,0,0,0,0,0.64768,0.88222,0.79201,0,0,0,0
4170,0,0,0,0,0,0,0,0,0,0,0,0,0.65543,0.88339,0.78531,0,0,0,0
4200,0,0,0,0,0,0,0,0,0,0,0,0,0.66301,0.88449,0.77825,0,0,0,0
4230,0,0,0,0,0,0,0,0,0,0,0,0,0.6704,0.88552,0.77082,0,0,0,0
4260,0,0,0,0,0,0,0,0,0,0,0,0,0.67762,0.88649,0.763,0,0,0,0
4290,0,0,0,0,0,0,0,0,0,0,0,0,0.68466,0.88739,0.75476,0,0,0,0
4320,0,0,0,0,0,0,0,0,0,0,0,0,0.69154,0.88822,0.74608,0,0,0,0
4350,0,0,0,0,0,0,0,0,0,0,0,0,0.69825,0.88899,0.73694,0,0,0,0
4380,0,0,0,0,0,0,0,0,0,0,0,0,0.7048,0.88969,0.72732,0,0,0,0
4410,0,0,0,0,0,0,0,0,0,0,0,0,0.71118,0.89032,0.71719,0,0,0,0
4440,0,0,0,0,0,0,0,0,0,0,0,0,0.71742,0.89088,0.70653,0,0,0,0
4470,0,0,0,0,0,0,0,0,0,0,0,0,0.72349,0.89137,0.6953,0,0,0,0
4500,0,0,0,0,0,0,0,0,0,0,0,0,0.72942,0.8918,0.68347,0,0,0,0
4530,0,0,0,0,0,0,0,0,0,0,0,0,0.7352,0.89215,0.67102,0,0,0,0
4560,0,0,0,0,0,0,0,0,0,0,0,0.021711,0.74084,0.89244,0.65792,0,0,0,0
4590,0,0,0,0,0,0,0,0,0,0,0,0.043262,0.74634,0.89266,0.64412,0,0,0,0
4620,0,0,0,0,0,0,0,0,0,0,0,0.064356,0.7517,0.8928,0.62959,0,0,0,0
4650,0,0,0,0,0,0,0,0,0,0,0,0.085001,0.75692,0.89287,0.61429,0,0,0,0
4680,0,0,0,0,0,0,0,0,0,0,0,0.10521,0.76201,0.89288,0.59818,0,0,0,0
4710,0,0,0,0,0,0,0,0,0,0,0,0.12498,0.76696,0.8928,0.58122,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0,0.14433,0.77179,0.89265,0.56337,0,0,0,0
4770,0,0,0,0,0,0,0,0,0,0,0,0.16327,0.7765,0.89243,0.54456,0,0,0,0
4800,0,0,0,0,0,0,0,0,0,0,0,0.1818,0.78108,0.89213,0.52476,0,0,0,0
4830,0,0,0,0,0,0,0,0,0,0,0,0.19993,0.78554,0.89174,0.50391,0,0,0,0
4860,0,0,0,0,0,0,0,0,0,0,0,0.21767,0.78988,0.89128,0.48196,0,0,0,0
4890,0,0,0,0,0,0,0,0,0,0,0,0.23503,0.79411,0.89073,0.45884,0,0,0,0
4920,0,0,0,0,0,0,0,0,0,0,0,0.25202,0.79822,0.8901,0.4345,0,0,0,0
4950,0,0,0,0,0,0,0,0,0,0,0,0.26864,0.80223,0.88938,0.40886,0,0,0,0
4980,0,0,0,0,0,0,0,0,0,0,0,0.28489,0.80612,0.88857,0.38187,0,0,0,0
5010,0,0,0,0,0,0,0,0,0,0,0,0.3008,0.8099,0.88767,0.35344,0,0,0,0
5040,0,0,0,0,0,0,0,0,0,0,0,0.31636,0.81358,0.88668,0.32351,0,0,0,0
5070,0,0,0,0,0,0,0,0,0,0,0,0.33157,0.81716,0.88558,0.292,0,0,0,0
5100,0,0,0,0,0,0,0,0,0,0,0,0.34646,0.82063,0.88439,0.25881,0,0,0,0
5130,0,0,0,0,0,0,0,0,0,0,0,0.36102,0.82401,0.88309,0.22387,0,0,0,0
5160,0,0,0,0,0,0,0,0,0,0,0,0.37526,0.82728,0.88169,0.18707,0,0,0,0
5190,0,0,0,0,0,0,0,0,0,0,0,0.38919,0.83046,0.88017,0.14833,0,0,0,0
5220,0,0,0,0,0,0,0,0,0,0,0,0.40281,0.83355,0.87854,0.10755,0,0,0,0
5250,0,0,0,0,0,0,0,0,0,0,0,0.41614,0.83654,0.87678,0.064608,0,0,0,0
5280,0,0,0,0,0,0,0,0,0,0,0,0.42916,0.83945,0.87491,0.019403,0,0,0,0
5310,0,0,0,0,0,0,0,0,0,0,0,0.4419,0.84226,0.8729,0,0,0,0,0
5340,0,0,0,0,0,0,0,0,0,0,0,0.45435,0.84498,0.87076,0,0,0,0,0
5370,0,0,0,0,0,0,0,0,0,0,0,0.46653,0.84762,0.86848,0,0,0,0,0
5400,0,0,0,0,0,0,0,0,0,0,0,0.47844,0.85018,0.86606,0,0,0,0,0
5430,0,0,0,0,0,0,0,0,0,0,0,0.49007,0.85265,0.86348,0,0,0,0,0
5460,0,0,0,0,0,0,0,0,0,0,0,0.50145,0.85503,0.86074,0,0,0,0,0
5490,0,0,0,0,0,0,0,0,0,0,0,0.51257,0.85734,0.85784,0,0,0,0,0
5520,0,0,0,0,0,0,0,0,0,0,0,0.52344,0.85956,0.85477,0,0,0,0,0
5550,0,0,0,0,0,0,0,0,0,0,0,0.53407,0.86171,0.85152,0,0,0,0,0
5580,0,0,0,0,0,0,0,0,0,0,0,0.54445,0.86378,0.84808,0,0,0,0,0
5610,0,0,0,0,0,0,0,0,0,0,0,0.5546,0.86577,0.84444,0,0,0,0,0
5640,0,0,0,0,0,0,0,0,0,0,0,0.56452,0.86769,0.8406,0,0,0,0,0
5670,0,0,0,0,0,0,0,0,0,0,0,0.57421,0.86953,0.83654,0,0,0,0,0
5700,0,0,0,0,0,0,0,0,0,0,0,0.58367,0.87129,0.83226,0,0,0,0,0
5730,0,0,0,0,0,0,0,0,0,0,0,0.59292,0.87299,0.82774,0,0,0,0,0
5760,0,0,0,0,0,0,0,0,0,0,0,0.60196,0.87461,0.82297,0,0,0,0,0
5790,0,0,0,0,0,0,0,0,0,0,0,0.61079,0.87616,0.81793,0,0,0,0,0
5820,0,0,0,0,0,0,0,0,0,0,0,0.61941,0.87764,0.81263,0,0,0,0,0
5850,0,0,0,0,0,0,0,0,0,0,0,0.62783,0.87905,0.80704,0,0,0,0,0
5880,0,0,0,0,0,0,0,0,0,0,0,0.63605,0.88039,0.80115,0,0,0,0,0
5910,0,0,0,0,0,0,0,0,0,0,0,0.64408,0.88166,0.79494,0,0,0,0,0
5940,0,0,0,0,0,0,0,0,0,0,0,0.65193,0.88286,0.7884,0,0,0,0,0
5970,0,0,0,0,0,0,0,0,0,0,0,0.65958,0.884,0.78151,0,0,0,0,0
6000,0,0,0,0,0,0,0,0,0,0,0,0.66706,0.88506,0.77425,0,0,0,0,0
6030,0,0,0,0,0,0,0,0,0,0,0,0.67436,0.88606,0.76661,0,0,0,0,0
6060,0,0,0,0,0,0,0,0,0,0,0,0.68148,0.88699,0.75856,0,0,0,0,0
6090,0,0,0,0,0,0,0,0,0,0,0,0.68843,0.88785,0.75008,0,0,0,0,0
6120,0,0,0,0,0,0,0,0,0,0,0,0.69522,0.88865,0.74116,0,0,0,0,0
6150,0,0,0,0,0,0,0,0,0,0,0,0.70184,0.88938,0.73176,0,0,0,0,0
6180,0,0,0,0,0,0,0,0,0,0,0,0.7083,0.89004,0.72187,0,0,0,0,0
6210,0,0,0,0,0,0,0,0,0,0,0,0.7146,0.89063,0.71145,0,0,0,0,0
6240,0,0,0,0,0,0,0,0,0,0,0,0.72075,0.89116,0.70048,0,0,0,0,0
6270,0,0,0,0,0,0,0,0,0,0,0,0.72674,0.89161,0.68893,0,0,0,0,0
6300,0,0,0,0,0,0,0,0,0,0,0,0.73259,0.892,0.67677,0,0,0,0,0
6330,0,0,0,0,0,0,0,0,0,0,0.011751,0.73829,0.89232,0.66397,0,0,0,0,0
6360,0,0,0,0,0,0,0,0,0,0,0.033514,0.74385,0.89257,0.65049,0,0,0,0,0
6390,0,0,0,0,0,0,0,0,0,0,0.054815,0.74927,0.89274,0.63629,0,0,0,0,0
6420,0,0,0,0,0,0,0,0,0,0,0.075663,0.75456,0.89285,0.62135,0,0,0,0,0
6450,0,0,0,0,0,0,0,0,0,0,0.096067,0.75971,0.89288,0.60562,0,0,0,0,0
6480,0,0,0,0,0,0,0,0,0,0,0.11604,0.76472,0.89284,0.58905,0,0,0,0,0
6510,0,0,0,0,0,0,0,0,0,0,0.13558,0.76961,0.89273,0.57161,0,0,0,0,0
6540,0,0,0,0,0,0,0,0,0,0,0.1547,0.77437,0.89254,0.55324,0,0,0,0,0
6570,0,0,0,0,0,0,0,0,0,0,0.17342,0.77901,0.89227,0.5339,0,0,0,0,0
6600,0,0,0,0,0,0,0,0,0,0,0.19173,0.78353,0.89193,0.51353,0,0,0,0,0
6630,0,0,0,0,0,0,0,0,0,0,0.20965,0.78792,0.8915,0.49209,0,0,0,0,0
6660,0,0,0,0,0,0,0,0,0,0,0.22718,0.7922,0.89099,0.46951,0,0,0,0,0
6690,0,0,0,0,0,0,0,0,0,0,0.24434,0.79637,0.8904,0.44573,0,0,0,0,0
6720,0,0,0,0,0,0,0,0,0,0,0.26112,0.80042,0.88972,0.42069,0,0,0,0,0
6750,0,0,0,0,0,0,0,0,0,0,0.27754,0.80436,0.88895,0.39432,0,0,0,0,0
6780,0,0,0,0,0,0,0,0,0,0,0.2936,0.80819,0.88809,0.36656,0,0,0,0,0
6810,0,0,0,0,0,0,0,0,0,0,0.30932,0.81192,0.88714,0.33732,0,0,0,0,0
6840,0,0,0,0,0,0,0,0,0,0,0.32469,0.81554,0.88609,0.30654,0,0,0,0,0
6870,0,0,0,0,0,0,0,0,0,0,0.33973,0.81906,0.88495,0.27412,0,0,0,0,0
6900,0,0,0,0,0,0,0,0,0,0,0.35444,0.82248,0.8837,0.23999,0,0,0,0,0
6930,0,0,0,0,0,0,0,0,0,0,0.36882,0.82581,0.88234,0.20405,0,0,0,0,0
6960,0,0,0,0,0,0,0,0,0,0,0.38289,0.82903,0.88087,0.16621,0,0,0,0,0
6990,0,0,0,0,0,0,0,0,0,0,0.39665,0.83216,0.87929,0.12636,0,0,0,0,0
7020,0,0,0,0,0,0,0,0,0,0,0.41011,0.83519,0.8776,0.084418,0,0,0,0,0
7050,0,0,0,0,0,0,0,0,0,0,0.42327,0.83814,0.87578,0.040258,0,0,0,0,0
7080,0,0,0,0,0,0,0,0,0,0,0.43614,0.84099,0.87383,0,0,0,0,0,0
7110,0,0,0,0,0,0,0,0,0,0,0.44872,0.84376,0.87175,0,0,0,0,0,0
7140,0,0,0,0,0,0,0,0,0,0,0.46102,0.84643,0.86954,0,0,0,0,0,0
7170,0,0,0,0,0,0,0,0,0,0,0.47305,0.84902,0.86718,0,0,0,0,0,0
7200,0,0,0,0,0,0,0,0,0,0,0.48481,0.85153,0.86467,0,0,0,0,0,0
7230,0,0,0,0,0,0,0,0,0,0,0.49631,0.85396,0.86201,0,0,0,0,0,0
7260,0,0,0,0,0,0,0,0,0,0,0.50754,0.8563,0.85919,0,0,0,0,0,0
7290,0,0,0,0,0,0,0,0,0,0,0.51853,0.85856,0.85619,0,0,0,0,0,0
7320,0,0,0,0,0,0,0,0,0,0,0.52926,0.86074,0.85302,0,0,0,0,0,0
7350,0,0,0,0,0,0,0,0,0,0,0.53976,0.86285,0.84967,0,0,0,0,0,0
7380,0,0,0,0,0,0,0,0,0,0,0.55001,0.86487,0.84612,0,0,0,0,0,0
7410,0,0,0,0,0,0,0,0,0,0,0.56003,0.86682,0.84238,0,0,0,0,0,0
7440,0,0,0,0,0,0,0,0,0,0,0.56983,0.8687,0.83842,0,0,0,0,0,0
7470,0,0,0,0,0,0,0,0,0,0,0.57939,0.8705,0.83424,0,0,0,0,0,0
7500,0,0,0,0,0,0,0,0,0,0,0.58874,0.87223,0.82982,0,0,0,0,0,0
7530,0,0,0,0,0,0,0,0,0,0,0.59787,0.87388,0.82517,0,0,0,0,0,0
7560,0,0,0,0,0,0,0,0,0,0,0.6068,0.87546,0.82026,0,0,0,0,0,0
7590,0,0,0,0,0,0,0,0,0,0,0.61551,0.87698,0.81508,0,0,0,0,0,0
7620,0,0,0,0,0,0,0,0,0,0,0.62402,0.87842,0.80962,0,0,0,0,0,0
7650,0,0,0,0,0,0,0,0,0,0,0.63234,0.87979,0.80387,0,0,0,0,0,0
7680,0,0,0,0,0,0,0,0,0,0,0.64045,0.88109,0.7978,0,0,0,0,0,0
7710,0,0,0,0,0,0,0,0,0,0,0.64838,0.88232,0.79142,0,0,0,0,0,0
7740,0,0,0,0,0,0,0,0,0,0,0.65612,0.88349,0.78469,0,0,0,0,0,0
7770,0,0,0,0,0,0,0,0,0,0,0.66368,0.88459,0.7776,0,0,0,0,0,0
7800,0,0,0,0,0,0,0,0,0,0,0.67106,0.88561,0.77014,0,0,0,0,0,0
7830,0,0,0,0,0,0,0,0,0,0,0.67826,0.88658,0.76227,0,0,0,0,0,0
7860,0,0,0,0,0,0,0,0,0,0,0.68529,0.88747,0.75399,0,0,0,0,0,0
7890,0,0,0,0,0,0,0,0,0,0,0.69215,0.8883,0.74528,0,0,0,0,0,0
7920,0,0,0,0,0,0,0,0,0,0,0.69885,0.88905,0.7361,0,0,0,0,0,0
7950,0,0,0,0,0,0,0,0,0,0,0.70538,0.88975,0.72643,0,0,0,0,0,0
7980,0,0,0,0,0,0,0,0,0,0,0.71175,0.89037,0.71625,0,0,0,0,0,0
8010,0,0,0,0,0,0,0,0,0,0,0.71797,0.89092,0.70554,0,0,0,0,0,0
8040,0,0,0,0,0,0,0,0,0,0,0.72403,0.89141,0.69426,0,0,0,0,0,0
8070,0,0,0,0,0,0,0,0,0,0,0.72995,0.89183,0.68238,0,0,0,0,0,0
8100,0,0,0,0,0,0,0,0,0,0.0016942,0.73572,0.89218,0.66987,0,0,0,0,0,0
8130,0,0,0,0,0,0,0,0,0,0.02367,0.74134,0.89246,0.6567,0,0,0,0,0,0
8160,0,0,0,0,0,0,0,0,0,0.04518,0.74683,0.89267,0.64284,0,0,0,0,0,0
