1260,0.73857,0.58909,0.27118,0,0,0,0,0,0,0,0,0,0,0.43716,0.66606,0.77258,0.81144,0.8018,0.73857
1290,0.73438,0.57997,0.25186,0,0,0,0,0,0,0,0,0,0,0.45053,0.67244,0.77534,0.81197,0.80035,0.73438
1320,0.73005,0.57056,0.23191,0,0,0,0,0,0,0,0,0,0.011856,0.4635,0.67862,0.77799,0.81241,0.7988,0.73005
1350,0.72556,0.56085,0.2113,0,0,0,0,0,0,0,0,0,0.03851,0.47607,0.68461,0.78054,0.81278,0.79715,0.72556
1380,0.72091,0.55083,0.19002,0,0,0,0,0,0,0,0,0,0.064309,0.48826,0.6904,0.78297,0.81306,0.79542,0.72091
1410,0.7161,0.5405,0.16803,0,0,0,0,0,0,0,0,0,0.089283,0.50008,0.69601,0.7853,0.81327,0.79358,0.7161
1440,0.71113,0.52983,0.14532,0,0,0,0,0,0,0,0,0,0.11346,0.51154,0.70145,0.78753,0.81339,0.79165,0.71113
1470,0.70598,0.51883,0.12185,0,0,0,0,0,0,0,0,0,0.13687,0.52265,0.7067,0.78965,0.81343,0.78962,0.70598
1500,0.70067,0.50748,0.09759,0,0,0,0,0,0,0,0,0,0.15954,0.53342,0.71179,0.79168,0.81339,0.78749,0.70067
1530,0.69517,0.49576,0.072521,0,0,0,0,0,0,0,0,0,0.18149,0.54387,0.71671,0.7936,0.81327,0.78525,0.69517
1560,0.68949,0.48368,0.046608,0,0,0,0,0,0,0,0,0,0.20276,0.554,0.72147,0.79543,0.81307,0.78291,0.68949
1590,0.68362,0.4712,0.019819,0,0,0,0,0,0,0,0,0,0.22336,0.56382,0.72607,0.79716,0.81279,0.78046,0.68362
1620,0.67755,0.45833,0,0,0,0,0,0,0,0,0,0,0.24331,0.57335,0.73051,0.7988,0.81242,0.7779,0.67755
1650,0.67129,0.44505,0,0,0,0,0,0,0,0,0,0,0.26264,0.58258,0.73481,0.80034,0.81198,0.77523,0.67129
1680,0.66482,0.43135,0,0,0,0,0,0,0,0,0,0,0.28137,0.59154,0.73896,0.8018,0.81145,0.77245,0.66482
1710,0.65813,0.41721,0,0,0,0,0,0,0,0,0,0,0.29953,0.60022,0.74296,0.80316,0.81084,0.76955,0.65813
1740,0.65123,0.40261,0,0,0,0,0,0,0,0,0,0,0.31712,0.60863,0.74683,0.80444,0.81015,0.76654,0.65123
1770,0.64411,0.38755,0,0,0,0,0,0,0,0,0,0,0.33416,0.61679,0.75056,0.80563,0.80937,0.7634,0.64411
1800,0.63676,0.372,0,0,0,0,0,0,0,0,0,0,0.35068,0.6247,0.75416,0.80673,0.80851,0.76014,0.63676
1830,0.62916,0.35596,0,0,0,0,0,0,0,0,0,0,0.3667,0.63236,0.75762,0.80774,0.80757,0.75675,0.62916
1860,0.62133,0.33939,0,0,0,0,0,0,0,0,0,0,0.38222,0.63979,0.76096,0.80867,0.80654,0.75323,0.62133
1890,0.61324,0.32229,0,0,0,0,0,0,0,0,0,0,0.39727,0.64699,0.76418,0.80951,0.80542,0.74958,0.61324
1920,0.60489,0.30464,0,0,0,0,0,0,0,0,0,0,0.41186,0.65397,0.76727,0.81027,0.80421,0.74579,0.60489
1950,0.59628,0.28641,0,0,0,0,0,0,0,0,0,0,0.426,0.66072,0.77025,0.81095,0.80292,0.74186,0.59628
1980,0.58739,0.26759,0,0,0,0,0,0,0,0,0,0,0.43971,0.66727,0.77311,0.81155,0.80154,0.7378,0.58739
2010,0.57822,0.24815,0,0,0,0,0,0,0,0,0,0,0.45301,0.67362,0.77585,0.81206,0.80006,0.73358,0.57822
2040,0.56876,0.22808,0,0,0,0,0,0,0,0,0,0.016941,0.46589,0.67976,0.77848,0.81249,0.79849,0.72921,0.56876
2070,0.55899,0.20735,0,0,0,0,0,0,0,0,0,0.043432,0.47839,0.68571,0.781,0.81284,0.79683,0.72469,0.55899
2100,0.54891,0.18594,0,0,0,0,0,0,0,0,0,0.069073,0.49051,0.69147,0.78342,0.81311,0.79508,0.72002,0.54891
2130,0.53852,0.16381,0,0,0,0,0,0,0,0,0,0.093895,0.50226,0.69705,0.78573,0.81329,0.79323,0.71518,0.53852
2160,0.52779,0.14096,0,0,0,0,0,0,0,0,0,0.11793,0.51365,0.70245,0.78794,0.8134,0.79128,0.71017,0.52779
2190,0.51672,0.11734,0,0,0,0,0,0,0,0,0,0.14119,0.5247,0.70767,0.79004,0.81343,0.78922,0.705,0.51672
2220,0.5053,0.092933,0,0,0,0,0,0,0,0,0,0.16373,0.53541,0.71273,0.79205,0.81337,0.78707,0.69965,0.5053
2250,0.49352,0.067707,0,0,0,0,0,0,0,0,0,0.18555,0.5458,0.71762,0.79395,0.81324,0.78482,0.69411,0.49352
2280,0.48136,0.041632,0,0,0,0,0,0,0,0,0,0.20669,0.55587,0.72234,0.79576,0.81302,0.78246,0.6884,0.48136
2310,0.46881,0.014675,0,0,0,0,0,0,0,0,0,0.22716,0.56564,0.72691,0.79748,0.81272,0.77999,0.68249,0.46881
2340,0.45587,0,0,0,0,0,0,0,0,0,0,0.247,0.57511,0.73133,0.7991,0.81235,0.77741,0.67639,0.45587
2370,0.44251,0,0,0,0,0,0,0,0,0,0,0.26621,0.58429,0.7356,0.80063,0.81189,0.77472,0.67008,0.44251
2400,0.42872,0,0,0,0,0,0,0,0,0,0,0.28484,0.59319,0.73972,0.80206,0.81134,0.77192,0.66357,0.42872
2430,0.41449,0,0,0,0,0,0,0,0,0,0,0.30288,0.60182,0.7437,0.80341,0.81072,0.769,0.65685,0.41449
2460,0.39981,0,0,0,0,0,0,0,0,0,0,0.32037,0.61019,0.74754,0.80467,0.81001,0.76596,0.64991,0.39981
2490,0.38466,0,0,0,0,0,0,0,0,0,0,0.33731,0.6183,0.75125,0.80584,0.80922,0.76279,0.64274,0.38466
2520,0.36902,0,0,0,0,0,0,0,0,0,0,0.35374,0.62616,0.75482,0.80692,0.80834,0.75951,0.63534,0.36902
2550,0.35288,0,0,0,0,0,0,0,0,0,0,0.36966,0.63378,0.75826,0.80792,0.80738,0.7561,0.62771,0.35288
2580,0.33621,0,0,0,0,0,0,0,0,0,0,0.38509,0.64116,0.76158,0.80883,0.80633,0.75255,0.61983,0.33621
2610,0.31901,0,0,0,0,0,0,0,0,0,0,0.40005,0.64832,0.76477,0.80966,0.8052,0.74888,0.61169,0.31901
2640,0.30125,0,0,0,0,0,0,0,0,0,0,0.41455,0.65525,0.76784,0.81041,0.80398,0.74506,0.60329,0.30125
2670,0.28291,0,0,0,0,0,0,0,0,0,0,0.42861,0.66197,0.77079,0.81107,0.80267,0.74111,0.59463,0.28291
2700,0.26398,0,0,0,0,0,0,0,0,0,0,0.44225,0.66848,0.77363,0.81165,0.80127,0.73701,0.58569,0.26398
2730,0.24442,0,0,0,0,0,0,0,0,0,0,0.45546,0.67479,0.77635,0.81215,0.79977,0.73277,0.57646,0.24442
2760,0.22423,0,0,0,0,0,0,0,0,0,0.021995,0.46828,0.6809,0.77896,0.81256,0.79819,0.72838,0.56694,0.22423
2790,0.20337,0,0,0,0,0,0,0,0,0,0.048324,0.4807,0.68681,0.78147,0.8129,0.79651,0.72383,0.55712,0.20337
2820,0.18182,0,0,0,0,0,0,0,0,0,0.073808,0.49275,0.69254,0.78386,0.81315,0.79474,0.71912,0.54698,0.18182
2850,0.15957,0,0,0,0,0,0,0,0,0,0.098479,0.50443,0.69808,0.78615,0.81332,0.79287,0.71425,0.53652,0.15957
2880,0.13657,0,0,0,0,0,0,0,0,0,0.12236,0.51576,0.70345,0.78834,0.81341,0.7909,0.70921,0.52573,0.13657
2910,0.11281,0,0,0,0,0,0,0,0,0,0.14549,0.52674,0.70864,0.79043,0.81342,0.78883,0.704,0.5146,0.11281
2940,0.088247,0,0,0,0,0,0,0,0,0,0.16789,0.53739,0.71366,0.79241,0.81335,0.78666,0.69862,0.50311,0.088247
2970,0.062864,0,0,0,0,0,0,0,0,0,0.18958,0.54772,0.71852,0.7943,0.8132,0.78438,0.69305,0.49126,0.062864
3000,0.036625,0,0,0,0,0,0,0,0,0,0.21059,0.55773,0.72322,0.79609,0.81297,0.782,0.6873,0.47902,0.036625
3030,0.009498,0,0,0,0,0,0,0,0,0,0.23094,0.56744,0.72776,0.79779,0.81266,0.77951,0.68136,0.4664,0.009498
3060,0,0,0,0,0,0,0,0,0,0,0.25066,0.57686,0.73215,0.79939,0.81227,0.77691,0.67522,0.45338,0
3090,0,0,0,0,0,0,0,0,0,0,0.26977,0.58599,0.73639,0.8009,0.81179,0.7742,0.66887,0.43994,0
3120,0,0,0,0,0,0,0,0,0,0,0.28828,0.59484,0.74048,0.80232,0.81123,0.77137,0.66233,0.42608,0
3150,0,0,0,0,0,0,0,0,0,0,0.30621,0.60342,0.74443,0.80365,0.81059,0.76843,0.65556,0.41177,0
3180,0,0,0,0,0,0,0,0,0,0,0.3236,0.61173,0.74825,0.8049,0.80987,0.76537,0.64858,0.397,0
3210,0,0,0,0,0,0,0,0,0,0,0.34044,0.6198,0.75193,0.80605,0.80906,0.76219,0.64137,0.38175,0
3240,0,0,0,0,0,0,0,0,0,0,0.35677,0.62761,0.75548,0.80712,0.80817,0.75888,0.63393,0.36602,0
3270,0,0,0,0,0,0,0,0,0,0,0.3726,0.63519,0.7589,0.8081,0.80719,0.75544,0.62624,0.34978,0
3300,0,0,0,0,0,0,0,0,0,0,0.38794,0.64253,0.76219,0.809,0.80613,0.75187,0.61831,0.33302,0
3330,0,0,0,0,0,0,0,0,0,0,0.40282,0.64964,0.76536,0.80981,0.80498,0.74817,0.61013,0.31571,0
3360,0,0,0,0,0,0,0,0,0,0,0.41723,0.65654,0.76841,0.81054,0.80374,0.74433,0.60168,0.29784,0
3390,0,0,0,0,0,0,0,0,0,0,0.43121,0.66322,0.77134,0.81118,0.80241,0.74035,0.59297,0.27939,0
3420,0,0,0,0,0,0,0,0,0,0,0.44477,0.66969,0.77415,0.81175,0.80099,0.73623,0.58397,0.26034,0
3450,0,0,0,0,0,0,0,0,0,0,0.45791,0.67595,0.77685,0.81223,0.79948,0.73195,0.57469,0.24067,0
3480,0,0,0,0,0,0,0,0,0,0.027019,0.47065,0.68202,0.77944,0.81263,0.79788,0.72753,0.56511,0.22035,0
3510,0,0,0,0,0,0,0,0,0,0.053186,0.483,0.6879,0.78193,0.81295,0.79618,0.72295,0.55523,0.19937,0
3540,0,0,0,0,0,0,0,0,0,0.078515,0.49498,0.69359,0.7843,0.81319,0.79439,0.71821,0.54504,0.17769,0
3570,0,0,0,0,0,0,0,0,0,0.10304,0.50659,0.6991,0.78657,0.81334,0.7925,0.71331,0.53452,0.15529,0
3600,0,0,0,0,0,0,0,0,0,0.12678,0.51785,0.70444,0.78874,0.81342,0.79051,0.70824,0.52366,0.13215,0
3630,0,0,0,0,0,0,0,0,0,0.14976,0.52877,0.7096,0.79081,0.81342,0.78843,0.703,0.51246,0.10824,0
3660,0,0,0,0,0,0,0,0,0,0.17203,0.53936,0.71459,0.79277,0.81333,0.78624,0.69758,0.50091,0.083531,0
3690,0,0,0,0,0,0,0,0,0,0.19359,0.54963,0.71942,0.79464,0.81317,0.78394,0.69198,0.48898,0.05799,0
3720,0,0,0,0,0,0,0,0,0,0.21447,0.55959,0.72408,0.79642,0.81292,0.78154,0.6862,0.47668,0.031586,0
3750,0,0,0,0,0,0,0,0,0,0.2347,0.56924,0.7286,0.7981,0.81259,0.77903,0.68022,0.46398,0.0042884,0
3780,0,0,0,0,0,0,0,0,0,0.25431,0.5786,0.73296,0.79968,0.81218,0.77641,0.67404,0.45088,0,0
3810,0,0,0,0,0,0,0,0,0,0.2733,0.58767,0.73717,0.80118,0.81169,0.77368,0.66766,0.43737,0,0
3840,0,0,0,0,0,0,0,0,0,0.2917,0.59647,0.74124,0.80258,0.81112,0.77083,0.66107,0.42342,0,0
3870,0,0,0,0,0,0,0,0,0,0.30953,0.605,0.74516,0.80389,0.81046,0.76786,0.65426,0.40902,0,0
3900,0,0,0,0,0,0,0,0,0,0.32681,0.61327,0.74895,0.80512,0.80972,0.76478,0.64724,0.39416,0,0
3930,0,0,0,0,0,0,0,0,0,0.34356,0.62129,0.75261,0.80626,0.8089,0.76157,0.63998,0.37883,0,0
3960,0,0,0,0,0,0,0,0,0,0.35979,0.62906,0.75613,0.80731,0.80799,0.75824,0.6325,0.363,0,0
3990,0,0,0,0,0,0,0,0,0,0.37553,0.63659,0.75952,0.80827,0.807,0.75478,0.62477,0.34666,0,0
4020,0,0,0,0,0,0,0,0,0,0.39078,0.64388,0.76279,0.80916,0.80592,0.75118,0.61679,0.3298,0,0
4050,0,0,0,0,0,0,0,0,0,0.40557,0.65096,0.76594,0.80995,0.80475,0.74746,0.60856,0.31239,0,0
4080,0,0,0,0,0,0,0,0,0,0.4199,0.65781,0.76897,0.81067,0.80349,0.74359,0.60006,0.29441,0,0
4110,0,0,0,0,0,0,0,0,0,0.4338,0.66445,0.77188,0.8113,0.80215,0.73958,0.59129,0.27585,0,0
4140,0,0,0,0,0,0,0,0,0,0.44727,0.67088,0.77467,0.81185,0.80072,0.73543,0.58225,0.25669,0,0
4170,0,0,0,0,0,0,0,0,0.0051402,0.46033,0.67711,0.77735,0.81231,0.79919,0.73113,0.57291,0.23689,0,0
4200,0,0,0,0,0,0,0,0,0.032011,0.473,0.68315,0.77992,0.8127,0.79757,0.72668,0.56328,0.21645,0,0
4230,0,0,0,0,0,0,0,0,0.058018,0.48528,0.68899,0.78238,0.813,0.79585,0.72207,0.55334,0.19534,0,0
4260,0,0,0,0,0,0,0,0,0.083192,0.49719,0.69465,0.78474,0.81322,0.79404,0.7173,0.54308,0.17353,0,0
4290,0,0,0,0,0,0,0,0,0.10756,0.50874,0.70012,0.78699,0.81337,0.79214,0.71237,0.5325,0.15099,0,0
4320,0,0,0,0,0,0,0,0,0.13116,0.51994,0.70542,0.78914,0.81343,0.79013,0.70727,0.52158,0.12771,0,0
4350,0,0,0,0,0,0,0,0,0.15401,0.53079,0.71055,0.79119,0.81341,0.78802,0.702,0.51031,0.10365,0,0
4380,0,0,0,0,0,0,0,0,0.17614,0.54132,0.71551,0.79313,0.81331,0.78581,0.69654,0.49869,0.078787,0,0
4410,0,0,0,0,0,0,0,0,0.19757,0.55153,0.72031,0.79499,0.81313,0.7835,0.69091,0.48669,0.053085,0,0
4440,0,0,0,0,0,0,0,0,0.21833,0.56143,0.72494,0.79674,0.81286,0.78107,0.68508,0.47432,0.026516,0,0
4470,0,0,0,0,0,0,0,0,0.23844,0.57102,0.72943,0.7984,0.81252,0.77854,0.67907,0.46155,0,0,0
4500,0,0,0,0,0,0,0,0,0.25793,0.58033,0.73376,0.79997,0.8121,0.7759,0.67285,0.44837,0,0,0
4530,0,0,0,0,0,0,0,0,0.2768,0.58935,0.73795,0.80145,0.81159,0.77315,0.66643,0.43477,0,0,0
4560,0,0,0,0,0,0,0,0,0.2951,0.5981,0.74199,0.80283,0.811,0.77028,0.6598,0.42074,0,0,0
4590,0,0,0,0,0,0,0,0,0.31282,0.60658,0.74589,0.80413,0.81033,0.76729,0.65296,0.40626,0,0,0
4620,0,0,0,0,0,0,0,0,0.33,0.6148,0.74965,0.80534,0.80957,0.76419,0.64589,0.39131,0,0,0
4650,0,0,0,0,0,0,0,0,0.34665,0.62277,0.75328,0.80646,0.80873,0.76095,0.63859,0.37589,0,0,0
4680,0,0,0,0,0,0,0,0,0.36279,0.63049,0.75678,0.8075,0.80781,0.7576,0.63106,0.35996,0,0,0
4710,0,0,0,0,0,0,0,0,0.37843,0.63798,0.76015,0.80845,0.8068,0.75411,0.62329,0.34353,0,0,0
4740,0,0,0,0,0,0,0,0,0.3936,0.64523,0.7634,0.80931,0.8057,0.75049,0.61526,0.32656,0,0,0
4770,0,0,0,0,0,0,0,0,0.4083,0.65226,0.76652,0.81009,0.80452,0.74674,0.60698,0.30905,0,0,0
4800,0,0,0,0,0,0,0,0,0.42255,0.65908,0.76952,0.81079,0.80325,0.74285,0.59843,0.29096,0,0,0
4830,0,0,0,0,0,0,0,0,0.43637,0.66568,0.77241,0.81141,0.80189,0.73881,0.58961,0.27229,0,0,0
4860,0,0,0,0,0,0,0,0,0.44976,0.67207,0.77518,0.81194,0.80043,0.73463,0.58051,0.25301,0,0,0
4890,0,0,0,0,0,0,0,0.010267,0.46275,0.67826,0.77784,0.81239,0.79889,0.73031,0.57112,0.2331,0,0,0
4920,0,0,0,0,0,0,0,0.036973,0.47534,0.68426,0.78039,0.81276,0.79725,0.72582,0.56143,0.21253,0,0,0
4950,0,0,0,0,0,0,0,0.062821,0.48755,0.69007,0.78283,0.81305,0.79552,0.72119,0.55143,0.19129,0,0,0
4980,0,0,0,0,0,0,0,0.087842,0.49939,0.69569,0.78517,0.81326,0.79369,0.71639,0.54111,0.16934,0,0,0
5010,0,0,0,0,0,0,0,0.11207,0.51087,0.70113,0.7874,0.81338,0.79177,0.71142,0.53047,0.14667,0,0,0
5040,0,0,0,0,0,0,0,0.13552,0.52201,0.7064,0.78953,0.81343,0.78974,0.70629,0.51948,0.12324,0,0,0
5070,0,0,0,0,0,0,0,0.15823,0.5328,0.7115,0.79156,0.81339,0.78761,0.70098,0.50815,0.099033,0,0,0
5100,0,0,0,0,0,0,0,0.18023,0.54327,0.71642,0.79349,0.81328,0.78538,0.6955,0.49646,0.074012,0,0,0
5130,0,0,0,0,0,0,0,0.20153,0.55342,0.72119,0.79532,0.81308,0.78305,0.68983,0.48439,0.04815,0,0,0
5160,0,0,0,0,0,0,0,0.22217,0.56326,0.7258,0.79706,0.81281,0.78061,0.68397,0.47194,0.021414,0,0,0
5190,0,0,0,0,0,0,0,0.24216,0.5728,0.73026,0.79871,0.81245,0.77806,0.67791,0.4591,0,0,0,0
5220,0,0,0,0,0,0,0,0.26153,0.58205,0.73456,0.80026,0.81201,0.77539,0.67166,0.44584,0,0,0,0
5250,0,0,0,0,0,0,0,0.28029,0.59102,0.73872,0.80172,0.81148,0.77262,0.6652,0.43216,0,0,0,0
5280,0,0,0,0,0,0,0,0.29848,0.59971,0.74273,0.80309,0.81088,0.76973,0.65853,0.41805,0,0,0,0
5310,0,0,0,0,0,0,0,0.3161,0.60814,0.74661,0.80437,0.81019,0.76672,0.65164,0.40348,0,0,0,0
5340,0,0,0,0,0,0,0,0.33318,0.61632,0.75034,0.80556,0.80942,0.76359,0.64453,0.38845,0,0,0,0
5370,0,0,0,0,0,0,0,0.34973,0.62424,0.75395,0.80666,0.80857,0.76033,0.63719,0.37293,0,0,0,0
5400,0,0,0,0,0,0,0,0.36577,0.63192,0.75742,0.80768,0.80763,0.75695,0.62962,0.35691,0,0,0,0
5430,0,0,0,0,0,0,0,0.38133,0.63936,0.76077,0.80862,0.8066,0.75344,0.62179,0.34038,0,0,0,0
5460,0,0,0,0,0,0,0,0.3964,0.64657,0.76399,0.80947,0.80549,0.7498,0.61372,0.32331,0,0,0,0
5490,0,0,0,0,0,0,0,0.41102,0.65356,0.76709,0.81023,0.80429,0.74602,0.60539,0.30569,0,0,0,0
5520,0,0,0,0,0,0,0,0.42518,0.66033,0.77008,0.81091,0.803,0.7421,0.59679,0.28749,0,0,0,0
5550,0,0,0,0,0,0,0,0.43892,0.6669,0.77294,0.81151,0.80162,0.73804,0.58792,0.26871,0,0,0,0
5580,0,0,0,0,0,0,0,0.45224,0.67325,0.77569,0.81203,0.80015,0.73383,0.57877,0.24931,0,0,0,0
5610,0,0,0,0,0,0,0.015362,0.46515,0.67941,0.77833,0.81247,0.79859,0.72947,0.56932,0.22927,0,0,0,0
5640,0,0,0,0,0,0,0.041904,0.47767,0.68537,0.78086,0.81282,0.79693,0.72496,0.55957,0.20858,0,0,0,0
5670,0,0,0,0,0,0,0.067594,0.48981,0.69114,0.78328,0.81309,0.79518,0.7203,0.54951,0.18721,0,0,0,0
5700,0,0,0,0,0,0,0.092463,0.50158,0.69673,0.7856,0.81329,0.79334,0.71547,0.53913,0.16513,0,0,0,0
5730,0,0,0,0,0,0,0.11654,0.513,0.70214,0.78781,0.8134,0.79139,0.71047,0.52843,0.14232,0,0,0,0
5760,0,0,0,0,0,0,0.13985,0.52406,0.70737,0.78992,0.81343,0.78935,0.7053,0.51738,0.11874,0,0,0,0
5790,0,0,0,0,0,0,0.16243,0.5348,0.71244,0.79193,0.81338,0.7872,0.69996,0.50598,0.094385,0,0,0,0
5820,0,0,0,0,0,0,0.18429,0.5452,0.71733,0.79384,0.81325,0.78495,0.69444,0.49422,0.069208,0,0,0,0
5850,0,0,0,0,0,0,0.20547,0.55529,0.72207,0.79566,0.81304,0.7826,0.68874,0.48208,0.043184,0,0,0,0
5880,0,0,0,0,0,0,0.22598,0.56507,0.72665,0.79738,0.81274,0.78014,0.68284,0.46956,0.016279,0,0,0,0
5910,0,0,0,0,0,0,0.24585,0.57456,0.73108,0.799,0.81237,0.77756,0.67675,0.45663,0,0,0,0,0
5940,0,0,0,0,0,0,0.26511,0.58376,0.73535,0.80054,0.81191,0.77488,0.67046,0.4433,0,0,0,0,0
5970,0,0,0,0,0,0,0.28376,0.59268,0.73948,0.80198,0.81138,0.77208,0.66396,0.42954,0,0,0,0,0
6000,0,0,0,0,0,0,0.30184,0.60132,0.74347,0.80333,0.81076,0.76917,0.65725,0.41534,0,0,0,0,0
6030,0,0,0,0,0,0,0.31936,0.6097,0.74732,0.8046,0.81005,0.76614,0.65032,0.40069,0,0,0,0,0
6060,0,0,0,0,0,0,0.33633,0.61783,0.75103,0.80577,0.80927,0.76298,0.64317,0.38556,0,0,0,0,0
6090,0,0,0,0,0,0,0.35279,0.6257,0.75461,0.80686,0.8084,0.7597,0.63578,0.36995,0,0,0,0,0
6120,0,0,0,0,0,0,0.36874,0.63334,0.75806,0.80786,0.80744,0.7563,0.62816,0.35384,0,0,0,0,0
6150,0,0,0,0,0,0,0.3842,0.64074,0.76139,0.80878,0.8064,0.75276,0.62029,0.3372,0,0,0,0,0
