5970,0,0,0,0,0,0,0,0.15182,0.37841,0.48811,0.51795,0.4762,0.34581,0.072501,0,0,0,0,0
6000,0,0,0,0,0,0,0,0.16458,0.38499,0.49083,0.51766,0.47273,0.33778,0.056363,0,0,0,0,0
6030,0,0,0,0,0,0,0,0.17701,0.39137,0.49341,0.51725,0.4691,0.3295,0.039749,0,0,0,0,0
6060,0,0,0,0,0,0,0,0.1891,0.39756,0.49586,0.51672,0.46532,0.32096,0.022645,0,0,0,0,0
6090,0,0,0,0,0,0,0,0.20088,0.40356,0.49818,0.51607,0.46138,0.31217,0.0050337,0,0,0,0,0
6120,0,0,0,0,0,0,0,0.21234,0.40937,0.50036,0.51528,0.45728,0.30311,0,0,0,0,0,0
6150,0,0,0,0,0,0,0,0.2235,0.415,0.50241,0.51438,0.45302,0.29377,0,0,0,0,0,0
6180,0,0,0,0,0,0,0,0.23436,0.42046,0.50434,0.51335,0.44859,0.28415,0,0,0,0,0,0
6210,0,0,0,0,0,0,0,0.24493,0.42574,0.50613,0.51219,0.44399,0.27425,0,0,0,0,0,0
6240,0,0,0,0,0,0,0,0.25522,0.43085,0.5078,0.5109,0.43921,0.26405,0,0,0,0,0,0
6270,0,0,0,0,0,0,0,0.26523,0.43579,0.50934,0.50949,0.43426,0.25355,0,0,0,0,0,0
6300,0,0,0,0,0,0,0,0.27498,0.44057,0.51076,0.50795,0.42913,0.24274,0,0,0,0,0,0
6330,0,0,0,0,0,0,0,0.28446,0.44518,0.51205,0.50628,0.42382,0.2316,0,0,0,0,0,0
6360,0,0,0,0,0,0,0,0.29368,0.44963,0.51321,0.50447,0.41832,0.22014,0,0,0,0,0,0
6390,0,0,0,0,0,0,0.00673,0.30265,0.45392,0.51425,0.50254,0.41263,0.20834,0,0,0,0,0,0
6420,0,0,0,0,0,0,0.02332,0.31137,0.45806,0.51517,0.50047,0.40675,0.19619,0,0,0,0,0,0
6450,0,0,0,0,0,0,0.039471,0.31986,0.46204,0.51596,0.49826,0.40067,0.18369,0,0,0,0,0,0
6480,0,0,0,0,0,0,0.055195,0.3281,0.46588,0.51663,0.49592,0.39438,0.17082,0,0,0,0,0,0
6510,0,0,0,0,0,0,0.070505,0.33612,0.46956,0.51718,0.49344,0.38789,0.15757,0,0,0,0,0,0
6540,0,0,0,0,0,0,0.08541,0.34392,0.4731,0.51761,0.49082,0.38119,0.14393,0,0,0,0,0,0
6570,0,0,0,0,0,0,0.099923,0.35149,0.47649,0.51791,0.48806,0.37426,0.1299,0,0,0,0,0,0
6600,0,0,0,0,0,0,0.11405,0.35885,0.47973,0.51809,0.48515,0.36712,0.11545,0,0,0,0,0,0
6630,0,0,0,0,0,0,0.12781,0.36599,0.48284,0.51815,0.4821,0.35976,0.10057,0,0,0,0,0,0
6660,0,0,0,0,0,0,0.14121,0.37293,0.48581,0.51809,0.4789,0.35216,0.08526,0,0,0,0,0,0
6690,0,0,0,0,0,0,0.15425,0.37967,0.48864,0.5179,0.47556,0.34432,0.069498,0,0,0,0,0,0
6720,0,0,0,0,0,0,0.16695,0.38621,0.49133,0.51759,0.47206,0.33624,0.053272,0,0,0,0,0,0
