780,0.43502,0.24123,0,0,0,0,0,0,0,0,0,0,0,0.014838,0.34062,0.49252,0.54613,0.52756,0.43502
810,0.42921,0.2301,0,0,0,0,0,0,0,0,0,0,0,0.033908,0.34971,0.49644,0.54673,0.52525,0.42921
840,0.42323,0.21867,0,0,0,0,0,0,0,0,0,0,0,0.052388,0.35852,0.5002,0.54721,0.52283,0.42323
870,0.41707,0.20695,0,0,0,0,0,0,0,0,0,0,0,0.070298,0.36705,0.50381,0.54757,0.52027,0.41707
900,0.41072,0.19492,0,0,0,0,0,0,0,0,0,0,0,0.087657,0.37532,0.50725,0.5478,0.51758,0.41072
930,0.40419,0.18258,0,0,0,0,0,0,0,0,0,0,0,0.10448,0.38332,0.51054,0.54792,0.51476,0.40419
960,0.39747,0.16992,0,0,0,0,0,0,0,0,0,0,0,0.12079,0.39107,0.51367,0.54791,0.51181,0.39747
990,0.39056,0.15694,0,0,0,0,0,0,0,0,0,0,0,0.1366,0.39857,0.51666,0.54778,0.50872,0.39056
1020,0.38345,0.14361,0,0,0,0,0,0,0,0,0,0,0,0.15193,0.40582,0.51949,0.54753,0.5055,0.38345
1050,0.37613,0.12995,0,0,0,0,0,0,0,0,0,0,0,0.16679,0.41285,0.52219,0.54717,0.50214,0.37613
1080,0.36861,0.11593,0,0,0,0,0,0,0,0,0,0,0,0.1812,0.41964,0.52473,0.54668,0.49864,0.36861
1110,0.36088,0.10155,0,0,0,0,0,0,0,0,0,0,0,0.19517,0.4262,0.52714,0.54607,0.495,0.36088
1140,0.35294,0.086793,0,0,0,0,0,0,0,0,0,0,0,0.20871,0.43255,0.5294,0.54534,0.49121,0.35294
1170,0.34478,0.071659,0,0,0,0,0,0,0,0,0,0,0,0.22184,0.43868,0.53153,0.5445,0.48729,0.34478
1200,0.3364,0.056134,0,0,0,0,0,0,0,0,0,0,0,0.23457,0.4446,0.53352,0.54353,0.48321,0.3364
1230,0.32778,0.040208,0,0,0,0,0,0,0,0,0,0,0,0.24692,0.45032,0.53538,0.54244,0.47899,0.32778
1260,0.31894,0.023869,0,0,0,0,0,0,0,0,0,0,0,0.25889,0.45584,0.5371,0.54123,0.47462,0.31894
1290,0.30986,0.007108,0,0,0,0,0,0,0,0,0,0,0,0.27049,0.46116,0.5387,0.5399,0.4701,0.30986
1320,0.30053,0,0,0,0,0,0,0,0,0,0,0,0,0.28174,0.46629,0.54016,0.53845,0.46542,0.30053
1350,0.29096,0,0,0,0,0,0,0,0,0,0,0,0,0.29265,0.47123,0.54149,0.53687,0.46058,0.29096
1380,0.28113,0,0,0,0,0,0,0,0,0,0,0,0,0.30322,0.47599,0.54269,0.53517,0.45558,0.28113
1410,0.27104,0,0,0,0,0,0,0,0,0,0,0,0,0.31347,0.48057,0.54377,0.53335,0.45042,0.27104
1440,0.26069,0,0,0,0,0,0,0,0,0,0,0,0,0.3234,0.48498,0.54472,0.5314,0.4451,0.26069
1470,0.25006,0,0,0,0,0,0,0,0,0,0,0,0,0.33303,0.48921,0.54555,0.52933,0.4396,0.25006
1500,0.23916,0,0,0,0,0,0,0,0,0,0,0,0.018474,0.34235,0.49327,0.54625,0.52713,0.43394,0.23916
1530,0.22797,0,0,0,0,0,0,0,0,0,0,0,0.037432,0.35139,0.49716,0.54683,0.52481,0.4281,0.22797
1560,0.21649,0,0,0,0,0,0,0,0,0,0,0,0.055804,0.36015,0.50089,0.54729,0.52235,0.42208,0.21649
1590,0.20471,0,0,0,0,0,0,0,0,0,0,0,0.073608,0.36863,0.50447,0.54762,0.51977,0.41589,0.20471
1620,0.19262,0,0,0,0,0,0,0,0,0,0,0,0.090865,0.37685,0.50788,0.54783,0.51706,0.40951,0.19262
1650,0.18022,0,0,0,0,0,0,0,0,0,0,0,0.10759,0.3848,0.51114,0.54792,0.51421,0.40294,0.18022
1680,0.1675,0,0,0,0,0,0,0,0,0,0,0,0.12381,0.3925,0.51425,0.54789,0.51123,0.39619,0.1675
1710,0.15445,0,0,0,0,0,0,0,0,0,0,0,0.13953,0.39995,0.5172,0.54775,0.50812,0.38923,0.15445
1740,0.14107,0,0,0,0,0,0,0,0,0,0,0,0.15476,0.40716,0.52001,0.54747,0.50487,0.38208,0.14107
1770,0.12733,0,0,0,0,0,0,0,0,0,0,0,0.16954,0.41414,0.52268,0.54708,0.50149,0.37473,0.12733
1800,0.11325,0,0,0,0,0,0,0,0,0,0,0,0.18386,0.42089,0.5252,0.54657,0.49796,0.36717,0.11325
1830,0.098797,0,0,0,0,0,0,0,0,0,0,0,0.19775,0.42741,0.52758,0.54594,0.49429,0.3594,0.098797
1860,0.083973,0,0,0,0,0,0,0,0,0,0,0,0.21121,0.43372,0.52982,0.54519,0.49049,0.35142,0.083973
1890,0.068766,0,0,0,0,0,0,0,0,0,0,0,0.22427,0.43981,0.53192,0.54432,0.48653,0.34322,0.068766
1920,0.053166,0,0,0,0,0,0,0,0,0,0,0,0.23693,0.44569,0.53388,0.54333,0.48243,0.33479,0.053166
1950,0.037163,0,0,0,0,0,0,0,0,0,0,0,0.2492,0.45137,0.53571,0.54222,0.47818,0.32614,0.037163
1980,0.020746,0,0,0,0,0,0,0,0,0,0,0,0.2611,0.45685,0.53741,0.54099,0.47378,0.31725,0.020746
2010,0.0039039,0,0,0,0,0,0,0,0,0,0,0,0.27264,0.46214,0.53898,0.53963,0.46923,0.30812,0.0039039
2040,0,0,0,0,0,0,0,0,0,0,0,0,0.28382,0.46723,0.54042,0.53816,0.46452,0.29875,0
2070,0,0,0,0,0,0,0,0,0,0,0,0,0.29466,0.47214,0.54173,0.53656,0.45965,0.28913,0
2100,0,0,0,0,0,0,0,0,0,0,0,0,0.30517,0.47687,0.54291,0.53484,0.45462,0.27925,0
2130,0,0,0,0,0,0,0,0,0,0,0,0,0.31536,0.48141,0.54396,0.53299,0.44943,0.26911,0
2160,0,0,0,0,0,0,0,0,0,0,0,0,0.32524,0.48579,0.54489,0.53102,0.44407,0.25871,0
2190,0,0,0,0,0,0,0,0,0,0,0,0.0026408,0.33481,0.48998,0.54569,0.52893,0.43855,0.24803,0
2220,0,0,0,0,0,0,0,0,0,0,0,0.02209,0.34408,0.49401,0.54637,0.5267,0.43285,0.23707,0
2250,0,0,0,0,0,0,0,0,0,0,0,0.040935,0.35306,0.49788,0.54693,0.52436,0.42698,0.22583,0
2280,0,0,0,0,0,0,0,0,0,0,0,0.059199,0.36177,0.50158,0.54736,0.52188,0.42093,0.21429,0
2310,0,0,0,0,0,0,0,0,0,0,0,0.076899,0.3702,0.50512,0.54767,0.51927,0.4147,0.20245,0
2340,0,0,0,0,0,0,0,0,0,0,0,0.094055,0.37836,0.50851,0.54786,0.51653,0.40829,0.19031,0
2370,0,0,0,0,0,0,0,0,0,0,0,0.11068,0.38627,0.51174,0.54793,0.51366,0.40169,0.17785,0
2400,0,0,0,0,0,0,0,0,0,0,0,0.1268,0.39392,0.51481,0.54788,0.51066,0.39489,0.16507,0
2430,0,0,0,0,0,0,0,0,0,0,0,0.14243,0.40133,0.51774,0.5477,0.50752,0.3879,0.15196,0
2460,0,0,0,0,0,0,0,0,0,0,0,0.15758,0.4085,0.52053,0.54741,0.50425,0.38072,0.13851,0
2490,0,0,0,0,0,0,0,0,0,0,0,0.17227,0.41543,0.52316,0.547,0.50083,0.37332,0.12471,0
2520,0,0,0,0,0,0,0,0,0,0,0,0.18651,0.42213,0.52566,0.54646,0.49728,0.36573,0.11055,0
2550,0,0,0,0,0,0,0,0,0,0,0,0.20032,0.42862,0.52801,0.54581,0.49359,0.35792,0.096035,0
2580,0,0,0,0,0,0,0,0,0,0,0,0.2137,0.43488,0.53022,0.54504,0.48975,0.34989,0.081139,0
2610,0,0,0,0,0,0,0,0,0,0,0,0.22668,0.44093,0.5323,0.54415,0.48577,0.34165,0.065859,0
2640,0,0,0,0,0,0,0,0,0,0,0,0.23927,0.44678,0.53424,0.54313,0.48164,0.33318,0.050185,0
2670,0,0,0,0,0,0,0,0,0,0,0,0.25147,0.45242,0.53604,0.542,0.47736,0.32448,0.034104,0
2700,0,0,0,0,0,0,0,0,0,0,0,0.2633,0.45786,0.53772,0.54074,0.47293,0.31555,0.017608,0
2730,0,0,0,0,0,0,0,0,0,0,0,0.27477,0.46311,0.53926,0.53937,0.46835,0.30637,0.00068426,0
2760,0,0,0,0,0,0,0,0,0,0,0,0.28589,0.46817,0.54067,0.53787,0.46361,0.29695,0,0
2790,0,0,0,0,0,0,0,0,0,0,0,0.29667,0.47305,0.54196,0.53624,0.45872,0.28729,0,0
2820,0,0,0,0,0,0,0,0,0,0,0,0.30712,0.47774,0.54311,0.5345,0.45366,0.27736,0,0
2850,0,0,0,0,0,0,0,0,0,0,0,0.31724,0.48225,0.54414,0.53263,0.44844,0.26717,0,0
2880,0,0,0,0,0,0,0,0,0,0,0,0.32706,0.48659,0.54505,0.53064,0.44305,0.25672,0,0
2910,0,0,0,0,0,0,0,0,0,0,0.0063497,0.33657,0.49076,0.54583,0.52852,0.43749,0.24599,0,0
2940,0,0,0,0,0,0,0,0,0,0,0.025683,0.34579,0.49475,0.54648,0.52627,0.43176,0.23498,0,0
2970,0,0,0,0,0,0,0,0,0,0,0.044418,0.35472,0.49859,0.54702,0.5239,0.42586,0.22368,0,0
3000,0,0,0,0,0,0,0,0,0,0,0.062574,0.36337,0.50226,0.54743,0.5214,0.41977,0.21209,0,0
3030,0,0,0,0,0,0,0,0,0,0,0.08017,0.37175,0.50577,0.54771,0.51876,0.41351,0.20019,0,0
3060,0,0,0,0,0,0,0,0,0,0,0.097225,0.37987,0.50913,0.54788,0.516,0.40706,0.18799,0,0
3090,0,0,0,0,0,0,0,0,0,0,0.11376,0.38773,0.51233,0.54793,0.51311,0.40042,0.17547,0,0
3120,0,0,0,0,0,0,0,0,0,0,0.12978,0.39533,0.51538,0.54785,0.51008,0.39359,0.16263,0,0
3150,0,0,0,0,0,0,0,0,0,0,0.14532,0.4027,0.51828,0.54766,0.50691,0.38656,0.14945,0,0
3180,0,0,0,0,0,0,0,0,0,0,0.16038,0.40982,0.52103,0.54734,0.50361,0.37934,0.13594,0,0
3210,0,0,0,0,0,0,0,0,0,0,0.17498,0.41671,0.52364,0.54691,0.50018,0.37191,0.12207,0,0
3240,0,0,0,0,0,0,0,0,0,0,0.18914,0.42337,0.52611,0.54635,0.4966,0.36427,0.10785,0,0
3270,0,0,0,0,0,0,0,0,0,0,0.20287,0.42981,0.52844,0.54568,0.49288,0.35642,0.093259,0,0
3300,0,0,0,0,0,0,0,0,0,0,0.21618,0.43604,0.53062,0.54488,0.48901,0.34836,0.078292,0,0
3330,0,0,0,0,0,0,0,0,0,0,0.22908,0.44205,0.53267,0.54396,0.485,0.34007,0.062939,0,0
3360,0,0,0,0,0,0,0,0,0,0,0.24159,0.44786,0.53459,0.54293,0.48085,0.33156,0.047188,0,0
3390,0,0,0,0,0,0,0,0,0,0,0.25372,0.45346,0.53637,0.54177,0.47654,0.32282,0.03103,0,0
3420,0,0,0,0,0,0,0,0,0,0,0.26549,0.45887,0.53802,0.54049,0.47208,0.31384,0.014455,0,0
3450,0,0,0,0,0,0,0,0,0,0,0.27689,0.46408,0.53954,0.53909,0.46747,0.30462,0,0,0
3480,0,0,0,0,0,0,0,0,0,0,0.28794,0.4691,0.54093,0.53757,0.4627,0.29515,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0.29866,0.47394,0.54218,0.53593,0.45778,0.28544,0,0,0
3540,0,0,0,0,0,0,0,0,0,0,0.30905,0.4786,0.54332,0.53416,0.45269,0.27546,0,0,0
3570,0,0,0,0,0,0,0,0,0,0,0.31912,0.48308,0.54432,0.53226,0.44743,0.26522,0,0,0
3600,0,0,0,0,0,0,0,0,0,0,0.32887,0.48739,0.5452,0.53025,0.44201,0.25472,0,0,0
3630,0,0,0,0,0,0,0,0,0,0.010037,0.33833,0.49152,0.54596,0.5281,0.43642,0.24394,0,0,0
3660,0,0,0,0,0,0,0,0,0,0.029256,0.34749,0.49549,0.54659,0.52583,0.43066,0.23287,0,0,0
3690,0,0,0,0,0,0,0,0,0,0.04788,0.35637,0.49929,0.5471,0.52344,0.42472,0.22152,0,0,0
3720,0,0,0,0,0,0,0,0,0,0.065929,0.36497,0.50293,0.54749,0.52091,0.41861,0.20987,0,0,0
3750,0,0,0,0,0,0,0,0,0,0.083422,0.3733,0.50641,0.54776,0.51825,0.41231,0.19792,0,0,0
3780,0,0,0,0,0,0,0,0,0,0.10038,0.38137,0.50974,0.5479,0.51547,0.40582,0.18566,0,0,0
3810,0,0,0,0,0,0,0,0,0,0.11681,0.38918,0.51291,0.54792,0.51255,0.39915,0.17308,0,0,0
3840,0,0,0,0,0,0,0,0,0,0.13275,0.39674,0.51593,0.54783,0.50949,0.39228,0.16017,0,0,0
3870,0,0,0,0,0,0,0,0,0,0.14819,0.40406,0.51881,0.54761,0.5063,0.38522,0.14693,0,0,0
3900,0,0,0,0,0,0,0,0,0,0.16316,0.41113,0.52153,0.54727,0.50298,0.37796,0.13335,0,0,0
3930,0,0,0,0,0,0,0,0,0,0.17768,0.41798,0.52412,0.54681,0.49951,0.37049,0.11942,0,0,0
3960,0,0,0,0,0,0,0,0,0,0.19176,0.4246,0.52656,0.54623,0.49591,0.36281,0.10513,0,0,0
3990,0,0,0,0,0,0,0,0,0,0.20541,0.431,0.52886,0.54554,0.49216,0.35492,0.09047,0,0,0
4020,0,0,0,0,0,0,0,0,0,0.21864,0.43719,0.53102,0.54472,0.48827,0.34682,0.075431,0,0,0
4050,0,0,0,0,0,0,0,0,0,0.23147,0.44316,0.53304,0.54378,0.48423,0.33849,0.060004,0,0,0
4080,0,0,0,0,0,0,0,0,0,0.24391,0.44893,0.53493,0.54272,0.48005,0.32993,0.044177,0,0,0
4110,0,0,0,0,0,0,0,0,0,0.25597,0.45449,0.53669,0.54154,0.47571,0.32114,0.027942,0,0,0
4140,0,0,0,0,0,0,0,0,0,0.26766,0.45986,0.53831,0.54024,0.47123,0.31212,0.011286,0,0,0
4170,0,0,0,0,0,0,0,0,0,0.279,0.46504,0.53981,0.53882,0.46659,0.30286,0,0,0,0
4200,0,0,0,0,0,0,0,0,0,0.28999,0.47003,0.54117,0.53727,0.46179,0.29334,0,0,0,0
4230,0,0,0,0,0,0,0,0,0,0.30064,0.47483,0.54241,0.5356,0.45683,0.28358,0,0,0,0
4260,0,0,0,0,0,0,0,0,0,0.31097,0.47946,0.54352,0.53381,0.45171,0.27356,0,0,0,0
4290,0,0,0,0,0,0,0,0,0,0.32098,0.4839,0.5445,0.53189,0.44643,0.26327,0,0,0,0
4320,0,0,0,0,0,0,0,0,0,0.33068,0.48818,0.54536,0.52985,0.44097,0.25271,0,0,0,0
4350,0,0,0,0,0,0,0,0,0.013702,0.34008,0.49228,0.54609,0.52769,0.43535,0.24187,0,0,0,0
4380,0,0,0,0,0,0,0,0,0.032807,0.34919,0.49622,0.5467,0.52539,0.42956,0.23076,0,0,0,0
4410,0,0,0,0,0,0,0,0,0.051322,0.35801,0.49999,0.54719,0.52297,0.42359,0.21935,0,0,0,0
4440,0,0,0,0,0,0,0,0,0.069265,0.36656,0.5036,0.54755,0.52042,0.41744,0.20764,0,0,0,0
4470,0,0,0,0,0,0,0,0,0.086655,0.37484,0.50705,0.54779,0.51774,0.4111,0.19563,0,0,0,0
4500,0,0,0,0,0,0,0,0,0.10351,0.38286,0.51035,0.54791,0.51493,0.40458,0.18331,0,0,0,0
4530,0,0,0,0,0,0,0,0,0.11985,0.39062,0.51349,0.54791,0.51198,0.39787,0.17067,0,0,0,0
4560,0,0,0,0,0,0,0,0,0.13569,0.39814,0.51649,0.54779,0.5089,0.39097,0.15771,0,0,0,0
4590,0,0,0,0,0,0,0,0,0.15105,0.40541,0.51933,0.54755,0.50569,0.38387,0.1444,0,0,0,0
4620,0,0,0,0,0,0,0,0,0.16593,0.41244,0.52203,0.54719,0.50234,0.37657,0.13076,0,0,0,0
4650,0,0,0,0,0,0,0,0,0.18037,0.41924,0.52459,0.54671,0.49884,0.36906,0.11676,0,0,0,0
4680,0,0,0,0,0,0,0,0,0.19436,0.42582,0.527,0.54611,0.49521,0.36134,0.1024,0,0,0,0
4710,0,0,0,0,0,0,0,0,0.20793,0.43218,0.52928,0.54539,0.49144,0.35341,0.087668,0,0,0,0
4740,0,0,0,0,0,0,0,0,0.22108,0.43833,0.53141,0.54455,0.48752,0.34526,0.072556,0,0,0,0
4770,0,0,0,0,0,0,0,0,0.23384,0.44426,0.53341,0.54359,0.48346,0.33689,0.057055,0,0,0,0
4800,0,0,0,0,0,0,0,0,0.24621,0.44999,0.53527,0.54251,0.47924,0.32829,0.041152,0,0,0,0
4830,0,0,0,0,0,0,0,0,0.2582,0.45552,0.53701,0.5413,0.47488,0.31946,0.024838,0,0,0,0
4860,0,0,0,0,0,0,0,0,0.26982,0.46085,0.53861,0.53998,0.47036,0.3104,0.0081019,0,0,0,0
4890,0,0,0,0,0,0,0,0,0.28109,0.46599,0.54007,0.53853,0.46569,0.30108,0,0,0,0,0
4920,0,0,0,0,0,0,0,0,0.29202,0.47095,0.54141,0.53697,0.46087,0.29152,0,0,0,0,0
4950,0,0,0,0,0,0,0,0,0.30261,0.47572,0.54263,0.53527,0.45588,0.28171,0,0,0,0,0
4980,0,0,0,0,0,0,0,0,0.31288,0.48031,0.54371,0.53346,0.45073,0.27164,0,0,0,0,0
5010,0,0,0,0,0,0,0,0,0.32283,0.48472,0.54467,0.53152,0.44541,0.2613,0,0,0,0,0
5040,0,0,0,0,0,0,0,0,0.33247,0.48896,0.5455,0.52946,0.43993,0.25069,0,0,0,0,0
5070,0,0,0,0,0,0,0,0.017345,0.34182,0.49303,0.54621,0.52726,0.43427,0.2398,0,0,0,0,0
5100,0,0,0,0,0,0,0,0.036338,0.35087,0.49694,0.5468,0.52495,0.42845,0.22863,0,0,0,0,0
5130,0,0,0,0,0,0,0,0.054743,0.35964,0.50068,0.54726,0.5225,0.42244,0.21717,0,0,0,0,0
5160,0,0,0,0,0,0,0,0.07258,0.36814,0.50426,0.5476,0.51993,0.41626,0.20541,0,0,0,0,0
5190,0,0,0,0,0,0,0,0.089869,0.37637,0.50768,0.54782,0.51722,0.40989,0.19334,0,0,0,0,0
5220,0,0,0,0,0,0,0,0.10663,0.38434,0.51095,0.54792,0.51438,0.40333,0.18096,0,0,0,0,0
5250,0,0,0,0,0,0,0,0.12287,0.39206,0.51407,0.5479,0.51141,0.39659,0.16826,0,0,0,0,0
5280,0,0,0,0,0,0,0,0.13862,0.39952,0.51703,0.54776,0.50831,0.38965,0.15523,0,0,0,0,0
5310,0,0,0,0,0,0,0,0.15388,0.40675,0.51985,0.54749,0.50507,0.38251,0.14186,0,0,0,0,0
5340,0,0,0,0,0,0,0,0.16868,0.41374,0.52252,0.54711,0.50169,0.37517,0.12815,0,0,0,0,0
5370,0,0,0,0,0,0,0,0.18303,0.4205,0.52505,0.54661,0.49817,0.36762,0.11408,0,0,0,0,0
5400,0,0,0,0,0,0,0,0.19695,0.42704,0.52744,0.54598,0.49451,0.35987,0.099654,0,0,0,0,0
5430,0,0,0,0,0,0,0,0.21044,0.43336,0.52969,0.54524,0.49071,0.35189,0.084852,0,0,0,0,0
5460,0,0,0,0,0,0,0,0.22351,0.43946,0.5318,0.54438,0.48677,0.34371,0.069668,0,0,0,0,0
5490,0,0,0,0,0,0,0,0.2362,0.44535,0.53377,0.54339,0.48267,0.33529,0.054091,0,0,0,0,0
5520,0,0,0,0,0,0,0,0.24849,0.45105,0.53561,0.54229,0.47843,0.32665,0.038112,0,0,0,0,0
5550,0,0,0,0,0,0,0,0.26041,0.45654,0.53732,0.54106,0.47404,0.31777,0.02172,0,0,0,0,0
5580,0,0,0,0,0,0,0,0.27197,0.46184,0.53889,0.53972,0.4695,0.30866,0.0049026,0,0,0,0,0
5610,0,0,0,0,0,0,0,0.28317,0.46694,0.54034,0.53825,0.4648,0.2993,0,0,0,0,0,0
5640,0,0,0,0,0,0,0,0.29404,0.47186,0.54165,0.53666,0.45994,0.2897,0,0,0,0,0,0
5670,0,0,0,0,0,0,0,0.30457,0.4766,0.54284,0.53494,0.45492,0.27983,0,0,0,0,0,0
5700,0,0,0,0,0,0,0,0.31477,0.48115,0.5439,0.5331,0.44974,0.26971,0,0,0,0,0,0
5730,0,0,0,0,0,0,0,0.32467,0.48553,0.54484,0.53114,0.44439,0.25932,0,0,0,0,0,0
5760,0,0,0,0,0,0,0.0014822,0.33425,0.48974,0.54565,0.52905,0.43888,0.24866,0,0,0,0,0,0
5790,0,0,0,0,0,0,0.020967,0.34354,0.49378,0.54633,0.52684,0.43319,0.23772,0,0,0,0,0,0
5820,0,0,0,0,0,0,0.039848,0.35254,0.49766,0.5469,0.5245,0.42733,0.22649,0,0,0,0,0,0
5850,0,0,0,0,0,0,0.058144,0.36126,0.50137,0.54734,0.52203,0.42129,0.21498,0,0,0,0,0,0
5880,0,0,0,0,0,0,0.075877,0.36971,0.50492,0.54765,0.51943,0.41507,0.20316,0,0,0,0,0,0
5910,0,0,0,0,0,0,0.093064,0.37789,0.50831,0.54785,0.5167,0.40867,0.19103,0,0,0,0,0,0
5940,0,0,0,0,0,0,0.10972,0.38581,0.51155,0.54793,0.51383,0.40208,0.17859,0,0,0,0,0,0
5970,0,0,0,0,0,0,0.12587,0.39348,0.51464,0.54788,0.51084,0.39529,0.16583,0,0,0,0,0,0
6000,0,0,0,0,0,0,0.14153,0.4009,0.51758,0.54772,0.50771,0.38832,0.15274,0,0,0,0,0,0
6030,0,0,0,0,0,0,0.15671,0.40808,0.52037,0.54743,0.50444,0.38114,0.13931,0,0,0,0,0,0
6060,0,0,0,0,0,0,0.17142,0.41503,0.52301,0.54703,0.50104,0.37376,0.12553,0,0,0,0,0,0
6090,0,0,0,0,0,0,0.18569,0.42175,0.52551,0.5465,0.49749,0.36618,0.11139,0,0,0,0,0,0
6120,0,0,0,0,0,0,0.19952,0.42824,0.52787,0.54585,0.49381,0.35838,0.096896,0,0,0,0,0,0
6150,0,0,0,0,0,0,0.21293,0.43452,0.5301,0.54509,0.48998,0.35037,0.082023,0,0,0,0,0,0
6180,0,0,0,0,0,0,0.22593,0.44059,0.53218,0.5442,0.48601,0.34214,0.066765,0,0,0,0,0,0
6210,0,0,0,0,0,0,0.23854,0.44644,0.53413,0.54319,0.48189,0.33368,0.051114,0,0,0,0,0,0
6240,0,0,0,0,0,0,0.25076,0.4521,0.53594,0.54207,0.47762,0.325,0.035058,0,0,0,0,0,0
6270,0,0,0,0,0,0,0.26262,0.45755,0.53762,0.54082,0.4732,0.31608,0.018586,0,0,0,0,0,0
6300,0,0,0,0,0,0,0.27411,0.46281,0.53917,0.53945,0.46862,0.30692,0.0016878,0,0,0,0,0,0
6330,0,0,0,0,0,0,0.28525,0.46788,0.54059,0.53796,0.46389,0.29751,0,0,0,0,0,0,0
6360,0,0,0,0,0,0,0.29604,0.47277,0.54189,0.53634,0.45901,0.28786,0,0,0,0,0,0,0
6390,0,0,0,0,0,0,0.30651,0.47747,0.54305,0.53461,0.45396,0.27795,0,0,0,0,0,0,0
6420,0,0,0,0,0,0,0.31666,0.48199,0.54409,0.53274,0.44875,0.26778,0,0,0,0,0,0,0
6450,0,0,0,0,0,0,0.32649,0.48634,0.545,0.53076,0.44337,0.25734,0,0,0,0,0,0,0
6480,0,0,0,0,0,0.0051979,0.33602,0.49052,0.54579,0.52865,0.43782,0.24662,0,0,0,0,0,0,0
6510,0,0,0,0,0,0.024567,0.34526,0.49452,0.54645,0.52641,0.4321,0.23563,0,0,0,0,0,0,0
6540,0,0,0,0,0,0.043337,0.35421,0.49837,0.54699,0.52404,0.42621,0.22435,0,0,0,0,0,0,0
6570,0,0,0,0,0,0.061526,0.36288,0.50205,0.54741,0.52155,0.42013,0.21277,0,0,0,0,0,0,0
6600,0,0,0,0,0,0.079154,0.37127,0.50557,0.5477,0.51892,0.41388,0.2009,0,0,0,0,0,0,0
6630,0,0,0,0,0,0.096241,0.3794,0.50893,0.54788,0.51617,0.40744,0.18871,0,0,0,0,0,0,0
6660,0,0,0,0,0,0.1128,0.38727,0.51214,0.54793,0.51328,0.40081,0.17621,0,0,0,0,0,0,0
6690,0,0,0,0,0,0.12886,0.3949,0.5152,0.54786,0.51026,0.394,0.16339,0,0,0,0,0,0,0
