1080,0,0,0,0,0,0,0,0,0,0,0,0,0.086706,0.86092,0.62332,0,0,0,0
1110,0,0,0,0,0,0,0,0,0,0,0,0,0.18238,0.86804,0.57121,0,0,0,0
1140,0,0,0,0,0,0,0,0,0,0,0,0,0.26901,0.8732,0.51128,0,0,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0.34722,0.87649,0.44265,0,0,0,0
1200,0,0,0,0,0,0,0,0,0,0,0,0,0.41763,0.87796,0.36432,0,0,0,0
1230,0,0,0,0,0,0,0,0,0,0,0,0,0.48084,0.87761,0.27523,0,0,0,0
1260,0,0,0,0,0,0,0,0,0,0,0,0,0.53739,0.87541,0.17424,0,0,0,0
1290,0,0,0,0,0,0,0,0,0,0,0,0,0.58781,0.8713,0.060132,0,0,0,0
1320,0,0,0,0,0,0,0,0,0,0,0,0,0.6326,0.86515,0,0,0,0,0
1350,0,0,0,0,0,0,0,0,0,0,0,0,0.67223,0.8568,0,0,0,0,0
1380,0,0,0,0,0,0,0,0,0,0,0,0,0.70714,0.84603,0,0,0,0,0
1410,0,0,0,0,0,0,0,0,0,0,0,0,0.73775,0.83259,0,0,0,0,0
1440,0,0,0,0,0,0,0,0,0,0,0,0,0.76443,0.81616,0,0,0,0,0
1470,0,0,0,0,0,0,0,0,0,0,0,0,0.78755,0.79636,0,0,0,0,0
1500,0,0,0,0,0,0,0,0,0,0,0,0,0.80741,0.77277,0,0,0,0,0
1530,0,0,0,0,0,0,0,0,0,0,0,0,0.82433,0.7449,0,0,0,0,0
1560,0,0,0,0,0,0,0,0,0,0,0,0,0.83855,0.7122,0,0,0,0,0
1590,0,0,0,0,0,0,0,0,0,0,0,0,0.85031,0.67407,0,0,0,0,0
1620,0,0,0,0,0,0,0,0,0,0,0,0.073052,0.85981,0.62981,0,0,0,0,0
1650,0,0,0,0,0,0,0,0,0,0,0,0.17,0.8672,0.57869,0,0,0,0,0
1680,0,0,0,0,0,0,0,0,0,0,0,0.25781,0.87262,0.51987,0,0,0,0,0
1710,0,0,0,0,0,0,0,0,0,0,0,0.33712,0.87616,0.45246,0,0,0,0,0
1740,0,0,0,0,0,0,0,0,0,0,0,0.40856,0.87787,0.3755,0,0,0,0,0
1770,0,0,0,0,0,0,0,0,0,0,0,0.4727,0.87776,0.28793,0,0,0,0,0
1800,0,0,0,0,0,0,0,0,0,0,0,0.53012,0.87582,0.18862,0,0,0,0,0
1830,0,0,0,0,0,0,0,0,0,0,0,0.58134,0.87197,0.076358,0,0,0,0,0
1860,0,0,0,0,0,0,0,0,0,0,0,0.62686,0.86611,0,0,0,0,0,0
1890,0,0,0,0,0,0,0,0,0,0,0,0.66716,0.85806,0,0,0,0,0,0
1920,0,0,0,0,0,0,0,0,0,0,0,0.70269,0.84764,0,0,0,0,0,0
1950,0,0,0,0,0,0,0,0,0,0,0,0.73385,0.83457,0,0,0,0,0,0
1980,0,0,0,0,0,0,0,0,0,0,0,0.76105,0.81856,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0.78462,0.79924,0,0,0,0,0,0
2040,0,0,0,0,0,0,0,0,0,0,0,0.80491,0.77619,0,0,0,0,0,0
2070,0,0,0,0,0,0,0,0,0,0,0,0.82221,0.74893,0,0,0,0,0,0
2100,0,0,0,0,0,0,0,0,0,0,0,0.83678,0.71692,0,0,0,0,0,0
2130,0,0,0,0,0,0,0,0,0,0,0,0.84886,0.67956,0,0,0,0,0,0
2160,0,0,0,0,0,0,0,0,0,0,0.059219,0.85865,0.63617,0,0,0,0,0,0
2190,0,0,0,0,0,0,0,0,0,0,0.15746,0.86632,0.58602,0,0,0,0,0,0
2220,0,0,0,0,0,0,0,0,0,0,0.24646,0.872,0.52829,0,0,0,0,0,0
2250,0,0,0,0,0,0,0,0,0,0,0.32688,0.87579,0.4621,0,0,0,0,0,0
2280,0,0,0,0,0,0,0,0,0,0,0.39935,0.87774,0.38649,0,0,0,0,0,0
2310,0,0,0,0,0,0,0,0,0,0,0.46444,0.87788,0.30042,0,0,0,0,0,0
2340,0,0,0,0,0,0,0,0,0,0,0.52274,0.87619,0.20276,0,0,0,0,0,0
2370,0,0,0,0,0,0,0,0,0,0,0.57476,0.87261,0.092324,0,0,0,0,0,0
2400,0,0,0,0,0,0,0,0,0,0,0.62103,0.86702,0,0,0,0,0,0,0
2430,0,0,0,0,0,0,0,0,0,0,0.66201,0.85928,0,0,0,0,0,0,0
2460,0,0,0,0,0,0,0,0,0,0,0.69815,0.84919,0,0,0,0,0,0,0
2490,0,0,0,0,0,0,0,0,0,0,0.72989,0.8365,0,0,0,0,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0.75759,0.82091,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0.78164,0.80206,0,0,0,0,0,0,0
2580,0,0,0,0,0,0,0,0,0,0,0.80235,0.77954,0,0,0,0,0,0,0
2610,0,0,0,0,0,0,0,0,0,0,0.82003,0.75288,0,0,0,0,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0.83496,0.72155,0,0,0,0,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0.84736,0.68494,0,0,0,0,0,0,0
2700,0,0,0,0,0,0,0,0,0,0.045205,0.85745,0.64241,0,0,0,0,0,0,0
2730,0,0,0,0,0,0,0,0,0,0.14474,0.8654,0.59322,0,0,0,0,0,0,0
2760,0,0,0,0,0,0,0,0,0,0.23495,0.87134,0.53656,0,0,0,0,0,0,0
2790,0,0,0,0,0,0,0,0,0,0.3165,0.87538,0.47157,0,0,0,0,0,0,0
2820,0,0,0,0,0,0,0,0,0,0.39,0.87758,0.39729,0,0,0,0,0,0,0
2850,0,0,0,0,0,0,0,0,0,0.45606,0.87797,0.31269,0,0,0,0,0,0,0
2880,0,0,0,0,0,0,0,0,0,0.51524,0.87653,0.21667,0,0,0,0,0,0,0
2910,0,0,0,0,0,0,0,0,0,0.56808,0.87321,0.10803,0,0,0,0,0,0,0
2940,0,0,0,0,0,0,0,0,0,0.6151,0.8679,0,0,0,0,0,0,0,0
2970,0,0,0,0,0,0,0,0,0,0.65676,0.86046,0,0,0,0,0,0,0,0
3000,0,0,0,0,0,0,0,0,0,0.69354,0.8507,0,0,0,0,0,0,0,0
3030,0,0,0,0,0,0,0,0,0,0.72584,0.83838,0,0,0,0,0,0,0,0
3060,0,0,0,0,0,0,0,0,0,0.75407,0.8232,0,0,0,0,0,0,0,0
3090,0,0,0,0,0,0,0,0,0,0.77859,0.80481,0,0,0,0,0,0,0,0
3120,0,0,0,0,0,0,0,0,0,0.79974,0.78281,0,0,0,0,0,0,0,0
3150,0,0,0,0,0,0,0,0,0,0.81781,0.75674,0,0,0,0,0,0,0,0
3180,0,0,0,0,0,0,0,0,0,0.8331,0.72607,0,0,0,0,0,0,0,0
3210,0,0,0,0,0,0,0,0,0,0.84583,0.69022,0,0,0,0,0,0,0,0
3240,0,0,0,0,0,0,0,0,0.031009,0.85622,0.64853,0,0,0,0,0,0,0,0
3270,0,0,0,0,0,0,0,0,0.13186,0.86445,0.60028,0,0,0,0,0,0,0,0
3300,0,0,0,0,0,0,0,0,0.22329,0.87065,0.54468,0,0,0,0,0,0,0,0
3330,0,0,0,0,0,0,0,0,0.30597,0.87495,0.48087,0,0,0,0,0,0,0,0
3360,0,0,0,0,0,0,0,0,0.38052,0.87739,0.4079,0,0,0,0,0,0,0,0
3390,0,0,0,0,0,0,0,0,0.44755,0.87802,0.32476,0,0,0,0,0,0,0,0
3420,0,0,0,0,0,0,0,0,0.50763,0.87683,0.23035,0,0,0,0,0,0,0,0
3450,0,0,0,0,0,0,0,0,0.5613,0.87377,0.12349,0,0,0,0,0,0,0,0
3480,0,0,0,0,0,0,0,0,0.60907,0.86874,0.0029154,0,0,0,0,0,0,0,0
3510,0,0,0,0,0,0,0,0,0.65143,0.8616,0,0,0,0,0,0,0,0,0
3540,0,0,0,0,0,0,0,0,0.68884,0.85216,0,0,0,0,0,0,0,0,0
3570,0,0,0,0,0,0,0,0,0.72173,0.8402,0,0,0,0,0,0,0,0,0
3600,0,0,0,0,0,0,0,0,0.75048,0.82543,0,0,0,0,0,0,0,0,0
3630,0,0,0,0,0,0,0,0,0.77548,0.8075,0,0,0,0,0,0,0,0,0
3660,0,0,0,0,0,0,0,0,0.79707,0.78601,0,0,0,0,0,0,0,0,0
3690,0,0,0,0,0,0,0,0,0.81554,0.76052,0,0,0,0,0,0,0,0,0
3720,0,0,0,0,0,0,0,0,0.83119,0.7305,0,0,0,0,0,0,0,0,0
3750,0,0,0,0,0,0,0,0,0.84425,0.69539,0,0,0,0,0,0,0,0,0
3780,0,0,0,0,0,0,0,0.016628,0.85495,0.65453,0,0,0,0,0,0,0,0,0
3810,0,0,0,0,0,0,0,0.1188,0.86346,0.60721,0,0,0,0,0,0,0,0,0
3840,0,0,0,0,0,0,0,0.21147,0.86993,0.55265,0,0,0,0,0,0,0,0,0
3870,0,0,0,0,0,0,0,0.29529,0.87447,0.49,0,0,0,0,0,0,0,0,0
3900,0,0,0,0,0,0,0,0.3709,0.87717,0.41833,0,0,0,0,0,0,0,0,0
3930,0,0,0,0,0,0,0,0.43892,0.87804,0.33663,0,0,0,0,0,0,0,0,0
3960,0,0,0,0,0,0,0,0.4999,0.8771,0.2438,0,0,0,0,0,0,0,0,0
3990,0,0,0,0,0,0,0,0.5544,0.87429,0.1387,0,0,0,0,0,0,0,0,0
4020,0,0,0,0,0,0,0,0.60294,0.86953,0.020051,0,0,0,0,0,0,0,0,0
4050,0,0,0,0,0,0,0,0.64601,0.86269,0,0,0,0,0,0,0,0,0,0
4080,0,0,0,0,0,0,0,0.68406,0.85358,0,0,0,0,0,0,0,0,0,0
4110,0,0,0,0,0,0,0,0.71753,0.84198,0,0,0,0,0,0,0,0,0,0
4140,0,0,0,0,0,0,0,0.74683,0.8276,0,0,0,0,0,0,0,0,0,0
4170,0,0,0,0,0,0,0,0.77231,0.81012,0,0,0,0,0,0,0,0,0,0
4200,0,0,0,0,0,0,0,0.79434,0.78914,0,0,0,0,0,0,0,0,0,0
4230,0,0,0,0,0,0,0,0.81322,0.76421,0,0,0,0,0,0,0,0,0,0
4260,0,0,0,0,0,0,0,0.82923,0.73484,0,0,0,0,0,0,0,0,0,0
4290,0,0,0,0,0,0,0,0.84263,0.70045,0,0,0,0,0,0,0,0,0,0
4320,0,0,0,0,0,0,0.0020604,0.85363,0.66041,0,0,0,0,0,0,0,0,0,0
4350,0,0,0,0,0,0,0.10557,0.86243,0.61401,0,0,0,0,0,0,0,0,0,0
4380,0,0,0,0,0,0,0.19948,0.86917,0.56048,0,0,0,0,0,0,0,0,0,0
4410,0,0,0,0,0,0,0.28446,0.87397,0.49897,0,0,0,0,0,0,0,0,0,0
4440,0,0,0,0,0,0,0.36115,0.87691,0.42857,0,0,0,0,0,0,0,0,0,0
4470,0,0,0,0,0,0,0.43015,0.87803,0.34829,0,0,0,0,0,0,0,0,0,0
4500,0,0,0,0,0,0,0.49205,0.87734,0.25703,0,0,0,0,0,0,0,0,0,0
4530,0,0,0,0,0,0,0.5474,0.87478,0.15366,0,0,0,0,0,0,0,0,0,0
4560,0,0,0,0,0,0,0.59672,0.8703,0.036915,0,0,0,0,0,0,0,0,0,0
4590,0,0,0,0,0,0,0.64049,0.86374,0,0,0,0,0,0,0,0,0,0,0
4620,0,0,0,0,0,0,0.6792,0.85495,0,0,0,0,0,0,0,0,0,0,0
4650,0,0,0,0,0,0,0.71327,0.8437,0,0,0,0,0,0,0,0,0,0,0
4680,0,0,0,0,0,0,0.7431,0.82972,0,0,0,0,0,0,0,0,0,0,0
4710,0,0,0,0,0,0,0.76908,0.81267,0,0,0,0,0,0,0,0,0,0,0
4740,0,0,0,0,0,0,0.79155,0.79219,0,0,0,0,0,0,0,0,0,0,0
4770,0,0,0,0,0,0,0.81084,0.76783,0,0,0,0,0,0,0,0,0,0,0
4800,0,0,0,0,0,0,0.82722,0.73909,0,0,0,0,0,0,0,0,0,0,0
4830,0,0,0,0,0,0,0.84096,0.70541,0,0,0,0,0,0,0,0,0,0,0
4860,0,0,0,0,0,0,0.85228,0.66617,0,0,0,0,0,0,0,0,0,0,0
4890,0,0,0,0,0,0.092164,0.86136,0.62067,0,0,0,0,0,0,0,0,0,0,0
4920,0,0,0,0,0,0.18733,0.86837,0.56815,0,0,0,0,0,0,0,0,0,0,0
4950,0,0,0,0,0,0.27348,0.87343,0.50778,0,0,0,0,0,0,0,0,0,0,0
4980,0,0,0,0,0,0.35125,0.87662,0.43864,0,0,0,0,0,0,0,0,0,0,0
5010,0,0,0,0,0,0.42126,0.87799,0.35975,0,0,0,0,0,0,0,0,0,0,0
5040,0,0,0,0,0,0.48409,0.87754,0.27004,0,0,0,0,0,0,0,0,0,0,0
5070,0,0,0,0,0,0.54029,0.87524,0.16837,0,0,0,0,0,0,0,0,0,0,0
5100,0,0,0,0,0,0.59039,0.87102,0.053511,0,0,0,0,0,0,0,0,0,0,0
5130,0,0,0,0,0,0.63489,0.86475,0,0,0,0,0,0,0,0,0,0,0,0
5160,0,0,0,0,0,0.67425,0.85628,0,0,0,0,0,0,0,0,0,0,0,0
5190,0,0,0,0,0,0.70892,0.84537,0,0,0,0,0,0,0,0,0,0,0,0
5220,0,0,0,0,0,0.7393,0.83178,0,0,0,0,0,0,0,0,0,0,0,0
5250,0,0,0,0,0,0.76578,0.81517,0,0,0,0,0,0,0,0,0,0,0,0
5280,0,0,0,0,0,0.78871,0.79517,0,0,0,0,0,0,0,0,0,0,0,0
5310,0,0,0,0,0,0.80841,0.77136,0,0,0,0,0,0,0,0,0,0,0,0
5340,0,0,0,0,0,0.82517,0.74325,0,0,0,0,0,0,0,0,0,0,0,0
5370,0,0,0,0,0,0.83925,0.71027,0,0,0,0,0,0,0,0,0,0,0,0
5400,0,0,0,0,0,0.85088,0.67182,0,0,0,0,0,0,0,0,0,0,0,0
5430,0,0,0,0,0.078582,0.86026,0.62721,0,0,0,0,0,0,0,0,0,0,0,0
5460,0,0,0,0,0.17502,0.86754,0.57569,0,0,0,0,0,0,0,0,0,0,0,0
5490,0,0,0,0,0.26235,0.87286,0.51642,0,0,0,0,0,0,0,0,0,0,0,0
5520,0,0,0,0,0.34121,0.8763,0.44852,0,0,0,0,0,0,0,0,0,0,0,0
5550,0,0,0,0,0.41223,0.87791,0.37101,0,0,0,0,0,0,0,0,0,0,0,0
5580,0,0,0,0,0.476,0.8777,0.28283,0,0,0,0,0,0,0,0,0,0,0,0
5610,0,0,0,0,0.53306,0.87566,0.18285,0,0,0,0,0,0,0,0,0,0,0,0
5640,0,0,0,0,0.58396,0.87171,0.069843,0,0,0,0,0,0,0,0,0,0,0,0
5670,0,0,0,0,0.62919,0.86573,0,0,0,0,0,0,0,0,0,0,0,0,0
5700,0,0,0,0,0.66922,0.85756,0,0,0,0,0,0,0,0,0,0,0,0,0
5730,0,0,0,0,0.7045,0.847,0,0,0,0,0,0,0,0,0,0,0,0,0
5760,0,0,0,0,0.73544,0.83378,0,0,0,0,0,0,0,0,0,0,0,0,0
5790,0,0,0,0,0.76242,0.8176,0,0,0,0,0,0,0,0,0,0,0,0,0
5820,0,0,0,0,0.78581,0.79809,0,0,0,0,0,0,0,0,0,0,0,0,0
5850,0,0,0,0,0.80593,0.77482,0,0,0,0,0,0,0,0,0,0,0,0,0
5880,0,0,0,0,0.82307,0.74732,0,0,0,0,0,0,0,0,0,0,0,0,0
5910,0,0,0,0,0.8375,0.71503,0,0,0,0,0,0,0,0,0,0,0,0,0
5940,0,0,0,0,0.84945,0.67736,0,0,0,0,0,0,0,0,0,0,0,0,0
5970,0,0,0,0.064821,0.85912,0.63362,0,0,0,0,0,0,0,0,0,0,0,0,0
6000,0,0,0,0.16254,0.86668,0.58308,0,0,0,0,0,0,0,0,0,0,0,0,0
6030,0,0,0,0.25106,0.87225,0.52491,0,0,0,0,0,0,0,0,0,0,0,0,0
6060,0,0,0,0.33103,0.87594,0.45823,0,0,0,0,0,0,0,0,0,0,0,0,0
6090,0,0,0,0.40308,0.87779,0.38208,0,0,0,0,0,0,0,0,0,0,0,0,0
6120,0,0,0,0.46779,0.87784,0.2954,0,0,0,0,0,0,0,0,0,0,0,0,0
6150,0,0,0,0.52573,0.87605,0.19708,0,0,0,0,0,0,0,0,0,0,0,0,0
6180,0,0,0,0.57743,0.87236,0.085914,0,0,0,0,0,0,0,0,0,0,0,0,0
6210,0,0,0,0.62339,0.86666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6240,0,0,0,0.6641,0.8588,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6270,0,0,0,0.69999,0.84857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6300,0,0,0,0.7315,0.83573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6330,0,0,0,0.75899,0.81997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6360,0,0,0,0.78285,0.80093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6390,0,0,0,0.80339,0.7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6420,0,0,0,0.82092,0.7513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6450,0,0,0,0.8357,0.71969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6480,0,0,0,0.84797,0.68279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6510,0,0,0.050881,0.85794,0.63991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6540,0,0,0.14989,0.86578,0.59033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6570,0,0,0.23962,0.87161,0.53325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6600,0,0,0.32071,0.87555,0.46777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6630,0,0,0.39379,0.87765,0.39296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6660,0,0,0.45946,0.87794,0.30777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6690,0,0,0.51828,0.8764,0.21109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6720,0,0,0.57079,0.87297,0.10173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6750,0,0,0.6175,0.86755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6780,0,0,0.65889,0.85999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6810,0,0,0.69541,0.8501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6840,0,0,0.72748,0.83763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6870,0,0,0.7555,0.82228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6900,0,0,0.77983,0.80371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6930,0,0,0.8008,0.7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6960,0,0,0.81872,0.75519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6990,0,0,0.83385,0.72426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7020,0,0,0.84645,0.6881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7050,0,0.036758,0.85672,0.64608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7080,0,0.13708,0.86484,0.59745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7110,0,0.22801,0.87094,0.54143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7140,0,0.31023,0.87513,0.47714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7170,0,0.38436,0.87747,0.40365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7200,0,0.451,0.87801,0.31992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7230,0,0.51071,0.87671,0.22486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7260,0,0.56405,0.87355,0.11729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7290,0,0.61151,0.8684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7320,0,0.65359,0.86114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7350,0,0.69075,0.85158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7380,0,0.7234,0.83947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7410,0,0.75194,0.82454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7440,0,0.77674,0.80642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7470,0,0.79815,0.78473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7500,0,0.81646,0.759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7530,0,0.83196,0.72873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7560,0,0.84489,0.69332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7590,0.022451,0.85546,0.65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022451
7620,0.12409,0.86386,0.60443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12409
7650,0.21626,0.87023,0.54946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21626
7680,0.29961,0.87467,0.48634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29961
7710,0.3748,0.87726,0.41415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3748
7740,0.44241,0.87804,0.33187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44241
7770,0.50303,0.877,0.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50303
7800,0.5572,0.87409,0.13259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5572
7830,0.60543,0.86922,0.013171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60543
7860,0.64821,0.86225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64821
7890,0.686,0.85302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.686
7920,0.71923,0.84127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71923
7950,0.74831,0.82673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74831
7980,0.7736,0.80907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7736
8010,0.79545,0.78788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79545
8040,0.81416,0.76273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81416
8070,0.83002,0.7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83002
8100,0.84329,0.69842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84329
8130,0.85417,0.65805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079596,0.85417
8160,0.86285,0.61128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11093,0.86285
8190,0.86948,0.55734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20433,0.86948
8220,0.87418,0.49537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28885,0.87418
8250,0.87702,0.42446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3651,0.87702
8280,0.87804,0.34361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4337,0.87804
8310,0.87725,0.25172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49523,0.87725
8340,0.87459,0.14765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55024,0.87459
8370,0.86999,0.030144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59924,0.86999
8400,0.86332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64273,0.86332
8430,0.8544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68117,0.8544
8460,0.84301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715,0.84301
8490,0.82887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74461,0.82887
8520,0.81165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77039,0.81165
8550,0.79097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79268,0.79097
8580,0.76638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8118,0.76638
