360,0.98858,0.98546,0.97785,0.96159,0.9266,0.845,0.61722,0,0,0,0.16698,0.71204,0.87289,0.93672,0.96568,0.97959,0.98619,0.98877,0.98858
390,0.98848,0.98517,0.9772,0.96022,0.92359,0.83754,0.59362,0,0,0,0.22565,0.72662,0.87824,0.93905,0.96679,0.98013,0.98643,0.98883,0.98848
420,0.98838,0.98486,0.97653,0.9588,0.92043,0.82963,0.56808,0,0,0,0.27879,0.74029,0.88332,0.94128,0.96785,0.98064,0.98666,0.98888,0.98838
450,0.98827,0.98454,0.97582,0.95731,0.91711,0.82124,0.54038,0,0,0,0.32708,0.7531,0.88814,0.94342,0.96887,0.98113,0.98687,0.98893,0.98827
480,0.98815,0.9842,0.97509,0.95575,0.91362,0.81234,0.51029,0,0,0,0.37107,0.76513,0.89273,0.94546,0.96984,0.9816,0.98707,0.98896,0.98815
510,0.98801,0.98385,0.97432,0.95412,0.90995,0.80288,0.47752,0,0,0,0.41127,0.77643,0.8971,0.94742,0.97078,0.98205,0.98726,0.98898,0.98801
540,0.98787,0.98347,0.97352,0.95242,0.9061,0.79281,0.44176,0,0,0,0.44808,0.78706,0.90125,0.94929,0.97168,0.98248,0.98745,0.989,0.98787
570,0.98772,0.98308,0.97268,0.95064,0.90204,0.7821,0.40265,0,0,0,0.48188,0.79707,0.90521,0.95108,0.97254,0.98289,0.98761,0.98901,0.98772
600,0.98756,0.98267,0.97181,0.94877,0.89778,0.77069,0.35975,0,0,0,0.51297,0.8065,0.90898,0.95279,0.97336,0.98329,0.98777,0.98901,0.98756
630,0.98738,0.98225,0.9709,0.94682,0.89328,0.75852,0.31257,0,0,0,0.54163,0.8154,0.91257,0.95444,0.97415,0.98366,0.98792,0.989,0.98738
660,0.9872,0.9818,0.96995,0.94478,0.88855,0.74552,0.26053,0,0,0,0.56811,0.8238,0.916,0.95601,0.97491,0.98402,0.98806,0.98898,0.9872
690,0.987,0.98133,0.96896,0.94265,0.88357,0.73162,0.20296,0,0,0,0.59262,0.83173,0.91926,0.95752,0.97564,0.98436,0.98819,0.98895,0.987
720,0.98679,0.98084,0.96792,0.94041,0.87831,0.71675,0.13905,0,0,0,0.61534,0.83923,0.92238,0.95896,0.97634,0.98469,0.98831,0.98892,0.98679
750,0.98657,0.98033,0.96684,0.93806,0.87276,0.70081,0.067831,0,0,0,0.63644,0.84633,0.92535,0.96034,0.97701,0.98501,0.98841,0.98887,0.98657
780,0.98633,0.97979,0.9657,0.93561,0.8669,0.6837,0,0,0,0,0.65606,0.85305,0.92819,0.96167,0.97765,0.9853,0.98851,0.98882,0.98633
810,0.98609,0.97923,0.96452,0.93304,0.86071,0.66531,0,0,0,0.0056694,0.67433,0.85941,0.9309,0.96294,0.97827,0.98559,0.9886,0.98875,0.98609
840,0.98583,0.97865,0.96329,0.93034,0.85416,0.64552,0,0,0,0.08037,0.69138,0.86545,0.9335,0.96416,0.97886,0.98586,0.98868,0.98868,0.98583
870,0.98555,0.97804,0.962,0.92751,0.84724,0.62419,0,0,0,0.1475,0.7073,0.87117,0.93597,0.96533,0.97942,0.98611,0.98875,0.9886,0.98555
900,0.98526,0.9774,0.96065,0.92454,0.83991,0.60115,0,0,0,0.20804,0.72219,0.87661,0.93834,0.96645,0.97996,0.98636,0.98882,0.98851,0.98526
930,0.98496,0.97674,0.95925,0.92143,0.83214,0.57623,0,0,0,0.26283,0.73614,0.88177,0.9406,0.96753,0.98048,0.98659,0.98887,0.98841,0.98496
960,0.98464,0.97604,0.95778,0.91815,0.8239,0.54923,0,0,0,0.31256,0.7492,0.88667,0.94277,0.96856,0.98098,0.98681,0.98891,0.9883,0.98464
990,0.98431,0.97532,0.95624,0.91472,0.81516,0.51991,0,0,0,0.35783,0.76147,0.89133,0.94484,0.96954,0.98146,0.98701,0.98895,0.98819,0.98431
1020,0.98396,0.97456,0.95463,0.91111,0.80588,0.48801,0,0,0,0.39916,0.77299,0.89577,0.94682,0.97049,0.98191,0.98721,0.98898,0.98806,0.98396
1050,0.98359,0.97377,0.95295,0.90732,0.79601,0.45322,0,0,0,0.43698,0.78382,0.89999,0.94871,0.9714,0.98235,0.98739,0.989,0.98792,0.98359
1080,0.98321,0.97295,0.9512,0.90332,0.7855,0.41519,0,0,0,0.47168,0.79402,0.904,0.95053,0.97227,0.98277,0.98756,0.98901,0.98777,0.98321
1110,0.9828,0.97209,0.94936,0.89913,0.77432,0.37351,0,0,0,0.50358,0.80363,0.90783,0.95227,0.97311,0.98317,0.98772,0.98901,0.98761,0.9828
1140,0.98238,0.97119,0.94744,0.89471,0.76239,0.32772,0,0,0,0.53297,0.81269,0.91147,0.95393,0.97391,0.98355,0.98788,0.989,0.98744,0.98238
1170,0.98194,0.97025,0.94543,0.89005,0.74965,0.27727,0,0,0,0.56011,0.82124,0.91495,0.95553,0.97468,0.98391,0.98802,0.98899,0.98725,0.98194
1200,0.98148,0.96927,0.94332,0.88514,0.73604,0.22149,0,0,0,0.5852,0.82931,0.91826,0.95705,0.97542,0.98426,0.98815,0.98896,0.98706,0.98148
1230,0.98099,0.96825,0.94111,0.87997,0.72148,0.15964,0,0,0,0.60846,0.83694,0.92143,0.95852,0.97612,0.98459,0.98827,0.98893,0.98686,0.98099
1260,0.98049,0.96718,0.9388,0.87451,0.70588,0.09081,0,0,0,0.63005,0.84416,0.92444,0.95992,0.9768,0.98491,0.98838,0.98889,0.98664,0.98049
1290,0.97996,0.96606,0.93638,0.86875,0.68915,0.013909,0,0,0,0.65011,0.851,0.92732,0.96126,0.97745,0.98521,0.98848,0.98883,0.98641,0.97996
1320,0.97941,0.9649,0.93385,0.86267,0.67117,0,0,0,0,0.66879,0.85747,0.93008,0.96255,0.97808,0.9855,0.98858,0.98878,0.98617,0.97941
1350,0.97883,0.96368,0.93119,0.85624,0.65183,0,0,0,0.058016,0.68621,0.86361,0.9327,0.96379,0.97868,0.98577,0.98866,0.98871,0.98591,0.97883
1380,0.97823,0.96241,0.9284,0.84943,0.63099,0,0,0,0.12738,0.70247,0.86943,0.93521,0.96497,0.97925,0.98603,0.98873,0.98863,0.98564,0.97823
1410,0.97761,0.96108,0.92548,0.84223,0.6085,0,0,0,0.18988,0.71767,0.87495,0.93761,0.96611,0.9798,0.98628,0.9888,0.98854,0.98536,0.97761
1440,0.97695,0.95969,0.92241,0.8346,0.58419,0,0,0,0.24637,0.7319,0.88019,0.93991,0.9672,0.98032,0.98652,0.98885,0.98844,0.98506,0.97695
1470,0.97626,0.95824,0.91919,0.82651,0.55786,0,0,0,0.2976,0.74523,0.88517,0.9421,0.96824,0.98083,0.98674,0.9889,0.98834,0.98474,0.97626
1500,0.97555,0.95673,0.91581,0.81793,0.52929,0,0,0,0.3442,0.75774,0.88991,0.9442,0.96924,0.98131,0.98695,0.98894,0.98822,0.98441,0.97555
1530,0.9748,0.95514,0.91225,0.80882,0.49822,0,0,0,0.38671,0.76948,0.89441,0.94621,0.9702,0.98177,0.98715,0.98897,0.9881,0.98407,0.9748
1560,0.97402,0.95349,0.90851,0.79914,0.46436,0,0,0,0.42558,0.78053,0.8987,0.94813,0.97112,0.98221,0.98733,0.98899,0.98796,0.98371,0.97402
1590,0.97321,0.95175,0.90459,0.78884,0.42738,0,0,0,0.46121,0.79092,0.90277,0.94997,0.97201,0.98264,0.98751,0.989,0.98782,0.98333,0.97321
1620,0.97236,0.94994,0.90045,0.77787,0.38688,0,0,0,0.49394,0.8007,0.90666,0.95174,0.97285,0.98304,0.98768,0.98901,0.98766,0.98293,0.97236
1650,0.97147,0.94804,0.8961,0.76618,0.34243,0,0,0,0.52409,0.80993,0.91036,0.95342,0.97366,0.98343,0.98783,0.989,0.98749,0.98251,0.97147
1680,0.97055,0.94606,0.89152,0.7537,0.29348,0,0,0,0.5519,0.81863,0.91389,0.95504,0.97444,0.9838,0.98797,0.98899,0.98731,0.98208,0.97055
1710,0.96958,0.94398,0.8867,0.74037,0.23944,0,0,0,0.57761,0.82685,0.91725,0.95659,0.97519,0.98415,0.98811,0.98897,0.98712,0.98162,0.96958
1740,0.96857,0.94181,0.88161,0.72611,0.17957,0,0,0,0.60142,0.83462,0.92046,0.95807,0.97591,0.98449,0.98823,0.98894,0.98692,0.98115,0.96857
1770,0.96751,0.93953,0.87624,0.71085,0.11301,0,0,0,0.62351,0.84196,0.92352,0.95949,0.9766,0.98481,0.98835,0.9889,0.98671,0.98065,0.96751
1800,0.96641,0.93715,0.87058,0.69447,0.038746,0,0,0,0.64403,0.84891,0.92644,0.96085,0.97725,0.98512,0.98845,0.98885,0.98648,0.98013,0.96641
1830,0.96526,0.93465,0.86459,0.6769,0,0,0,0,0.66313,0.8555,0.92923,0.96216,0.97789,0.98541,0.98855,0.98879,0.98624,0.97958,0.96526
1860,0.96406,0.93203,0.85827,0.65799,0,0,0,0.034899,0.68092,0.86174,0.9319,0.96341,0.97849,0.98569,0.98863,0.98873,0.98599,0.97902,0.96406
1890,0.96281,0.92928,0.85159,0.63764,0,0,0,0.10661,0.69753,0.86765,0.93445,0.96461,0.97907,0.98595,0.98871,0.98865,0.98572,0.97842,0.96281
1920,0.9615,0.9264,0.84451,0.61568,0,0,0,0.17114,0.71306,0.87326,0.93688,0.96576,0.97963,0.98621,0.98878,0.98857,0.98544,0.9778,0.9615
1950,0.96013,0.92338,0.83702,0.59195,0,0,0,0.22941,0.72758,0.87859,0.93921,0.96686,0.98016,0.98644,0.98884,0.98848,0.98515,0.97716,0.96013
1980,0.9587,0.92021,0.82908,0.56627,0,0,0,0.28221,0.74118,0.88365,0.94143,0.96792,0.98067,0.98667,0.98889,0.98837,0.98484,0.97648,0.9587
2010,0.9572,0.91687,0.82066,0.53842,0,0,0,0.33018,0.75394,0.88846,0.94356,0.96893,0.98116,0.98688,0.98893,0.98826,0.98452,0.97577,0.9572
2040,0.95564,0.91337,0.81171,0.50816,0,0,0,0.37391,0.76591,0.89304,0.9456,0.96991,0.98163,0.98709,0.98896,0.98814,0.98418,0.97504,0.95564
2070,0.95401,0.9097,0.80221,0.4752,0,0,0,0.41386,0.77717,0.89739,0.94755,0.97084,0.98208,0.98728,0.98899,0.988,0.98382,0.97427,0.95401
2100,0.9523,0.90583,0.79211,0.43923,0,0,0,0.45046,0.78775,0.90153,0.94941,0.97173,0.98251,0.98746,0.989,0.98786,0.98345,0.97346,0.9523
2130,0.95051,0.90176,0.78135,0.39987,0,0,0,0.48406,0.79772,0.90547,0.9512,0.97259,0.98292,0.98763,0.98901,0.98771,0.98305,0.97263,0.95051
2160,0.94864,0.89748,0.76989,0.3567,0,0,0,0.51498,0.80712,0.90923,0.95291,0.97342,0.98331,0.98778,0.98901,0.98754,0.98264,0.97175,0.94864
2190,0.94669,0.89297,0.75767,0.30921,0,0,0,0.54349,0.81598,0.91281,0.95454,0.97421,0.98369,0.98793,0.989,0.98737,0.98222,0.97084,0.94669
2220,0.94464,0.88822,0.74461,0.25682,0,0,0,0.56983,0.82435,0.91622,0.95611,0.97496,0.98405,0.98807,0.98898,0.98718,0.98177,0.96988,0.94464
2250,0.9425,0.88322,0.73065,0.19885,0,0,0,0.59421,0.83225,0.91948,0.95762,0.97569,0.98439,0.9882,0.98895,0.98698,0.9813,0.96889,0.9425
2280,0.94025,0.87794,0.7157,0.13447,0,0,0,0.61682,0.83972,0.92258,0.95906,0.97639,0.98471,0.98831,0.98891,0.98677,0.98081,0.96785,0.94025
2310,0.9379,0.87237,0.69969,0.062722,0,0,0,0.63781,0.84679,0.92555,0.96044,0.97705,0.98503,0.98842,0.98887,0.98655,0.98029,0.96676,0.9379
2340,0.93544,0.86649,0.68249,0,0,0,0,0.65734,0.85349,0.92838,0.96176,0.97769,0.98532,0.98852,0.98881,0.98632,0.97976,0.96563,0.93544
2370,0.93286,0.86028,0.66402,0,0,0,0.010984,0.67553,0.85983,0.93108,0.96303,0.97831,0.9856,0.98861,0.98875,0.98607,0.9792,0.96444,0.93286
2400,0.93015,0.85371,0.64413,0,0,0,0.085138,0.69249,0.86585,0.93367,0.96424,0.97889,0.98587,0.98869,0.98868,0.98581,0.97861,0.9632,0.93015
2430,0.92731,0.84675,0.62268,0,0,0,0.15179,0.70834,0.87155,0.93614,0.96541,0.97946,0.98613,0.98876,0.9886,0.98553,0.978,0.96191,0.92731
2460,0.92433,0.8394,0.59953,0,0,0,0.21192,0.72317,0.87696,0.93849,0.96652,0.98,0.98637,0.98882,0.98851,0.98524,0.97736,0.96056,0.92433
2490,0.92121,0.8316,0.57448,0,0,0,0.26634,0.73705,0.88211,0.94075,0.9676,0.98052,0.9866,0.98887,0.98841,0.98494,0.97669,0.95915,0.92121
2520,0.91793,0.82333,0.54732,0,0,0,0.31575,0.75006,0.88699,0.94291,0.96862,0.98101,0.98682,0.98892,0.9883,0.98462,0.976,0.95768,0.91793
2550,0.91448,0.81455,0.51784,0,0,0,0.36074,0.76227,0.89164,0.94497,0.96961,0.98149,0.98703,0.98895,0.98818,0.98428,0.97527,0.95613,0.91448
2580,0.91086,0.80523,0.48575,0,0,0,0.40182,0.77374,0.89606,0.94695,0.97055,0.98194,0.98722,0.98898,0.98805,0.98393,0.97451,0.95452,0.91086
2610,0.90705,0.79532,0.45075,0,0,0,0.43942,0.78453,0.90026,0.94884,0.97146,0.98238,0.9874,0.989,0.98791,0.98356,0.97372,0.95284,0.90705
2640,0.90305,0.78477,0.41249,0,0,0,0.47392,0.79469,0.90427,0.95065,0.97233,0.98279,0.98757,0.98901,0.98776,0.98318,0.97289,0.95108,0.90305
2670,0.89883,0.77353,0.37055,0,0,0,0.50564,0.80426,0.90808,0.95238,0.97316,0.98319,0.98774,0.98901,0.9876,0.98277,0.97203,0.94923,0.89883
2700,0.8944,0.76155,0.32446,0,0,0,0.53487,0.81328,0.91171,0.95404,0.97396,0.98357,0.98789,0.989,0.98742,0.98235,0.97113,0.9473,0.8944
2730,0.88973,0.74876,0.27367,0,0,0,0.56187,0.8218,0.91518,0.95563,0.97473,0.98394,0.98803,0.98898,0.98724,0.98191,0.97018,0.94529,0.88973
2760,0.8848,0.73509,0.21751,0,0,0,0.58683,0.82984,0.91848,0.95716,0.97547,0.98428,0.98816,0.98896,0.98705,0.98145,0.9692,0.94317,0.8848
2790,0.87961,0.72046,0.15522,0,0,0,0.60997,0.83745,0.92163,0.95861,0.97617,0.98461,0.98828,0.98892,0.98684,0.98096,0.96817,0.94096,0.87961
2820,0.87413,0.70479,0.085875,0,0,0,0.63145,0.84464,0.92464,0.96001,0.97685,0.98493,0.98839,0.98888,0.98662,0.98045,0.9671,0.93864,0.87413
2850,0.86835,0.68797,0.0083844,0,0,0,0.65142,0.85145,0.92751,0.96135,0.9775,0.98523,0.98849,0.98883,0.98639,0.97993,0.96598,0.93622,0.86835
2880,0.86224,0.66991,0,0,0,0,0.67001,0.8579,0.93026,0.96264,0.97812,0.98552,0.98858,0.98877,0.98615,0.97937,0.96482,0.93367,0.86224
2910,0.85579,0.65047,0,0,0,0.062946,0.68734,0.86401,0.93288,0.96387,0.97871,0.98579,0.98866,0.9887,0.98589,0.97879,0.96359,0.93101,0.85579
2940,0.84896,0.62952,0,0,0,0.13182,0.70353,0.86981,0.93538,0.96505,0.97929,0.98605,0.98874,0.98862,0.98562,0.97819,0.96232,0.92821,0.84896
2970,0.84173,0.60692,0,0,0,0.19388,0.71866,0.87531,0.93777,0.96618,0.97983,0.9863,0.9888,0.98854,0.98534,0.97756,0.96099,0.92528,0.84173
3000,0.83407,0.58248,0,0,0,0.25,0.73283,0.88054,0.94006,0.96727,0.98036,0.98653,0.98886,0.98844,0.98504,0.9769,0.9596,0.9222,0.83407
3030,0.82595,0.556,0,0,0,0.3009,0.7461,0.8855,0.94225,0.96831,0.98086,0.98675,0.9889,0.98833,0.98472,0.97622,0.95814,0.91896,0.82595
3060,0.81734,0.52727,0,0,0,0.3472,0.75856,0.89022,0.94434,0.96931,0.98134,0.98696,0.98894,0.98821,0.98439,0.9755,0.95662,0.91557,0.81734
3090,0.80819,0.49602,0,0,0,0.38945,0.77025,0.89471,0.94634,0.97026,0.9818,0.98716,0.98897,0.98809,0.98404,0.97475,0.95503,0.912,0.80819
3120,0.79846,0.46196,0,0,0,0.42808,0.78125,0.89898,0.94826,0.97118,0.98224,0.98735,0.98899,0.98795,0.98368,0.97397,0.95337,0.90826,0.79846
3150,0.78812,0.42475,0,0,0,0.46351,0.7916,0.90304,0.9501,0.97206,0.98267,0.98752,0.98901,0.98781,0.9833,0.97315,0.95163,0.90431,0.78812
3180,0.7771,0.384,0,0,0,0.49606,0.80134,0.90692,0.95185,0.97291,0.98307,0.98769,0.98901,0.98765,0.9829,0.9723,0.94982,0.90017,0.7771
3210,0.76536,0.33926,0,0,0,0.52604,0.81053,0.9106,0.95353,0.97372,0.98346,0.98784,0.989,0.98748,0.98248,0.97141,0.94791,0.8958,0.76536
3240,0.75283,0.29,0,0,0,0.5537,0.8192,0.91412,0.95515,0.9745,0.98382,0.98798,0.98899,0.9873,0.98205,0.97048,0.94592,0.8912,0.75283
3270,0.73944,0.23558,0,0,0,0.57928,0.82739,0.91747,0.95669,0.97524,0.98418,0.98812,0.98897,0.98711,0.98159,0.96951,0.94384,0.88636,0.73944
3300,0.72511,0.17529,0,0,0,0.60297,0.83513,0.92067,0.95817,0.97596,0.98451,0.98824,0.98894,0.98691,0.98111,0.9685,0.94166,0.88125,0.72511
3330,0.70977,0.10824,0,0,0,0.62494,0.84245,0.92372,0.95958,0.97664,0.98483,0.98835,0.9889,0.98669,0.98061,0.96744,0.93938,0.87587,0.70977
3360,0.69332,0.033415,0,0,0,0.64536,0.84937,0.92664,0.96094,0.9773,0.98514,0.98846,0.98885,0.98647,0.98009,0.96634,0.93698,0.87018,0.69332
3390,0.67566,0,0,0,0,0.66437,0.85593,0.92942,0.96224,0.97793,0.98543,0.98855,0.98879,0.98623,0.97955,0.96518,0.93448,0.86418,0.67566
3420,0.65666,0,0,0,0.039998,0.68208,0.86215,0.93207,0.96349,0.97853,0.98571,0.98864,0.98872,0.98597,0.97898,0.96398,0.93185,0.85783,0.65666
3450,0.6362,0,0,0,0.11119,0.69862,0.86804,0.93461,0.96469,0.97911,0.98597,0.98872,0.98865,0.98571,0.97838,0.96272,0.92909,0.85112,0.6362
3480,0.61413,0,0,0,0.17527,0.71407,0.87363,0.93704,0.96584,0.97967,0.98622,0.98878,0.98856,0.98543,0.97776,0.96141,0.9262,0.84402,0.61413
3510,0.59028,0,0,0,0.23315,0.72853,0.87894,0.93936,0.96694,0.9802,0.98646,0.98884,0.98847,0.98513,0.97711,0.96004,0.92317,0.8365,0.59028
3540,0.56446,0,0,0,0.2856,0.74207,0.88399,0.94158,0.96799,0.98071,0.98669,0.98889,0.98837,0.98482,0.97643,0.9586,0.91999,0.82852,0.56446
3570,0.53645,0,0,0,0.33327,0.75477,0.88878,0.9437,0.969,0.98119,0.9869,0.98893,0.98825,0.9845,0.97573,0.9571,0.91664,0.82007,0.53645
3600,0.50602,0,0,0,0.37672,0.7667,0.89334,0.94573,0.96997,0.98166,0.9871,0.98896,0.98813,0.98415,0.97499,0.95553,0.91313,0.81109,0.50602
3630,0.47286,0,0,0,0.41644,0.7779,0.89767,0.94767,0.9709,0.98211,0.98729,0.98899,0.988,0.9838,0.97421,0.95389,0.90944,0.80155,0.47286
3660,0.43667,0,0,0,0.45282,0.78845,0.9018,0.94953,0.97179,0.98254,0.98747,0.989,0.98785,0.98342,0.97341,0.95218,0.90556,0.7914,0.43667
3690,0.39707,0,0,0,0.48623,0.79838,0.90573,0.95131,0.97265,0.98295,0.98764,0.98901,0.9877,0.98303,0.97257,0.95039,0.90148,0.7806,0.39707
3720,0.35363,0,0,0,0.51698,0.80774,0.90948,0.95302,0.97347,0.98334,0.98779,0.98901,0.98753,0.98262,0.97169,0.94851,0.89718,0.76909,0.35363
3750,0.30583,0,0,0,0.54534,0.81656,0.91305,0.95465,0.97426,0.98371,0.98794,0.98899,0.98736,0.98219,0.97077,0.94655,0.89266,0.75681,0.30583
3780,0.25309,0,0,0,0.57154,0.8249,0.91645,0.95622,0.97501,0.98407,0.98808,0.98898,0.98717,0.98174,0.96982,0.9445,0.88789,0.74369,0.25309
3810,0.1947,0,0,0,0.5958,0.83277,0.91969,0.95772,0.97574,0.98441,0.9882,0.98895,0.98697,0.98126,0.96882,0.94235,0.88287,0.72967,0.1947
3840,0.12986,0,0,0,0.61829,0.84021,0.92279,0.95915,0.97643,0.98474,0.98832,0.98891,0.98676,0.98077,0.96777,0.9401,0.87757,0.71466,0.12986
3870,0.057574,0,0,0,0.63918,0.84726,0.92574,0.96053,0.9771,0.98505,0.98843,0.98886,0.98654,0.98026,0.96669,0.93774,0.87198,0.69856,0.057574
3900,0,0,0,0,0.65861,0.85393,0.92857,0.96185,0.97774,0.98534,0.98853,0.98881,0.9863,0.97972,0.96555,0.93527,0.86608,0.68129,0
3930,0,0,0,0.01626,0.67671,0.86025,0.93126,0.96311,0.97835,0.98562,0.98861,0.98875,0.98605,0.97916,0.96436,0.93268,0.85984,0.66272,0
3960,0,0,0,0.089872,0.6936,0.86624,0.93384,0.96432,0.97893,0.98589,0.98869,0.98867,0.98579,0.97857,0.96312,0.92996,0.85325,0.64273,0
3990,0,0,0,0.15606,0.70938,0.87193,0.9363,0.96548,0.9795,0.98615,0.98876,0.98859,0.98551,0.97796,0.96182,0.92712,0.84627,0.62117,0
4020,0,0,0,0.21577,0.72413,0.87732,0.93865,0.9666,0.98003,0.98639,0.98882,0.9885,0.98522,0.97732,0.96047,0.92413,0.83888,0.59789,0
4050,0,0,0,0.26984,0.73795,0.88245,0.9409,0.96767,0.98055,0.98662,0.98888,0.9884,0.98492,0.97665,0.95905,0.92099,0.83105,0.57271,0
4080,0,0,0,0.31893,0.75091,0.88732,0.94305,0.96869,0.98105,0.98683,0.98892,0.98829,0.9846,0.97595,0.95757,0.9177,0.82275,0.54541,0
4110,0,0,0,0.36364,0.76307,0.89195,0.94511,0.96967,0.98152,0.98704,0.98895,0.98817,0.98426,0.97522,0.95603,0.91424,0.81394,0.51575,0
4140,0,0,0,0.40447,0.77449,0.89635,0.94708,0.97062,0.98197,0.98723,0.98898,0.98804,0.98391,0.97446,0.95441,0.91061,0.80458,0.48348,0
4170,0,0,0,0.44185,0.78524,0.90054,0.94896,0.97152,0.98241,0.98741,0.989,0.9879,0.98354,0.97366,0.95272,0.90679,0.79462,0.44827,0
4200,0,0,0,0.47615,0.79535,0.90453,0.95077,0.97239,0.98282,0.98759,0.98901,0.98775,0.98315,0.97283,0.95095,0.90277,0.78403,0.40977,0
4230,0,0,0,0.50769,0.80489,0.90833,0.9525,0.97322,0.98322,0.98775,0.98901,0.98759,0.98275,0.97197,0.94911,0.89854,0.77275,0.36757,0
4260,0,0,0,0.53677,0.81387,0.91195,0.95415,0.97402,0.9836,0.9879,0.989,0.98741,0.98232,0.97106,0.94717,0.89409,0.76071,0.32118,0
4290,0,0,0,0.56362,0.82236,0.91541,0.95574,0.97478,0.98396,0.98804,0.98898,0.98723,0.98188,0.97012,0.94515,0.8894,0.74786,0.27005,0
4320,0,0,0,0.58845,0.83037,0.9187,0.95726,0.97551,0.98431,0.98817,0.98896,0.98703,0.98141,0.96913,0.94303,0.88446,0.73413,0.2135,0
4350,0,0,0,0.61148,0.83795,0.92184,0.95871,0.97622,0.98464,0.98829,0.98892,0.98683,0.98093,0.9681,0.94081,0.87925,0.71943,0.15076,0
4380,0,0,0,0.63285,0.84511,0.92484,0.96011,0.97689,0.98495,0.9884,0.98888,0.98661,0.98042,0.96703,0.93848,0.87375,0.70368,0.080904,0
4410,0,0,0,0.65272,0.8519,0.9277,0.96144,0.97754,0.98525,0.9885,0.98883,0.98638,0.97989,0.96591,0.93605,0.86795,0.68679,0.0028166,0
4440,0,0,0,0.67122,0.85832,0.93044,0.96272,0.97816,0.98554,0.98859,0.98877,0.98613,0.97933,0.96473,0.9335,0.86182,0.66863,0,0
4470,0,0,0.06784,0.68847,0.86441,0.93305,0.96395,0.97875,0.98581,0.98867,0.9887,0.98587,0.97875,0.96351,0.93082,0.85534,0.6491,0,0
4500,0,0,0.13622,0.70459,0.87019,0.93555,0.96513,0.97932,0.98607,0.98874,0.98862,0.9856,0.97815,0.96223,0.92802,0.84848,0.62805,0,0
4530,0,0,0.19785,0.71965,0.87567,0.93793,0.96626,0.97987,0.98631,0.98881,0.98853,0.98532,0.97752,0.9609,0.92507,0.84122,0.60532,0,0
4560,0,0,0.2536,0.73375,0.88088,0.94021,0.96734,0.98039,0.98655,0.98886,0.98843,0.98502,0.97686,0.9595,0.92198,0.83354,0.58075,0,0
4590,0,0,0.30417,0.74697,0.88583,0.94239,0.96838,0.98089,0.98677,0.98891,0.98832,0.9847,0.97617,0.95804,0.91874,0.82538,0.55413,0,0
4620,0,0,0.35018,0.75937,0.89053,0.94448,0.96937,0.98137,0.98698,0.98894,0.98821,0.98437,0.97545,0.95652,0.91533,0.81673,0.52524,0,0
4650,0,0,0.39217,0.77102,0.895,0.94648,0.97033,0.98183,0.98717,0.98897,0.98808,0.98402,0.9747,0.95492,0.91176,0.80755,0.49381,0,0
4680,0,0,0.43058,0.78197,0.89926,0.94839,0.97124,0.98227,0.98736,0.98899,0.98794,0.98366,0.97391,0.95326,0.90799,0.79778,0.45955,0,0
4710,0,0,0.4658,0.79228,0.90331,0.95022,0.97212,0.98269,0.98753,0.98901,0.98779,0.98327,0.9731,0.95151,0.90404,0.7874,0.42211,0,0
