990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22393,0.27607,0,0
1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23088,0.26756,0,0
1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23763,0.25835,0,0
1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24417,0.24839,0,0
1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25052,0.23763,0,0
1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25666,0.22603,0,0
1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2626,0.21351,0,0
1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26835,0.20002,0,0
1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27389,0.18547,0,0
1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27923,0.1698,0,0
1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28437,0.15291,0,0
1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28932,0.13471,0,0
1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29406,0.11509,0,0
1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2986,0.093933,0,0
1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30294,0.071104,0,0
1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30708,0.04646,0,0
1470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31101,0.019837,0,0
1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31474,0,0,0
1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31826,0,0,0
1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32157,0,0,0
1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32467,0,0,0
1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32756,0,0,0
1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33023,0,0,0
1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33268,0,0,0
1710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33491,0,0,0
1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33692,0,0,0
1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33869,0,0,0
1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34023,0,0,0
1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34153,0,0,0
1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026095,0.34259,0,0,0
1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014804,0.34339,0,0,0
1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026742,0.34394,0,0,0
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038425,0.34422,0,0,0
1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049858,0.34424,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061044,0.34397,0,0,0
2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071985,0.34342,0,0,0
2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082686,0.34257,0,0,0
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093148,0.34141,0,0,0
2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10338,0.33993,0,0,0
2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11337,0.33813,0,0,0
2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12313,0.33598,0,0,0
2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13267,0.33347,0,0,0
2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14199,0.33059,0,0,0
2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15108,0.32733,0,0,0
2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15995,0.32365,0,0,0
2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1686,0.31955,0,0,0
2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17703,0.315,0,0,0
2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18526,0.30998,0,0,0
2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19327,0.30447,0,0,0
2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20107,0.29843,0,0,0
2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20866,0.29185,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21604,0.28468,0,0,0
2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22322,0.27689,0,0,0
2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23019,0.26845,0,0,0
2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23696,0.25931,0,0,0
2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24353,0.24943,0,0,0
2670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24989,0.23875,0,0,0
2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25605,0.22723,0,0,0
2730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26202,0.21481,0,0,0
2760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26778,0.20142,0,0,0
2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27334,0.18698,0,0,0
2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2787,0.17143,0,0,0
2850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28387,0.15467,0,0,0
2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28883,0.1366,0,0,0
2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29359,0.11713,0,0,0
2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29815,0.09613,0,0,0
2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30252,0.073476,0,0,0
3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30667,0.049021,0,0,0
3030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31063,0.022605,0,0,0
3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31437,0,0,0,0
3090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31792,0,0,0,0
3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32125,0,0,0,0
3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32437,0,0,0,0
3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32728,0,0,0,0
3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32997,0,0,0,0
3240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33245,0,0,0,0
3270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3347,0,0,0,0
3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33673,0,0,0,0
3330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33852,0,0,0,0
3360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34009,0,0,0,0
3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34141,0,0,0,0
3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013706,0.34249,0,0,0,0
3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013592,0.34332,0,0,0,0
3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025555,0.3439,0,0,0,0
3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037264,0.34421,0,0,0,0
3540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048722,0.34425,0,0,0,0
3570,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059932,0.34401,0,0,0,0
3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070898,0.34349,0,0,0,0
3630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081622,0.34267,0,0,0,0
3660,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092108,0.34154,0,0,0,0
3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10236,0.3401,0,0,0,0
3720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11238,0.33833,0,0,0,0
3750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12216,0.33621,0,0,0,0
3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13172,0.33374,0,0,0,0
3810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14106,0.3309,0,0,0,0
3840,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15017,0.32767,0,0,0,0
3870,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15907,0.32404,0,0,0,0
3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16774,0.31998,0,0,0,0
3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1762,0.31548,0,0,0,0
3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18444,0.31051,0,0,0,0
3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19247,0.30504,0,0,0,0
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20029,0.29906,0,0,0,0
4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20791,0.29253,0,0,0,0
4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21531,0.28542,0,0,0,0
4110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22251,0.2777,0,0,0,0
4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2295,0.26932,0,0,0,0
4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23629,0.26026,0,0,0,0
4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24288,0.25045,0,0,0,0
4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24926,0.23986,0,0,0,0
4260,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25544,0.22843,0,0,0,0
4290,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26143,0.2161,0,0,0,0
4320,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26721,0.20281,0,0,0,0
4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27279,0.18848,0,0,0,0
4380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27817,0.17304,0,0,0,0
4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28336,0.15641,0,0,0,0
4440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28834,0.13848,0,0,0,0
4470,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29312,0.11915,0,0,0,0
4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29771,0.098311,0,0,0,0
4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30209,0.075829,0,0,0,0
4560,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30626,0.051562,0,0,0,0
4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31024,0.025351,0,0,0,0
4620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31401,0,0,0,0,0
4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31757,0,0,0,0,0
4680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32092,0,0,0,0,0
4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32407,0,0,0,0,0
4740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,0,0,0,0,0
4770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32971,0,0,0,0,0
4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33221,0,0,0,0,0
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33449,0,0,0,0,0
4860,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33653,0,0,0,0,0
4890,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33835,0,0,0,0,0
4920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33994,0,0,0,0,0
4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34129,0,0,0,0,0
4980,0,0,0,0,0,0,0,0,0,0,0,0,0.00012917,0.34239,0,0,0,0,0
5010,0,0,0,0,0,0,0,0,0,0,0,0,0.012376,0.34325,0,0,0,0,0
5040,0,0,0,0,0,0,0,0,0,0,0,0,0.024365,0.34385,0,0,0,0,0
5070,0,0,0,0,0,0,0,0,0,0,0,0,0.036099,0.34419,0,0,0,0,0
5100,0,0,0,0,0,0,0,0,0,0,0,0,0.047582,0.34426,0,0,0,0,0
5130,0,0,0,0,0,0,0,0,0,0,0,0,0.058817,0.34405,0,0,0,0,0
5160,0,0,0,0,0,0,0,0,0,0,0,0,0.069808,0.34355,0,0,0,0,0
5190,0,0,0,0,0,0,0,0,0,0,0,0,0.080556,0.34276,0,0,0,0,0
5220,0,0,0,0,0,0,0,0,0,0,0,0,0.091066,0.34167,0,0,0,0,0
5250,0,0,0,0,0,0,0,0,0,0,0,0,0.10134,0.34026,0,0,0,0,0
5280,0,0,0,0,0,0,0,0,0,0,0,0,0.11138,0.33852,0,0,0,0,0
5310,0,0,0,0,0,0,0,0,0,0,0,0,0.12119,0.33644,0,0,0,0,0
5340,0,0,0,0,0,0,0,0,0,0,0,0,0.13078,0.33401,0,0,0,0,0
5370,0,0,0,0,0,0,0,0,0,0,0,0,0.14013,0.3312,0,0,0,0,0
5400,0,0,0,0,0,0,0,0,0,0,0,0,0.14927,0.32801,0,0,0,0,0
5430,0,0,0,0,0,0,0,0,0,0,0,0,0.15818,0.32442,0,0,0,0,0
5460,0,0,0,0,0,0,0,0,0,0,0,0,0.16688,0.32041,0,0,0,0,0
5490,0,0,0,0,0,0,0,0,0,0,0,0,0.17536,0.31595,0,0,0,0,0
5520,0,0,0,0,0,0,0,0,0,0,0,0,0.18362,0.31103,0,0,0,0,0
5550,0,0,0,0,0,0,0,0,0,0,0,0,0.19168,0.30562,0,0,0,0,0
5580,0,0,0,0,0,0,0,0,0,0,0,0,0.19952,0.29969,0,0,0,0,0
5610,0,0,0,0,0,0,0,0,0,0,0,0,0.20715,0.29321,0,0,0,0,0
5640,0,0,0,0,0,0,0,0,0,0,0,0,0.21458,0.28616,0,0,0,0,0
5670,0,0,0,0,0,0,0,0,0,0,0,0,0.22179,0.2785,0,0,0,0,0
5700,0,0,0,0,0,0,0,0,0,0,0,0,0.22881,0.2702,0,0,0,0,0
5730,0,0,0,0,0,0,0,0,0,0,0,0,0.23562,0.2612,0,0,0,0,0
5760,0,0,0,0,0,0,0,0,0,0,0,0,0.24222,0.25147,0,0,0,0,0
5790,0,0,0,0,0,0,0,0,0,0,0,0,0.24863,0.24096,0,0,0,0,0
5820,0,0,0,0,0,0,0,0,0,0,0,0,0.25483,0.22962,0,0,0,0,0
5850,0,0,0,0,0,0,0,0,0,0,0,0,0.26084,0.21738,0,0,0,0,0
5880,0,0,0,0,0,0,0,0,0,0,0,0,0.26664,0.20419,0,0,0,0,0
5910,0,0,0,0,0,0,0,0,0,0,0,0,0.27224,0.18997,0,0,0,0,0
5940,0,0,0,0,0,0,0,0,0,0,0,0,0.27764,0.17465,0,0,0,0,0
5970,0,0,0,0,0,0,0,0,0,0,0,0,0.28285,0.15813,0,0,0,0,0
6000,0,0,0,0,0,0,0,0,0,0,0,0,0.28785,0.14034,0,0,0,0,0
6030,0,0,0,0,0,0,0,0,0,0,0,0,0.29265,0.12116,0,0,0,0,0
6060,0,0,0,0,0,0,0,0,0,0,0,0,0.29726,0.10048,0,0,0,0,0
6090,0,0,0,0,0,0,0,0,0,0,0,0,0.30166,0.078165,0,0,0,0,0
6120,0,0,0,0,0,0,0,0,0,0,0,0,0.30585,0.054084,0,0,0,0,0
6150,0,0,0,0,0,0,0,0,0,0,0,0,0.30985,0.028075,0,0,0,0,0
6180,0,0,0,0,0,0,0,0,0,0,0,0,0.31364,0,0,0,0,0,0
6210,0,0,0,0,0,0,0,0,0,0,0,0,0.31722,0,0,0,0,0,0
6240,0,0,0,0,0,0,0,0,0,0,0,0,0.3206,0,0,0,0,0,0
6270,0,0,0,0,0,0,0,0,0,0,0,0,0.32376,0,0,0,0,0,0
6300,0,0,0,0,0,0,0,0,0,0,0,0,0.32671,0,0,0,0,0,0
6330,0,0,0,0,0,0,0,0,0,0,0,0,0.32945,0,0,0,0,0,0
6360,0,0,0,0,0,0,0,0,0,0,0,0,0.33197,0,0,0,0,0,0
6390,0,0,0,0,0,0,0,0,0,0,0,0,0.33427,0,0,0,0,0,0
6420,0,0,0,0,0,0,0,0,0,0,0,0,0.33634,0,0,0,0,0,0
6450,0,0,0,0,0,0,0,0,0,0,0,0,0.33818,0,0,0,0,0,0
6480,0,0,0,0,0,0,0,0,0,0,0,0,0.33979,0,0,0,0,0,0
6510,0,0,0,0,0,0,0,0,0,0,0,0,0.34117,0,0,0,0,0,0
6540,0,0,0,0,0,0,0,0,0,0,0,0,0.34229,0,0,0,0,0,0
6570,0,0,0,0,0,0,0,0,0,0,0,0.011158,0.34318,0,0,0,0,0,0
6600,0,0,0,0,0,0,0,0,0,0,0,0.023173,0.3438,0,0,0,0,0,0
6630,0,0,0,0,0,0,0,0,0,0,0,0.034933,0.34417,0,0,0,0,0,0
6660,0,0,0,0,0,0,0,0,0,0,0,0.046441,0.34426,0,0,0,0,0,0
6690,0,0,0,0,0,0,0,0,0,0,0,0.0577,0.34408,0,0,0,0,0,0
6720,0,0,0,0,0,0,0,0,0,0,0,0.068715,0.34362,0,0,0,0,0,0
6750,0,0,0,0,0,0,0,0,0,0,0,0.079488,0.34286,0,0,0,0,0,0
6780,0,0,0,0,0,0,0,0,0,0,0,0.090021,0.34179,0,0,0,0,0,0
6810,0,0,0,0,0,0,0,0,0,0,0,0.10032,0.34041,0,0,0,0,0,0
6840,0,0,0,0,0,0,0,0,0,0,0,0.11038,0.33871,0,0,0,0,0,0
6870,0,0,0,0,0,0,0,0,0,0,0,0.12022,0.33666,0,0,0,0,0,0
6900,0,0,0,0,0,0,0,0,0,0,0,0.12982,0.33427,0,0,0,0,0,0
6930,0,0,0,0,0,0,0,0,0,0,0,0.1392,0.3315,0,0,0,0,0,0
6960,0,0,0,0,0,0,0,0,0,0,0,0.14836,0.32835,0,0,0,0,0,0
6990,0,0,0,0,0,0,0,0,0,0,0,0.1573,0.3248,0,0,0,0,0,0
7020,0,0,0,0,0,0,0,0,0,0,0,0.16601,0.32083,0,0,0,0,0,0
7050,0,0,0,0,0,0,0,0,0,0,0,0.17452,0.31642,0,0,0,0,0,0
7080,0,0,0,0,0,0,0,0,0,0,0,0.1828,0.31154,0,0,0,0,0,0
7110,0,0,0,0,0,0,0,0,0,0,0,0.19088,0.30618,0,0,0,0,0,0
7140,0,0,0,0,0,0,0,0,0,0,0,0.19874,0.30031,0,0,0,0,0,0
7170,0,0,0,0,0,0,0,0,0,0,0,0.20639,0.29389,0,0,0,0,0,0
7200,0,0,0,0,0,0,0,0,0,0,0,0.21384,0.2869,0,0,0,0,0,0
7230,0,0,0,0,0,0,0,0,0,0,0,0.22108,0.2793,0,0,0,0,0,0
7260,0,0,0,0,0,0,0,0,0,0,0,0.22811,0.27106,0,0,0,0,0,0
7290,0,0,0,0,0,0,0,0,0,0,0,0.23494,0.26214,0,0,0,0,0,0
7320,0,0,0,0,0,0,0,0,0,0,0,0.24157,0.25248,0,0,0,0,0,0
7350,0,0,0,0,0,0,0,0,0,0,0,0.24799,0.24205,0,0,0,0,0,0
7380,0,0,0,0,0,0,0,0,0,0,0,0.25422,0.2308,0,0,0,0,0,0
7410,0,0,0,0,0,0,0,0,0,0,0,0.26024,0.21865,0,0,0,0,0,0
7440,0,0,0,0,0,0,0,0,0,0,0,0.26606,0.20556,0,0,0,0,0,0
7470,0,0,0,0,0,0,0,0,0,0,0,0.27169,0.19145,0,0,0,0,0,0
7500,0,0,0,0,0,0,0,0,0,0,0,0.27711,0.17624,0,0,0,0,0,0
7530,0,0,0,0,0,0,0,0,0,0,0,0.28233,0.15985,0,0,0,0,0,0
7560,0,0,0,0,0,0,0,0,0,0,0,0.28736,0.14219,0,0,0,0,0,0
7590,0,0,0,0,0,0,0,0,0,0,0,0.29218,0.12315,0,0,0,0,0,0
7620,0,0,0,0,0,0,0,0,0,0,0,0.2968,0.10262,0,0,0,0,0,0
7650,0,0,0,0,0,0,0,0,0,0,0,0.30122,0.080483,0,0,0,0,0,0
7680,0,0,0,0,0,0,0,0,0,0,0,0.30544,0.056586,0,0,0,0,0,0
7710,0,0,0,0,0,0,0,0,0,0,0,0.30946,0.030779,0,0,0,0,0,0
7740,0,0,0,0,0,0,0,0,0,0,0,0.31327,0.0028877,0,0,0,0,0,0
7770,0,0,0,0,0,0,0,0,0,0,0,0.31687,0,0,0,0,0,0,0
7800,0,0,0,0,0,0,0,0,0,0,0,0.32027,0,0,0,0,0,0,0
7830,0,0,0,0,0,0,0,0,0,0,0,0.32345,0,0,0,0,0,0,0
7860,0,0,0,0,0,0,0,0,0,0,0,0.32643,0,0,0,0,0,0,0
7890,0,0,0,0,0,0,0,0,0,0,0,0.32919,0,0,0,0,0,0,0
7920,0,0,0,0,0,0,0,0,0,0,0,0.33173,0,0,0,0,0,0,0
7950,0,0,0,0,0,0,0,0,0,0,0,0.33405,0,0,0,0,0,0,0
7980,0,0,0,0,0,0,0,0,0,0,0,0.33614,0,0,0,0,0,0,0
8010,0,0,0,0,0,0,0,0,0,0,0,0.33801,0,0,0,0,0,0,0
8040,0,0,0,0,0,0,0,0,0,0,0,0.33964,0,0,0,0,0,0,0
8070,0,0,0,0,0,0,0,0,0,0,0,0.34104,0,0,0,0,0,0,0
8100,0,0,0,0,0,0,0,0,0,0,0,0.34219,0,0,0,0,0,0,0
8130,0,0,0,0,0,0,0,0,0,0,0.0099376,0.3431,0,0,0,0,0,0,0
8160,0,0,0,0,0,0,0,0,0,0,0.021978,0.34375,0,0,0,0,0,0,0
8190,0,0,0,0,0,0,0,0,0,0,0.033763,0.34414,0,0,0,0,0,0,0
8220,0,0,0,0,0,0,0,0,0,0,0.045296,0.34426,0,0,0,0,0,0,0
8250,0,0,0,0,0,0,0,0,0,0,0.056581,0.34411,0,0,0,0,0,0,0
8280,0,0,0,0,0,0,0,0,0,0,0.06762,0.34368,0,0,0,0,0,0,0
8310,0,0,0,0,0,0,0,0,0,0,0.078417,0.34295,0,0,0,0,0,0,0
8340,0,0,0,0,0,0,0,0,0,0,0.088974,0.34191,0,0,0,0,0,0,0
8370,0,0,0,0,0,0,0,0,0,0,0.099296,0.34057,0,0,0,0,0,0,0
8400,0,0,0,0,0,0,0,0,0,0,0.10938,0.33889,0,0,0,0,0,0,0
8430,0,0,0,0,0,0,0,0,0,0,0.11924,0.33688,0,0,0,0,0,0,0
8460,0,0,0,0,0,0,0,0,0,0,0.12887,0.33452,0,0,0,0,0,0,0
8490,0,0,0,0,0,0,0,0,0,0,0.13827,0.3318,0,0,0,0,0,0,0
8520,0,0,0,0,0,0,0,0,0,0,0.14745,0.32869,0,0,0,0,0,0,0
8550,0,0,0,0,0,0,0,0,0,0,0.15641,0.32518,0,0,0,0,0,0,0
8580,0,0,0,0,0,0,0,0,0,0,0.16515,0.32125,0,0,0,0,0,0,0
8610,0,0,0,0,0,0,0,0,0,0,0.17367,0.31688,0,0,0,0,0,0,0
8640,0,0,0,0,0,0,0,0,0,0,0.18198,0.31205,0,0,0,0,0,0,0
8670,0,0,0,0,0,0,0,0,0,0,0.19008,0.30674,0,0,0,0,0,0,0
8700,0,0,0,0,0,0,0,0,0,0,0.19796,0.30092,0,0,0,0,0,0,0
8730,0,0,0,0,0,0,0,0,0,0,0.20563,0.29456,0,0,0,0,0,0,0
8760,0,0,0,0,0,0,0,0,0,0,0.2131,0.28763,0,0,0,0,0,0,0
8790,0,0,0,0,0,0,0,0,0,0,0.22036,0.28009,0,0,0,0,0,0,0
8820,0,0,0,0,0,0,0,0,0,0,0.22742,0.27192,0,0,0,0,0,0,0
8850,0,0,0,0,0,0,0,0,0,0,0.23427,0.26306,0,0,0,0,0,0,0
8880,0,0,0,0,0,0,0,0,0,0,0.24091,0.25349,0,0,0,0,0,0,0
8910,0,0,0,0,0,0,0,0,0,0,0.24736,0.24314,0,0,0,0,0,0,0
8940,0,0,0,0,0,0,0,0,0,0,0.2536,0.23197,0,0,0,0,0,0,0
8970,0,0,0,0,0,0,0,0,0,0,0.25965,0.21991,0,0,0,0,0,0,0
9000,0,0,0,0,0,0,0,0,0,0,0.26549,0.20692,0,0,0,0,0,0,0
9030,0,0,0,0,0,0,0,0,0,0,0.27113,0.19291,0,0,0,0,0,0,0
