4890,0,0,0.49586,0.76558,0.86234,0.90485,0.92461,0.93245,0.93232,0.92514,0.90985,0.88317,0.83827,0.7606,0.61571,0.30347,0,0,0
4920,0,0,0.52145,0.77372,0.86572,0.90642,0.92532,0.93264,0.9321,0.92452,0.90869,0.88121,0.83494,0.75469,0.60408,0.27582,0,0,0
4950,0,0,0.54516,0.78142,0.86896,0.90793,0.92599,0.9328,0.93187,0.92386,0.90749,0.87919,0.83152,0.74857,0.59193,0.24654,0,0,0
4980,0,0,0.56716,0.78871,0.87205,0.90937,0.92662,0.93294,0.93161,0.92318,0.90625,0.87711,0.82798,0.74223,0.57925,0.21548,0,0,0
5010,0,0,0.58762,0.79563,0.875,0.91075,0.92722,0.93305,0.93132,0.92247,0.90498,0.87496,0.82433,0.73566,0.566,0.18249,0,0,0
5040,0,0,0.60666,0.80219,0.87783,0.91208,0.92779,0.93314,0.93102,0.92174,0.90367,0.87275,0.82057,0.72884,0.55215,0.14742,0,0,0
5070,0,0,0.62442,0.80842,0.88054,0.91334,0.92833,0.93321,0.93069,0.92097,0.90231,0.87048,0.81669,0.72178,0.53765,0.11006,0,0,0
5100,0,0.027802,0.641,0.81434,0.88313,0.91456,0.92883,0.93325,0.93034,0.92018,0.90092,0.86814,0.81268,0.71445,0.52246,0.07023,0,0,0
5130,0,0.094471,0.65651,0.81996,0.88561,0.91572,0.92931,0.93327,0.92997,0.91936,0.89949,0.86573,0.80854,0.70684,0.50655,0.027684,0,0,0
5160,0,0.1546,0.67104,0.82531,0.88799,0.91683,0.92975,0.93327,0.92957,0.91852,0.89801,0.86324,0.80426,0.69895,0.48987,0,0,0,0
5190,0,0.209,0.68465,0.8304,0.89027,0.9179,0.93017,0.93325,0.92915,0.91764,0.89648,0.86069,0.79985,0.69074,0.47236,0,0,0,0
5220,0,0.25839,0.69743,0.83525,0.89245,0.91891,0.93055,0.9332,0.92871,0.91673,0.89492,0.85805,0.79529,0.68222,0.45397,0,0,0,0
5250,0,0.30335,0.70944,0.83987,0.89454,0.91989,0.93091,0.93313,0.92824,0.91579,0.8933,0.85533,0.79057,0.67335,0.43464,0,0,0,0
5280,0,0.3444,0.72074,0.84428,0.89654,0.92081,0.93125,0.93304,0.92776,0.91482,0.89164,0.85254,0.7857,0.66414,0.4143,0,0,0,0
5310,0,0.38197,0.73137,0.84848,0.89846,0.9217,0.93155,0.93293,0.92724,0.91382,0.88992,0.84965,0.78067,0.65454,0.39288,0,0,0,0
5340,0,0.41644,0.7414,0.85248,0.90029,0.92254,0.93183,0.93279,0.92671,0.91278,0.88816,0.84668,0.77546,0.64456,0.37031,0,0,0,0
5370,0,0.44814,0.75087,0.85631,0.90206,0.92335,0.93208,0.93263,0.92614,0.91172,0.88634,0.84362,0.77007,0.63416,0.34649,0,0,0,0
5400,0,0.47735,0.7598,0.85996,0.90374,0.92412,0.93231,0.93245,0.92556,0.91061,0.88447,0.84046,0.76449,0.62332,0.32133,0,0,0,0
5430,0,0.50433,0.76825,0.86345,0.90536,0.92484,0.93251,0.93225,0.92494,0.90948,0.88255,0.83721,0.75872,0.61201,0.29473,0,0,0,0
5460,0,0.52929,0.77625,0.86678,0.90691,0.92554,0.93269,0.93203,0.92431,0.9083,0.88056,0.83385,0.75274,0.60022,0.26657,0,0,0,0
5490,0,0.55243,0.78381,0.86997,0.9084,0.9262,0.93285,0.93178,0.92364,0.90709,0.87852,0.83039,0.74655,0.58791,0.23673,0,0,0,0
5520,0,0.57392,0.79098,0.87301,0.90982,0.92682,0.93298,0.93152,0.92295,0.90585,0.87642,0.82682,0.74014,0.57505,0.20506,0,0,0,0
5550,0,0.5939,0.79778,0.87593,0.91118,0.92741,0.93308,0.93123,0.92224,0.90456,0.87426,0.82313,0.73349,0.5616,0.17142,0,0,0,0
5580,0,0.61252,0.80423,0.87872,0.91249,0.92797,0.93317,0.93091,0.92149,0.90324,0.87203,0.81933,0.7266,0.54754,0.13563,0,0,0,0
5610,0,0.62989,0.81036,0.88139,0.91374,0.92849,0.93322,0.93058,0.92072,0.90187,0.86973,0.81541,0.71945,0.53283,0.097504,0,0,0,0
5640,0.050066,0.64612,0.81618,0.88394,0.91494,0.92899,0.93326,0.93022,0.91992,0.90046,0.86737,0.81136,0.71203,0.51742,0.056822,0,0,0,0.050066
5670,0.11453,0.6613,0.82172,0.88639,0.91609,0.92945,0.93327,0.92984,0.91909,0.89901,0.86493,0.80718,0.70433,0.50126,0.013348,0,0,0,0.11453
5700,0.17273,0.67552,0.82698,0.88873,0.91718,0.92989,0.93327,0.92944,0.91824,0.89752,0.86243,0.80286,0.69634,0.48432,0,0,0,0,0.17273
5730,0.22544,0.68886,0.83199,0.89098,0.91823,0.93029,0.93323,0.92901,0.91735,0.89598,0.85984,0.7984,0.68803,0.46653,0,0,0,0,0.22544
5760,0.27334,0.70138,0.83677,0.89313,0.91923,0.93067,0.93318,0.92856,0.91643,0.8944,0.85718,0.79379,0.6794,0.44784,0,0,0,0,0.27334
5790,0.31699,0.71316,0.84132,0.89519,0.92019,0.93102,0.9331,0.92809,0.91548,0.89277,0.85444,0.78902,0.67042,0.4282,0,0,0,0,0.31699
5820,0.35687,0.72423,0.84565,0.89716,0.9211,0.93135,0.93301,0.92759,0.9145,0.89109,0.85162,0.7841,0.66109,0.40752,0,0,0,0,0.35687
5850,0.3934,0.73467,0.84979,0.89906,0.92198,0.93164,0.93289,0.92707,0.91349,0.88936,0.84871,0.779,0.65137,0.38574,0,0,0,0,0.3934
5880,0.42695,0.74451,0.85373,0.90087,0.92281,0.93191,0.93274,0.92653,0.91244,0.88758,0.84571,0.77374,0.64125,0.36277,0,0,0,0,0.42695
5910,0.45782,0.7538,0.8575,0.90261,0.9236,0.93216,0.93258,0.92596,0.91136,0.88575,0.84261,0.76829,0.63071,0.33853,0,0,0,0,0.45782
5940,0.48628,0.76258,0.8611,0.90427,0.92435,0.93238,0.93239,0.92536,0.91025,0.88386,0.83942,0.76265,0.61972,0.31291,0,0,0,0,0.48628
5970,0.51259,0.77088,0.86454,0.90587,0.92507,0.93257,0.93218,0.92474,0.9091,0.88191,0.83614,0.75681,0.60826,0.28582,0,0,0,0,0.51259
6000,0.53694,0.77873,0.86782,0.9074,0.92575,0.93274,0.93195,0.9241,0.90792,0.87991,0.83275,0.75077,0.59631,0.25714,0,0,0,0,0.53694
6030,0.55953,0.78617,0.87096,0.90886,0.9264,0.93289,0.9317,0.92342,0.9067,0.87785,0.82925,0.74451,0.58382,0.22672,0,0,0,0,0.55953
6060,0.58052,0.79321,0.87397,0.91027,0.92701,0.93301,0.93143,0.92273,0.90544,0.87573,0.82564,0.73802,0.57078,0.19444,0,0,0,0,0.58052
6090,0.60005,0.7999,0.87684,0.91161,0.92759,0.93311,0.93113,0.922,0.90414,0.87355,0.82192,0.73129,0.55714,0.16013,0,0,0,0,0.60005
6120,0.61825,0.80624,0.87959,0.9129,0.92814,0.93319,0.93081,0.92125,0.9028,0.8713,0.81808,0.72432,0.54287,0.12361,0,0,0,0,0.61825
6150,0.63524,0.81227,0.88222,0.91413,0.92866,0.93324,0.93047,0.92047,0.90142,0.86898,0.81412,0.71709,0.52794,0.084678,0,0,0,0.002364,0.63524
6180,0.65112,0.818,0.88474,0.91531,0.92914,0.93327,0.9301,0.91966,0.9,0.86659,0.81002,0.70958,0.51229,0.043124,0,0,0,0.071585,0.65112
6210,0.66598,0.82344,0.88716,0.91644,0.9296,0.93327,0.92971,0.91882,0.89854,0.86413,0.8058,0.70179,0.49589,0,0,0,0,0.13393,0.66598
6240,0.67991,0.82862,0.88947,0.91752,0.93002,0.93326,0.9293,0.91795,0.89703,0.8616,0.80143,0.69369,0.47868,0,0,0,0,0.19029,0.67991
6270,0.69298,0.83356,0.89168,0.91856,0.93042,0.93322,0.92887,0.91706,0.89548,0.859,0.79693,0.68528,0.46061,0,0,0,0,0.24138,0.69298
6300,0.70526,0.83826,0.8938,0.91955,0.93079,0.93316,0.92841,0.91613,0.89388,0.85631,0.79227,0.67654,0.44162,0,0,0,0,0.28785,0.70526
6330,0.7168,0.84274,0.89584,0.92049,0.93113,0.93308,0.92793,0.91517,0.89223,0.85354,0.78745,0.66745,0.42165,0,0,0,0,0.33024,0.7168
6360,0.72767,0.84701,0.89778,0.92139,0.93145,0.93297,0.92743,0.91418,0.89054,0.85069,0.78247,0.658,0.40062,0,0,0,0,0.369,0.72767
6390,0.73791,0.85108,0.89965,0.92225,0.93173,0.93284,0.9269,0.91316,0.88879,0.84775,0.77733,0.64815,0.37846,0,0,0,0,0.40453,0.73791
6420,0.74757,0.85497,0.90144,0.92307,0.932,0.93269,0.92635,0.9121,0.88699,0.84472,0.772,0.6379,0.3551,0,0,0,0,0.43718,0.74757
6450,0.75669,0.85868,0.90315,0.92385,0.93223,0.93252,0.92577,0.91101,0.88514,0.8416,0.76649,0.62722,0.33042,0,0,0,0,0.46724,0.75669
6480,0.76531,0.86223,0.90479,0.92459,0.93245,0.93233,0.92516,0.90988,0.88324,0.83838,0.76079,0.61608,0.30435,0,0,0,0,0.49499,0.76531
6510,0.77346,0.86561,0.90637,0.9253,0.93263,0.93211,0.92454,0.90872,0.88128,0.83506,0.75489,0.60447,0.27676,0,0,0,0,0.52065,0.77346
6540,0.78117,0.86885,0.90788,0.92597,0.93279,0.93187,0.92388,0.90753,0.87926,0.83163,0.74877,0.59234,0.24753,0,0,0,0,0.54441,0.78117
6570,0.78848,0.87195,0.90932,0.9266,0.93293,0.93161,0.9232,0.90629,0.87718,0.8281,0.74244,0.57968,0.21653,0,0,0,0,0.56647,0.78848
6600,0.79541,0.87491,0.91071,0.9272,0.93305,0.93133,0.92249,0.90502,0.87503,0.82446,0.73588,0.56645,0.18361,0,0,0,0,0.58697,0.79541
6630,0.80198,0.87774,0.91203,0.92777,0.93314,0.93103,0.92176,0.90371,0.87283,0.8207,0.72907,0.55261,0.1486,0,0,0,0,0.60606,0.80198
6660,0.80822,0.88045,0.9133,0.92831,0.93321,0.9307,0.921,0.90236,0.87056,0.81682,0.72202,0.53813,0.11133,0,0,0,0,0.62386,0.80822
6690,0.81415,0.88305,0.91452,0.92882,0.93325,0.93035,0.92021,0.90097,0.86822,0.81281,0.7147,0.52297,0.07158,0,0,0,0.02549,0.64048,0.81415
6720,0.81978,0.88553,0.91568,0.92929,0.93327,0.92998,0.91939,0.89953,0.86581,0.80868,0.7071,0.50709,0.029127,0,0,0,0.092391,0.65602,0.81978
6750,0.82514,0.88791,0.9168,0.92974,0.93327,0.92958,0.91854,0.89806,0.86333,0.80441,0.69921,0.49043,0,0,0,0,0.15272,0.67057,0.82514
6780,0.83024,0.89019,0.91786,0.93015,0.93325,0.92917,0.91767,0.89653,0.86077,0.8,0.69102,0.47295,0,0,0,0,0.2073,0.68422,0.83024
6810,0.8351,0.89238,0.91888,0.93054,0.9332,0.92873,0.91676,0.89497,0.85814,0.79544,0.6825,0.45459,0,0,0,0,0.25684,0.69702,0.8351
6840,0.83972,0.89447,0.91985,0.9309,0.93313,0.92826,0.91582,0.89335,0.85543,0.79073,0.67365,0.43529,0,0,0,0,0.30194,0.70906,0.83972
6870,0.84413,0.89647,0.92078,0.93124,0.93304,0.92777,0.91485,0.89169,0.85263,0.78587,0.66445,0.41499,0,0,0,0,0.34311,0.72038,0.84413
6900,0.84834,0.89839,0.92167,0.93154,0.93293,0.92726,0.91385,0.88998,0.84975,0.78083,0.65487,0.3936,0,0,0,0,0.38079,0.73104,0.84834
6930,0.85235,0.90023,0.92252,0.93182,0.9328,0.92672,0.91282,0.88822,0.84678,0.77563,0.64489,0.37107,0,0,0,0,0.41535,0.74108,0.85235
6960,0.85618,0.902,0.92332,0.93208,0.93264,0.92616,0.91175,0.8864,0.84372,0.77025,0.6345,0.34729,0,0,0,0,0.44714,0.75056,0.85618
6990,0.85984,0.90369,0.92409,0.9323,0.93246,0.92558,0.91065,0.88453,0.84057,0.76468,0.62368,0.32218,0,0,0,0,0.47643,0.75952,0.85984
7020,0.86333,0.90531,0.92482,0.93251,0.93226,0.92496,0.90951,0.88261,0.83732,0.75891,0.61239,0.29562,0,0,0,0,0.50348,0.76798,0.86333
7050,0.86667,0.90686,0.92552,0.93269,0.93204,0.92433,0.90834,0.88063,0.83396,0.75294,0.60061,0.26752,0,0,0,0,0.5285,0.77599,0.86667
7080,0.86986,0.90835,0.92617,0.93284,0.93179,0.92367,0.90713,0.87859,0.8305,0.74676,0.58832,0.23773,0,0,0,0,0.5517,0.78357,0.86986
7110,0.87292,0.90978,0.9268,0.93297,0.93153,0.92298,0.90589,0.87649,0.82694,0.74035,0.57548,0.20613,0,0,0,0,0.57324,0.79075,0.87292
7140,0.87584,0.91114,0.92739,0.93308,0.93124,0.92226,0.9046,0.87433,0.82326,0.73371,0.56205,0.17256,0,0,0,0,0.59327,0.79756,0.87584
7170,0.87863,0.91245,0.92795,0.93316,0.93092,0.92152,0.90328,0.8721,0.81946,0.72683,0.54801,0.13684,0,0,0,0,0.61193,0.80403,0.87863
7200,0.8813,0.9137,0.92848,0.93322,0.93059,0.92075,0.90192,0.86981,0.81554,0.71969,0.53332,0.098795,0,0,0,0,0.62934,0.81016,0.8813
7230,0.88386,0.9149,0.92897,0.93326,0.93023,0.91995,0.90051,0.86745,0.81149,0.71228,0.51793,0.058201,0,0,0,0.047833,0.6456,0.816,0.88386
7260,0.88631,0.91605,0.92944,0.93327,0.92985,0.91912,0.89906,0.86502,0.80732,0.70459,0.5018,0.014823,0,0,0,0.11251,0.66082,0.82154,0.88631
7290,0.88866,0.91715,0.92987,0.93327,0.92945,0.91826,0.89757,0.86251,0.803,0.6966,0.48489,0,0,0,0,0.17091,0.67507,0.82681,0.88866
7320,0.89091,0.9182,0.93028,0.93324,0.92903,0.91738,0.89603,0.85993,0.79854,0.68831,0.46713,0,0,0,0,0.22379,0.68843,0.83183,0.89091
7350,0.89306,0.9192,0.93066,0.93318,0.92858,0.91646,0.89445,0.85727,0.79394,0.67969,0.44847,0,0,0,0,0.27184,0.70098,0.83661,0.89306
7380,0.89512,0.92016,0.93101,0.93311,0.92811,0.91551,0.89282,0.85453,0.78918,0.67072,0.42886,0,0,0,0,0.31562,0.71278,0.84117,0.89512
7410,0.8971,0.92107,0.93134,0.93301,0.92761,0.91453,0.89115,0.85171,0.78426,0.6614,0.40821,0,0,0,0,0.35562,0.72388,0.84551,0.8971
7440,0.899,0.92195,0.93163,0.93289,0.92709,0.91352,0.88942,0.8488,0.77917,0.65169,0.38647,0,0,0,0,0.39225,0.73434,0.84965,0.899
7470,0.90081,0.92278,0.93191,0.93275,0.92654,0.91248,0.88764,0.84581,0.77391,0.64159,0.36354,0,0,0,0,0.42589,0.7442,0.85361,0.90081
7500,0.90255,0.92357,0.93215,0.93258,0.92598,0.9114,0.88581,0.84272,0.76847,0.63106,0.33934,0,0,0,0,0.45684,0.75351,0.85738,0.90255
7530,0.90422,0.92433,0.93237,0.9324,0.92538,0.91029,0.88392,0.83953,0.76284,0.62009,0.31378,0,0,0,0,0.48538,0.7623,0.86098,0.90422
7560,0.90582,0.92505,0.93257,0.93219,0.92476,0.90914,0.88198,0.83625,0.75701,0.60865,0.28674,0,0,0,0,0.51176,0.77061,0.86443,0.90582
7590,0.90735,0.92573,0.93274,0.93196,0.92412,0.90796,0.87998,0.83286,0.75097,0.59671,0.25811,0,0,0,0,0.53617,0.77848,0.86772,0.90735
7620,0.90882,0.92638,0.93289,0.93171,0.92345,0.90674,0.87792,0.82937,0.74472,0.58424,0.22775,0,0,0,0,0.55882,0.78593,0.87086,0.90882
7650,0.91022,0.92699,0.93301,0.93143,0.92275,0.90548,0.8758,0.82576,0.73824,0.57121,0.19553,0,0,0,0,0.57985,0.79299,0.87387,0.91022
7680,0.91157,0.92757,0.93311,0.93114,0.92202,0.90418,0.87362,0.82205,0.73152,0.5576,0.16129,0,0,0,0,0.59943,0.79968,0.87675,0.91157
7710,0.91286,0.92812,0.93318,0.93082,0.92127,0.90284,0.87137,0.81821,0.72455,0.54335,0.12484,0,0,0,0,0.61767,0.80604,0.8795,0.91286
7740,0.91409,0.92864,0.93324,0.93048,0.92049,0.90147,0.86906,0.81425,0.71733,0.52844,0.085997,0,0,0,0,0.6347,0.81208,0.88214,0.91409
7770,0.91528,0.92913,0.93327,0.93011,0.91968,0.90005,0.86667,0.81016,0.70983,0.51282,0.044533,0,0,0,0.069426,0.65062,0.81781,0.88466,0.91528
7800,0.91641,0.92958,0.93327,0.92973,0.91885,0.89859,0.86422,0.80594,0.70205,0.49644,0.00020232,0,0,0,0.13199,0.66551,0.82327,0.88708,0.91641
7830,0.91749,0.93001,0.93326,0.92932,0.91798,0.89708,0.86169,0.80158,0.69396,0.47926,0,0,0,0,0.18852,0.67947,0.82846,0.88939,0.91749
7860,0.91852,0.93041,0.93322,0.92888,0.91709,0.89553,0.85908,0.79708,0.68556,0.46122,0,0,0,0,0.23978,0.69256,0.8334,0.89161,0.91852
7890,0.91951,0.93078,0.93316,0.92843,0.91616,0.89393,0.8564,0.79242,0.67683,0.44226,0,0,0,0,0.2864,0.70487,0.83811,0.89374,0.91951
7920,0.92046,0.93112,0.93308,0.92795,0.9152,0.89229,0.85363,0.78761,0.66776,0.42232,0,0,0,0,0.32891,0.71643,0.84259,0.89577,0.92046
7950,0.92136,0.93144,0.93297,0.92744,0.91421,0.89059,0.85078,0.78264,0.65831,0.40133,0,0,0,0,0.36778,0.72732,0.84687,0.89772,0.92136
7980,0.92222,0.93172,0.93285,0.92692,0.91319,0.88885,0.84785,0.7775,0.64848,0.37921,0,0,0,0,0.40341,0.73758,0.85095,0.89959,0.92222
8010,0.92304,0.93199,0.9327,0.92636,0.91214,0.88705,0.84482,0.77218,0.63824,0.35588,0,0,0,0,0.43615,0.74726,0.85484,0.90138,0.92304
8040,0.92382,0.93223,0.93253,0.92579,0.91105,0.8852,0.8417,0.76668,0.62758,0.33126,0,0,0,0,0.46629,0.7564,0.85856,0.9031,0.92382
8070,0.92457,0.93244,0.93233,0.92518,0.90992,0.8833,0.83848,0.76098,0.61646,0.30523,0,0,0,0,0.49411,0.76503,0.86211,0.90474,0.92457
8100,0.92527,0.93263,0.93212,0.92456,0.90876,0.88134,0.83517,0.75508,0.60485,0.27769,0,0,0,0,0.51983,0.7732,0.8655,0.90632,0.92527
8130,0.92594,0.93279,0.93188,0.9239,0.90757,0.87932,0.83175,0.74898,0.59275,0.24851,0,0,0,0,0.54366,0.78092,0.86875,0.90783,0.92594
8160,0.92658,0.93293,0.93162,0.92322,0.90633,0.87724,0.82822,0.74265,0.5801,0.21758,0,0,0,0,0.56577,0.78825,0.87185,0.90928,0.92658
8190,0.92718,0.93304,0.93134,0.92252,0.90506,0.8751,0.82458,0.7361,0.56689,0.18472,0,0,0,0,0.58632,0.79519,0.87481,0.91066,0.92718
8220,0.92775,0.93314,0.93104,0.92178,0.90375,0.8729,0.82082,0.7293,0.55307,0.14979,0,0,0,0,0.60545,0.80177,0.87765,0.91199,0.92775
8250,0.92829,0.9332,0.93071,0.92102,0.9024,0.87063,0.81695,0.72225,0.53862,0.11259,0,0,0,0,0.62329,0.80802,0.88037,0.91326,0.92829
8280,0.9288,0.93325,0.93036,0.92024,0.90101,0.86829,0.81295,0.71494,0.52348,0.072927,0,0,0,0.023171,0.63995,0.81396,0.88297,0.91448,0.9288
8310,0.92928,0.93327,0.92999,0.91942,0.89958,0.86589,0.80882,0.70735,0.50762,0.030567,0,0,0,0.090303,0.65553,0.8196,0.88545,0.91565,0.92928
8340,0.92972,0.93327,0.9296,0.91857,0.89811,0.86341,0.80455,0.69947,0.49099,0,0,0,0,0.15083,0.67011,0.82497,0.88784,0.91676,0.92972
8370,0.93014,0.93325,0.92918,0.9177,0.89659,0.86086,0.80014,0.69129,0.47354,0,0,0,0,0.20559,0.68378,0.83008,0.89012,0.91783,0.93014
8400,0.93053,0.9332,0.92874,0.91679,0.89502,0.85823,0.79559,0.68279,0.45521,0,0,0,0,0.25529,0.69661,0.83494,0.89231,0.91885,0.93053
8430,0.93089,0.93314,0.92828,0.91585,0.89341,0.85552,0.79089,0.67395,0.43594,0,0,0,0,0.30053,0.70867,0.83958,0.8944,0.91982,0.93089
8460,0.93122,0.93305,0.92779,0.91489,0.89175,0.85272,0.78603,0.66475,0.41567,0,0,0,0,0.34182,0.72001,0.84399,0.89641,0.92075,0.93122
8490,0.93153,0.93294,0.92728,0.91389,0.89004,0.84985,0.781,0.65519,0.39432,0,0,0,0,0.3796,0.7307,0.84821,0.89833,0.92164,0.93153
8520,0.93181,0.9328,0.92674,0.91285,0.88828,0.84688,0.7758,0.64523,0.37183,0,0,0,0,0.41426,0.74076,0.85222,0.90018,0.92249,0.93181
8550,0.93207,0.93265,0.92618,0.91179,0.88646,0.84382,0.77043,0.63485,0.34809,0,0,0,0,0.44614,0.75026,0.85606,0.90194,0.9233,0.93207
8580,0.9323,0.93247,0.9256,0.91069,0.8846,0.84067,0.76486,0.62404,0.32302,0,0,0,0,0.47551,0.75923,0.85972,0.90363,0.92407,0.9323
8610,0.9325,0.93227,0.92499,0.90955,0.88268,0.83742,0.7591,0.61277,0.29652,0,0,0,0,0.50262,0.76771,0.86322,0.90526,0.9248,0.9325
8640,0.93268,0.93205,0.92435,0.90838,0.8807,0.83407,0.75314,0.60101,0.26847,0,0,0,0,0.52771,0.77573,0.86657,0.90681,0.92549,0.93268
8670,0.93284,0.9318,0.92369,0.90717,0.87866,0.83062,0.74696,0.58873,0.23874,0,0,0,0,0.55097,0.78333,0.86976,0.9083,0.92615,0.93284
8700,0.93297,0.93153,0.923,0.90593,0.87656,0.82706,0.74056,0.57591,0.2072,0,0,0,0,0.57256,0.79052,0.87282,0.90973,0.92678,0.93297
8730,0.93308,0.93125,0.92228,0.90465,0.8744,0.82338,0.73393,0.5625,0.1737,0,0,0,0,0.59264,0.79735,0.87574,0.9111,0.92737,0.93308
8760,0.93316,0.93094,0.92154,0.90332,0.87218,0.81959,0.72706,0.54849,0.13805,0,0,0,0,0.61134,0.80382,0.87854,0.91241,0.92793,0.93316
8790,0.93322,0.9306,0.92077,0.90196,0.86989,0.81567,0.71992,0.53382,0.10008,0,0,0,0,0.62879,0.80997,0.88122,0.91366,0.92846,0.93322
8820,0.93326,0.93025,0.91998,0.90056,0.86753,0.81163,0.71252,0.51845,0.059577,0,0,0,0.045592,0.64508,0.81581,0.88378,0.91486,0.92896,0.93326
8850,0.93327,0.92987,0.91915,0.89911,0.8651,0.80746,0.70484,0.50235,0.016295,0,0,0,0.11049,0.66033,0.82136,0.88623,0.91601,0.92942,0.93327
8880,0.93327,0.92947,0.91829,0.89762,0.86259,0.80315,0.69687,0.48546,0,0,0,0,0.16908,0.67461,0.82664,0.88858,0.91711,0.92986,0.93327
8910,0.93324,0.92904,0.91741,0.89609,0.86002,0.79869,0.68858,0.46773,0,0,0,0,0.22214,0.68801,0.83167,0.89083,0.91816,0.93027,0.93324
8940,0.93318,0.92859,0.91649,0.8945,0.85736,0.79409,0.67997,0.4491,0,0,0,0,0.27033,0.70058,0.83646,0.89299,0.91917,0.93065,0.93318
8970,0.93311,0.92812,0.91555,0.89288,0.85462,0.78934,0.67102,0.42952,0,0,0,0,0.31425,0.7124,0.84102,0.89506,0.92013,0.931,0.93311
9000,0.93301,0.92763,0.91457,0.8912,0.85181,0.78443,0.66171,0.40891,0,0,0,0,0.35436,0.72353,0.84537,0.89704,0.92104,0.93133,0.93301
9030,0.93289,0.92711,0.91356,0.88948,0.8489,0.77934,0.65202,0.3872,0,0,0,0,0.3911,0.73401,0.84952,0.89893,0.92192,0.93163,0.93289
9060,0.93275,0.92656,0.91251,0.8877,0.84591,0.77409,0.64193,0.36431,0,0,0,0,0.42483,0.74389,0.85348,0.90075,0.92275,0.9319,0.93275
9090,0.93259,0.92599,0.91144,0.88587,0.84282,0.76865,0.63142,0.34016,0,0,0,0,0.45586,0.75321,0.85726,0.9025,0.92355,0.93214,0.93259
9120,0.93241,0.9254,0.91033,0.88398,0.83964,0.76303,0.62046,0.31464,0,0,0,0,0.48448,0.76202,0.86087,0.90417,0.92431,0.93237,0.93241
9150,0.9322,0.92478,0.90918,0.88204,0.83636,0.7572,0.60903,0.28765,0,0,0,0,0.51092,0.77035,0.86432,0.90577,0.92503,0.93256,0.9322
9180,0.93197,0.92414,0.908,0.88005,0.83297,0.75117,0.59711,0.25907,0,0,0,0,0.5354,0.77823,0.86761,0.9073,0.92571,0.93273,0.93197
9210,0.93172,0.92347,0.90678,0.87799,0.82948,0.74492,0.58466,0.22878,0,0,0,0,0.5581,0.78569,0.87076,0.90877,0.92636,0.93288,0.93172
9240,0.93144,0.92277,0.90552,0.87587,0.82588,0.73845,0.57165,0.19662,0,0,0,0,0.57919,0.79276,0.87378,0.91018,0.92697,0.93301,0.93144
9270,0.93115,0.92205,0.90422,0.87369,0.82217,0.73174,0.55805,0.16245,0,0,0,0,0.59881,0.79947,0.87666,0.91153,0.92756,0.93311,0.93115
9300,0.93083,0.9213,0.90289,0.87145,0.81834,0.72479,0.54383,0.12608,0,0,0,0,0.61709,0.80584,0.87942,0.91282,0.9281,0.93318,0.93083
9330,0.93049,0.92052,0.90151,0.86913,0.81438,0.71757,0.52894,0.087313,0,0,0,0,0.63416,0.81188,0.88206,0.91405,0.92862,0.93324,0.93049
9360,0.93013,0.91971,0.9001,0.86675,0.8103,0.71008,0.51334,0.045939,0,0,0,0.06726,0.65011,0.81763,0.88458,0.91524,0.92911,0.93327,0.93013
9390,0.92974,0.91888,0.89863,0.8643,0.80608,0.70231,0.49699,0.0017065,0,0,0,0.13003,0.66504,0.82309,0.887,0.91637,0.92957,0.93327,0.92974
9420,0.92933,0.91801,0.89713,0.86177,0.80173,0.69423,0.47983,0,0,0,0,0.18675,0.67902,0.82829,0.88932,0.91745,0.93,0.93326,0.92933
9450,0.9289,0.91712,0.89558,0.85917,0.79723,0.68585,0.46182,0,0,0,0,0.23818,0.69215,0.83324,0.89154,0.91849,0.93039,0.93322,0.9289
9480,0.92844,0.91619,0.89399,0.85649,0.79258,0.67713,0.4429,0,0,0,0,0.28493,0.70447,0.83796,0.89367,0.91948,0.93077,0.93316,0.92844
9510,0.92796,0.91523,0.89234,0.85372,0.78777,0.66806,0.42299,0,0,0,0,0.32757,0.71606,0.84245,0.8957,0.92043,0.93111,0.93308,0.92796
9540,0.92746,0.91425,0.89065,0.85088,0.78281,0.65863,0.40203,0,0,0,0,0.36655,0.72697,0.84673,0.89766,0.92133,0.93143,0.93298,0.92746
9570,0.92693,0.91322,0.88891,0.84794,0.77767,0.64881,0.37996,0,0,0,0,0.40229,0.73725,0.85082,0.89953,0.92219,0.93172,0.93285,0.92693
9600,0.92638,0.91217,0.88711,0.84492,0.77236,0.63859,0.35667,0,0,0,0,0.43512,0.74695,0.85472,0.90132,0.92301,0.93198,0.9327,0.92638
9630,0.92581,0.91108,0.88527,0.8418,0.76686,0.62793,0.33209,0,0,0,0,0.46534,0.7561,0.85844,0.90304,0.9238,0.93222,0.93253,0.92581
9660,0.9252,0.90996,0.88336,0.83859,0.76117,0.61683,0.30611,0,0,0,0,0.49323,0.76475,0.862,0.90469,0.92454,0.93243,0.93234,0.9252
9690,0.92458,0.9088,0.88141,0.83528,0.75528,0.60524,0.27862,0,0,0,0,0.51902,0.77293,0.8654,0.90627,0.92525,0.93262,0.93213,0.92458
9720,0.92393,0.90761,0.87939,0.83186,0.74918,0.59315,0.2495,0,0,0,0,0.5429,0.78068,0.86864,0.90778,0.92592,0.93278,0.93189,0.92393
9750,0.92325,0.90638,0.87731,0.82834,0.74286,0.58053,0.21862,0,0,0,0,0.56507,0.78801,0.87175,0.90923,0.92656,0.93292,0.93163,0.92325
