780,0.99603,0.99927,0.99997,0.99999,0.99906,0.98654,0.86282,0,0,0,0,0.26733,0.59913,0.77621,0.8771,0.93575,0.96928,0.98737,0.99603
810,0.99633,0.99935,0.99997,0.99998,0.99887,0.98459,0.8418,0,0,0,0,0.2934,0.61246,0.78367,0.88143,0.93826,0.97068,0.98809,0.99633
840,0.99661,0.99943,0.99998,0.99998,0.99866,0.98238,0.81711,0,0,0,0,0.31838,0.62533,0.79088,0.88561,0.94068,0.97203,0.98877,0.99661
870,0.99688,0.99951,0.99999,0.99997,0.9984,0.97986,0.78797,0,0,0,0,0.34234,0.63775,0.79787,0.88968,0.94303,0.97332,0.98942,0.99688
900,0.99713,0.99957,0.99999,0.99996,0.99811,0.977,0.7534,0,0,0,0,0.36532,0.64975,0.80464,0.89361,0.9453,0.97457,0.99004,0.99713
930,0.99737,0.99963,0.99999,0.99994,0.99778,0.97375,0.71215,0,0,0,0,0.38738,0.66134,0.8112,0.89743,0.9475,0.97578,0.99064,0.99737
960,0.9976,0.99968,0.99999,0.99992,0.99739,0.97005,0.66259,0,0,0,0,0.40857,0.67254,0.81756,0.90112,0.94962,0.97694,0.99121,0.9976
990,0.9978,0.99973,1,0.9999,0.99695,0.96583,0.60263,0,0,0,0,0.42893,0.68336,0.82371,0.90471,0.95168,0.97806,0.99175,0.9978
1020,0.998,0.99977,1,0.99987,0.99644,0.96102,0.52946,0,0,0,0,0.44851,0.69382,0.82968,0.90818,0.95367,0.97914,0.99227,0.998
1050,0.99818,0.9998,1,0.99983,0.99586,0.95552,0.43934,0,0,0,0,0.46733,0.70393,0.83546,0.91154,0.95559,0.98018,0.99276,0.99818
1080,0.99835,0.99984,1,0.99979,0.99519,0.94923,0.32715,0,0,0,0.037084,0.48545,0.71372,0.84106,0.91481,0.95746,0.98118,0.99323,0.99835
1110,0.99851,0.99986,1,0.99974,0.99443,0.94203,0.18578,0,0,0,0.073346,0.50288,0.72318,0.84649,0.91797,0.95925,0.98213,0.99368,0.99851
1140,0.99866,0.99989,1,0.99967,0.99357,0.93375,0.0051443,0,0,0,0.10793,0.51967,0.73233,0.85175,0.92103,0.96099,0.98306,0.99411,0.99866
1170,0.99879,0.99991,1,0.99959,0.99258,0.92424,0,0,0,0,0.14094,0.53584,0.74118,0.85685,0.92399,0.96267,0.98394,0.99451,0.99879
1200,0.99892,0.99993,1,0.9995,0.99146,0.91326,0,0,0,0,0.17246,0.55142,0.74975,0.8618,0.92687,0.9643,0.98479,0.99489,0.99892
1230,0.99904,0.99994,0.99999,0.99939,0.99019,0.90057,0,0,0,0,0.2026,0.56644,0.75805,0.86659,0.92965,0.96587,0.98561,0.99526,0.99904
1260,0.99914,0.99995,0.99999,0.99926,0.98874,0.88584,0,0,0,0,0.23142,0.58092,0.76608,0.87123,0.93235,0.96738,0.9864,0.9956,0.99914
1290,0.99924,0.99996,0.99999,0.99911,0.98709,0.86871,0,0,0,0,0.259,0.59489,0.77385,0.87573,0.93496,0.96884,0.98715,0.99593,0.99924
1320,0.99933,0.99997,0.99998,0.99893,0.98522,0.8487,0,0,0,0,0.28542,0.60837,0.78138,0.8801,0.93749,0.97025,0.98787,0.99624,0.99933
1350,0.99941,0.99998,0.99998,0.99873,0.9831,0.82522,0,0,0,0,0.31073,0.62138,0.78867,0.88433,0.93994,0.97161,0.98856,0.99653,0.99941
1380,0.99948,0.99998,0.99997,0.99849,0.98068,0.79756,0,0,0,0,0.335,0.63394,0.79572,0.88843,0.94231,0.97293,0.98922,0.9968,0.99948
1410,0.99955,0.99999,0.99996,0.99821,0.97793,0.7648,0,0,0,0,0.35828,0.64607,0.80256,0.8924,0.9446,0.97419,0.98985,0.99706,0.99955
1440,0.99961,0.99999,0.99995,0.99789,0.97481,0.72578,0,0,0,0,0.38062,0.65778,0.80919,0.89625,0.94682,0.97541,0.99045,0.9973,0.99961
1470,0.99966,0.99999,0.99993,0.99752,0.97125,0.679,0,0,0,0,0.40208,0.6691,0.8156,0.89999,0.94897,0.97659,0.99103,0.99753,0.99966
1500,0.99971,0.99999,0.99991,0.99709,0.9672,0.62253,0,0,0,0,0.42269,0.68004,0.82182,0.9036,0.95105,0.97772,0.99158,0.99774,0.99971
1530,0.99976,1,0.99988,0.99661,0.96258,0.55382,0,0,0,0,0.44251,0.69061,0.82784,0.90711,0.95306,0.97881,0.99211,0.99794,0.99976
1560,0.99979,1,0.99985,0.99605,0.95731,0.46944,0,0,0,0,0.46156,0.70083,0.83368,0.91051,0.955,0.97986,0.99261,0.99813,0.99979
1590,0.99983,1,0.99981,0.99541,0.95128,0.36476,0,0,0,0.025455,0.47989,0.71071,0.83934,0.9138,0.95688,0.98087,0.99309,0.9983,0.99983
1620,0.99986,1,0.99975,0.99468,0.94437,0.23338,0,0,0,0.062261,0.49753,0.72027,0.84482,0.91699,0.9587,0.98184,0.99354,0.99846,0.99986
1650,0.99988,1,0.99969,0.99385,0.93645,0.066262,0,0,0,0.097355,0.51452,0.72952,0.85013,0.92009,0.96046,0.98277,0.99398,0.99861,0.99988
1680,0.9999,1,0.99962,0.9929,0.92734,0,0,0,0,0.13084,0.53088,0.73846,0.85528,0.92308,0.96216,0.98367,0.99439,0.99875,0.9999
1710,0.99992,1,0.99953,0.99183,0.91684,0,0,0,0,0.16282,0.54664,0.74712,0.86028,0.92598,0.9638,0.98453,0.99478,0.99888,0.99992
1740,0.99994,0.99999,0.99943,0.9906,0.90471,0,0,0,0,0.19338,0.56183,0.7555,0.86511,0.9288,0.96538,0.98536,0.99515,0.999,0.99994
1770,0.99995,0.99999,0.99931,0.98921,0.89066,0,0,0,0,0.2226,0.57648,0.76361,0.8698,0.93152,0.96691,0.98616,0.9955,0.99911,0.99995
1800,0.99996,0.99999,0.99916,0.98763,0.87432,0,0,0,0,0.25056,0.5906,0.77146,0.87435,0.93416,0.96839,0.98692,0.99583,0.99921,0.99996
1830,0.99997,0.99999,0.99899,0.98583,0.85526,0,0,0,0,0.27733,0.60423,0.77906,0.87876,0.93671,0.96982,0.98765,0.99614,0.9993,0.99997
1860,0.99998,0.99998,0.99879,0.98379,0.83293,0,0,0,0,0.30298,0.61739,0.78642,0.88303,0.93918,0.97119,0.98835,0.99644,0.99939,0.99998
1890,0.99998,0.99997,0.99857,0.98146,0.80665,0,0,0,0,0.32756,0.63008,0.79355,0.88717,0.94158,0.97252,0.98902,0.99672,0.99946,0.99998
1920,0.99999,0.99996,0.9983,0.97882,0.77559,0,0,0,0,0.35114,0.64234,0.80046,0.89118,0.9439,0.9738,0.98966,0.99698,0.99953,0.99999
1950,0.99999,0.99995,0.99799,0.97582,0.73866,0,0,0,0,0.37377,0.65418,0.80715,0.89507,0.94614,0.97504,0.99027,0.99723,0.99959,0.99999
1980,0.99999,0.99994,0.99764,0.97241,0.69447,0,0,0,0,0.3955,0.66562,0.81363,0.89884,0.94831,0.97623,0.99086,0.99746,0.99965,0.99999
2010,0.99999,0.99992,0.99723,0.96852,0.64126,0,0,0,0,0.41637,0.67668,0.81991,0.90249,0.95041,0.97737,0.99141,0.99768,0.9997,0.99999
2040,1,0.99989,0.99676,0.96408,0.57667,0,0,0,0,0.43643,0.68736,0.82599,0.90603,0.95244,0.97848,0.99195,0.99788,0.99974,1
2070,1,0.99986,0.99623,0.95902,0.49759,0,0,0,0,0.45572,0.69769,0.83189,0.90946,0.95441,0.97954,0.99246,0.99807,0.99978,1
2100,1,0.99982,0.99562,0.95324,0.39981,0,0,0,0.01365,0.47427,0.70767,0.8376,0.91279,0.95631,0.98056,0.99294,0.99825,0.99982,1
2130,1,0.99977,0.99492,0.94662,0.27755,0,0,0,0.051011,0.49212,0.71733,0.84314,0.91601,0.95814,0.98154,0.9934,0.99841,0.99985,1
2160,1,0.99971,0.99412,0.93903,0.12271,0,0,0,0.086625,0.50931,0.72668,0.8485,0.91914,0.95992,0.98249,0.99384,0.99857,0.99987,1
2190,1,0.99964,0.99321,0.93031,0,0,0,0,0.1206,0.52586,0.73571,0.8537,0.92216,0.96164,0.9834,0.99426,0.99871,0.9999,1
2220,1,0.99956,0.99218,0.92027,0,0,0,0,0.15304,0.5418,0.74446,0.85874,0.92509,0.96329,0.98427,0.99466,0.99884,0.99992,1
2250,0.99999,0.99946,0.991,0.90867,0,0,0,0,0.18403,0.55717,0.75292,0.86363,0.92793,0.9649,0.98511,0.99503,0.99896,0.99993,0.99999
2280,0.99999,0.99935,0.98966,0.89525,0,0,0,0,0.21365,0.57198,0.76112,0.86836,0.93068,0.96644,0.98591,0.99539,0.99908,0.99995,0.99999
2310,0.99999,0.99921,0.98814,0.87967,0,0,0,0,0.242,0.58627,0.76905,0.87295,0.93335,0.96794,0.98668,0.99573,0.99918,0.99996,0.99999
2340,0.99999,0.99905,0.98641,0.8615,0,0,0,0,0.26913,0.60005,0.77673,0.8774,0.93593,0.96938,0.98742,0.99605,0.99927,0.99997,0.99999
2370,0.99998,0.99886,0.98445,0.84025,0,0,0,0,0.29512,0.61335,0.78416,0.88171,0.93842,0.97077,0.98813,0.99635,0.99936,0.99997,0.99998
2400,0.99998,0.99864,0.98222,0.81529,0,0,0,0,0.32003,0.62618,0.79136,0.88589,0.94084,0.97211,0.98881,0.99663,0.99944,0.99998,0.99998
2430,0.99997,0.99839,0.97968,0.78582,0,0,0,0,0.34392,0.63858,0.79834,0.88995,0.94318,0.97341,0.98946,0.9969,0.99951,0.99999,0.99997
2460,0.99996,0.99809,0.9768,0.75084,0,0,0,0,0.36684,0.65055,0.80509,0.89387,0.94545,0.97466,0.99008,0.99715,0.99957,0.99999,0.99996
2490,0.99994,0.99775,0.97352,0.70908,0,0,0,0,0.38884,0.66211,0.81164,0.89768,0.94764,0.97586,0.99068,0.99739,0.99963,0.99999,0.99994
2520,0.99992,0.99736,0.96978,0.65889,0,0,0,0,0.40998,0.67328,0.81798,0.90137,0.94976,0.97702,0.99124,0.99761,0.99968,0.99999,0.99992
2550,0.9999,0.99692,0.96553,0.59813,0,0,0,0,0.43028,0.68408,0.82412,0.90494,0.95182,0.97814,0.99179,0.99782,0.99973,1,0.9999
2580,0.99987,0.9964,0.96067,0.52394,0,0,0,0,0.44981,0.69452,0.83008,0.90841,0.9538,0.97921,0.9923,0.99801,0.99977,1,0.99987
2610,0.99983,0.99582,0.95512,0.43251,0,0,0,0.0016646,0.46858,0.70461,0.83584,0.91177,0.95572,0.98025,0.99279,0.99819,0.99981,1,0.99983
2640,0.99979,0.99514,0.94878,0.3186,0,0,0,0.039592,0.48665,0.71437,0.84143,0.91502,0.95758,0.98124,0.99326,0.99836,0.99984,1,0.99979
2670,0.99973,0.99438,0.9415,0.17494,0,0,0,0.075737,0.50403,0.7238,0.84685,0.91818,0.95937,0.9822,0.99371,0.99852,0.99987,1,0.99973
2700,0.99967,0.99351,0.93315,0,0,0,0,0.11021,0.52078,0.73294,0.8521,0.92123,0.96111,0.98312,0.99413,0.99867,0.99989,1,0.99967
2730,0.99959,0.99251,0.92354,0,0,0,0,0.14312,0.53691,0.74177,0.85719,0.92419,0.96279,0.984,0.99454,0.9988,0.99991,1,0.99959
2760,0.99949,0.99138,0.91246,0,0,0,0,0.17454,0.55245,0.75032,0.86212,0.92706,0.96441,0.98485,0.99492,0.99893,0.99993,1,0.99949
2790,0.99938,0.9901,0.89964,0,0,0,0,0.20459,0.56743,0.7586,0.86691,0.92984,0.96597,0.98567,0.99528,0.99904,0.99994,0.99999,0.99938
2820,0.99925,0.98863,0.88477,0,0,0,0,0.23332,0.58188,0.76661,0.87154,0.93253,0.96748,0.98645,0.99562,0.99915,0.99995,0.99999,0.99925
2850,0.9991,0.98697,0.86745,0,0,0,0,0.26082,0.59582,0.77437,0.87603,0.93513,0.96894,0.9872,0.99595,0.99925,0.99996,0.99999,0.9991
2880,0.99892,0.98509,0.84722,0,0,0,0,0.28716,0.60927,0.78188,0.88039,0.93766,0.97035,0.98792,0.99626,0.99933,0.99997,0.99998,0.99892
2910,0.99871,0.98294,0.82349,0,0,0,0,0.3124,0.62224,0.78915,0.88461,0.9401,0.9717,0.9886,0.99655,0.99942,0.99998,0.99998,0.99871
2940,0.99847,0.9805,0.79551,0,0,0,0,0.3366,0.63477,0.79619,0.8887,0.94246,0.97301,0.98926,0.99682,0.99949,0.99998,0.99997,0.99847
2970,0.99819,0.97773,0.76237,0,0,0,0,0.35982,0.64687,0.80302,0.89267,0.94475,0.97427,0.98989,0.99707,0.99955,0.99999,0.99996,0.99819
3000,0.99786,0.97458,0.72287,0,0,0,0,0.3821,0.65856,0.80963,0.89651,0.94697,0.97549,0.99049,0.99732,0.99961,0.99999,0.99995,0.99786
3030,0.99749,0.971,0.67551,0,0,0,0,0.4035,0.66985,0.81603,0.90023,0.94911,0.97666,0.99107,0.99754,0.99967,0.99999,0.99993,0.99749
3060,0.99706,0.96691,0.6183,0,0,0,0,0.42406,0.68076,0.82223,0.90385,0.95119,0.97779,0.99162,0.99776,0.99972,0.99999,0.99991,0.99706
3090,0.99657,0.96225,0.54865,0,0,0,0,0.44382,0.69131,0.82825,0.90734,0.95319,0.97888,0.99214,0.99795,0.99976,1,0.99988,0.99657
3120,0.99601,0.95693,0.46305,0,0,0,0,0.46282,0.70151,0.83407,0.91074,0.95513,0.97993,0.99264,0.99814,0.9998,1,0.99984,0.99601
3150,0.99536,0.95084,0.3568,0,0,0,0.028001,0.48111,0.71137,0.83972,0.91402,0.95701,0.98094,0.99312,0.99831,0.99983,1,0.9998,0.99536
3180,0.99463,0.94387,0.22332,0,0,0,0.064688,0.4987,0.7209,0.84519,0.91721,0.95882,0.98191,0.99357,0.99847,0.99986,1,0.99975,0.99463
3210,0.99379,0.93587,0.053371,0,0,0,0.09967,0.51564,0.73013,0.85049,0.92029,0.96058,0.98284,0.994,0.99862,0.99988,1,0.99969,0.99379
3240,0.99283,0.92668,0,0,0,0,0.13305,0.53196,0.73906,0.85563,0.92328,0.96227,0.98373,0.99441,0.99876,0.9999,1,0.99961,0.99283
3270,0.99175,0.91608,0,0,0,0,0.16493,0.54768,0.7477,0.86061,0.92618,0.96391,0.98459,0.9948,0.99889,0.99992,1,0.99953,0.99175
3300,0.99051,0.90383,0,0,0,0,0.19539,0.56284,0.75606,0.86544,0.92898,0.96549,0.98542,0.99517,0.99901,0.99994,0.99999,0.99942,0.99051
3330,0.98911,0.88963,0,0,0,0,0.22453,0.57745,0.76415,0.87012,0.9317,0.96702,0.98621,0.99552,0.99912,0.99995,0.99999,0.9993,0.98911
3360,0.98751,0.87312,0,0,0,0,0.2524,0.59154,0.77198,0.87465,0.93433,0.96849,0.98697,0.99585,0.99922,0.99996,0.99999,0.99915,0.98751
3390,0.9857,0.85386,0,0,0,0,0.2791,0.60514,0.77957,0.87905,0.93688,0.96991,0.9877,0.99616,0.99931,0.99997,0.99999,0.99898,0.9857
3420,0.98364,0.83128,0,0,0,0,0.30467,0.61826,0.78691,0.88331,0.93935,0.97129,0.98839,0.99646,0.99939,0.99998,0.99998,0.99878,0.98364
3450,0.9813,0.80471,0,0,0,0,0.32919,0.63093,0.79403,0.88744,0.94174,0.97261,0.98906,0.99673,0.99947,0.99998,0.99997,0.99855,0.9813
3480,0.97863,0.77329,0,0,0,0,0.35271,0.64316,0.80092,0.89145,0.94405,0.97389,0.9897,0.997,0.99954,0.99999,0.99996,0.99828,0.97863
3510,0.97561,0.73591,0,0,0,0,0.37527,0.65497,0.80759,0.89533,0.94629,0.97512,0.99031,0.99724,0.9996,0.99999,0.99995,0.99797,0.97561
3540,0.97216,0.69118,0,0,0,0,0.39694,0.66638,0.81406,0.89909,0.94845,0.9763,0.99089,0.99747,0.99965,0.99999,0.99993,0.99761,0.97216
3570,0.96824,0.63728,0,0,0,0,0.41776,0.67741,0.82033,0.90274,0.95055,0.97745,0.99145,0.99769,0.9997,0.99999,0.99991,0.9972,0.96824
3600,0.96376,0.57182,0,0,0,0,0.43776,0.68807,0.8264,0.90627,0.95258,0.97855,0.99198,0.99789,0.99975,1,0.99989,0.99673,0.96376
3630,0.95866,0.49162,0,0,0,0,0.457,0.69837,0.83228,0.90969,0.95454,0.97961,0.99249,0.99808,0.99978,1,0.99986,0.99619,0.95866
3660,0.95282,0.39238,0,0,0,0.016235,0.4755,0.70834,0.83798,0.91301,0.95643,0.98063,0.99297,0.99826,0.99982,1,0.99982,0.99557,0.95282
3690,0.94614,0.26821,0,0,0,0.053474,0.4933,0.71797,0.8435,0.91623,0.95827,0.98161,0.99343,0.99843,0.99985,1,0.99977,0.99487,0.94614
3720,0.93848,0.1108,0,0,0,0.088974,0.51045,0.7273,0.84886,0.91934,0.96004,0.98255,0.99387,0.99858,0.99988,1,0.99971,0.99406,0.93848
3750,0.92967,0,0,0,0,0.12284,0.52695,0.73631,0.85405,0.92236,0.96175,0.98346,0.99429,0.99872,0.9999,1,0.99964,0.99314,0.92967
3780,0.91954,0,0,0,0,0.15518,0.54286,0.74504,0.85908,0.92529,0.96341,0.98433,0.99468,0.99885,0.99992,1,0.99955,0.9921,0.91954
3810,0.90783,0,0,0,0,0.18607,0.55819,0.75349,0.86395,0.92812,0.965,0.98516,0.99506,0.99897,0.99993,0.99999,0.99946,0.99091,0.90783
3840,0.89427,0,0,0,0,0.21561,0.57296,0.76166,0.86868,0.93087,0.96655,0.98597,0.99541,0.99908,0.99995,0.99999,0.99934,0.98956,0.89427
3870,0.87853,0,0,0,0,0.24387,0.58722,0.76957,0.87326,0.93352,0.96804,0.98673,0.99575,0.99919,0.99996,0.99999,0.9992,0.98803,0.87853
3900,0.86017,0,0,0,0,0.27092,0.60096,0.77724,0.8777,0.9361,0.96948,0.98747,0.99607,0.99928,0.99997,0.99999,0.99904,0.98629,0.86017
3930,0.83869,0,0,0,0,0.29684,0.61423,0.78466,0.882,0.93859,0.97086,0.98818,0.99637,0.99937,0.99997,0.99998,0.99885,0.98431,0.83869
3960,0.81345,0,0,0,0,0.32168,0.62704,0.79184,0.88617,0.941,0.9722,0.98886,0.99665,0.99944,0.99998,0.99998,0.99862,0.98206,0.81345
3990,0.78364,0,0,0,0,0.3455,0.6394,0.7988,0.89021,0.94334,0.9735,0.9895,0.99692,0.99951,0.99999,0.99997,0.99837,0.9795,0.78364
4020,0.74824,0,0,0,0,0.36836,0.65134,0.80554,0.89413,0.9456,0.97474,0.99012,0.99717,0.99958,0.99999,0.99995,0.99807,0.97659,0.74824
4050,0.70597,0,0,0,0,0.3903,0.66288,0.81207,0.89793,0.94779,0.97594,0.99072,0.9974,0.99964,0.99999,0.99994,0.99773,0.97328,0.70597
4080,0.65514,0,0,0,0,0.41138,0.67402,0.8184,0.90161,0.9499,0.9771,0.99128,0.99763,0.99969,0.99999,0.99992,0.99734,0.96951,0.65514
4110,0.59357,0,0,0,0,0.43163,0.6848,0.82453,0.90518,0.95195,0.97821,0.99182,0.99783,0.99973,1,0.9999,0.99688,0.96522,0.59357
4140,0.51835,0,0,0,0,0.4511,0.69521,0.83047,0.90864,0.95393,0.97928,0.99234,0.99803,0.99977,1,0.99987,0.99637,0.96032,0.51835
4170,0.42558,0,0,0,0.004289,0.46982,0.70528,0.83623,0.91199,0.95585,0.98031,0.99283,0.99821,0.99981,1,0.99983,0.99577,0.95472,0.42558
4200,0.30991,0,0,0,0.042092,0.48784,0.71501,0.84181,0.91524,0.9577,0.98131,0.99329,0.99838,0.99984,1,0.99978,0.9951,0.94831,0.30991
4230,0.16391,0,0,0,0.078121,0.50519,0.72443,0.84721,0.91839,0.95949,0.98226,0.99374,0.99853,0.99987,1,0.99973,0.99432,0.94097,0.16391
4260,0,0,0,0,0.11249,0.52189,0.73354,0.85245,0.92143,0.96122,0.98318,0.99416,0.99868,0.99989,1,0.99966,0.99344,0.93254,0
4290,0,0,0,0,0.14529,0.53798,0.74236,0.85753,0.92439,0.9629,0.98406,0.99456,0.99881,0.99991,1,0.99958,0.99244,0.92284,0
4320,0,0,0,0,0.17662,0.55348,0.75089,0.86245,0.92725,0.96451,0.98491,0.99494,0.99894,0.99993,1,0.99949,0.9913,0.91165,0
4350,0,0,0,0,0.20657,0.56843,0.75915,0.86722,0.93002,0.96607,0.98572,0.9953,0.99905,0.99994,0.99999,0.99938,0.99,0.8987,0
4380,0,0,0,0,0.23522,0.58284,0.76714,0.87185,0.93271,0.96758,0.9865,0.99565,0.99916,0.99995,0.99999,0.99924,0.98853,0.88368,0
4410,0,0,0,0,0.26264,0.59674,0.77488,0.87633,0.93531,0.96903,0.98725,0.99597,0.99925,0.99996,0.99999,0.99909,0.98685,0.86618,0
4440,0,0,0,0,0.2889,0.61016,0.78238,0.88068,0.93782,0.97044,0.98796,0.99628,0.99934,0.99997,0.99998,0.99891,0.98495,0.84574,0
4470,0,0,0,0,0.31407,0.6231,0.78963,0.88489,0.94026,0.97179,0.98865,0.99656,0.99942,0.99998,0.99998,0.9987,0.98279,0.82174,0
4500,0,0,0,0,0.3382,0.6356,0.79666,0.88897,0.94262,0.9731,0.98931,0.99684,0.99949,0.99998,0.99997,0.99845,0.98033,0.79345,0
4530,0,0,0,0,0.36135,0.64768,0.80347,0.89293,0.9449,0.97436,0.98993,0.99709,0.99956,0.99999,0.99996,0.99817,0.97753,0.75991,0
4560,0,0,0,0,0.38358,0.65933,0.81007,0.89676,0.94712,0.97557,0.99053,0.99733,0.99962,0.99999,0.99994,0.99784,0.97435,0.71994,0
4590,0,0,0,0,0.40492,0.6706,0.81646,0.90048,0.94925,0.97674,0.99111,0.99756,0.99967,0.99999,0.99993,0.99746,0.97074,0.67198,0
4620,0,0,0,0,0.42542,0.68149,0.82265,0.90409,0.95132,0.97787,0.99166,0.99777,0.99972,0.99999,0.9999,0.99703,0.96661,0.61402,0
4650,0,0,0,0,0.44513,0.69201,0.82865,0.90758,0.95333,0.97895,0.99218,0.99797,0.99976,1,0.99988,0.99653,0.96191,0.5434,0
4680,0,0,0,0,0.46408,0.70218,0.83446,0.91096,0.95526,0.98,0.99268,0.99815,0.9998,1,0.99984,0.99597,0.95654,0.45658,0
4710,0,0,0,0.030539,0.48232,0.71202,0.84009,0.91424,0.95713,0.981,0.99315,0.99832,0.99983,1,0.9998,0.99532,0.9504,0.34871,0
4740,0,0,0,0.067107,0.49987,0.72154,0.84555,0.91742,0.95894,0.98197,0.9936,0.99848,0.99986,1,0.99975,0.99457,0.94336,0.2131,0
4770,0,0,0,0.10198,0.51677,0.73074,0.85084,0.9205,0.96069,0.9829,0.99403,0.99863,0.99988,1,0.99968,0.99373,0.93529,0.040256,0
4800,0,0,0,0.13525,0.53304,0.73965,0.85597,0.92348,0.96238,0.98379,0.99444,0.99877,0.99991,1,0.99961,0.99277,0.92601,0,0
4830,0,0,0,0.16703,0.54873,0.74827,0.86094,0.92637,0.96402,0.98465,0.99483,0.9989,0.99992,1,0.99952,0.99167,0.9153,0,0
4860,0,0,0,0.19741,0.56384,0.75661,0.86576,0.92917,0.96559,0.98547,0.99519,0.99902,0.99994,0.99999,0.99941,0.99042,0.90293,0,0
4890,0,0,0,0.22645,0.57842,0.76469,0.87043,0.93188,0.96712,0.98626,0.99554,0.99912,0.99995,0.99999,0.99929,0.98901,0.88859,0,0
4920,0,0,0,0.25425,0.59248,0.7725,0.87495,0.93451,0.96859,0.98702,0.99587,0.99922,0.99996,0.99999,0.99914,0.9874,0.87191,0,0
