900,0,0.91975,0.99551,0.92463,0.37549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,0,0.92543,0.99539,0.9213,0.35666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,0,0.93073,0.99525,0.91786,0.33735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,0,0.93567,0.9951,0.91429,0.31755,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,0,0.94027,0.99493,0.9106,0.29726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,0,0.94455,0.99474,0.90677,0.27646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1080,0,0.94853,0.99454,0.90282,0.25513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1110,0,0.95224,0.99432,0.89873,0.23328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,0,0.95569,0.99408,0.89449,0.21088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,0,0.95889,0.99381,0.89012,0.18793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,0,0.96187,0.99353,0.8856,0.16442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,0,0.96463,0.99323,0.88093,0.14032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1260,0,0.9672,0.9929,0.8761,0.11564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1290,0,0.96958,0.99255,0.87112,0.09035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,0,0.97178,0.99218,0.86597,0.064446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,0,0.97382,0.99178,0.86066,0.037912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,0,0.97572,0.99135,0.85518,0.010735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,0,0.97747,0.9909,0.84952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,0,0.97909,0.99041,0.84368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,0,0.98059,0.9899,0.83767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,0,0.98197,0.98936,0.83146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,0,0.98325,0.98878,0.82506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,0,0.98443,0.98817,0.81846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,0.049945,0.98551,0.98752,0.81167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049945
1620,0.10744,0.98651,0.98684,0.80466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10744
1650,0.1617,0.98744,0.98612,0.79745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1617
1680,0.21289,0.98828,0.98536,0.79002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21289
1710,0.26118,0.98906,0.98456,0.78236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26118
1740,0.30671,0.98978,0.98371,0.77449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30671
1770,0.34963,0.99044,0.98283,0.76637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34963
1800,0.39007,0.99104,0.98189,0.75803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39007
1830,0.42817,0.99159,0.98091,0.74944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42817
1860,0.46405,0.9921,0.97988,0.7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46405
1890,0.49783,0.99256,0.9788,0.7315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49783
1920,0.52962,0.99298,0.97766,0.72215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52962
1950,0.55954,0.99336,0.97648,0.71253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55954
1980,0.58767,0.9937,0.97523,0.70264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58767
2010,0.61413,0.99402,0.97393,0.69246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61413
2040,0.639,0.9943,0.97256,0.68201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639
2070,0.66236,0.99456,0.97114,0.67126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66236
2100,0.68432,0.99478,0.96965,0.66022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68432
2130,0.70494,0.99499,0.96809,0.64887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70494
2160,0.72429,0.99517,0.96647,0.63721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72429
2190,0.74246,0.99533,0.96477,0.62523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74246
2220,0.7595,0.99547,0.96301,0.61292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7595
2250,0.77549,0.99558,0.96116,0.60028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77549
2280,0.79048,0.99568,0.95924,0.5873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79048
2310,0.80453,0.99577,0.95724,0.57397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80453
2340,0.81769,0.99583,0.95516,0.56029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81769
2370,0.83003,0.99588,0.95299,0.54624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83003
2400,0.84157,0.99592,0.95074,0.53183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84157
2430,0.85238,0.99594,0.9484,0.51703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85238
2460,0.8625,0.99594,0.94596,0.50184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8625
2490,0.87196,0.99593,0.94343,0.48626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87196
2520,0.8808,0.9959,0.9408,0.47026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8808
2550,0.88907,0.99586,0.93808,0.45386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88907
2580,0.8968,0.99581,0.93524,0.43703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8968
2610,0.90401,0.99574,0.93231,0.41977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90401
2640,0.91075,0.99566,0.92926,0.40206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91075
2670,0.91703,0.99556,0.9261,0.38391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91703
2700,0.9229,0.99545,0.92283,0.36529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9229
2730,0.92837,0.99532,0.91944,0.3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92837
2760,0.93347,0.99517,0.91593,0.32662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93347
2790,0.93822,0.99501,0.91229,0.30656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93822
2820,0.94264,0.99483,0.90853,0.28599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94264
2850,0.94676,0.99464,0.90463,0.2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94676
2880,0.95059,0.99442,0.9006,0.24329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95059
2910,0.95415,0.99419,0.89644,0.22114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95415
2940,0.95746,0.99394,0.89213,0.19845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95746
2970,0.96054,0.99366,0.88768,0.17519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96054
3000,0.9634,0.99337,0.88307,0.15136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9634
3030,0.96605,0.99305,0.87832,0.12694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96605
3060,0.96852,0.99271,0.87341,0.10193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96852
3090,0.9708,0.99235,0.86833,0.076309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9708
3120,0.97291,0.99196,0.8631,0.050063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97291
3150,0.97487,0.99155,0.85769,0.02318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97487
3180,0.97669,0.99111,0.85212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97669
3210,0.97837,0.99064,0.84636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97837
3240,0.97992,0.99014,0.84043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97992
3270,0.98135,0.98961,0.83431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98135
3300,0.98268,0.98905,0.82799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98268
3330,0.9839,0.98845,0.82149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9839
3360,0.98503,0.98782,0.81478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022673,0.98503
3390,0.98607,0.98715,0.80788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081689,0.98607
3420,0.98703,0.98645,0.80076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1374,0.98703
3450,0.98791,0.98571,0.79343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18997,0.98791
3480,0.98872,0.98493,0.78587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23956,0.98872
3510,0.98946,0.9841,0.7781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28633,0.98946
3540,0.99015,0.98323,0.77009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33042,0.99015
3570,0.99077,0.98232,0.76185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37197,0.99077
3600,0.99135,0.98136,0.75337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41112,0.99135
3630,0.99187,0.98035,0.74465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448,0.99187
3660,0.99235,0.9793,0.73567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48272,0.99235
3690,0.99279,0.97819,0.72644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5154,0.99279
3720,0.99319,0.97702,0.71694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54615,0.99319
3750,0.99355,0.9758,0.70717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57508,0.99355
3780,0.99388,0.97453,0.69713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60229,0.99388
3810,0.99418,0.97319,0.6868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62787,0.99418
3840,0.99444,0.9718,0.67619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65191,0.99444
3870,0.99468,0.97034,0.66528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6745,0.99468
3900,0.9949,0.96881,0.65407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69572,0.9949
3930,0.99509,0.96722,0.64255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71564,0.99509
3960,0.99526,0.96555,0.63072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73434,0.99526
3990,0.99541,0.96382,0.61856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75188,0.99541
4020,0.99553,0.96201,0.60607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76834,0.99553
4050,0.99564,0.96013,0.59325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78378,0.99564
4080,0.99573,0.95816,0.58008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79825,0.99573
4110,0.99581,0.95612,0.56656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81181,0.99581
4140,0.99586,0.95399,0.55268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82452,0.99586
4170,0.9959,0.95178,0.53843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83641,0.9959
4200,0.99593,0.94947,0.52381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84755,0.99593
4230,0.99594,0.94708,0.5088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85798,0.99594
4260,0.99594,0.94459,0.4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86773,0.99594
4290,0.99592,0.94201,0.47759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87685,0.99592
4320,0.99588,0.93933,0.46138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88538,0.99588
4350,0.99584,0.93655,0.44474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89335,0.99584
4380,0.99577,0.93366,0.42768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90079,0.99577
4410,0.9957,0.93066,0.41017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90774,0.9957
4440,0.99561,0.92755,0.39222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91423,0.99561
4470,0.9955,0.92433,0.37382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92028,0.9955
4500,0.99538,0.921,0.35494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92593,0.99538
4530,0.99524,0.91754,0.33559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93119,0.99524
4560,0.99509,0.91396,0.31575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9361,0.99509
4590,0.99492,0.91026,0.29541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94067,0.99492
4620,0.99473,0.90642,0.27456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94492,0.99473
4650,0.99452,0.90245,0.25319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94888,0.99452
4680,0.9943,0.89835,0.23129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95256,0.9943
4710,0.99405,0.89411,0.20884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95599,0.99405
4740,0.99379,0.88972,0.18584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95917,0.99379
4770,0.99351,0.88519,0.16227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96213,0.99351
4800,0.9932,0.8805,0.13813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96487,0.9932
4830,0.99287,0.87566,0.11339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96742,0.99287
4860,0.99252,0.87066,0.088043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96978,0.99252
4890,0.99214,0.8655,0.062083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97197,0.99214
4920,0.99174,0.86017,0.035491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974,0.99174
4950,0.99131,0.85468,0.0082555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97588,0.99131
4980,0.99085,0.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97762,0.99085
5010,0.99037,0.84315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97923,0.99037
5040,0.98985,0.83711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98072,0.98985
5070,0.9893,0.83089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98209,0.9893
5100,0.98872,0.82447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98336,0.98872
5130,0.98811,0.81786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98453,0.98811
5160,0.98746,0.81104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055259,0.98561,0.98746
5190,0.98678,0.80402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11245,0.9866,0.98678
5220,0.98605,0.79679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16643,0.98752,0.98605
5250,0.98529,0.78934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21736,0.98836,0.98529
5280,0.98448,0.78166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26539,0.98913,0.98448
5310,0.98363,0.77377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31068,0.98984,0.98363
5340,0.98274,0.76563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35337,0.99049,0.98274
5370,0.9818,0.75726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3936,0.99109,0.9818
5400,0.98082,0.74865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43149,0.99164,0.98082
5430,0.97978,0.73979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46718,0.99214,0.97978
5460,0.9787,0.73067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50077,0.9926,0.9787
5490,0.97756,0.72129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53239,0.99301,0.97756
5520,0.97637,0.71165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56214,0.99339,0.97637
5550,0.97512,0.70173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59012,0.99373,0.97512
5580,0.97381,0.69153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61643,0.99404,0.97381
5610,0.97244,0.68105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64116,0.99432,0.97244
5640,0.97101,0.67028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6644,0.99458,0.97101
5670,0.96951,0.65921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68623,0.9948,0.96951
5700,0.96795,0.64783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70673,0.99501,0.96795
5730,0.96632,0.63614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72598,0.99518,0.96632
5760,0.96462,0.62413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74404,0.99534,0.96462
5790,0.96284,0.6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76099,0.99548,0.96284
5820,0.96099,0.59913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77688,0.99559,0.96099
5850,0.95907,0.58612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79178,0.99569,0.95907
5880,0.95706,0.57276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80575,0.99577,0.95706
5910,0.95497,0.55904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81884,0.99584,0.95497
5940,0.95279,0.54496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8311,0.99589,0.95279
5970,0.95053,0.53051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84258,0.99592,0.95053
6000,0.94818,0.51568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85332,0.99594,0.94818
6030,0.94574,0.50045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86337,0.99594,0.94574
6060,0.9432,0.48483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87278,0.99593,0.9432
6090,0.94056,0.4688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88157,0.9959,0.94056
6120,0.93782,0.45236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88979,0.99586,0.93782
6150,0.93498,0.43549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89747,0.9958,0.93498
6180,0.93204,0.41819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90464,0.99573,0.93204
6210,0.92898,0.40045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91133,0.99565,0.92898
6240,0.92581,0.38225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91758,0.99555,0.92581
6270,0.92253,0.36359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92341,0.99543,0.92253
6300,0.91913,0.34445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92884,0.9953,0.91913
6330,0.91561,0.32484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93391,0.99516,0.91561
6360,0.91196,0.30472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93863,0.99499,0.91196
6390,0.90818,0.28411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94302,0.99481,0.90818
6420,0.90428,0.26298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94711,0.99462,0.90428
6450,0.90024,0.24132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95092,0.9944,0.90024
6480,0.89606,0.21912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95446,0.99417,0.89606
6510,0.89173,0.19637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95775,0.99391,0.89173
6540,0.88727,0.17307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96081,0.99364,0.88727
6570,0.88265,0.14918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96365,0.99334,0.88265
6600,0.87788,0.12472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96628,0.99302,0.87788
6630,0.87296,0.09965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96873,0.99268,0.87296
6660,0.86787,0.073971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971,0.99232,0.86787
6690,0.86262,0.047669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9731,0.99193,0.86262
6720,0.8572,0.020728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97504,0.99151,0.8572
6750,0.85161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97684,0.99107,0.85161
6780,0.84583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97851,0.99059,0.84583
6810,0.83988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98005,0.99009,0.83988
6840,0.83375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98148,0.98956,0.83375
6870,0.82742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98279,0.98899,0.82742
6900,0.82089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98401,0.98839,0.82089
6930,0.81417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028127,0.98513,0.98776,0.81417
6960,0.80724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086839,0.98616,0.98709,0.80724
6990,0.80011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14226,0.98711,0.98639,0.80011
7020,0.79275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19455,0.98798,0.98564,0.79275
7050,0.78518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24388,0.98879,0.98485,0.78518
7080,0.77739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2904,0.98953,0.98403,0.77739
7110,0.76936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33426,0.9902,0.98315,0.76936
7140,0.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37559,0.99083,0.98224,0.7611
7170,0.7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41453,0.9914,0.98127,0.7526
7200,0.74385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45121,0.99192,0.98026,0.74385
7230,0.73485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48574,0.99239,0.9792,0.73485
7260,0.72559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51825,0.99283,0.97808,0.72559
7290,0.71607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54883,0.99322,0.97692,0.71607
7320,0.70628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5776,0.99358,0.97569,0.70628
7350,0.69621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60466,0.99391,0.97441,0.69621
7380,0.68586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6301,0.9942,0.97307,0.68586
7410,0.67522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654,0.99447,0.97167,0.67522
7440,0.66428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67647,0.9947,0.9702,0.66428
7470,0.65304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69756,0.99492,0.96867,0.65304
7500,0.6415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71737,0.99511,0.96707,0.6415
7530,0.62963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73596,0.99527,0.9654,0.62963
7560,0.61745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75341,0.99542,0.96366,0.61745
7590,0.60493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76977,0.99554,0.96184,0.60493
