1440,0.99182,0.98755,0.95349,0.80372,0.19966,0,0,0,0,0,0,0,0,0.13539,0.61025,0.84134,0.94374,0.98189,0.99182
1470,0.99191,0.98698,0.95057,0.7917,0.15058,0,0,0,0,0,0,0,0,0.16259,0.6238,0.84765,0.9463,0.9827,0.99191
1500,0.99198,0.98636,0.94747,0.77896,0.09836,0,0,0,0,0,0,0,0,0.18903,0.63695,0.85375,0.94876,0.98347,0.99198
1530,0.99203,0.9857,0.94417,0.76546,0.042777,0,0,0,0,0,0,0,0,0.21472,0.6497,0.85964,0.95111,0.98419,0.99203
1560,0.99206,0.98498,0.94066,0.75116,0,0,0,0,0,0,0,0,0,0.23968,0.66207,0.86533,0.95337,0.98487,0.99206
1590,0.99206,0.9842,0.93693,0.736,0,0,0,0,0,0,0,0,0,0.26393,0.67407,0.87082,0.95553,0.98551,0.99206
1620,0.99205,0.98337,0.93297,0.71995,0,0,0,0,0,0,0,0,0,0.2875,0.6857,0.87611,0.95759,0.98612,0.99205
1650,0.99201,0.98248,0.92875,0.70293,0,0,0,0,0,0,0,0,0,0.3104,0.69698,0.88123,0.95957,0.98669,0.99201
1680,0.99196,0.98152,0.92428,0.68489,0,0,0,0,0,0,0,0,0,0.33264,0.70791,0.88616,0.96146,0.98722,0.99196
1710,0.99188,0.98048,0.91953,0.66577,0,0,0,0,0,0,0,0,0,0.35426,0.71851,0.89091,0.96326,0.98772,0.99188
1740,0.99178,0.97938,0.91448,0.64551,0,0,0,0,0,0,0,0,0,0.37525,0.72878,0.89549,0.96499,0.98818,0.99178
1770,0.99165,0.97819,0.90913,0.62403,0,0,0,0,0,0,0,0,0,0.39565,0.73872,0.89991,0.96663,0.98861,0.99165
1800,0.9915,0.97692,0.90344,0.60126,0,0,0,0,0,0,0,0,0,0.41546,0.74836,0.90417,0.9682,0.98902,0.9915
1830,0.99133,0.97556,0.89741,0.57711,0,0,0,0,0,0,0,0,0,0.4347,0.7577,0.90827,0.9697,0.98939,0.99133
1860,0.99113,0.97411,0.89102,0.5515,0,0,0,0,0,0,0,0,0,0.45339,0.76674,0.91221,0.97113,0.98974,0.99113
1890,0.99091,0.97256,0.88423,0.52433,0,0,0,0,0,0,0,0,0,0.47154,0.77549,0.91601,0.97249,0.99006,0.99091
1920,0.99065,0.9709,0.87703,0.49551,0,0,0,0,0,0,0,0,0,0.48916,0.78396,0.91967,0.97378,0.99035,0.99065
1950,0.99037,0.96913,0.8694,0.46493,0,0,0,0,0,0,0,0,0,0.50627,0.79217,0.92318,0.97501,0.99062,0.99037
1980,0.99006,0.96724,0.86131,0.43247,0,0,0,0,0,0,0,0,0,0.52289,0.8001,0.92656,0.97618,0.99086,0.99006
2010,0.98971,0.96522,0.85274,0.398,0,0,0,0,0,0,0,0,0,0.53902,0.80778,0.92981,0.97729,0.99108,0.98971
2040,0.98933,0.96307,0.84364,0.36141,0,0,0,0,0,0,0,0,0.024249,0.55468,0.81521,0.93294,0.97835,0.99128,0.98933
2070,0.98892,0.96077,0.83401,0.32253,0,0,0,0,0,0,0,0,0.054588,0.56988,0.8224,0.93594,0.97935,0.99145,0.98892
2100,0.98847,0.95833,0.8238,0.28123,0,0,0,0,0,0,0,0,0.084071,0.58463,0.82934,0.93882,0.98029,0.9916,0.98847
2130,0.98798,0.95573,0.81297,0.23733,0,0,0,0,0,0,0,0,0.11272,0.59894,0.83606,0.94158,0.98119,0.99173,0.98798
2160,0.98744,0.95295,0.80151,0.19065,0,0,0,0,0,0,0,0,0.14057,0.61283,0.84255,0.94423,0.98204,0.99184,0.98744
2190,0.98686,0.95,0.78935,0.14099,0,0,0,0,0,0,0,0,0.16763,0.62631,0.84882,0.94677,0.98285,0.99192,0.98686
2220,0.98624,0.94687,0.77648,0.088159,0,0,0,0,0,0,0,0,0.19392,0.63938,0.85488,0.94921,0.9836,0.99199,0.98624
2250,0.98556,0.94353,0.76283,0.031916,0,0,0,0,0,0,0,0,0.21947,0.65206,0.86073,0.95155,0.98432,0.99203,0.98556
2280,0.98484,0.93998,0.74837,0,0,0,0,0,0,0,0,0,0.2443,0.66436,0.86638,0.95378,0.985,0.99206,0.98484
2310,0.98405,0.9362,0.73305,0,0,0,0,0,0,0,0,0,0.26842,0.67629,0.87183,0.95592,0.98563,0.99206,0.98405
2340,0.98321,0.93219,0.71682,0,0,0,0,0,0,0,0,0,0.29186,0.68785,0.87709,0.95797,0.98623,0.99204,0.98321
2370,0.9823,0.92793,0.69961,0,0,0,0,0,0,0,0,0,0.31464,0.69906,0.88217,0.95993,0.98679,0.992,0.9823
2400,0.98133,0.92341,0.68138,0,0,0,0,0,0,0,0,0,0.33676,0.70993,0.88707,0.9618,0.98731,0.99194,0.98133
2430,0.98028,0.9186,0.66205,0,0,0,0,0,0,0,0,0,0.35826,0.72047,0.89179,0.96359,0.98781,0.99186,0.98028
2460,0.97916,0.9135,0.64156,0,0,0,0,0,0,0,0,0,0.37914,0.73067,0.89634,0.9653,0.98826,0.99175,0.97916
2490,0.97796,0.90808,0.61984,0,0,0,0,0,0,0,0,0,0.39942,0.74056,0.90073,0.96693,0.98869,0.99163,0.97796
2520,0.97667,0.90233,0.59682,0,0,0,0,0,0,0,0,0,0.41912,0.75014,0.90495,0.96849,0.98909,0.99147,0.97667
2550,0.9753,0.89624,0.5724,0,0,0,0,0,0,0,0,0,0.43826,0.75942,0.90902,0.96997,0.98946,0.9913,0.9753
2580,0.97383,0.88977,0.5465,0,0,0,0,0,0,0,0,0,0.45685,0.76841,0.91294,0.97139,0.9898,0.99109,0.97383
2610,0.97225,0.88291,0.51903,0,0,0,0,0,0,0,0,0,0.4749,0.77711,0.91671,0.97274,0.99011,0.99086,0.97225
2640,0.97057,0.87563,0.48989,0,0,0,0,0,0,0,0,0,0.49242,0.78553,0.92034,0.97402,0.9904,0.9906,0.97057
2670,0.96878,0.86792,0.45896,0,0,0,0,0,0,0,0,0,0.50944,0.79368,0.92383,0.97524,0.99067,0.99031,0.96878
2700,0.96687,0.85974,0.42613,0,0,0,0,0,0,0,0,0,0.52596,0.80157,0.92719,0.97639,0.9909,0.99,0.96687
2730,0.96482,0.85106,0.39128,0,0,0,0,0,0,0,0,0,0.542,0.8092,0.93041,0.97749,0.99112,0.98964,0.96482
2760,0.96265,0.84187,0.35427,0,0,0,0,0,0,0,0,0.030028,0.55757,0.81658,0.93351,0.97854,0.99131,0.98926,0.96265
2790,0.96032,0.83213,0.31495,0,0,0,0,0,0,0,0,0.060204,0.57269,0.82372,0.93649,0.97953,0.99148,0.98884,0.96032
2820,0.95785,0.82181,0.27317,0,0,0,0,0,0,0,0,0.089529,0.58735,0.83062,0.93934,0.98047,0.99163,0.98838,0.95785
2850,0.95522,0.81087,0.22875,0,0,0,0,0,0,0,0,0.11803,0.60159,0.8373,0.94209,0.98136,0.99175,0.98788,0.95522
2880,0.95241,0.79927,0.18153,0,0,0,0,0,0,0,0,0.14572,0.6154,0.84374,0.94472,0.9822,0.99186,0.98734,0.95241
2910,0.94943,0.78699,0.13129,0,0,0,0,0,0,0,0,0.17263,0.6288,0.84997,0.94724,0.98299,0.99194,0.98675,0.94943
2940,0.94625,0.77397,0.077837,0,0,0,0,0,0,0,0,0.19879,0.6418,0.85599,0.94966,0.98374,0.992,0.98612,0.94625
2970,0.94287,0.76017,0.020926,0,0,0,0,0,0,0,0,0.2242,0.65441,0.86181,0.95197,0.98445,0.99204,0.98543,0.94287
3000,0.93928,0.74556,0,0,0,0,0,0,0,0,0,0.24889,0.66664,0.86742,0.95419,0.98512,0.99206,0.98469,0.93928
3030,0.93547,0.73007,0,0,0,0,0,0,0,0,0,0.27289,0.67849,0.87283,0.95632,0.98575,0.99206,0.9839,0.93547
3060,0.93141,0.71365,0,0,0,0,0,0,0,0,0,0.2962,0.68999,0.87806,0.95835,0.98634,0.99204,0.98304,0.93141
3090,0.9271,0.69626,0,0,0,0,0,0,0,0,0,0.31885,0.70114,0.8831,0.96029,0.98689,0.99199,0.98212,0.9271
3120,0.92252,0.67782,0,0,0,0,0,0,0,0,0,0.34086,0.71194,0.88797,0.96215,0.98741,0.99193,0.98114,0.92252
3150,0.91766,0.65828,0,0,0,0,0,0,0,0,0,0.36223,0.72241,0.89266,0.96392,0.98789,0.99184,0.98008,0.91766
3180,0.9125,0.63757,0,0,0,0,0,0,0,0,0,0.383,0.73256,0.89718,0.96562,0.98835,0.99173,0.97894,0.9125
3210,0.90703,0.61561,0,0,0,0,0,0,0,0,0,0.40318,0.74239,0.90153,0.96723,0.98877,0.9916,0.97772,0.90703
3240,0.90121,0.59233,0,0,0,0,0,0,0,0,0,0.42277,0.75191,0.90573,0.96878,0.98916,0.99144,0.97642,0.90121
3270,0.89505,0.56764,0,0,0,0,0,0,0,0,0,0.4418,0.76114,0.90977,0.97025,0.98953,0.99126,0.97503,0.89505
3300,0.88851,0.54146,0,0,0,0,0,0,0,0,0,0.46029,0.77007,0.91366,0.97165,0.98986,0.99105,0.97354,0.88851
3330,0.88157,0.51368,0,0,0,0,0,0,0,0,0,0.47823,0.77871,0.91741,0.97298,0.99017,0.99081,0.97195,0.88157
3360,0.87421,0.48421,0,0,0,0,0,0,0,0,0,0.49566,0.78708,0.92101,0.97425,0.99045,0.99055,0.97024,0.87421
3390,0.86641,0.45293,0,0,0,0,0,0,0,0,0,0.51259,0.79519,0.92447,0.97546,0.99071,0.99026,0.96843,0.86641
3420,0.85814,0.41973,0,0,0,0,0,0,0,0,0,0.52902,0.80303,0.9278,0.97661,0.99095,0.98993,0.96649,0.85814
3450,0.84937,0.38448,0,0,0,0,0,0,0,0,0.004891,0.54497,0.81061,0.931,0.97769,0.99116,0.98957,0.96442,0.84937
3480,0.84008,0.34705,0,0,0,0,0,0,0,0,0.035775,0.56045,0.81794,0.93408,0.97873,0.99134,0.98918,0.96222,0.84008
3510,0.83023,0.30727,0,0,0,0,0,0,0,0,0.065789,0.57548,0.82504,0.93703,0.97971,0.99151,0.98875,0.95987,0.83023
3540,0.8198,0.26501,0,0,0,0,0,0,0,0,0.094957,0.59007,0.8319,0.93987,0.98064,0.99165,0.98829,0.95737,0.8198
3570,0.80873,0.22008,0,0,0,0,0,0,0,0,0.1233,0.60422,0.83853,0.94259,0.98152,0.99177,0.98778,0.9547,0.80873
3600,0.79701,0.17231,0,0,0,0,0,0,0,0,0.15085,0.61795,0.84493,0.9452,0.98235,0.99187,0.98723,0.95186,0.79701
3630,0.78459,0.12148,0,0,0,0,0,0,0,0,0.17762,0.63128,0.85112,0.9477,0.98314,0.99195,0.98664,0.94884,0.78459
3660,0.77143,0.067393,0,0,0,0,0,0,0,0,0.20363,0.6442,0.8571,0.9501,0.98388,0.99201,0.98599,0.94563,0.77143
3690,0.75749,0.0098039,0,0,0,0,0,0,0,0,0.2289,0.65674,0.86288,0.9524,0.98458,0.99205,0.9853,0.94222,0.75749
3720,0.74271,0,0,0,0,0,0,0,0,0,0.25346,0.6689,0.86845,0.9546,0.98524,0.99206,0.98455,0.93858,0.74271
3750,0.72705,0,0,0,0,0,0,0,0,0,0.27733,0.68069,0.87383,0.95671,0.98586,0.99206,0.98374,0.93472,0.72705
3780,0.71045,0,0,0,0,0,0,0,0,0,0.30051,0.69212,0.87902,0.95872,0.98644,0.99203,0.98287,0.93062,0.71045
3810,0.69287,0,0,0,0,0,0,0,0,0,0.32304,0.7032,0.88403,0.96065,0.98699,0.99198,0.98194,0.92626,0.69287
3840,0.67423,0,0,0,0,0,0,0,0,0,0.34493,0.71394,0.88886,0.96249,0.9875,0.99191,0.98094,0.92163,0.67423
3870,0.65447,0,0,0,0,0,0,0,0,0,0.36619,0.72435,0.89352,0.96425,0.98798,0.99182,0.97987,0.91671,0.65447
3900,0.63353,0,0,0,0,0,0,0,0,0,0.38685,0.73443,0.89801,0.96593,0.98843,0.99171,0.97872,0.9115,0.63353
3930,0.61133,0,0,0,0,0,0,0,0,0,0.40691,0.74421,0.90234,0.96753,0.98885,0.99157,0.97749,0.90596,0.61133
3960,0.58779,0,0,0,0,0,0,0,0,0,0.4264,0.75367,0.9065,0.96906,0.98923,0.99141,0.97617,0.90008,0.58779
3990,0.56283,0,0,0,0,0,0,0,0,0,0.44532,0.76284,0.91051,0.97052,0.98959,0.99122,0.97476,0.89385,0.56283
4020,0.53635,0,0,0,0,0,0,0,0,0,0.46371,0.77172,0.91438,0.9719,0.98992,0.99101,0.97325,0.88723,0.53635
4050,0.50826,0,0,0,0,0,0,0,0,0,0.48156,0.78031,0.91809,0.97323,0.99023,0.99077,0.97163,0.88022,0.50826
4080,0.47846,0,0,0,0,0,0,0,0,0,0.49889,0.78863,0.92167,0.97448,0.9905,0.9905,0.96991,0.87278,0.47846
4110,0.44683,0,0,0,0,0,0,0,0,0,0.51572,0.79668,0.92511,0.97568,0.99076,0.9902,0.96807,0.86489,0.44683
4140,0.41326,0,0,0,0,0,0,0,0,0,0.53206,0.80447,0.92842,0.97681,0.99099,0.98987,0.96611,0.85653,0.41326
4170,0.3776,0,0,0,0,0,0,0,0,0.010774,0.54792,0.81201,0.93159,0.97789,0.99119,0.9895,0.96402,0.84767,0.3776
4200,0.33974,0,0,0,0,0,0,0,0,0.041492,0.56332,0.8193,0.93465,0.97892,0.99138,0.98911,0.96179,0.83827,0.33974
4230,0.29951,0,0,0,0,0,0,0,0,0.071345,0.57826,0.82635,0.93758,0.97989,0.99154,0.98867,0.95941,0.82831,0.29951
4260,0.25676,0,0,0,0,0,0,0,0,0.10036,0.59276,0.83316,0.94039,0.98081,0.99168,0.9882,0.95688,0.81776,0.25676
4290,0.21131,0,0,0,0,0,0,0,0,0.12855,0.60684,0.83975,0.94309,0.98168,0.99179,0.98768,0.95418,0.80658,0.21131
4320,0.16298,0,0,0,0,0,0,0,0,0.15595,0.62049,0.84612,0.94568,0.9825,0.99189,0.98712,0.95131,0.79473,0.16298
4350,0.11155,0,0,0,0,0,0,0,0,0.18257,0.63374,0.85227,0.94816,0.98328,0.99196,0.98652,0.94825,0.78217,0.11155
4380,0.056824,0,0,0,0,0,0,0,0,0.20844,0.64659,0.85821,0.95054,0.98401,0.99202,0.98586,0.945,0.76887,0.056824
4410,0,0,0,0,0,0,0,0,0,0.23358,0.65906,0.86394,0.95282,0.98471,0.99205,0.98516,0.94155,0.75477,0
4440,0,0,0,0,0,0,0,0,0,0.25801,0.67114,0.86948,0.955,0.98536,0.99206,0.9844,0.93787,0.73983,0
4470,0,0,0,0,0,0,0,0,0,0.28175,0.68286,0.87482,0.95709,0.98597,0.99205,0.98358,0.93397,0.724,0
4500,0,0,0,0,0,0,0,0,0,0.30481,0.69423,0.87998,0.95909,0.98655,0.99202,0.9827,0.92982,0.70722,0
4530,0,0,0,0,0,0,0,0,0,0.32721,0.70525,0.88496,0.961,0.98709,0.99197,0.98176,0.92541,0.68944,0
4560,0,0,0,0,0,0,0,0,0,0.34898,0.71592,0.88975,0.96283,0.9876,0.9919,0.98074,0.92073,0.6706,0
4590,0,0,0,0,0,0,0,0,0,0.37013,0.72627,0.89438,0.96457,0.98807,0.9918,0.97966,0.91576,0.65062,0
4620,0,0,0,0,0,0,0,0,0,0.39067,0.7363,0.89884,0.96623,0.98851,0.99168,0.97849,0.91048,0.62945,0
4650,0,0,0,0,0,0,0,0,0,0.41062,0.74601,0.90313,0.96782,0.98892,0.99154,0.97724,0.90488,0.607,0
4680,0,0,0,0,0,0,0,0,0,0.43,0.75542,0.90727,0.96934,0.9893,0.99138,0.97591,0.89893,0.5832,0
4710,0,0,0,0,0,0,0,0,0,0.44883,0.76453,0.91125,0.97078,0.98966,0.99118,0.97448,0.89263,0.55796,0
4740,0,0,0,0,0,0,0,0,0,0.46711,0.77336,0.91509,0.97216,0.98998,0.99096,0.97295,0.88594,0.53119,0
4770,0,0,0,0,0,0,0,0,0,0.48486,0.7819,0.91878,0.97347,0.99028,0.99072,0.97132,0.87885,0.50279,0
4800,0,0,0,0,0,0,0,0,0,0.5021,0.79017,0.92233,0.97471,0.99055,0.99044,0.96957,0.87133,0.47265,0
4830,0,0,0,0,0,0,0,0,0,0.51883,0.79817,0.92574,0.9759,0.9908,0.99014,0.96771,0.86335,0.44066,0
4860,0,0,0,0,0,0,0,0,0,0.53508,0.80591,0.92902,0.97702,0.99103,0.9898,0.96573,0.8549,0.40671,0
4890,0,0,0,0,0,0,0,0,0.016625,0.55085,0.8134,0.93218,0.97809,0.99123,0.98943,0.96361,0.84594,0.37065,0
4920,0,0,0,0,0,0,0,0,0.047178,0.56617,0.82064,0.93521,0.9791,0.99141,0.98903,0.96135,0.83644,0.33235,0
4950,0,0,0,0,0,0,0,0,0.076871,0.58103,0.82765,0.93812,0.98007,0.99156,0.98858,0.95895,0.82637,0.29166,0
4980,0,0,0,0,0,0,0,0,0.10573,0.59545,0.83442,0.94091,0.98098,0.9917,0.9881,0.95638,0.8157,0.24842,0
5010,0,0,0,0,0,0,0,0,0.13377,0.60944,0.84097,0.94359,0.98184,0.99181,0.98758,0.95365,0.8044,0.20244,0
5040,0,0,0,0,0,0,0,0,0.16102,0.62302,0.84729,0.94615,0.98265,0.9919,0.98701,0.95075,0.79242,0.15354,0
5070,0,0,0,0,0,0,0,0,0.1875,0.63619,0.8534,0.94862,0.98342,0.99198,0.9864,0.94766,0.77973,0.10151,0
5100,0,0,0,0,0,0,0,0,0.21323,0.64897,0.8593,0.95098,0.98415,0.99203,0.98574,0.94437,0.76627,0.046131,0
5130,0,0,0,0,0,0,0,0,0.23824,0.66136,0.865,0.95324,0.98483,0.99205,0.98502,0.94087,0.75202,0,0
5160,0,0,0,0,0,0,0,0,0.26253,0.67338,0.8705,0.9554,0.98548,0.99206,0.98425,0.93716,0.73692,0,0
5190,0,0,0,0,0,0,0,0,0.28614,0.68503,0.87581,0.95747,0.98608,0.99205,0.98342,0.93321,0.72091,0,0
5220,0,0,0,0,0,0,0,0,0.30907,0.69633,0.88093,0.95946,0.98665,0.99202,0.98253,0.92901,0.70395,0,0
5250,0,0,0,0,0,0,0,0,0.33136,0.70728,0.88587,0.96135,0.98719,0.99196,0.98157,0.92455,0.68598,0,0
5280,0,0,0,0,0,0,0,0,0.35301,0.7179,0.89064,0.96316,0.98769,0.99188,0.98055,0.91981,0.66693,0,0
5310,0,0,0,0,0,0,0,0,0.37404,0.72818,0.89523,0.96489,0.98815,0.99178,0.97944,0.91479,0.64673,0,0
5340,0,0,0,0,0,0,0,0,0.39447,0.73815,0.89966,0.96654,0.98859,0.99166,0.97826,0.90945,0.62532,0,0
5370,0,0,0,0,0,0,0,0,0.41431,0.74781,0.90392,0.96811,0.98899,0.99151,0.977,0.90379,0.60263,0,0
5400,0,0,0,0,0,0,0,0,0.43359,0.75716,0.90803,0.96962,0.98937,0.99134,0.97565,0.89778,0.57856,0,0
5430,0,0,0,0,0,0,0,0,0.45231,0.76622,0.91199,0.97105,0.98972,0.99114,0.9742,0.8914,0.55304,0,0
5460,0,0,0,0,0,0,0,0,0.47049,0.77499,0.91579,0.97241,0.99004,0.99092,0.97265,0.88464,0.52597,0,0
5490,0,0,0,0,0,0,0,0,0.48814,0.78348,0.91946,0.97371,0.99033,0.99067,0.971,0.87747,0.49725,0,0
5520,0,0,0,0,0,0,0,0,0.50529,0.79169,0.92298,0.97494,0.9906,0.99039,0.96923,0.86986,0.46677,0,0
5550,0,0,0,0,0,0,0,0,0.52193,0.79965,0.92637,0.97611,0.99085,0.99008,0.96735,0.8618,0.43442,0,0
5580,0,0,0,0,0,0,0,0,0.53809,0.80734,0.92963,0.97723,0.99107,0.98973,0.96534,0.85325,0.40008,0,0
5610,0,0,0,0,0,0,0,0.022444,0.55377,0.81478,0.93276,0.97829,0.99126,0.98936,0.9632,0.84419,0.36361,0,0
5640,0,0,0,0,0,0,0,0.052834,0.569,0.82198,0.93576,0.97929,0.99144,0.98895,0.96091,0.83459,0.32488,0,0
5670,0,0,0,0,0,0,0,0.082367,0.58377,0.82894,0.93865,0.98024,0.99159,0.9885,0.95848,0.82441,0.28372,0,0
5700,0,0,0,0,0,0,0,0.11107,0.59811,0.83567,0.94142,0.98114,0.99172,0.98801,0.95588,0.81363,0.23997,0,0
5730,0,0,0,0,0,0,0,0.13896,0.61203,0.84217,0.94408,0.98199,0.99183,0.98748,0.95312,0.8022,0.19346,0,0
5760,0,0,0,0,0,0,0,0.16606,0.62553,0.84846,0.94663,0.9828,0.99192,0.9869,0.95018,0.79009,0.14399,0,0
5790,0,0,0,0,0,0,0,0.1924,0.63863,0.85453,0.94907,0.98356,0.99199,0.98628,0.94705,0.77725,0.091346,0,0
5820,0,0,0,0,0,0,0,0.21799,0.65133,0.86039,0.95141,0.98428,0.99203,0.98561,0.94373,0.76365,0.03531,0,0
5850,0,0,0,0,0,0,0,0.24286,0.66365,0.86605,0.95365,0.98496,0.99206,0.98488,0.94019,0.74924,0,0,0
