510,0.98457,0.97929,0.96723,0.94168,0.88595,0.75131,0.34441,0,0,0,0.22995,0.70964,0.86667,0.9319,0.96214,0.97674,0.98351,0.98577,0.98457
540,0.98439,0.97883,0.96623,0.93957,0.8812,0.73896,0.30081,0,0,0,0.27761,0.72323,0.87195,0.93427,0.96328,0.97729,0.98374,0.98579,0.98439
570,0.9842,0.97835,0.9652,0.93737,0.87621,0.72582,0.25323,0,0,0,0.32139,0.73603,0.87699,0.93655,0.96437,0.97781,0.98395,0.9858,0.9842
600,0.984,0.97784,0.96412,0.93507,0.87096,0.71185,0.20119,0,0,0,0.3617,0.74811,0.88179,0.93873,0.96542,0.97831,0.98416,0.9858,0.984
630,0.98379,0.97731,0.96299,0.93267,0.86544,0.69697,0.14412,0,0,0,0.39888,0.75951,0.88637,0.94081,0.96643,0.97879,0.98435,0.98579,0.98379
660,0.98356,0.97676,0.96182,0.93015,0.85963,0.68112,0.08137,0,0,0,0.43325,0.77028,0.89073,0.94282,0.9674,0.97925,0.98452,0.98577,0.98356
690,0.98332,0.97618,0.96059,0.92753,0.85352,0.66419,0.012161,0,0,0,0.46508,0.78046,0.8949,0.94474,0.96832,0.97969,0.98469,0.98574,0.98332
720,0.98306,0.97558,0.95932,0.92478,0.84709,0.64611,0,0,0,0,0.4946,0.79009,0.89888,0.94658,0.96921,0.98011,0.98484,0.9857,0.98306
750,0.98279,0.97494,0.95798,0.9219,0.84031,0.62677,0,0,0,0,0.52202,0.79921,0.90269,0.94834,0.97007,0.98051,0.98498,0.98565,0.98279
780,0.9825,0.97429,0.95659,0.91889,0.83316,0.60606,0,0,0,0,0.54755,0.80785,0.90632,0.95004,0.97089,0.98089,0.98511,0.98559,0.9825
810,0.9822,0.9736,0.95514,0.91574,0.82562,0.58385,0,0,0,0,0.57133,0.81604,0.90979,0.95166,0.97168,0.98125,0.98523,0.98551,0.9822
840,0.98188,0.97288,0.95363,0.91244,0.81766,0.56,0,0,0,0,0.59353,0.82381,0.91311,0.95322,0.97243,0.9816,0.98534,0.98543,0.98188
870,0.98154,0.97213,0.95205,0.90899,0.80925,0.53434,0,0,0,0,0.61427,0.83119,0.91629,0.95472,0.97316,0.98193,0.98543,0.98533,0.98154
900,0.98119,0.97135,0.9504,0.90537,0.80036,0.50671,0,0,0,0,0.63368,0.8382,0.91933,0.95616,0.97385,0.98224,0.98552,0.98523,0.98119
930,0.98082,0.97054,0.94868,0.90157,0.79096,0.47689,0,0,0,0.01293,0.65185,0.84486,0.92223,0.95753,0.97452,0.98254,0.98559,0.98511,0.98082
960,0.98043,0.96969,0.94689,0.8976,0.781,0.44466,0,0,0,0.07944,0.6689,0.85119,0.92502,0.95886,0.97516,0.98282,0.98565,0.98498,0.98043
990,0.98002,0.9688,0.94501,0.89342,0.77046,0.40977,0,0,0,0.13997,0.68491,0.85721,0.92768,0.96013,0.97577,0.98309,0.9857,0.98483,0.98002
1020,0.97959,0.96788,0.94305,0.88904,0.75928,0.37192,0,0,0,0.19522,0.69996,0.86294,0.93023,0.96135,0.97636,0.98334,0.98574,0.98468,0.97959
1050,0.97914,0.96691,0.94101,0.88444,0.74741,0.33076,0,0,0,0.24577,0.71411,0.8684,0.93267,0.96252,0.97692,0.98358,0.98577,0.98451,0.97914
1080,0.97868,0.9659,0.93887,0.87962,0.73481,0.28593,0,0,0,0.29213,0.72744,0.8736,0.93502,0.96364,0.97746,0.98381,0.98579,0.98433,0.97868
1110,0.97818,0.96486,0.93664,0.87454,0.72141,0.23697,0,0,0,0.33475,0.74,0.87856,0.93726,0.96472,0.97797,0.98402,0.9858,0.98414,0.97818
1140,0.97767,0.96376,0.93431,0.86921,0.70716,0.18337,0,0,0,0.37401,0.75186,0.88329,0.93941,0.96575,0.97847,0.98422,0.9858,0.98393,0.97767
1170,0.97713,0.96262,0.93187,0.8636,0.69197,0.12455,0,0,0,0.41026,0.76305,0.8878,0.94147,0.96675,0.97894,0.98441,0.98579,0.98372,0.97713
1200,0.97657,0.96143,0.92932,0.8577,0.67578,0.059804,0,0,0,0.44378,0.77362,0.8921,0.94344,0.9677,0.97939,0.98458,0.98576,0.98348,0.97657
1230,0.97599,0.96019,0.92665,0.85149,0.6585,0,0,0,0,0.47484,0.78362,0.89621,0.94534,0.96861,0.97982,0.98474,0.98573,0.98324,0.97599
1260,0.97537,0.95889,0.92387,0.84494,0.64002,0,0,0,0,0.50366,0.79308,0.90013,0.94716,0.96949,0.98024,0.98489,0.98569,0.98297,0.97537
1290,0.97474,0.95754,0.92095,0.83805,0.62025,0,0,0,0,0.53045,0.80205,0.90388,0.9489,0.97034,0.98063,0.98503,0.98563,0.9827,0.97474
1320,0.97407,0.95613,0.91789,0.83077,0.59907,0,0,0,0,0.5554,0.81054,0.90746,0.95057,0.97115,0.98101,0.98515,0.98556,0.9824,0.97407
1350,0.97337,0.95466,0.9147,0.8231,0.57635,0,0,0,0,0.57865,0.81859,0.91088,0.95217,0.97192,0.98136,0.98527,0.98549,0.9821,0.97337
1380,0.97264,0.95313,0.91135,0.815,0.55193,0,0,0,0,0.60037,0.82623,0.91415,0.95371,0.97267,0.98171,0.98537,0.9854,0.98177,0.97264
1410,0.97188,0.95153,0.90784,0.80644,0.52566,0,0,0,0,0.62067,0.83349,0.91728,0.95519,0.97338,0.98203,0.98546,0.9853,0.98143,0.97188
1440,0.97109,0.94986,0.90417,0.79739,0.49734,0,0,0,0,0.63967,0.84038,0.92028,0.95661,0.97407,0.98234,0.98554,0.98519,0.98107,0.97109
1470,0.97027,0.94811,0.90031,0.78781,0.46678,0,0,0,0.035071,0.65747,0.84693,0.92314,0.95797,0.97473,0.98263,0.98561,0.98507,0.98069,0.97027
1500,0.96941,0.94629,0.89627,0.77767,0.43372,0,0,0,0.099573,0.67417,0.85316,0.92589,0.95927,0.97536,0.98291,0.98567,0.98493,0.9803,0.96941
1530,0.96851,0.94439,0.89203,0.76692,0.39791,0,0,0,0.15833,0.68986,0.85909,0.92852,0.96053,0.97596,0.98317,0.98572,0.98479,0.97989,0.96851
1560,0.96757,0.9424,0.88758,0.75553,0.35903,0,0,0,0.212,0.70461,0.86473,0.93103,0.96173,0.97654,0.98342,0.98575,0.98463,0.97945,0.96757
1590,0.96659,0.94033,0.88291,0.74343,0.31673,0,0,0,0.26115,0.7185,0.87011,0.93344,0.96288,0.97709,0.98366,0.98578,0.98446,0.979,0.96659
1620,0.96557,0.93816,0.87801,0.73058,0.27062,0,0,0,0.30626,0.73157,0.87523,0.93575,0.96399,0.97763,0.98388,0.9858,0.98427,0.97852,0.96557
1650,0.96451,0.9359,0.87285,0.71691,0.22022,0,0,0,0.34776,0.7439,0.88011,0.93796,0.96505,0.97814,0.98409,0.9858,0.98408,0.97802,0.96451
1680,0.9634,0.93353,0.86743,0.70237,0.16501,0,0,0,0.38601,0.75553,0.88477,0.94008,0.96608,0.97862,0.98428,0.9858,0.98387,0.9775,0.9634
1710,0.96224,0.93106,0.86173,0.68687,0.10436,0,0,0,0.42135,0.76652,0.88921,0.94212,0.96706,0.97909,0.98446,0.98578,0.98364,0.97696,0.96224
1740,0.96104,0.92847,0.85573,0.67033,0.037539,0,0,0,0.45405,0.77691,0.89344,0.94406,0.968,0.97953,0.98463,0.98575,0.9834,0.97639,0.96104
1770,0.95978,0.92577,0.84941,0.65267,0,0,0,0,0.48436,0.78673,0.89749,0.94593,0.9689,0.97996,0.98479,0.98572,0.98315,0.97579,0.95978
1800,0.95846,0.92294,0.84276,0.63379,0,0,0,0,0.51251,0.79603,0.90136,0.94773,0.96977,0.98037,0.98494,0.98567,0.98289,0.97517,0.95846
1830,0.95709,0.91998,0.83574,0.61358,0,0,0,0,0.53869,0.80483,0.90505,0.94945,0.9706,0.98075,0.98507,0.98561,0.9826,0.97452,0.95709
1860,0.95567,0.91688,0.82834,0.59192,0,0,0,0,0.56307,0.81318,0.90858,0.95109,0.9714,0.98112,0.98519,0.98554,0.98231,0.97385,0.95567
1890,0.95417,0.91363,0.82054,0.56867,0,0,0,0,0.58582,0.8211,0.91195,0.95268,0.97217,0.98148,0.9853,0.98546,0.98199,0.97314,0.95417
1920,0.95262,0.91024,0.81229,0.54367,0,0,0,0,0.60706,0.82861,0.91518,0.9542,0.9729,0.98181,0.9854,0.98537,0.98166,0.9724,0.95262
1950,0.951,0.90667,0.80357,0.51676,0,0,0,0,0.62693,0.83575,0.91826,0.95565,0.97361,0.98213,0.98549,0.98526,0.98132,0.97163,0.951
1980,0.9493,0.90294,0.79436,0.48774,0,0,0,0,0.64553,0.84253,0.92122,0.95705,0.97428,0.98244,0.98556,0.98515,0.98095,0.97083,0.9493
2010,0.94753,0.89903,0.7846,0.4564,0,0,0,0.056537,0.66297,0.84897,0.92404,0.95839,0.97493,0.98272,0.98563,0.98502,0.98057,0.96999,0.94753
2040,0.94569,0.89493,0.77427,0.42249,0,0,0,0.11911,0.67934,0.85511,0.92675,0.95968,0.97555,0.983,0.98569,0.98489,0.98017,0.96912,0.94569
2070,0.94376,0.89062,0.76332,0.38572,0,0,0,0.17616,0.69472,0.86094,0.92934,0.96092,0.97615,0.98326,0.98573,0.98474,0.97975,0.96821,0.94376
2100,0.94174,0.8861,0.75171,0.34578,0,0,0,0.22831,0.70918,0.86649,0.93182,0.96211,0.97672,0.9835,0.98576,0.98457,0.97931,0.96726,0.94174
2130,0.93964,0.88136,0.73937,0.3023,0,0,0,0.27611,0.7228,0.87179,0.9342,0.96324,0.97727,0.98373,0.98579,0.9844,0.97884,0.96627,0.93964
2160,0.93744,0.87637,0.72627,0.25486,0,0,0,0.32001,0.73563,0.87683,0.93647,0.96434,0.97779,0.98395,0.9858,0.98421,0.97836,0.96523,0.93744
2190,0.93515,0.87113,0.71232,0.20298,0,0,0,0.36043,0.74772,0.88163,0.93866,0.96539,0.97829,0.98415,0.9858,0.98401,0.97786,0.96416,0.93515
2220,0.93275,0.86563,0.69748,0.14609,0,0,0,0.39771,0.75914,0.88622,0.94075,0.9664,0.97877,0.98434,0.98579,0.98379,0.97733,0.96303,0.93275
2250,0.93024,0.85983,0.68165,0.083529,0,0,0,0.43217,0.76993,0.89059,0.94275,0.96736,0.97923,0.98452,0.98577,0.98357,0.97678,0.96186,0.93024
2280,0.92761,0.85373,0.66477,0.014545,0,0,0,0.46407,0.78013,0.89477,0.94468,0.96829,0.97967,0.98468,0.98574,0.98332,0.9762,0.96064,0.92761
2310,0.92487,0.84731,0.64673,0,0,0,0,0.49366,0.78978,0.89876,0.94652,0.96919,0.98009,0.98484,0.9857,0.98307,0.9756,0.95936,0.92487
2340,0.922,0.84054,0.62743,0,0,0,0,0.52115,0.79892,0.90257,0.94829,0.97004,0.98049,0.98498,0.98565,0.9828,0.97497,0.95803,0.922
2370,0.91899,0.8334,0.60677,0,0,0,0,0.54674,0.80757,0.9062,0.94998,0.97086,0.98088,0.98511,0.98559,0.98251,0.97431,0.95664,0.91899
2400,0.91585,0.82587,0.5846,0,0,0,0,0.57058,0.81578,0.90968,0.95161,0.97165,0.98124,0.98523,0.98552,0.98221,0.97362,0.95519,0.91585
2430,0.91256,0.81793,0.56081,0,0,0,0,0.59282,0.82356,0.91301,0.95317,0.97241,0.98159,0.98533,0.98543,0.98189,0.97291,0.95368,0.91256
2460,0.90911,0.80953,0.53521,0,0,0,0,0.61361,0.83095,0.91619,0.95467,0.97313,0.98192,0.98543,0.98534,0.98155,0.97216,0.9521,0.90911
2490,0.90549,0.80066,0.50765,0,0,0,0,0.63306,0.83797,0.91923,0.95611,0.97383,0.98223,0.98551,0.98523,0.9812,0.97138,0.95046,0.90549
2520,0.9017,0.79127,0.47791,0,0,0,0.010635,0.65128,0.84464,0.92214,0.95749,0.9745,0.98253,0.98559,0.98511,0.98083,0.97056,0.94874,0.9017
2550,0.89773,0.78134,0.44576,0,0,0,0.077355,0.66836,0.85098,0.92493,0.95881,0.97514,0.98281,0.98565,0.98498,0.98044,0.96972,0.94695,0.89773
2580,0.89356,0.77081,0.41096,0,0,0,0.13807,0.6844,0.85702,0.92759,0.96009,0.97575,0.98308,0.9857,0.98484,0.98003,0.96883,0.94507,0.89356
2610,0.88919,0.75965,0.37321,0,0,0,0.19348,0.69948,0.86276,0.93015,0.96131,0.97634,0.98334,0.98574,0.98468,0.97961,0.96791,0.94312,0.88919
2640,0.8846,0.74781,0.33217,0,0,0,0.24418,0.71366,0.86823,0.9326,0.96248,0.9769,0.98358,0.98577,0.98452,0.97916,0.96694,0.94108,0.8846
2670,0.87978,0.73524,0.28746,0,0,0,0.29067,0.72702,0.87344,0.93494,0.9636,0.97744,0.9838,0.98579,0.98434,0.97869,0.96594,0.93894,0.87978
2700,0.87471,0.72187,0.23865,0,0,0,0.33341,0.7396,0.8784,0.93719,0.96468,0.97796,0.98401,0.9858,0.98415,0.9782,0.96489,0.93671,0.87471
2730,0.86939,0.70764,0.18521,0,0,0,0.37277,0.75148,0.88314,0.93934,0.96572,0.97845,0.98421,0.9858,0.98394,0.97769,0.9638,0.93439,0.86939
2760,0.86379,0.69249,0.12657,0,0,0,0.40911,0.76269,0.88765,0.9414,0.96671,0.97893,0.9844,0.98579,0.98372,0.97715,0.96266,0.93195,0.86379
2790,0.8579,0.67633,0.062032,0,0,0,0.44272,0.77328,0.89196,0.94338,0.96767,0.97938,0.98457,0.98577,0.98349,0.97659,0.96147,0.92941,0.8579
2820,0.8517,0.65908,0,0,0,0,0.47385,0.7833,0.89608,0.94528,0.96858,0.97981,0.98474,0.98573,0.98324,0.97601,0.96023,0.92674,0.8517
2850,0.84516,0.64065,0,0,0,0,0.50275,0.79278,0.9,0.9471,0.96946,0.98022,0.98489,0.98569,0.98298,0.9754,0.95894,0.92396,0.84516
2880,0.83828,0.62092,0,0,0,0,0.5296,0.80176,0.90376,0.94884,0.97031,0.98062,0.98502,0.98563,0.98271,0.97476,0.95759,0.92105,0.83828
2910,0.83102,0.59979,0,0,0,0,0.5546,0.81027,0.90734,0.95052,0.97112,0.98099,0.98515,0.98557,0.98241,0.97409,0.95618,0.918,0.83102
2940,0.82336,0.57712,0,0,0,0,0.57791,0.81833,0.91077,0.95212,0.9719,0.98135,0.98526,0.98549,0.98211,0.97339,0.95471,0.9148,0.82336
2970,0.81527,0.55276,0,0,0,0,0.59968,0.82599,0.91405,0.95366,0.97264,0.9817,0.98537,0.9854,0.98178,0.97267,0.95318,0.91146,0.81527
3000,0.80673,0.52655,0,0,0,0,0.62002,0.83326,0.91718,0.95514,0.97336,0.98202,0.98546,0.9853,0.98144,0.97191,0.95158,0.90796,0.80673
3030,0.79769,0.49831,0,0,0,0,0.63906,0.84016,0.92018,0.95656,0.97405,0.98233,0.98554,0.98519,0.98108,0.97112,0.94991,0.90429,0.79769
3060,0.78813,0.46782,0,0,0,0.032847,0.6569,0.84672,0.92305,0.95792,0.9747,0.98262,0.98561,0.98507,0.98071,0.97029,0.94817,0.90044,0.78813
3090,0.77801,0.43485,0,0,0,0.097549,0.67364,0.85296,0.9258,0.95923,0.97534,0.9829,0.98567,0.98494,0.98031,0.96943,0.94635,0.89641,0.77801
3120,0.76729,0.39913,0,0,0,0.15649,0.68936,0.8589,0.92843,0.96048,0.97594,0.98317,0.98572,0.98479,0.9799,0.96854,0.94445,0.89217,0.76729
3150,0.75591,0.36035,0,0,0,0.21031,0.70414,0.86455,0.93095,0.96169,0.97652,0.98341,0.98575,0.98463,0.97947,0.9676,0.94247,0.88773,0.75591
3180,0.74384,0.31818,0,0,0,0.2596,0.71805,0.86994,0.93336,0.96285,0.97708,0.98365,0.98578,0.98446,0.97901,0.96662,0.9404,0.88307,0.74384
3210,0.73102,0.2722,0,0,0,0.30484,0.73115,0.87506,0.93568,0.96396,0.97761,0.98387,0.9858,0.98428,0.97854,0.96561,0.93824,0.87817,0.73102
3240,0.71738,0.22195,0,0,0,0.34645,0.74351,0.87995,0.93789,0.96502,0.97812,0.98408,0.9858,0.98408,0.97804,0.96454,0.93597,0.87303,0.71738
3270,0.70286,0.16691,0,0,0,0.38481,0.75516,0.88462,0.94001,0.96604,0.97861,0.98427,0.9858,0.98387,0.97752,0.96344,0.93361,0.86761,0.70286
3300,0.68739,0.10644,0,0,0,0.42023,0.76617,0.88906,0.94205,0.96703,0.97907,0.98446,0.98578,0.98365,0.97697,0.96228,0.93114,0.86192,0.68739
3330,0.67089,0.03984,0,0,0,0.45301,0.77657,0.89331,0.944,0.96797,0.97952,0.98463,0.98576,0.98341,0.97641,0.96108,0.92856,0.85593,0.67089
3360,0.65327,0,0,0,0,0.4834,0.78641,0.89736,0.94587,0.96887,0.97995,0.98479,0.98572,0.98316,0.97581,0.95982,0.92586,0.84963,0.65327
3390,0.63444,0,0,0,0,0.51162,0.79573,0.90123,0.94767,0.96974,0.98035,0.98493,0.98567,0.98289,0.97519,0.95851,0.92303,0.84298,0.63444
3420,0.61427,0,0,0,0,0.53786,0.80455,0.90493,0.94939,0.97057,0.98074,0.98506,0.98561,0.98261,0.97454,0.95714,0.92008,0.83598,0.61427
3450,0.59266,0,0,0,0,0.5623,0.81291,0.90846,0.95104,0.97137,0.98111,0.98519,0.98554,0.98232,0.97387,0.95571,0.91698,0.82859,0.59266
3480,0.56946,0,0,0,0,0.58509,0.82085,0.91184,0.95263,0.97214,0.98147,0.9853,0.98546,0.982,0.97316,0.95422,0.91374,0.8208,0.56946
3510,0.54452,0,0,0,0,0.60638,0.82837,0.91507,0.95415,0.97288,0.9818,0.9854,0.98537,0.98167,0.97243,0.95267,0.91035,0.81257,0.54452
3540,0.51768,0,0,0,0,0.6263,0.83552,0.91816,0.95561,0.97358,0.98212,0.98549,0.98527,0.98133,0.97166,0.95105,0.90679,0.80387,0.51768
3570,0.48873,0,0,0,0,0.64494,0.84231,0.92112,0.95701,0.97426,0.98243,0.98556,0.98515,0.98096,0.97086,0.94936,0.90307,0.79467,0.48873
3600,0.45747,0,0,0,0.05438,0.66242,0.84877,0.92395,0.95835,0.97491,0.98271,0.98563,0.98503,0.98058,0.97002,0.94759,0.89916,0.78493,0.45747
3630,0.42365,0,0,0,0.11715,0.67882,0.85491,0.92666,0.95964,0.97553,0.98299,0.98568,0.98489,0.98018,0.96915,0.94575,0.89506,0.77462,0.42365
3660,0.38698,0,0,0,0.17437,0.69423,0.86075,0.92925,0.96088,0.97613,0.98325,0.98573,0.98474,0.97976,0.96824,0.94382,0.89077,0.76369,0.38698
3690,0.34715,0,0,0,0.22667,0.70872,0.86632,0.93174,0.96207,0.9767,0.98349,0.98576,0.98458,0.97932,0.96729,0.94181,0.88625,0.7521,0.34715
3720,0.30379,0,0,0,0.27461,0.72236,0.87162,0.93412,0.96321,0.97725,0.98372,0.98579,0.9844,0.97886,0.9663,0.93971,0.88152,0.73979,0.30379
3750,0.25649,0,0,0,0.31863,0.73522,0.87667,0.9364,0.9643,0.97778,0.98394,0.9858,0.98422,0.97838,0.96527,0.93752,0.87654,0.72671,0.25649
3780,0.20476,0,0,0,0.35915,0.74734,0.88148,0.93859,0.96536,0.97828,0.98414,0.9858,0.98402,0.97787,0.96419,0.93522,0.87131,0.7128,0.20476
3810,0.14804,0,0,0,0.39653,0.75878,0.88607,0.94068,0.96636,0.97876,0.98434,0.98579,0.9838,0.97735,0.96307,0.93283,0.86581,0.69798,0.14804
3840,0.085681,0,0,0,0.43108,0.76959,0.89045,0.94269,0.96733,0.97922,0.98451,0.98577,0.98357,0.97679,0.9619,0.93032,0.86003,0.68219,0.085681
3870,0.016922,0,0,0,0.46306,0.77981,0.89464,0.94461,0.96826,0.97966,0.98468,0.98574,0.98333,0.97622,0.96068,0.9277,0.85394,0.66534,0.016922
3900,0,0,0,0,0.49272,0.78947,0.89863,0.94646,0.96916,0.98008,0.98483,0.9857,0.98308,0.97562,0.9594,0.92496,0.84752,0.64734,0
3930,0,0,0,0,0.52028,0.79863,0.90244,0.94823,0.97001,0.98048,0.98498,0.98565,0.98281,0.97499,0.95807,0.9221,0.84077,0.62809,0
3960,0,0,0,0,0.54593,0.8073,0.90609,0.94993,0.97084,0.98086,0.98511,0.98559,0.98252,0.97433,0.95669,0.9191,0.83364,0.60747,0
3990,0,0,0,0,0.56982,0.81552,0.90957,0.95156,0.97162,0.98123,0.98522,0.98552,0.98222,0.97364,0.95524,0.91595,0.82613,0.58536,0
4020,0,0,0,0,0.59212,0.82332,0.9129,0.95312,0.97238,0.98158,0.98533,0.98543,0.9819,0.97293,0.95373,0.91267,0.81819,0.56162,0
4050,0,0,0,0,0.61295,0.83072,0.91609,0.95462,0.97311,0.98191,0.98543,0.98534,0.98156,0.97218,0.95216,0.90922,0.80981,0.53608,0
4080,0,0,0,0,0.63244,0.83775,0.91913,0.95606,0.97381,0.98222,0.98551,0.98523,0.98121,0.9714,0.95051,0.90561,0.80096,0.50859,0
4110,0,0,0,0.0083332,0.6507,0.84443,0.92205,0.95745,0.97447,0.98252,0.98559,0.98511,0.98084,0.97059,0.9488,0.90183,0.79159,0.47892,0
4140,0,0,0,0.075263,0.66782,0.85078,0.92484,0.95877,0.97511,0.9828,0.98565,0.98499,0.98046,0.96974,0.94701,0.89786,0.78167,0.44686,0
4170,0,0,0,0.13617,0.68389,0.85682,0.92751,0.96004,0.97573,0.98307,0.9857,0.98484,0.98005,0.96886,0.94514,0.8937,0.77117,0.41215,0
4200,0,0,0,0.19174,0.699,0.86258,0.93007,0.96127,0.97632,0.98333,0.98574,0.98469,0.97962,0.96794,0.94318,0.88934,0.76003,0.3745,0
4230,0,0,0,0.24258,0.71321,0.86805,0.93252,0.96244,0.97688,0.98357,0.98577,0.98452,0.97917,0.96698,0.94115,0.88475,0.74821,0.33357,0
4260,0,0,0,0.2892,0.72659,0.87327,0.93487,0.96357,0.97742,0.98379,0.98579,0.98434,0.97871,0.96597,0.93901,0.87994,0.73566,0.28899,0
4290,0,0,0,0.33206,0.7392,0.87824,0.93711,0.96465,0.97794,0.98401,0.9858,0.98415,0.97822,0.96493,0.93679,0.87488,0.72232,0.24032,0
4320,0,0,0,0.37153,0.7511,0.88298,0.93927,0.96568,0.97844,0.98421,0.9858,0.98395,0.97771,0.96383,0.93446,0.86957,0.70812,0.18705,0
4350,0,0,0,0.40796,0.76233,0.88751,0.94134,0.96668,0.97891,0.98439,0.98579,0.98373,0.97717,0.9627,0.93203,0.86398,0.693,0.12859,0
4380,0,0,0,0.44165,0.77294,0.89182,0.94332,0.96764,0.97936,0.98457,0.98577,0.9835,0.97661,0.96151,0.92949,0.8581,0.67688,0.064253,0
4410,0,0,0,0.47287,0.78298,0.89594,0.94522,0.96856,0.9798,0.98473,0.98573,0.98325,0.97603,0.96027,0.92683,0.8519,0.65967,0,0
4440,0,0,0,0.50183,0.79248,0.89988,0.94704,0.96944,0.98021,0.98488,0.98569,0.98299,0.97542,0.95898,0.92405,0.84538,0.64127,0,0
4470,0,0,0,0.52875,0.80147,0.90364,0.94879,0.97028,0.98061,0.98502,0.98563,0.98272,0.97478,0.95763,0.92114,0.83851,0.62159,0,0
4500,0,0,0,0.55381,0.80999,0.90723,0.95046,0.97109,0.98098,0.98514,0.98557,0.98242,0.97411,0.95623,0.9181,0.83126,0.60051,0,0
4530,0,0,0,0.57717,0.81808,0.91066,0.95207,0.97187,0.98134,0.98526,0.98549,0.98212,0.97342,0.95476,0.91491,0.82362,0.57789,0,0
4560,0,0,0,0.59899,0.82574,0.91394,0.95361,0.97262,0.98168,0.98536,0.98541,0.98179,0.97269,0.95323,0.91157,0.81554,0.55359,0,0
4590,0,0,0,0.61937,0.83302,0.91708,0.95509,0.97334,0.98201,0.98546,0.98531,0.98145,0.97194,0.95163,0.90808,0.80701,0.52744,0,0
4620,0,0,0,0.63845,0.83994,0.92009,0.95652,0.97402,0.98232,0.98554,0.9852,0.9811,0.97115,0.94997,0.90441,0.798,0.49927,0,0
4650,0,0,0.030616,0.65634,0.84651,0.92296,0.95788,0.97468,0.98261,0.98561,0.98507,0.98072,0.97032,0.94823,0.90057,0.78845,0.46886,0,0
4680,0,0,0.09552,0.67311,0.85276,0.92571,0.95919,0.97532,0.98289,0.98567,0.98494,0.98033,0.96946,0.94641,0.89654,0.77835,0.43597,0,0
4710,0,0,0.15463,0.68886,0.85871,0.92835,0.96044,0.97592,0.98316,0.98571,0.9848,0.97991,0.96857,0.94452,0.89232,0.76765,0.40035,0,0
4740,0,0,0.20862,0.70367,0.86437,0.93087,0.96165,0.9765,0.98341,0.98575,0.98464,0.97948,0.96763,0.94254,0.88788,0.7563,0.36168,0,0
4770,0,0,0.25805,0.71761,0.86976,0.93329,0.96281,0.97706,0.98364,0.98578,0.98447,0.97903,0.96666,0.94047,0.88323,0.74425,0.31962,0,0
