1170,0.98248,0.99423,0.99105,0.92293,0.53033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98248
1200,0.98205,0.99435,0.99079,0.92078,0.5196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98205
1230,0.98168,0.99446,0.99052,0.91859,0.50865,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98168
1260,0.98134,0.99458,0.99025,0.91634,0.49748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98134
1290,0.98105,0.99468,0.98996,0.91403,0.48607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98105
1320,0.9808,0.99478,0.98966,0.91167,0.47443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9808
1350,0.9806,0.99488,0.98935,0.90926,0.46255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9806
1380,0.98043,0.99497,0.98903,0.90678,0.45043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98043
1410,0.98031,0.99505,0.9887,0.90424,0.43806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98031
1440,0.98022,0.99513,0.98836,0.90164,0.42543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98022
1470,0.98016,0.99521,0.988,0.89899,0.41255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98016
1500,0.98014,0.99528,0.98764,0.89626,0.3994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98014
1530,0.98015,0.99535,0.98726,0.89347,0.38599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98015
1560,0.98019,0.99541,0.98687,0.89062,0.3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98019
1590,0.98026,0.99547,0.98646,0.8877,0.35834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98026
1620,0.98036,0.99552,0.98604,0.88471,0.34409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98036
1650,0.98048,0.99557,0.98561,0.88164,0.32956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98048
1680,0.98063,0.99562,0.98517,0.87851,0.31473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98063
1710,0.98079,0.99566,0.98471,0.8753,0.2996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98079
1740,0.98098,0.9957,0.98423,0.87202,0.28416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98098
1770,0.98118,0.99573,0.98374,0.86867,0.26842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98118
1800,0.9814,0.99576,0.98323,0.86523,0.25235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9814
1830,0.98163,0.99579,0.98271,0.86171,0.23597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98163
1860,0.98188,0.99581,0.98217,0.85812,0.21925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98188
1890,0.98214,0.99582,0.98162,0.85444,0.2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98214
1920,0.98241,0.99584,0.98105,0.85068,0.18481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98241
1950,0.98269,0.99585,0.98046,0.84683,0.16707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98269
1980,0.98298,0.99585,0.97985,0.84289,0.14897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98298
2010,0.98327,0.99585,0.97922,0.83886,0.13052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98327
2040,0.98357,0.99585,0.97858,0.83474,0.11169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98357
2070,0.98387,0.99585,0.97791,0.83053,0.092494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98387
2100,0.98418,0.99584,0.97723,0.82622,0.072912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98418
2130,0.9845,0.99582,0.97652,0.82182,0.05294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9845
2160,0.98481,0.9958,0.9758,0.81732,0.032572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98481
2190,0.98512,0.99578,0.97505,0.81271,0.011799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98512
2220,0.98544,0.99576,0.97428,0.80801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98544
2250,0.98575,0.99573,0.97349,0.8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98575
2280,0.98607,0.99569,0.97267,0.79828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98607
2310,0.98638,0.99566,0.97184,0.79325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98638
2340,0.98669,0.99561,0.97097,0.78811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98669
2370,0.987,0.99557,0.97009,0.78286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987
2400,0.98731,0.99552,0.96918,0.77749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4349,0.98731
2430,0.98761,0.99546,0.96824,0.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73058,0.98761
2460,0.98791,0.9954,0.96727,0.76639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86512,0.98791
2490,0.9882,0.99534,0.96628,0.76067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92913,0.9882
2520,0.98849,0.99527,0.96527,0.75481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96076,0.98849
2550,0.98877,0.9952,0.96422,0.74883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97692,0.98877
2580,0.98905,0.99512,0.96314,0.74272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98542,0.98905
2610,0.98933,0.99504,0.96204,0.73647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99001,0.98933
2640,0.9896,0.99495,0.9609,0.73009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99251,0.9896
2670,0.98986,0.99486,0.95974,0.72357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99386,0.98986
2700,0.99012,0.99476,0.95854,0.71691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99454,0.99012
2730,0.99037,0.99466,0.95731,0.71011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9948,0.99037
2760,0.99062,0.99455,0.95605,0.70316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99478,0.99062
2790,0.99086,0.99444,0.95475,0.69606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99456,0.99086
2820,0.99109,0.99432,0.95342,0.68881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99419,0.99109
2850,0.99132,0.99419,0.95205,0.68141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9937,0.99132
2880,0.99154,0.99406,0.95065,0.67385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99312,0.99154
2910,0.99175,0.99392,0.94921,0.66612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99247,0.99175
2940,0.99196,0.99378,0.94773,0.65824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99178,0.99196
2970,0.99216,0.99363,0.94622,0.65018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99104,0.99216
3000,0.99236,0.99347,0.94466,0.64196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99028,0.99236
3030,0.99255,0.99331,0.94307,0.63356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98951,0.99255
3060,0.99273,0.99314,0.94143,0.62499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98874,0.99273
3090,0.99291,0.99296,0.93975,0.61623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98798,0.99291
3120,0.99308,0.99278,0.93803,0.60729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98723,0.99308
3150,0.99325,0.99259,0.93627,0.59816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9865,0.99325
3180,0.99341,0.99239,0.93446,0.58885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9858,0.99341
3210,0.99356,0.99218,0.9326,0.57933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98514,0.99356
3240,0.99371,0.99196,0.9307,0.56962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98451,0.99371
3270,0.99385,0.99174,0.92875,0.55971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,0.99385
3300,0.99399,0.9915,0.92675,0.54959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98337,0.99399
3330,0.99412,0.99126,0.9247,0.53926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98287,0.99412
3360,0.99425,0.99101,0.9226,0.52872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98241,0.99425
3390,0.99437,0.99075,0.92045,0.51796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98199,0.99437
3420,0.99448,0.99048,0.91825,0.50697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98162,0.99448
3450,0.99459,0.9902,0.91599,0.49576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9813,0.99459
3480,0.9947,0.98991,0.91368,0.48432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98101,0.9947
3510,0.9948,0.98961,0.91131,0.47264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98077,0.9948
3540,0.99489,0.9893,0.90888,0.46073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98057,0.99489
3570,0.99498,0.98898,0.9064,0.44857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98041,0.99498
3600,0.99507,0.98865,0.90385,0.43616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98029,0.99507
3630,0.99515,0.9883,0.90125,0.42349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98021,0.99515
3660,0.99522,0.98795,0.89858,0.41057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98016,0.99522
3690,0.99529,0.98758,0.89584,0.39738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98014,0.99529
3720,0.99536,0.9872,0.89304,0.38393,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98016,0.99536
3750,0.99542,0.9868,0.89018,0.3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9802,0.99542
3780,0.99548,0.9864,0.88725,0.3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98028,0.99548
3810,0.99553,0.98598,0.88425,0.34191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98038,0.99553
3840,0.99558,0.98554,0.88117,0.32733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9805,0.99558
3870,0.99563,0.9851,0.87803,0.31245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98065,0.99563
3900,0.99567,0.98463,0.87481,0.29728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98082,0.99567
3930,0.9957,0.98416,0.87152,0.28179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98101,0.9957
3960,0.99574,0.98366,0.86815,0.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98121,0.99574
3990,0.99576,0.98316,0.8647,0.24989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98143,0.99576
4020,0.99579,0.98263,0.86117,0.23345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98167,0.99579
4050,0.99581,0.98209,0.85757,0.21669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98192,0.99581
4080,0.99583,0.98153,0.85387,0.19959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98218,0.99583
4110,0.99584,0.98096,0.8501,0.18214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98245,0.99584
4140,0.99585,0.98037,0.84623,0.16435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98273,0.99585
4170,0.99585,0.97976,0.84228,0.1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98302,0.99585
4200,0.99585,0.97913,0.83824,0.12769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98331,0.99585
4230,0.99585,0.97848,0.83411,0.1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98362,0.99585
4260,0.99584,0.97781,0.82988,0.089547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98392,0.99584
4290,0.99583,0.97712,0.82556,0.069906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98423,0.99583
4320,0.99582,0.97641,0.82114,0.049875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98454,0.99582
4350,0.9958,0.97569,0.81663,0.029446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98486,0.9958
4380,0.99578,0.97493,0.81201,0.0086108,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98517,0.99578
4410,0.99575,0.97416,0.80728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98549,0.99575
4440,0.99572,0.97337,0.80246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9858,0.99572
4470,0.99569,0.97255,0.79752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98612,0.99569
4500,0.99565,0.97171,0.79248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98643,0.99565
4530,0.99561,0.97084,0.78732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98674,0.99561
4560,0.99556,0.96995,0.78205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98705,0.99556
4590,0.99551,0.96904,0.77666,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49665,0.98735,0.99551
4620,0.99545,0.96809,0.77116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75818,0.98765,0.99545
4650,0.99539,0.96713,0.76553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87805,0.98795,0.99539
4680,0.99533,0.96613,0.75978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93544,0.98824,0.99533
4710,0.99526,0.96511,0.75391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96395,0.98853,0.99526
4740,0.99519,0.96406,0.74791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97858,0.98882,0.99519
4770,0.99511,0.96298,0.74178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98631,0.9891,0.99511
4800,0.99503,0.96187,0.73551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99049,0.98937,0.99503
4830,0.99494,0.96073,0.72911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99278,0.98964,0.99494
4860,0.99484,0.95956,0.72257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994,0.9899,0.99484
4890,0.99475,0.95835,0.71589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9946,0.99016,0.99475
4920,0.99464,0.95712,0.70906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99481,0.99041,0.99464
4950,0.99453,0.95585,0.70209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99476,0.99065,0.99453
4980,0.99442,0.95455,0.69497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99451,0.99089,0.99442
5010,0.9943,0.95321,0.6877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99412,0.99112,0.9943
5040,0.99417,0.95184,0.68027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99362,0.99135,0.99417
5070,0.99404,0.95043,0.67269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99303,0.99157,0.99404
5100,0.9939,0.94899,0.66494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99237,0.99178,0.9939
5130,0.99376,0.9475,0.65703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99167,0.99199,0.99376
5160,0.99361,0.94598,0.64895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99093,0.99219,0.99361
5190,0.99345,0.94442,0.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99017,0.99239,0.99345
5220,0.99329,0.94282,0.63227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98939,0.99258,0.99329
5250,0.99311,0.94118,0.62367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98862,0.99276,0.99311
5280,0.99294,0.93949,0.61489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98786,0.99294,0.99294
5310,0.99275,0.93777,0.60592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98712,0.99311,0.99275
5340,0.99256,0.93599,0.59676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98639,0.99327,0.99256
5370,0.99236,0.93418,0.58742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9857,0.99343,0.99236
5400,0.99215,0.93232,0.57787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98504,0.99359,0.99215
5430,0.99193,0.93041,0.56813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98442,0.99373,0.99193
5460,0.9917,0.92845,0.55819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98384,0.99387,0.9917
5490,0.99147,0.92644,0.54804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9833,0.99401,0.99147
5520,0.99123,0.92439,0.53768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9828,0.99414,0.99123
5550,0.99097,0.92228,0.5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98234,0.99427,0.99097
5580,0.99071,0.92012,0.5163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98193,0.99438,0.99071
5610,0.99044,0.91791,0.50529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98157,0.9945,0.99044
5640,0.99016,0.91564,0.49404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98125,0.99461,0.99016
5670,0.98987,0.91332,0.48256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98097,0.99471,0.98987
5700,0.98957,0.91095,0.47085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98074,0.99481,0.98957
5730,0.98925,0.90851,0.4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98054,0.9949,0.98925
5760,0.98893,0.90602,0.4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98039,0.99499,0.98893
5790,0.9886,0.90346,0.43425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98027,0.99508,0.9886
5820,0.98825,0.90084,0.42155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9802,0.99516,0.98825
5850,0.98789,0.89817,0.40859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98015,0.99523,0.98789
5880,0.98752,0.89542,0.39536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98014,0.9953,0.98752
5910,0.98714,0.89261,0.38187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98016,0.99537,0.98714
5940,0.98674,0.88974,0.3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98021,0.99543,0.98674
5970,0.98634,0.8868,0.35405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98029,0.99549,0.98634
6000,0.98591,0.88378,0.33971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98039,0.99554,0.98591
6030,0.98548,0.8807,0.32509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98052,0.99559,0.98548
6060,0.98503,0.87755,0.31017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98067,0.99563,0.98503
6090,0.98456,0.87432,0.29495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98084,0.99567,0.98456
6120,0.98408,0.87101,0.27942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98104,0.99571,0.98408
6150,0.98359,0.86763,0.26358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98124,0.99574,0.98359
6180,0.98308,0.86417,0.24742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98147,0.99577,0.98308
6210,0.98255,0.86063,0.23093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98171,0.99579,0.98255
6240,0.98201,0.85701,0.21411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98196,0.99581,0.98201
6270,0.98145,0.85331,0.19696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98222,0.99583,0.98145
6300,0.98087,0.84952,0.17946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98249,0.99584,0.98087
6330,0.98027,0.84564,0.16162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98277,0.99585,0.98027
6360,0.97966,0.84168,0.14341,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98306,0.99585,0.97966
6390,0.97903,0.83762,0.12484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98336,0.99585,0.97903
6420,0.97838,0.83347,0.10591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98366,0.99585,0.97838
6450,0.97771,0.82923,0.086591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98397,0.99584,0.97771
6480,0.97702,0.8249,0.066892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98428,0.99583,0.97702
6510,0.97631,0.82046,0.0468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98459,0.99582,0.97631
6540,0.97557,0.81593,0.02631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9849,0.9958,0.97557
6570,0.97482,0.8113,0.0054131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98522,0.99578,0.97482
6600,0.97404,0.80656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98554,0.99575,0.97404
6630,0.97324,0.80171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98585,0.99572,0.97324
6660,0.97242,0.79676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98616,0.99568,0.97242
6690,0.97158,0.7917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98648,0.99564,0.97158
6720,0.97071,0.78653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98679,0.9956,0.97071
6750,0.96981,0.78124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023113,0.98709,0.99555,0.96981
6780,0.96889,0.77584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55111,0.9874,0.9955,0.96889
6810,0.96795,0.77031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78271,0.9877,0.99545,0.96795
6840,0.96698,0.76467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88962,0.988,0.99538,0.96698
6870,0.96598,0.7589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94112,0.98829,0.99532,0.96598
6900,0.96495,0.75301,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96683,0.98858,0.99525,0.96495
6930,0.9639,0.74699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98009,0.98886,0.99518,0.9639
6960,0.96281,0.74083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98712,0.98914,0.9951,0.96281
6990,0.9617,0.73455,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99093,0.98941,0.99501,0.9617
7020,0.96055,0.72813,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99302,0.98968,0.99492,0.96055
7050,0.95938,0.72156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99413,0.98994,0.99483,0.95938
7080,0.95817,0.71486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99466,0.9902,0.99473,0.95817
7110,0.95693,0.70802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99482,0.99045,0.99463,0.95693
